date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-05,,,1302,665,2195,66077,58182,76445
2020-05-06,,,1272,630,2180,67349,58814,78627
2020-05-07,,,1236,594,2161,68582,59406,80783
2020-05-08,,,1207,558,2145,69788,59979,82935
2020-05-09,,,1178,534,2132,70963,60511,85059
2020-05-10,,,1149,502,2119,72109,61016,87178
2020-05-11,,,1122,480,2105,73231,61493,89285
2020-05-12,,,1092,452,2091,74323,61944,91376
2020-05-13,,,1070,428,2077,75391,62376,93455
2020-05-14,,,1045,404,2063,76439,62781,95516
2020-05-15,,,1022,383,2049,77457,63164,97559
2020-05-16,,,996,360,2036,78450,63531,99600
2020-05-17,,,973,345,2021,79422,63875,101619
2020-05-18,,,954,329,2005,80375,64201,103621
2020-05-19,,,931,310,1989,81305,64516,105609
2020-05-20,,,913,292,1973,82217,64810,107588
2020-05-21,,,891,281,1959,83114,65092,109552
2020-05-22,,,871,268,1944,83983,65362,111493
2020-05-23,,,855,251,1930,84835,65614,113424
2020-05-24,,,834,240,1916,85670,65857,115337
2020-05-25,,,813,229,1903,86487,66088,117243
2020-05-26,,,799,219,1886,87290,66307,119130
2020-05-27,,,783,208,1869,88077,66520,120995
2020-05-28,,,768,201,1858,88845,66716,122852
2020-05-29,,,752,190,1842,89601,66910,124694
2020-05-30,,,736,182,1827,90341,67092,126519
2020-05-31,,,725,173,1812,91063,67268,128328
2020-06-01,,,710,162,1797,91772,67433,130123
2020-06-02,,,694,158,1781,92473,67592,131899
2020-06-03,,,681,151,1766,93157,67743,133668
2020-06-04,,,669,144,1752,93824,67887,135415
2020-06-05,,,656,137,1736,94486,68032,137146
2020-06-06,,,640,134,1722,95131,68166,138873
2020-06-07,,,628,128,1706,95763,68295,140574
2020-06-08,,,618,121,1689,96381,68417,142272
2020-06-09,,,606,117,1677,96989,68535,143938
2020-06-10,,,596,112,1665,97597,68643,145603
2020-06-11,,,587,105,1649,98180,68751,147252
2020-06-12,,,575,101,1629,98759,68857,148879
2020-06-13,,,563,97,1616,99330,68950,150498
2020-06-14,,,554,94,1606,99883,69051,152100
2020-06-15,,,546,88,1592,100431,69143,153684
2020-06-16,,,534,84,1575,100971,69231,155262
2020-06-17,,,528,81,1559,101498,69313,156825
2020-06-18,,,519,81,1548,102017,69392,158370
2020-06-19,,,510,78,1534,102528,69469,159903
2020-06-20,,,505,72,1520,103037,69552,161424
2020-06-21,,,500,71,1517,103536,69624,162946
2020-06-22,,,500,73,1538,104038,69704,164481
2020-06-23,,,500,73,1549,104537,69778,166028
2020-06-24,,,499,76,1560,105037,69851,167584
2020-06-25,,,495,75,1573,105538,69925,169158
2020-06-26,,,494,75,1594,106034,70005,170751
2020-06-27,,,498,73,1642,106534,70083,172383
2020-06-28,,,502,71,1680,107042,70154,174059
2020-06-29,,,500,71,1718,107540,70227,175781
2020-06-30,,,504,70,1762,108043,70299,177544
2020-07-01,,,504,67,1810,108550,70367,179350
2020-07-02,,,507,65,1859,109057,70437,181212
2020-07-03,,,512,63,1911,109570,70497,183123
2020-07-04,,,514,60,1964,110088,70567,185081
2020-07-05,,,519,59,2011,110610,70632,187091
2020-07-06,,,522,57,2065,111130,70691,189153
2020-07-07,,,527,56,2125,111651,70750,191272
2020-07-08,,,531,51,2182,112189,70809,193459
2020-07-09,,,536,48,2244,112726,70863,195699
2020-07-10,,,539,48,2310,113263,70916,198007
2020-07-11,,,547,47,2374,113812,70966,200378
2020-07-12,,,551,45,2437,114367,71014,202811
2020-07-13,,,560,42,2507,114922,71062,205317
2020-07-14,,,569,39,2577,115492,71105,207893
2020-07-15,,,575,37,2647,116068,71147,210538
2020-07-16,,,580,37,2718,116641,71191,213253
2020-07-17,,,591,36,2792,117231,71237,216041
2020-07-18,,,598,33,2863,117829,71273,218908
2020-07-19,,,607,33,2940,118433,71308,221845
2020-07-20,,,615,32,3018,119052,71344,224869
2020-07-21,,,624,31,3095,119674,71374,227964
2020-07-22,,,635,29,3180,120309,71403,231142
2020-07-23,,,645,26,3264,120951,71440,234405
2020-07-24,,,655,26,3353,121607,71464,237756
2020-07-25,,,666,25,3439,122272,71498,241192
2020-07-26,,,678,22,3525,122952,71519,244719
2020-07-27,,,689,19,3616,123643,71545,248334
2020-07-28,,,701,18,3711,124343,71565,252040
2020-07-29,,,717,18,3802,125063,71588,255846
2020-07-30,,,729,17,3900,125790,71608,259751
2020-07-31,,,745,15,3997,126535,71631,263742
2020-08-01,,,758,14,4097,127290,71652,267844
2020-08-02,,,772,13,4199,128066,71669,272043
2020-08-03,,,789,12,4302,128857,71692,276344
2020-08-04,,,807,12,4410,129658,71709,280754
