date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,55,40,70,55,40,70,55,40,70,1.69150391689
2020-02-26,,,,,,,,,55,40,70,110,80,140,110,80,140,1.69127665818
2020-02-27,,,,,,,,,55,40,70,166,120,210,166,120,210,1.69122634872
2020-02-28,,,,,,,,,55,40,70,221,160,280,221,160,280,1.69116490365
2020-02-29,,,,,,,,,55,40,70,276,200,350,276,200,350,1.69108985899
2020-03-01,,,,,,,,,55,40,70,331,240,420,331,240,420,1.69099820595
2020-03-02,,,,,,,,,55,40,70,386,280,490,386,280,490,1.69088627062
2020-03-03,,,,,,,,,55,40,70,442,320,560,442,320,560,1.69074956721
2020-03-04,,,,,,,,,55,40,70,497,360,630,497,360,630,1.69058261901
2020-03-05,,,,,,,,,147,103,196,644,463,826,644,463,826,1.69031733439
2020-03-06,,,,,,,,,147,103,196,790,567,1022,790,567,1022,1.69006069743
2020-03-07,,,,,,,,,154,108,206,944,675,1228,944,675,1228,1.6897361025
2020-03-08,,,,,,,,,168,117,228,1112,793,1455,1112,793,1455,1.68934439409
2020-03-09,,,,,,,,,199,138,274,1312,931,1728,1312,931,1728,1.68886964525
2020-03-10,,,,,,,,,247,169,344,1559,1101,2072,1559,1101,2072,1.68829267367
2020-03-11,,,,,,,,,285,194,400,1788,1255,2402,1843,1295,2472,1.68758913916
2020-03-12,,,,,,,,,317,214,450,2050,1430,2781,2160,1510,2921,1.68672968351
2020-03-13,,,,,,,,,355,238,510,2350,1629,3221,2516,1749,3431,1.68568294737
2020-03-14,,,,,,,,,402,267,583,2697,1856,3734,2917,2016,4014,1.68440955644
2020-03-15,,,,,,,,,460,303,676,3102,2119,4340,3377,2319,4690,1.68285973975
2020-03-16,,,,,,,,,522,340,776,3568,2420,5046,3900,2660,5466,1.68097267884
2020-03-17,,,,,,,,,587,379,882,4100,2760,5857,4486,3040,6347,1.67867369895
2020-03-18,,,,,,,,,657,420,999,4702,3140,6786,5143,3460,7346,1.67587298316
2020-03-19,,,,,,,,,736,466,1133,5382,3567,7849,5879,3927,8479,1.67246065773
2020-03-20,2,2,,,,,,,826,517,1288,6061,3980,8940,6705,4444,9766,1.66830112962
2020-03-21,0,2,,,,,,,925,573,1460,6840,4450,10204,7630,5018,11225,1.66322669787
2020-03-22,0,2,,,,,,,1033,633,1649,7719,4976,11647,8663,5652,12874,1.65702932497
2020-03-23,0,2,,,,,,,1150,697,1856,8700,5556,13275,9813,6350,14729,1.64945044919
2020-03-24,0,2,,,,,,,1277,767,2083,9778,6185,15084,11090,7117,16812,1.64016779633
2020-03-25,0,2,,,,,,,1415,841,2329,10946,6857,17068,12505,7959,19140,1.62878039515
2020-03-26,0,2,,,,,,,1564,922,2588,12226,7585,19256,14069,8881,21727,1.61479550808
2020-03-27,0,2,,,,,,,1721,1006,2852,13630,8377,21658,15791,9888,24579,1.59762487234
2020-03-28,0,2,,,,,,,1885,1088,3108,15160,9227,24256,17675,10976,27686,1.57660375504
2020-03-29,1,3,,,,,,,2051,1178,3428,16809,10138,27101,19726,12154,31114,1.55105025701
2020-03-30,2,5,,,,,,,2217,1260,3795,18565,11095,30219,21943,13415,34908,1.52037678995
2020-03-31,1,6,,,,,,,2377,1351,4134,20420,12105,33577,24320,14766,39042,1.48424126875
2020-04-01,2,8,,,,,,,2525,1440,4418,22359,13166,37113,26845,16206,43460,1.44268879519
2020-04-02,0,8,,,,,,,2658,1512,4580,24360,14258,40693,29503,17719,48039,1.39621951485
2020-04-03,1,9,,,,,,,2769,1569,4631,26392,15361,44191,32271,19288,52669,1.34575462088
2020-04-04,1,10,,,,,,,2856,1600,4597,28423,16444,47500,35127,20889,57266,1.29253220022
2020-04-05,0,10,,,,,,,2918,1621,4638,30415,17492,50678,38045,22510,61903,1.23798454821
