date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,100,75,125,100,75,125,100,75,125,2.00074537707
2020-02-26,,,,,,,,,100,75,125,200,150,250,200,150,250,2.00045027993
2020-02-27,,,,,,,,,100,75,125,300,225,375,300,225,375,2.00038491128
2020-02-28,,,,,,,,,100,75,125,399,300,500,399,300,500,2.00030505339
2020-02-29,,,,,,,,,100,75,125,499,375,625,499,375,625,2.00020749017
2020-03-01,,,,,,,,,100,75,125,599,450,750,599,450,750,2.00008828943
2020-03-02,,,,,,,,,100,75,125,699,525,875,699,525,875,1.99994264237
2020-03-03,,,,,,,,,100,75,125,799,600,1000,799,600,1000,1.9997646664
2020-03-04,,,,,,,,,100,75,125,899,675,1125,899,675,1125,1.9995471629
2020-03-05,,,,,,,,,297,209,400,1196,884,1525,1196,884,1525,1.99923090892
2020-03-06,,,,,,,,,296,209,399,1491,1094,1924,1491,1094,1924,1.99889963743
2020-03-07,,,,,,,,,314,220,428,1806,1314,2352,1806,1314,2352,1.99848345284
2020-03-08,,,,,,,,,352,243,487,2158,1558,2838,2158,1558,2838,1.99797875243
2020-03-09,,,,,,,,,431,292,609,2589,1850,3447,2589,1850,3447,1.99736434763
2020-03-10,,,,,,,,,555,368,802,3144,2218,4248,3144,2218,4248,1.99661448533
2020-03-11,,,,,,,,,654,427,959,3699,2571,5082,3799,2646,5207,1.99569636565
2020-03-12,,,,,,,,,746,480,1111,4345,2977,6067,4545,3127,6317,1.99456990148
2020-03-13,,,,,,,,,861,544,1304,5106,3447,7246,5405,3672,7621,1.99319059151
2020-03-14,,,,,,,,,1004,623,1551,6010,3995,8671,6409,4295,9171,1.99150177714
2020-03-15,,,,,,,,,1187,722,1869,7097,4642,10415,7596,5017,11040,1.98943086578
2020-03-16,,,,,,,,,1388,828,2224,8385,5396,12514,8984,5846,13264,1.98688703671
2020-03-17,,,,,,,,,1605,940,2619,9890,6262,15007,10589,6787,15882,1.98375588591
2020-03-18,,,,,,,,,1853,1065,3080,11644,7252,17961,12443,7852,18961,1.97989485336
2020-03-19,,,,,,,,,2144,1207,3628,13688,8385,21464,14586,9060,22589,1.97512285428
2020-03-20,3,3,,,,,,,2484,1371,4280,15875,9547,25344,17070,10432,26869,1.96920753072
2020-03-21,2,5,,,,,,,2872,1555,5033,18451,10893,29978,19942,11987,31902,1.96184996783
2020-03-22,0,5,,,,,,,3308,1758,5888,21445,12431,35438,23250,13746,37789,1.95266576453
2020-03-23,0,5,,,,,,,3798,1983,6855,24890,14170,41807,27048,15729,44644,1.94116404415
2020-03-24,2,7,,,,,,,4351,2234,7941,28810,16112,49138,31400,17963,52584,1.92672757923
2020-03-25,2,9,,,,,,,4971,2514,9134,33226,18259,57470,36370,20477,61718,1.90860508919
2020-03-26,0,9,,,,,,,5653,2826,10400,38225,20657,66911,42023,23304,72117,1.8859355454
2020-03-27,2,11,,,,,,,6391,3169,11683,43870,23346,77483,48414,26474,83799,1.85783050619
2020-03-28,5,16,,,,,,,7174,3529,12918,50183,26331,89097,55588,30003,96717,1.82353533423
2020-03-29,2,18,,,,,,,7988,3889,14040,57166,29597,101586,63576,33893,110756,1.78265771865
2020-03-30,6,24,,,,,,,8816,4269,14998,64795,33145,114715,72391,38163,125754,1.73539512892
2020-03-31,6,30,,,,,,,9639,4681,15774,73047,36998,128264,82031,42844,141528,1.68264837127
2020-04-01,8,38,,,,,,,10441,5138,16545,81883,41195,142190,92472,47983,158072,1.62593103596
2020-04-02,17,55,,,,,,,11209,5613,18003,91239,45744,157114,103681,53596,176075,1.56708597578
2020-04-03,6,61,,,,,,,11934,6100,19420,101029,50637,172906,115615,59697,195494,1.50793867884
2020-04-04,12,73,,,,,,,12609,6594,20756,111154,55860,189381,128224,66292,216249,1.45005674578
2020-04-05,10,83,,,,,,,13229,7083,21827,121511,61388,206175,141454,73376,238076,1.39469330075
2020-04-06,9,92,,,,,,,13791,7378,22403,131994,67008,222690,155244,80754,260479,1.34284777246
2020-04-07,15,107,,,,,,,14293,7736,22826,142489,72761,238661,169537,88491,283305,1.29532228217
2020-04-08,14,121,,,,,,,14739,8087,23178,152876,78615,253898,184276,96578,306482,1.25271421955
2020-04-09,17,138,,,,,,,15134,8431,23408,163040,84532,268172,199410,105010,329890,1.21536786861
2020-04-10,31,169,,,,,,,15485,8734,23988,172872,90441,281761,214895,113745,353878,1.18333610487
2020-04-11,12,181,,,,,,,15798,8961,24410,182279,96232,294488,230693,122706,378287,1.15638648959
2020-04-12,12,193,,,,,,,16080,9175,24910,191185,101878,306479,246773,131882,403196,1.13405816525
2020-04-13,23,216,,,,,,,16334,9382,25213,199531,107371,317653,263106,141264,428408,1.11575278302
2020-04-14,14,230,,,,,,,16564,9583,25394,207279,112685,328049,279671,150848,453802,1.10083016548
2020-04-15,24,254,,,,,,,16776,9781,25505,214416,117785,337780,296446,160630,479307,1.08868263121
2020-04-16,20,274,,,,,,,16971,10006,25613,220945,122653,346848,313417,170636,504919,1.07877713383
2020-04-17,26,300,,,,,,,17151,10271,25822,226887,127310,354666,330568,180907,530741,1.07066921083
2020-04-18,48,348,,,,,,,17320,10528,25769,232273,131738,361016,347888,191436,556510,1.06399921972
2020-04-19,52,400,,,,,,,17478,10780,25664,237142,135925,365924,365366,202217,582173,1.05848056653
2020-04-20,45,445,,,,,,,17628,11028,25513,241541,139869,369610,382994,213246,607685,1.05388612171
2020-04-21,39,484,,,,,,,17770,11273,25362,245520,143764,372568,400765,224519,633047,1.05003581323
2020-04-22,46,530,,,,,,,17906,11515,25286,249134,147543,375028,418671,236034,658333,1.04678638777
