date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,50,40,60,50,40,60,50,40,60,1.3170897986
2020-02-14,,,,,,,,,50,40,60,101,80,120,101,80,120,1.31683068786
2020-02-15,,,,,,,,,50,40,60,151,120,180,151,120,180,1.31677329351
2020-02-16,,,,,,,,,50,40,60,202,160,240,202,160,240,1.31670317824
2020-02-17,,,,,,,,,50,40,60,252,200,300,252,200,300,1.31661751843
2020-02-18,,,,,,,,,50,40,60,302,240,360,302,240,360,1.31651286133
2020-02-19,,,,,,,,,50,40,60,353,280,420,353,280,420,1.3163849836
2020-02-20,,,,,,,,,50,40,60,403,320,480,403,320,480,1.31622871706
2020-02-21,,,,,,,,,50,40,60,454,360,540,454,360,540,1.3160377338
2020-02-22,,,,,,,,,116,80,156,570,440,696,570,440,696,1.3157912851
2020-02-23,,,,,,,,,115,79,156,685,519,852,685,519,852,1.31550422888
2020-02-24,,,,,,,,,119,81,163,804,600,1014,804,600,1014,1.31515134617
2020-02-25,,,,,,,,,127,84,177,932,685,1191,932,685,1191,1.3147204512
2020-02-26,,,,,,,,,144,92,208,1076,777,1398,1076,777,1398,1.31419367283
2020-02-27,,,,,,,,,171,104,255,1247,881,1653,1247,881,1653,1.31354894226
2020-02-28,,,,,,,,,191,112,291,1387,954,1883,1438,994,1943,1.31275873826
2020-02-29,,,,,,,,,207,118,322,1544,1032,2145,1645,1112,2265,1.31178879443
2020-03-01,,,,,,,,,224,124,358,1718,1117,2443,1869,1237,2623,1.31059677841
2020-03-02,,,,,,,,,244,131,401,1912,1208,2783,2113,1368,3023,1.3091292091
2020-03-03,,,,,,,,,269,138,454,2130,1307,3177,2382,1507,3477,1.30731820555
2020-03-04,,,,,,,,,294,146,509,2374,1414,3625,2677,1654,3985,1.30507783935
2020-03-05,,,,,,,,,319,153,563,2643,1527,4127,2996,1807,4547,1.30229989857
2020-03-06,,,,,,,,,345,160,619,2937,1648,4686,3341,1968,5166,1.29885065921
2020-03-07,,,,,,,,,371,167,680,3258,1775,5306,3712,2135,5846,1.29457042147
2020-03-08,1,1,,,,,,,401,174,740,3543,1869,5889,4113,2309,6585,1.28928032266
2020-03-09,0,1,,,,,,,431,181,825,3858,1971,6558,4543,2491,7409,1.28280169183
