date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,111,50,150,111,50,150,111,50,150,1.70964912281
2020-02-20,,,,,,,,,111,50,150,223,100,300,223,100,300,1.70920240711
2020-02-21,,,,,,,,,111,50,150,334,150,450,334,150,450,1.70904519753
2020-02-22,,,,,,,,,111,50,150,445,200,600,445,200,600,1.70883243489
2020-02-23,,,,,,,,,111,50,150,556,250,750,556,250,750,1.70854436309
2020-02-24,,,,,,,,,111,50,150,668,300,900,668,300,900,1.70815413682
2020-02-25,,,,,,,,,111,50,150,779,350,1050,779,350,1050,1.7076252504
2020-02-26,,,,,,,,,111,50,150,890,400,1200,890,400,1200,1.70690802727
2020-02-27,,,,,,,,,111,50,150,1002,450,1350,1002,450,1350,1.70593482961
2020-02-28,,,,,,,,,292,139,418,1294,589,1768,1294,589,1768,1.70445182844
2020-02-29,,,,,,,,,291,139,415,1585,729,2183,1585,729,2183,1.70263692702
2020-03-01,,,,,,,,,305,146,436,1890,876,2618,1890,876,2618,1.70014388141
2020-03-02,,,,,,,,,333,162,480,2223,1039,3098,2223,1039,3098,1.69677473711
2020-03-03,,,,,,,,,393,195,570,2616,1234,3667,2616,1234,3667,1.69221169725
2020-03-04,,,,,,,,,485,245,709,3101,1479,4375,3101,1479,4375,1.68602662001
2020-03-05,,,,,,,,,555,285,812,3545,1715,5037,3656,1765,5187,1.67764337736
2020-03-06,,,,,,,,,615,321,906,4048,1986,5792,4271,2086,6092,1.66630102818
2020-03-07,,,,,,,,,683,363,1003,4620,2300,6645,4954,2450,7095,1.6510277015
2020-03-08,,,,,,,,,762,416,1136,5270,2666,7631,5715,2866,8231,1.63061659621
2020-03-09,,,,,,,,,856,482,1278,6015,3099,8758,6571,3349,9508,1.60368399218
2020-03-10,,,,,,,,,946,553,1368,6849,3603,9976,7517,3903,10876,1.56886964286
2020-03-11,,,,,,,,,1026,628,1437,7764,4182,11263,8543,4532,12313,1.5252008174
2020-03-12,,,,,,,,,1098,711,1511,8751,4844,12624,9641,5244,13824,1.47251974605
2020-03-13,,,,,,,,,1162,796,1559,9801,5590,14032,10803,6040,15382,1.4117030508
2020-03-14,3,3,,,,,,,1217,868,1604,10726,6319,15218,12020,6909,16985,1.34450077295
2020-03-15,0,3,,,,,,,1259,929,1636,11694,7109,16439,13279,7838,18621,1.27310038977
2020-03-16,0,3,,,,,,,1283,952,1649,12671,7914,17652,14561,8790,20270,1.19967899741
2020-03-17,0,3,,,,,,,1290,954,1696,13628,8706,18869,15851,9745,21966,1.12615311696
2020-03-18,3,6,,,,,,,1281,931,1803,14516,9442,20102,17132,10676,23768,1.05417383975
2020-03-19,1,7,,,,,,,1257,899,1823,15288,10096,21216,18389,11575,25591,0.985260267426
2020-03-20,0,7,,,,,,,1221,856,1801,15953,10666,22205,19610,12432,27392,0.920913573546
2020-03-21,0,7,,,,,,,1173,816,1711,16512,11162,23010,20783,13248,29102,0.862602814022
2020-03-22,0,7,,,,,,,1117,770,1645,16946,11568,23652,21899,14018,30747,0.811595303406
2020-03-23,3,10,,,,,,,1057,735,1549,17241,11887,24065,22956,14753,32295,0.768692199422
2020-03-24,2,12,,,,,,,995,700,1455,17380,12104,24242,23952,15454,33750,0.734005492463
2020-03-25,2,14,,,,,,,935,659,1369,17370,12210,24243,24887,16113,35119,0.706931024365
2020-03-26,0,14,,,,,,,877,621,1278,17221,12202,24084,25764,16735,36397,0.686364039965
2020-03-27,5,19,,,,,,,822,585,1190,16945,12076,23763,26587,17320,37586,0.671021901013
2020-03-28,4,23,,,,,,,771,553,1092,16554,11833,23296,27357,17874,38678,0.659698380108
2020-03-29,2,25,,,,,,,722,522,1008,16059,11487,22700,28079,18396,39685,0.651385510953
2020-03-30,7,32,,,,,,,677,492,933,15478,11050,21997,28756,18889,40617,0.645295429692
2020-03-31,7,39,,,,,,,636,454,863,14831,10552,21210,29392,19343,41480,0.640834378393
2020-04-01,5,44,,,,,,,597,429,805,14138,10027,20319,29989,19773,42284,0.637563337927
2020-04-02,6,50,,,,,,,562,390,749,13419,9487,19265,30551,20163,43033,0.635160764866
2020-04-03,9,59,,,,,,,529,364,719,12691,8952,18161,31080,20528,43752,0.633392177012
2020-04-04,3,62,,,,,,,499,340,691,11969,8436,17050,31579,20868,44442,0.632086854041
2020-04-05,9,71,,,,,,,471,318,660,11268,7938,16000,32051,21187,45101,0.631120512458
2020-04-06,5,76,,,,,,,446,299,627,10597,7468,14981,32497,21486,45727,0.630402609188
2020-04-07,13,89,,,,,,,422,280,590,9963,7013,14022,32919,21767,46317,0.629867103438
2020-04-08,12,101,,,,,,,401,258,568,9368,6571,13134,33319,22025,46884,0.629465756558
2020-04-09,7,108,,,,,,,380,242,542,8813,6154,12307,33700,22268,47426,0.629163277841
2020-04-10,5,113,,,,,,,362,223,517,8297,5756,11546,34062,22491,47942,0.62893380709
2020-04-11,6,119,,,,,,,344,204,493,7819,5375,10849,34406,22696,48435,0.628758363663
2020-04-12,9,128,,,,,,,328,188,474,7377,5010,10232,34734,22884,48909,0.628622994039
2020-04-13,6,134,,,,,,,313,173,458,6968,4661,9681,35047,23058,49366,0.628517424482
2020-04-14,5,139,,,,,,,299,160,440,6590,4329,9189,35347,23218,49806,0.628434079278
2020-04-15,11,150,,,,,,,286,151,424,6241,4027,8750,35633,23370,50230,0.628367363983
2020-04-16,2,152,,,,,,,274,143,408,5918,3740,8354,35907,23513,50637,0.628313141188
2020-04-17,9,161,,,,,,,262,134,395,5618,3484,8000,36169,23648,51032,0.628268346457
2020-04-18,3,164,,,,,,,252,125,383,5341,3245,7663,36421,23774,51414,0.62823070652
2020-04-19,1,165,,,,,,,242,117,370,5083,3023,7343,36663,23891,51784,0.628198532198
2020-04-20,16,181,,,,,,,232,109,359,4844,2814,7042,36895,24001,52142,0.628182146953
2020-04-21,1,182,,,,,,,223,102,347,4621,2617,6762,37118,24104,52489,0.628174849405
2020-04-22,5,187,,,,,,,214,95,336,4413,2433,6509,37332,24200,52825,0.628177498096
2020-04-23,7,194,,,,,,,206,89,326,4219,2264,6267,37538,24289,53150,0.628191373972
2020-04-24,5,199,,,,,,,199,84,316,4037,2106,6040,37737,24374,53465,0.628219994807
2020-04-25,2,201,,,,,,,191,79,306,3866,1961,5828,37928,24453,53770,0.628266193364
2020-04-26,0,201,,,,,,,184,74,296,3706,1831,5631,38112,24528,54066,0.628297015197
