date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-09,,,,,,,,,93,50,150,93,50,150,93,50,150,1.12889227605
2020-01-10,,,,,,,,,93,50,150,186,100,300,186,100,300,1.12888594773
2020-01-11,,,,,,,,,93,50,150,279,150,450,279,150,450,1.12888492368
2020-01-12,,,,,,,,,93,50,150,372,200,600,372,200,600,1.12888373395
2020-01-13,,,,,,,,,93,50,150,466,250,750,466,250,750,1.12888235171
2020-01-14,,,,,,,,,93,50,150,559,300,900,559,300,900,1.12888074585
2020-01-15,,,,,,,,,93,50,150,652,350,1050,652,350,1050,1.12887888018
2020-01-16,,,,,,,,,93,50,150,745,400,1200,745,400,1200,1.1288767127
2020-01-17,,,,,,,,,93,50,150,838,450,1350,838,450,1350,1.12887419458
2020-01-18,,,,,,,,,195,109,300,1033,559,1650,1033,559,1650,1.12886130681
2020-01-19,,,,,,,,,194,109,299,1227,669,1949,1227,669,1949,1.12885666294
2020-01-20,,,,,,,,,199,112,305,1426,781,2253,1426,781,2253,1.12885009402
2020-01-21,,,,,,,,,209,119,318,1635,901,2571,1635,901,2571,1.12884290032
2020-01-22,,,,,,,,,231,133,346,1865,1034,2916,1865,1034,2916,1.12883490209
2020-01-23,,,,,,,,,264,154,391,2129,1188,3307,2129,1188,3307,1.12882590369
2020-01-24,,,,,,,,,289,170,422,2325,1309,3579,2418,1359,3729,1.12881561003
2020-01-25,,,,,,,,,307,182,445,2539,1442,3873,2725,1542,4173,1.12880369658
2020-01-26,,,,,,,,,326,195,468,2771,1588,4190,3051,1738,4640,1.12879009905
2020-01-27,,,,,,,,,346,210,491,3024,1748,4530,3396,1948,5130,1.12877468648
2020-01-28,,,,,,,,,371,227,519,3302,1926,4899,3767,2176,5649,1.12875719508
2020-01-29,,,,,,,,,396,245,548,3604,2122,5296,4163,2422,6196,1.12873731276
2020-01-30,,,,,,,,,419,262,573,3931,2334,5719,4582,2684,6769,1.12871463304
2020-01-31,,,,,,,,,442,279,597,4280,2564,6166,5025,2964,7366,1.12868876107
2020-02-01,,,,,,,,,465,296,621,4652,2811,6636,5490,3261,7986,1.12865925987
2020-02-02,1,1,,,,,,,490,315,645,4946,3016,6980,5980,3576,8630,1.12862560644
2020-02-03,0,1,,,,,,,515,335,672,5268,3242,7353,6495,3912,9301,1.12858717855
2020-02-04,0,1,,,,,,,541,355,712,5610,3485,7761,7036,4267,10013,1.12854324188
2020-02-05,0,1,,,,,,,567,375,753,5968,3742,8196,7603,4643,10766,1.12849295681
2020-02-06,0,1,,,,,,,593,396,795,6331,4006,8645,8196,5040,11561,1.12843536385
2020-02-07,0,1,,,,,,,620,418,839,6686,4269,9093,8816,5458,12399,1.12836935328
2020-02-08,0,1,,,,,,,647,440,884,7045,4540,9555,9463,5899,13283,1.1282936378
2020-02-09,0,1,,,,,,,675,464,931,7413,4821,10041,10138,6364,14214,1.12820672419
2020-02-10,0,1,,,,,,,704,488,980,7791,5113,10554,10842,6852,15193,1.12810688775
2020-02-11,0,1,,,,,,,733,512,1030,8178,5416,11093,11574,7364,16222,1.1279921407
2020-02-12,0,1,,,,,,,762,537,1081,8569,5726,11654,12337,7902,17303,1.12786019149
2020-02-13,0,1,,,,,,,793,564,1134,8966,6044,12241,13129,8466,18437,1.12770839792
2020-02-14,0,1,,,,,,,824,590,1190,9370,6372,12858,13953,9057,19626,1.12753371473
2020-02-15,0,1,,,,,,,855,618,1247,9784,6711,13507,14808,9676,20872,1.12733263592
2020-02-16,0,1,,,,,,,888,633,1305,10206,7048,14192,15696,10309,22177,1.12710112951
2020-02-17,0,1,,,,,,,921,646,1366,10637,7379,14913,16616,10956,23543,1.12683456198
2020-02-18,0,1,,,,,,,954,659,1429,11076,7703,15670,17571,11616,24971,1.126527611
2020-02-19,0,1,,,,,,,989,671,1494,11523,8020,16452,18560,12288,26465,1.12617416481
