date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,160,50,250,160,50,250,160,50,250,2.11676685257
2020-02-25,,,,,,,,,160,50,250,320,100,500,320,100,500,2.11402384215
2020-02-26,,,,,,,,,160,50,250,481,150,750,481,150,750,2.11358237418
2020-02-27,,,,,,,,,160,50,250,641,200,1000,641,200,1000,2.11307024701
2020-02-28,,,,,,,,,160,50,250,801,250,1250,801,250,1250,2.1124762694
2020-02-29,,,,,,,,,160,50,250,961,300,1500,961,300,1500,2.11178751051
2020-03-01,,,,,,,,,160,50,250,1121,350,1750,1121,350,1750,2.1109890371
2020-03-02,,,,,,,,,160,50,250,1281,400,2000,1281,400,2000,2.11006361189
2020-03-03,,,,,,,,,160,50,250,1442,450,2250,1442,450,2250,2.10899134693
2020-03-04,,,,,,,,,483,159,800,1925,609,3050,1925,609,3050,2.10772210766
2020-03-05,,,,,,,,,481,159,798,2406,768,3848,2406,768,3848,2.10628045483
2020-03-06,,,,,,,,,512,170,855,2918,938,4702,2918,938,4702,2.104605147
2020-03-07,,,,,,,,,575,193,973,3493,1132,5675,3493,1132,5675,2.10266797298
2020-03-08,,,,,,,,,707,242,1218,4200,1374,6892,4200,1374,6892,2.10042758271
2020-03-09,,,,,,,,,914,317,1602,5114,1692,8493,5114,1692,8493,2.09783627158
2020-03-10,,,,,,,,,1080,379,1916,6033,2022,10159,6194,2072,10409,2.09483806664
2020-03-11,,,,,,,,,1234,438,2218,7108,2410,12126,7428,2510,12626,2.09136795676
2020-03-12,,,,,,,,,1428,513,2602,8375,2874,14477,8856,3024,15227,2.08735267569
2020-03-13,,,,,,,,,1671,608,3092,9886,3433,17319,10526,3633,18319,2.08270523158
2020-03-14,,,,,,,,,1980,731,3721,11706,4114,20789,12507,4364,22039,2.07732133607
