date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,124,50,150,124,50,150,124,50,150,1.55921052632
2020-02-17,,,,,,,,,124,50,150,249,100,300,249,100,300,1.55704625511
2020-02-18,,,,,,,,,124,50,150,373,150,450,373,150,450,1.55627240859
2020-02-19,,,,,,,,,124,50,150,497,200,600,497,200,600,1.5552183172
2020-02-20,,,,,,,,,124,50,150,622,250,750,622,250,750,1.55378079384
2020-02-21,,,,,,,,,124,50,150,746,300,900,746,300,900,1.55181801845
2020-02-22,,,,,,,,,124,50,150,870,350,1050,870,350,1050,1.54913501013
2020-02-23,,,,,,,,,124,50,150,995,400,1200,995,400,1200,1.5454638905
2020-02-24,,,,,,,,,124,50,150,1119,450,1350,1119,450,1350,1.54043757196
2020-02-25,,,,,,,,,310,143,445,1429,593,1795,1429,593,1795,1.5334484594
2020-02-26,,,,,,,,,307,142,439,1736,735,2234,1736,735,2234,1.5240263328
2020-02-27,,,,,,,,,319,150,460,2055,886,2693,2055,886,2693,1.51117331505
2020-02-28,,,,,,,,,343,166,502,2397,1053,3195,2397,1053,3195,1.49380635123
2020-02-29,,,,,,,,,393,200,588,2790,1254,3783,2790,1254,3783,1.47066099505
2020-03-01,,,,,,,,,469,253,709,3259,1508,4491,3259,1508,4491,1.44052114163
2020-03-02,,,,,,,,,518,294,766,3653,1752,5107,3778,1802,5257,1.40259267701
2020-03-03,,,,,,,,,550,329,794,4079,2031,5750,4328,2131,6050,1.35691573981
2020-03-04,,,,,,,,,581,367,819,4536,2349,6419,4909,2499,6869,1.30452971641
2020-03-05,,,,,,,,,610,406,844,5022,2705,7112,5519,2905,7712,1.24722293953
2020-03-06,,,,,,,,,642,437,877,5540,3092,7839,6161,3342,8589,1.18707822128
2020-03-07,,,,,,,,,665,470,880,6080,3513,8569,6826,3813,9469,1.12610711985
2020-03-08,,,,,,,,,676,492,863,6632,3955,9281,7502,4305,10331,1.06607492628
2020-03-09,,,,,,,,,679,506,885,7186,4411,10016,8181,4811,11216,1.00846366209
2020-03-10,,,,,,,,,677,508,877,7739,4870,10743,8858,5320,12093,0.954494837022
2020-03-11,1,1,,,,,,,671,508,870,8100,5235,11168,9529,5828,12962,0.905173023897
2020-03-12,0,1,,,,,,,662,503,863,8454,5596,11591,10191,6331,13824,0.861318815772
2020-03-13,0,1,,,,,,,648,498,839,8784,5944,11971,10838,6830,14663,0.823551002758
2020-03-14,2,3,,,,,,,631,491,810,9073,6268,12278,11470,7321,15473,0.792189755477
2020-03-15,1,4,,,,,,,614,483,783,9293,6551,12474,12084,7805,16256,0.767126440782
2020-03-16,0,4,,,,,,,596,474,764,9420,6772,12528,12679,8280,17019,0.747788012809
2020-03-17,1,5,,,,,,,578,461,739,9479,6939,12501,13257,8741,17758,0.733272958762
2020-03-18,0,5,,,,,,,560,453,713,9490,7062,12420,13818,9194,18470,0.722577603243
2020-03-19,1,6,,,,,,,543,442,687,9452,7138,12289,14361,9637,19157,0.714778669362
2020-03-20,0,6,,,,,,,527,431,663,9368,7164,12108,14888,10069,19819,0.709118315573
2020-03-21,7,13,,,,,,,510,420,640,9237,7147,11871,15398,10490,20459,0.705014409374
2020-03-22,2,15,,,,,,,495,410,618,9067,7087,11609,15893,10900,21077,0.702035816187
2020-03-23,2,17,,,,,,,480,398,598,8871,6993,11343,16374,11298,21674,0.699869127083
2020-03-24,3,20,,,,,,,466,386,580,8659,6873,11038,16840,11685,22253,0.698288434186
2020-03-25,2,22,,,,,,,453,377,562,8435,6743,10723,17293,12063,22815,0.697131377371
2020-03-26,4,26,,,,,,,440,367,546,8204,6602,10399,17733,12430,23361,0.696281267148
2020-03-27,2,28,,,,,,,428,354,532,7970,6453,10069,18161,12785,23893,0.695654109923
2020-03-28,4,32,,,,,,,416,343,519,7738,6297,9749,18577,13128,24411,0.695189309545
2020-03-29,6,38,,,,,,,405,332,507,7511,6138,9445,18981,13460,24918,0.694843037048
2020-03-30,5,43,,,,,,,394,320,495,7292,5976,9157,19375,13781,25412,0.69458350754
2020-03-31,6,49,,,,,,,384,311,484,7080,5813,8877,19759,14093,25896,0.694387611164
2020-04-01,1,50,,,,,,,374,301,473,6875,5653,8611,20133,14394,26368,0.694238504187
2020-04-02,3,53,,,,,,,364,290,464,6679,5490,8361,20497,14685,26831,0.694123881723
2020-04-03,10,63,,,,,,,355,282,454,6491,5329,8128,20852,14967,27285,0.694034735601
2020-04-04,5,68,,,,,,,346,274,443,6310,5173,7908,21198,15242,27727,0.693964458474
2020-04-05,5,73,,,,,,,338,267,430,6137,5020,7699,21535,15510,28157,0.693908195627
2020-04-06,6,79,,,,,,,329,259,419,5971,4869,7500,21865,15770,28576,0.693862374529
2020-04-07,2,81,,,,,,,321,250,409,5812,4722,7311,22186,16021,28985,0.693824362425
2020-04-08,2,83,,,,,,,313,242,398,5659,4577,7130,22499,16263,29382,0.693792216517
2020-04-09,4,87,,,,,,,306,233,387,5512,4433,6954,22805,16496,29769,0.693764501322
2020-04-10,5,92,,,,,,,299,225,376,5371,4291,6785,23104,16722,30145,0.693740154908
2020-04-11,1,93,,,,,,,291,218,366,5234,4156,6618,23395,16941,30510,0.693718390729
2020-04-12,5,98,,,,,,,284,211,356,5103,4024,6454,23679,17152,30865,0.693698625474
2020-04-13,1,99,,,,,,,278,204,346,4976,3896,6293,23957,17357,31210,0.693680425953
