date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-11,,,,,,,,,44,30,50,44,30,50,44,30,50,1.75513523167
2020-03-12,,,,,,,,,44,30,50,87,60,100,87,60,100,1.75475493642
2020-03-13,,,,,,,,,44,30,50,131,90,150,131,90,150,1.75467075647
2020-03-14,,,,,,,,,44,30,50,175,120,200,175,120,200,1.75456794778
2020-03-15,,,,,,,,,44,30,50,219,150,250,219,150,250,1.75444239017
2020-03-16,,,,,,,,,44,30,50,262,180,300,262,180,300,1.75428905323
2020-03-17,,,,,,,,,44,30,50,306,210,350,306,210,350,1.75410179571
2020-03-18,,,,,,,,,44,30,50,350,240,400,350,240,400,1.75387312086
2020-03-19,,,,,,,,,44,30,50,394,270,450,394,270,450,1.75359387809
2020-03-20,,,,,,,,,120,83,140,514,353,590,514,353,590,1.75316103521
2020-03-21,,,,,,,,,120,83,140,633,437,730,633,437,730,1.75273323381
2020-03-22,,,,,,,,,126,88,147,759,525,877,759,525,877,1.75219335292
2020-03-23,,,,,,,,,139,97,163,898,622,1040,898,622,1040,1.7515413465
2020-03-24,,,,,,,,,165,116,196,1063,739,1235,1063,739,1235,1.7507507072
2020-03-25,,,,,,,,,207,146,246,1270,885,1480,1270,885,1480,1.74978949851
2020-03-26,,,,,,,,,239,170,286,1466,1026,1716,1509,1056,1766,1.74861724257
2020-03-27,,,,,,,,,268,191,322,1690,1187,1987,1777,1247,2087,1.74718507086
2020-03-28,,,,,,,,,302,216,365,1948,1373,2301,2079,1463,2451,1.74544044703
2020-03-29,,,,,,,,,343,246,417,2248,1589,2667,2423,1709,2867,1.74331732504
2020-03-30,,,,,,,,,395,284,483,2599,1844,3100,2818,1994,3350,1.74073208959
2020-03-31,,,,,,,,,451,325,555,3007,2140,3605,3269,2320,3905,1.73758214524
2020-04-01,,,,,,,,,509,368,631,3472,2478,4185,3778,2688,4535,1.73374090702
2020-04-02,,,,,,,,,572,414,715,4000,2863,4850,4350,3103,5250,1.7290550751
2020-04-03,,,,,,,,,643,467,811,4599,3300,5610,4993,3570,6060,1.72333604494
2020-04-04,1,1,,,,,,,724,526,923,5203,3743,6393,5717,4097,6983,1.71635070134
2020-04-05,0,1,,,,,,,813,591,1048,5897,4251,7301,6530,4688,8031,1.70781296785
2020-04-06,0,1,,,,,,,909,660,1187,6680,4824,8341,7439,5349,9217,1.69737704636
2020-04-07,0,1,,,,,,,1012,735,1341,7553,5462,9519,8451,6085,10558,1.68463686321
2020-04-08,0,1,,,,,,,1124,789,1514,8512,6135,10837,9575,6874,12071,1.66913622507
2020-04-09,0,1,,,,,,,1243,858,1707,9548,6846,12298,10818,7732,13778,1.65039613776
2020-04-10,0,1,,,,,,,1370,935,1920,10679,7612,13932,12188,8668,15697,1.62796107391
2020-04-11,0,1,,,,,,,1501,1014,2153,11912,8435,15763,13689,9683,17849,1.60145555675
2020-04-12,0,1,,,,,,,1635,1066,2402,13244,9285,17801,15324,10749,20251,1.57063583296
2020-04-13,1,2,,,,,,,1769,1088,2664,14670,10128,20048,17092,11838,22914,1.53542505959
2020-04-14,1,3,,,,,,,1900,1121,2931,16174,10964,22495,18992,12959,25845,1.49593367322
2020-04-15,0,3,,,,,,,2026,1175,3190,17749,11814,25130,21018,14134,29035,1.4524763417
2020-04-16,0,3,,,,,,,2142,1223,3425,19382,12669,27924,23160,15358,32459,1.4055950874
2020-04-17,2,5,,,,,,,2245,1267,3615,21055,13522,30824,25405,16626,36073,1.35608731933
2020-04-18,1,6,,,,,,,2332,1306,3746,22745,14362,33759,27738,17933,39819,1.30502390381
2020-04-19,1,7,,,,,,,2402,1341,3810,24423,15177,36647,30140,19274,43629,1.25373202575
2020-04-20,2,9,,,,,,,2454,1360,3810,26064,15947,39409,32594,20635,47439,1.20371463411
2020-04-21,2,11,,,,,,,2488,1366,3853,27642,16652,42075,35081,22001,51291,1.1564896588
2020-04-22,2,13,,,,,,,2506,1370,3863,29136,17287,44597,37587,23372,55154,1.1133674287
2020-04-23,1,14,,,,,,,2511,1374,3790,30523,17872,46873,40098,24747,58944,1.07523607597
2020-04-24,1,15,,,,,,,2504,1377,3702,31784,18392,48868,42602,26125,62645,1.04244920627
2020-04-25,4,19,,,,,,,2489,1380,3606,32903,18837,50554,45091,27505,66251,1.01486503082
2020-04-26,1,20,,,,,,,2466,1383,3566,33868,19206,51968,47557,28889,69817,0.991999348759
2020-04-27,2,22,,,,,,,2438,1385,3532,34671,19525,53098,49994,30274,73348,0.973205945512
2020-04-28,1,23,,,,,,,2404,1387,3485,35307,19824,53919,52399,31662,76833,0.957817036912
2020-04-29,1,24,,,,,,,2368,1389,3427,35774,20092,54415,54766,33051,80259,0.945223249472
2020-04-30,2,26,,,,,,,2328,1391,3361,36076,20308,54586,57094,34443,83620,0.934904673891
2020-05-01,4,30,,,,,,,2287,1374,3288,36221,20458,54450,59381,35817,86908,0.926433163843
2020-05-02,3,33,,,,,,,2244,1351,3211,36220,20542,54045,61625,37169,90118,0.91946189946
2020-05-03,5,38,,,,,,,2200,1328,3129,36087,20564,53428,63825,38498,93247,0.913711477424
2020-05-04,2,40,,,,,,,2156,1321,2987,35841,20544,52605,65981,39819,96234,0.908956734693
2020-05-05,0,40,,,,,,,2112,1325,2846,35499,20509,51641,68093,41145,99079,0.905015696582
