date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,51,40,60,51,40,60,51,40,60,1.49278726136
2020-02-17,,,,,,,,,51,40,60,101,80,120,101,80,120,1.49205880491
2020-02-18,,,,,,,,,51,40,60,152,120,180,152,120,180,1.49189726833
2020-02-19,,,,,,,,,51,40,60,202,160,240,202,160,240,1.49169983946
2020-02-20,,,,,,,,,51,40,60,253,200,300,253,200,300,1.49145850679
2020-02-21,,,,,,,,,51,40,60,303,240,360,303,240,360,1.49116345149
2020-02-22,,,,,,,,,51,40,60,354,280,420,354,280,420,1.49080262951
2020-02-23,,,,,,,,,51,40,60,404,320,480,404,320,480,1.49036125137
2020-02-24,,,,,,,,,51,40,60,455,360,540,455,360,540,1.48982113166
2020-02-25,,,,,,,,,125,87,167,579,447,707,579,447,707,1.48907133492
2020-02-26,,,,,,,,,124,87,167,703,535,874,703,535,874,1.48825026773
2020-02-27,,,,,,,,,129,89,175,832,625,1048,832,625,1048,1.48722953742
2020-02-28,,,,,,,,,140,95,193,972,720,1241,972,720,1241,1.48598346815
2020-02-29,,,,,,,,,162,106,230,1134,827,1470,1134,827,1470,1.48445777291
2020-03-01,,,,,,,,,196,123,288,1329,950,1758,1329,950,1758,1.48258474908
2020-03-02,,,,,,,,,222,136,332,1501,1047,2030,1551,1087,2090,1.48027802556
2020-03-03,,,,,,,,,243,146,370,1693,1153,2339,1794,1233,2459,1.47742862449
2020-03-04,,,,,,,,,268,156,415,1911,1270,2694,2062,1390,2874,1.47390296359
2020-03-05,,,,,,,,,297,167,485,2157,1397,3119,2359,1557,3359,1.46952866897
2020-03-06,,,,,,,,,333,181,569,2439,1539,3628,2692,1739,3928,1.46408312081
2020-03-07,,,,,,,,,369,195,642,2758,1695,4209,3061,1935,4569,1.45728371652
