date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,38,25,50,38,25,50,38,25,50,1.48953718744
2020-02-29,,,,,,,,,38,25,50,76,50,100,76,50,100,1.48910126357
2020-03-01,,,,,,,,,38,25,50,115,75,150,115,75,150,1.48903084997
2020-03-02,,,,,,,,,38,25,50,153,100,200,153,100,200,1.48894908537
2020-03-03,,,,,,,,,38,25,50,191,125,250,191,125,250,1.48885414725
2020-03-04,,,,,,,,,38,25,50,229,150,300,229,150,300,1.48874392272
2020-03-05,,,,,,,,,38,25,50,267,175,350,267,175,350,1.48861596296
2020-03-06,,,,,,,,,38,25,50,306,200,400,306,200,400,1.48846743065
2020-03-07,,,,,,,,,38,25,50,344,225,450,344,225,450,1.48829503941
2020-03-08,,,,,,,,,94,59,130,438,284,580,438,284,580,1.48809194105
2020-03-09,,,,,,,,,94,59,130,531,344,710,531,344,710,1.48785943752
2020-03-10,,,,,,,,,97,61,136,628,406,845,628,406,845,1.48758921096
2020-03-11,,,,,,,,,105,66,148,733,472,993,733,472,993,1.48727593176
2020-03-12,,,,,,,,,121,76,173,854,549,1166,854,549,1166,1.48691274519
2020-03-13,,,,,,,,,146,90,213,1000,640,1378,1000,640,1378,1.48649173583
2020-03-14,,,,,,,,,165,102,244,1128,717,1571,1166,742,1621,1.48600372035
2020-03-15,,,,,,,,,181,111,270,1271,803,1791,1347,853,1891,1.48543809763
2020-03-16,,,,,,,,,199,121,300,1431,900,2040,1546,975,2190,1.48478278505
2020-03-17,,,,,,,,,220,133,336,1613,1008,2326,1766,1108,2526,1.48402378445
2020-03-18,,,,,,,,,246,147,382,1821,1130,2657,2012,1255,2907,1.48314484695
2020-03-19,,,,,,,,,273,162,429,2056,1268,3036,2285,1418,3336,1.48212715807
2020-03-20,,,,,,,,,301,177,479,2319,1421,3464,2586,1596,3814,1.48094887884
2020-03-21,,,,,,,,,330,192,531,2610,1588,3945,2916,1788,4345,1.4795846642
2020-03-22,,,,,,,,,361,209,590,2933,1773,4485,3277,1998,4935,1.47800494161
2020-03-23,1,1,,,,,,,396,227,657,3235,1940,5011,3673,2225,5591,1.47617500579
2020-03-24,0,1,,,,,,,434,246,731,3576,2127,5612,4107,2472,6322,1.47405387034
2020-03-25,0,1,,,,,,,475,267,810,3954,2332,6286,4582,2739,7131,1.47159275409
2020-03-26,0,1,,,,,,,518,288,896,4367,2554,7034,5100,3027,8026,1.46873308409
2020-03-27,0,1,,,,,,,564,310,989,4809,2789,7850,5664,3338,9015,1.46540382727
2020-03-28,0,1,,,,,,,614,334,1092,5277,3033,8729,6278,3673,10107,1.46151799365
2020-03-29,0,1,,,,,,,667,360,1203,5779,3291,9688,6945,4034,11309,1.45696820771
2020-03-30,1,2,,,,,,,724,387,1321,6322,3567,10740,7669,4421,12630,1.45162139282
2020-03-31,0,2,,,,,,,784,415,1447,6907,3861,11887,8453,4836,14076,1.44531301268
2020-04-01,0,2,,,,,,,848,444,1578,7536,4172,13129,9301,5280,15654,1.43784206645
2020-04-02,0,2,,,,,,,915,475,1713,8204,4500,14460,10216,5756,17366,1.42896928053
2020-04-03,2,4,,,,,,,984,507,1847,8915,4844,15877,11201,6263,19213,1.41842254029
2020-04-04,0,4,,,,,,,1056,540,1976,9670,5208,17375,12256,6804,21188,1.40591483127
2020-04-05,1,5,,,,,,,1128,575,2095,10469,5590,18938,13385,7379,23282,1.39117916069
2020-04-06,0,5,,,,,,,1201,608,2206,11309,5989,20554,14586,7988,25488,1.37401993241
2020-04-07,1,6,,,,,,,1273,642,2292,12186,6405,22189,15859,8630,27780,1.35437062818
2020-04-08,0,6,,,,,,,1342,677,2350,13093,6836,23808,17201,9308,30130,1.33233802556
2020-04-09,1,7,,,,,,,1408,708,2390,14026,7277,25388,18608,10016,32519,1.3082127255
2020-04-10,0,7,,,,,,,1469,738,2430,14978,7727,26922,20077,10755,34948,1.28243951996
2020-04-11,3,10,,,,,,,1525,765,2455,15939,8182,28387,21603,11521,37402,1.25556097249
2020-04-12,0,10,,,,,,,1576,790,2451,16902,8638,29746,23179,12312,39853,1.22815789652
2020-04-13,0,10,,,,,,,1621,819,2490,17855,9097,31033,24800,13131,42342,1.2008045096
