date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,397,300,500,397,300,500,397,300,500,5.56587838049
2020-02-22,,,,,,,,,397,300,500,794,600,1000,794,600,1000,5.49992889686
2020-02-23,,,,,,,,,397,300,500,1191,900,1500,1191,900,1500,5.4855831721
2020-02-24,,,,,,,,,397,300,500,1587,1200,2000,1587,1200,2000,5.46817260122
2020-02-25,,,,,,,,,397,300,500,1984,1500,2500,1984,1500,2500,5.44706252855
2020-02-26,,,,,,,,,397,300,500,2381,1800,3000,2381,1800,3000,5.42149160008
2020-02-27,,,,,,,,,397,300,500,2778,2100,3500,2778,2100,3500,5.39054537631
2020-02-28,,,,,,,,,397,300,500,3175,2400,4000,3175,2400,4000,5.35312205375
2020-02-29,,,,,,,,,397,300,500,3572,2700,4500,3572,2700,4500,5.30788654278
2020-03-01,,,,,,,,,2472,1801,3382,6044,4501,7882,6044,4501,7882,5.25270980668
2020-03-02,,,,,,,,,2439,1772,3340,8483,6273,11222,8483,6273,11222,5.18652082323
2020-03-03,,,,,,,,,2930,2092,4116,11412,8366,15337,11412,8366,15337,5.10605689414
2020-03-04,,,,,,,,,3903,2714,5634,15315,11080,20971,15315,11080,20971,5.00852461951
2020-03-05,,,,,,,,,5939,4040,8810,21254,15121,29780,21254,15121,29780,4.88997711099
2020-03-06,,,,,,,,,9143,6035,13805,30397,21157,43585,30397,21157,43585,4.74570699802
2020-03-07,,,,,,,,,12016,7754,18320,42016,28611,61404,42413,28911,61904,4.57037331973
2020-03-08,,,,,,,,,15426,9696,23640,57046,38008,84544,57840,38608,85544,4.358756471
2020-03-09,,,,,,,,,20158,12438,30710,76807,50146,114754,77998,51046,116254,4.10729606875
2020-03-10,,,,,,,,,26209,15884,39115,102619,65730,153369,104206,66930,155369,3.81569559274
2020-03-11,,,,,,,,,33209,19993,49117,135431,85424,201985,137415,86924,204485,3.48897455725
