date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,41,30,50,41,30,50,41,30,50,1.23086419753
2020-02-28,,,,,,,,,41,30,50,82,60,100,82,60,100,1.22919069982
2020-02-29,,,,,,,,,41,30,50,123,90,150,123,90,150,1.2288190895
2020-03-01,,,,,,,,,41,30,50,164,120,200,164,120,200,1.22836458541
2020-03-02,,,,,,,,,41,30,50,205,150,250,205,150,250,1.22780847031
2020-03-03,,,,,,,,,41,30,50,246,180,300,246,180,300,1.22712766124
2020-03-04,,,,,,,,,41,30,50,287,210,350,287,210,350,1.22629360724
2020-03-05,,,,,,,,,41,30,50,328,240,400,328,240,400,1.22527086426
2020-03-06,,,,,,,,,41,30,50,369,270,450,369,270,450,1.22401523765
2020-03-07,,,,,,,,,90,65,110,458,335,560,458,335,560,1.22242475644
2020-03-08,,,,,,,,,89,65,110,547,401,670,547,401,670,1.22051714692
2020-03-09,,,,,,,,,91,67,113,639,468,782,639,468,782,1.21815646084
2020-03-10,,,,,,,,,97,71,120,736,539,902,736,539,902,1.21523859962
2020-03-11,,,,,,,,,108,79,134,844,618,1035,844,618,1035,1.21162348627
2020-03-12,,,,,,,,,125,91,155,969,710,1189,969,710,1189,1.20713864432
2020-03-13,,,,,,,,,138,100,171,1066,781,1310,1107,811,1360,1.20157909562
2020-03-14,,,,,,,,,147,107,186,1172,858,1445,1254,918,1545,1.19471807023
2020-03-15,,,,,,,,,157,114,206,1287,942,1601,1410,1032,1751,1.18633568372
2020-03-16,,,,,,,,,167,121,223,1413,1034,1774,1577,1154,1974,1.17626454218
2020-03-17,,,,,,,,,179,130,239,1552,1134,1962,1757,1284,2212,1.16444950251
2020-03-18,,,,,,,,,191,139,253,1702,1243,2165,1948,1423,2465,1.15099684799
2020-03-19,,,,,,,,,202,147,265,1862,1360,2380,2149,1570,2730,1.1361814884
2020-03-20,,,,,,,,,211,153,275,2032,1484,2605,2360,1724,3005,1.12040237164
2020-03-21,,,,,,,,,220,160,289,2211,1615,2843,2580,1885,3293,1.10410502428
2020-03-22,1,1,,,,,,,229,167,302,2351,1717,3034,2809,2053,3594,1.08770879007
2020-03-23,0,1,,,,,,,237,175,312,2499,1826,3236,3047,2228,3905,1.07156498731
2020-03-24,0,1,,,,,,,245,181,319,2653,1941,3442,3292,2409,4224,1.05595032772
2020-03-25,0,1,,,,,,,252,187,330,2808,2058,3652,3544,2597,4553,1.04108414164
2020-03-26,0,1,,,,,,,258,193,341,2959,2172,3860,3802,2790,4894,1.02715193447
2020-03-27,0,1,,,,,,,264,198,347,3097,2278,4051,4066,2989,5240,1.01431995548
2020-03-28,0,1,,,,,,,269,202,351,3228,2380,4231,4335,3191,5590,1.00273216522
2020-03-29,0,1,,,,,,,274,207,355,3355,2480,4400,4609,3399,5945,0.992490939169
2020-03-30,0,1,,,,,,,278,211,357,3477,2577,4551,4887,3610,6302,0.983633494823
2020-03-31,0,1,,,,,,,282,214,359,3591,2670,4687,5168,3824,6660,0.976120357065
2020-04-01,2,3,,,,,,,285,217,363,3697,2758,4811,5454,4042,7023,0.96984474612
2020-04-02,3,6,,,,,,,288,221,368,3794,2840,4926,5742,4264,7391,0.964657789869
2020-04-03,1,7,,,,,,,291,226,373,3884,2919,5034,6033,4490,7763,0.960396628816
2020-04-04,2,9,,,,,,,294,230,377,3967,2996,5136,6327,4721,8140,0.956905410627
2020-04-05,2,11,,,,,,,296,234,381,4043,3070,5228,6623,4955,8520,0.954046425482
2020-04-06,2,13,,,,,,,298,238,383,4112,3141,5308,6921,5194,8902,0.951703517882
2020-04-07,5,18,,,,,,,300,240,383,4175,3205,5379,7222,5434,9284,0.949781119963
2020-04-08,1,19,,,,,,,302,241,382,4232,3265,5443,7524,5675,9666,0.948201486772
2020-04-09,1,20,,,,,,,304,242,381,4284,3320,5493,7828,5918,10046,0.946500851941
2020-04-10,1,21,,,,,,,305,245,382,4331,3373,5535,8133,6164,10428,0.945147929797
2020-04-11,4,25,,,,,,,307,248,382,4374,3423,5570,8440,6412,10809,0.943943276494
2020-04-12,0,25,,,,,,,308,250,382,4413,3470,5601,8748,6662,11190,0.94287172694
2020-04-13,0,25,,,,,,,309,250,382,4448,3514,5628,9057,6913,11572,0.941863693083
2020-04-14,4,29,,,,,,,310,251,382,4480,3554,5653,9366,7165,11954,0.941060332498
2020-04-15,1,30,,,,,,,311,254,384,4509,3594,5677,9677,7419,12337,0.94106113098
2020-04-16,4,34,,,,,,,312,255,385,4535,3631,5699,9989,7674,12722,0.941079367702
2020-04-17,1,35,,,,,,,312,255,386,4559,3665,5717,10301,7930,13107,0.941123573127
2020-04-18,3,38,,,,,,,313,255,391,4581,3695,5736,10614,8185,13498,0.941206398908
2020-04-19,0,38,,,,,,,314,253,396,4601,3718,5755,10928,8439,13894,0.941346470705
2020-04-20,1,39,,,,,,,314,252,401,4619,3736,5776,11242,8692,14295,0.941571042656
2020-04-21,3,42,,,,,,,315,252,406,4635,3750,5799,11557,8944,14700,0.941919624496
2020-04-22,0,42,,,,,,,315,252,410,4650,3763,5827,11872,9197,15110,0.942448691264
2020-04-23,3,45,,,,,,,316,253,415,4663,3775,5859,12187,9450,15525,0.943237264261
2020-04-24,3,48,,,,,,,316,254,419,4676,3786,5898,12503,9705,15943,0.944392349848
2020-04-25,4,52,,,,,,,317,253,423,4687,3794,5939,12820,9958,16366,0.946051668699
2020-04-26,0,52,,,,,,,318,253,428,4698,3800,5985,13138,10212,16794,0.948378581041
2020-04-27,1,53,,,,,,,319,253,432,4709,3803,6035,13456,10466,17225,0.951541344058
2020-04-28,0,53,,,,,,,320,254,435,4720,3807,6088,13776,10720,17660,0.955668813171
2020-04-29,5,58,,,,,,,322,255,439,4732,3811,6145,14098,10976,18098,0.960783272686
2020-04-30,10,68,,,,,,,324,256,443,4744,3812,6204,14421,11232,18541,0.966732429128
2020-05-01,0,68,,,,,,,326,256,446,4759,3814,6266,14747,11488,18987,0.973166261629
2020-05-02,1,69,,,,,,,328,256,450,4774,3815,6329,15075,11745,19436,0.978009561573
2020-05-03,2,71,,,,,,,330,256,453,4791,3816,6391,15406,12001,19889,0.982640510023
2020-05-04,4,75,,,,,,,333,256,456,4811,3818,6451,15738,12258,20345,0.986882653587
2020-05-05,2,77,,,,,,,335,256,459,4832,3822,6509,16074,12515,20804,0.990618161225
2020-05-06,6,83,,,,,,,338,258,462,4855,3829,6566,16412,12773,21266,0.993794108969
2020-05-07,7,90,,,,,,,341,258,465,4881,3834,6621,16752,13032,21730,0.996413840371
2020-05-08,0,90,,,,,,,343,258,468,4908,3839,6674,17096,13290,22198,0.998520350474
