date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,41,25,50,41,25,50,41,25,50,1.22469135802
2020-02-29,,,,,,,,,41,25,50,82,50,100,82,50,100,1.22255530077
2020-03-01,,,,,,,,,41,25,50,123,75,150,123,75,150,1.22207337715
2020-03-02,,,,,,,,,41,25,50,164,100,200,164,100,200,1.22148018256
2020-03-03,,,,,,,,,41,25,50,205,125,250,205,125,250,1.22074872871
2020-03-04,,,,,,,,,41,25,50,246,150,300,246,150,300,1.21984483026
2020-03-05,,,,,,,,,41,25,50,287,175,350,287,175,350,1.21872488194
2020-03-06,,,,,,,,,41,25,50,328,200,400,328,200,400,1.21733283873
2020-03-07,,,,,,,,,41,25,50,369,225,450,369,225,450,1.21559610791
2020-03-08,,,,,,,,,88,54,110,458,279,560,458,279,560,1.21336333911
2020-03-09,,,,,,,,,88,54,110,545,334,670,545,334,670,1.21061680096
2020-03-10,,,,,,,,,90,56,113,635,390,782,635,390,782,1.20713565147
2020-03-11,,,,,,,,,95,59,119,730,450,901,730,450,901,1.20271629752
2020-03-12,,,,,,,,,105,66,133,835,517,1033,835,517,1033,1.19708663442
2020-03-13,,,,,,,,,121,77,154,957,594,1187,957,594,1187,1.18991033817
2020-03-14,,,,,,,,,133,85,169,1049,654,1306,1090,679,1356,1.18079552287
2020-03-15,,,,,,,,,141,91,180,1149,721,1435,1231,771,1535,1.16932996086
2020-03-16,,,,,,,,,149,97,191,1257,793,1576,1380,868,1726,1.15515160514
2020-03-17,,,,,,,,,158,104,202,1374,873,1728,1538,973,1928,1.13804235224
2020-03-18,,,,,,,,,168,113,215,1500,962,1892,1705,1087,2142,1.11801981782
2020-03-19,,,,,,,,,177,122,226,1636,1059,2068,1882,1209,2368,1.09538110338
2020-03-20,,,,,,,,,184,130,233,1778,1164,2251,2066,1339,2601,1.07066961272
2020-03-21,,,,,,,,,189,137,238,1927,1277,2438,2255,1477,2838,1.04458141747
2020-03-22,,,,,,,,,194,145,245,2080,1397,2632,2449,1622,3082,1.01785561894
2020-03-23,1,1,,,,,,,198,153,254,2190,1495,2776,2648,1775,3336,0.991193876596
2020-03-24,1,2,,,,,,,202,160,260,2304,1601,2926,2849,1936,3596,0.965224519245
2020-03-25,0,2,,,,,,,204,167,262,2418,1712,3076,3053,2103,3857,0.940496934898
2020-03-26,2,4,,,,,,,205,172,261,2528,1825,3218,3259,2275,4118,0.917483478404
2020-03-27,0,4,,,,,,,205,175,258,2628,1934,3343,3464,2451,4375,0.896574751821
2020-03-28,0,4,,,,,,,205,176,257,2712,2033,3446,3669,2628,4632,0.878063305305
2020-03-29,2,6,,,,,,,204,176,253,2784,2125,3529,3873,2804,4884,0.862116411381
2020-03-30,1,7,,,,,,,203,176,248,2846,2209,3596,4077,2980,5131,0.848749421659
2020-03-31,0,7,,,,,,,202,174,242,2898,2286,3648,4278,3155,5373,0.837821456346
2020-04-01,0,7,,,,,,,200,172,237,2940,2354,3682,4478,3328,5610,0.829066832813
2020-04-02,1,8,,,,,,,198,171,232,2971,2412,3699,4676,3499,5841,0.822152048379
2020-04-03,4,12,,,,,,,196,169,227,2990,2459,3700,4872,3668,6068,0.816733805758
2020-04-04,0,12,,,,,,,194,167,224,3000,2496,3691,5066,3836,6291,0.812499562125
2020-04-05,0,12,,,,,,,191,165,223,3002,2524,3676,5257,4001,6514,0.809186541592
2020-04-06,1,13,,,,,,,189,163,219,2997,2541,3651,5446,4164,6732,0.806584679458
2020-04-07,2,15,,,,,,,187,161,217,2985,2550,3614,5633,4325,6949,0.804530995305
2020-04-08,1,16,,,,,,,184,159,215,2968,2548,3569,5817,4485,7164,0.802900981535
2020-04-09,0,16,,,,,,,182,157,213,2946,2539,3520,5999,4643,7377,0.80160005625
2020-04-10,4,20,,,,,,,180,154,211,2920,2521,3470,6179,4797,7588,0.800556316076
2020-04-11,1,21,,,,,,,177,151,208,2892,2497,3420,6356,4949,7795,0.799714845662
2020-04-12,2,23,,,,,,,175,147,205,2861,2469,3368,6531,5097,7999,0.799033423689
