date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,19,10,30,19,10,30,19,10,30,1.34444444444
2020-03-03,,,,,,,,,19,10,30,37,20,60,37,20,60,1.34089651413
2020-03-04,,,,,,,,,19,10,30,56,30,90,56,30,90,1.34011160761
2020-03-05,,,,,,,,,19,10,30,75,40,120,75,40,120,1.33915276618
2020-03-06,,,,,,,,,19,10,30,93,50,150,93,50,150,1.33798108171
2020-03-07,,,,,,,,,19,10,30,112,60,180,112,60,180,1.33654863255
2020-03-08,,,,,,,,,19,10,30,130,70,210,130,70,210,1.33479619486
2020-03-09,,,,,,,,,19,10,30,149,80,240,149,80,240,1.33265029993
2020-03-10,,,,,,,,,19,10,30,168,90,270,168,90,270,1.33001949389
2020-03-11,,,,,,,,,41,23,66,209,113,336,209,113,336,1.32675900087
2020-03-12,,,,,,,,,40,23,66,249,137,401,249,137,401,1.32278476285
2020-03-13,,,,,,,,,42,24,67,291,161,468,291,161,468,1.31789069706
2020-03-14,,,,,,,,,44,25,71,335,187,539,335,187,539,1.31187251519
2020-03-15,,,,,,,,,49,29,78,384,216,616,384,216,616,1.30449065401
2020-03-16,,,,,,,,,57,34,90,441,251,706,441,251,706,1.29549262733
2020-03-17,,,,,,,,,63,38,98,485,280,773,503,290,803,1.28464694183
2020-03-18,,,,,,,,,67,41,102,533,311,845,570,331,905,1.27179237775
2020-03-19,,,,,,,,,71,43,107,586,345,921,642,375,1011,1.25688939499
2020-03-20,,,,,,,,,76,46,112,643,381,1002,718,421,1122,1.24005059826
2020-03-21,,,,,,,,,82,49,117,706,421,1089,799,471,1239,1.22154136908
