date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,68,40,80,68,40,80,68,40,80,1.33045365855
2020-02-29,,,,,,,,,68,40,80,136,80,160,136,80,160,1.32745409465
2020-03-01,,,,,,,,,68,40,80,204,120,240,204,120,240,1.32678772821
2020-03-02,,,,,,,,,68,40,80,272,160,320,272,160,320,1.32597246645
2020-03-03,,,,,,,,,68,40,80,340,200,400,340,200,400,1.324974496
2020-03-04,,,,,,,,,68,40,80,408,240,480,408,240,480,1.32375198609
2020-03-05,,,,,,,,,68,40,80,476,280,560,476,280,560,1.32225299627
2020-03-06,,,,,,,,,68,40,80,543,320,640,543,320,640,1.32041276142
2020-03-07,,,,,,,,,68,40,80,611,360,720,611,360,720,1.31815017947
2020-03-08,,,,,,,,,154,95,201,765,455,921,765,455,921,1.31531207599
2020-03-09,,,,,,,,,153,95,198,918,551,1119,918,551,1119,1.31186660625
2020-03-10,,,,,,,,,157,98,205,1075,650,1323,1075,650,1323,1.30760019659
2020-03-11,,,,,,,,,167,106,219,1242,756,1541,1242,756,1541,1.30232361465
2020-03-12,,,,,,,,,188,121,250,1430,878,1790,1430,878,1790,1.29579993124
2020-03-13,,,,,,,,,220,145,296,1650,1024,2086,1650,1024,2086,1.28776134267
2020-03-14,,,,,,,,,243,163,328,1825,1147,2334,1893,1187,2414,1.27793226195
2020-03-15,,,,,,,,,260,177,349,2018,1285,2603,2153,1365,2763,1.26607330958
2020-03-16,,,,,,,,,278,193,376,2228,1438,2898,2432,1558,3138,1.25204013964
2020-03-17,,,,,,,,,297,211,404,2457,1610,3221,2729,1770,3541,1.23583030113
2020-03-18,,,,,,,,,320,233,436,2710,1803,3577,3049,2003,3977,1.21759857208
2020-03-19,,,,,,,,,342,255,454,2984,2019,3951,3391,2259,4431,1.19763162889
2020-03-20,,,,,,,,,361,275,468,3276,2254,4338,3752,2534,4898,1.17629990962
2020-03-21,,,,,,,,,378,295,485,3586,2509,4742,4130,2829,5382,1.15401791117
2020-03-22,,,,,,,,,394,313,508,3912,2783,5169,4523,3143,5889,1.1312249404
2020-03-23,1,1,,,,,,,409,323,524,4168,3010,5492,4933,3466,6412,1.10838067771
2020-03-24,0,1,,,,,,,424,335,532,4439,3250,5826,5357,3801,6944,1.0859609436
2020-03-25,1,2,,,,,,,437,345,556,4719,3496,6177,5793,4146,7499,1.06444457816
2020-03-26,1,3,,,,,,,448,354,575,4999,3744,6532,6241,4501,8073,1.0442901939
2020-03-27,0,3,,,,,,,457,363,588,5268,3986,6871,6698,4865,8661,1.02590174408
2020-03-28,3,6,,,,,,,465,372,599,5514,4213,7173,7163,5237,9259,1.00958276022
2020-03-29,1,7,,,,,,,473,380,604,5743,4431,7450,7637,5618,9863,0.995490832571
2020-03-30,0,7,,,,,,,480,389,606,5963,4642,7706,8116,6008,10468,0.983616696423
2020-03-31,0,7,,,,,,,485,397,605,6170,4846,7935,8602,6405,11072,0.973804610036
2020-04-01,2,9,,,,,,,490,404,602,6363,5039,8132,9092,6810,11673,0.965804913901
2020-04-02,6,15,,,,,,,495,412,605,6538,5218,8301,9587,7222,12278,0.959332909466
2020-04-03,1,16,,,,,,,499,419,610,6694,5382,8457,10086,7641,12887,0.954113233606
2020-04-04,1,17,,,,,,,502,426,612,6836,5532,8601,10588,8067,13499,0.949903686323
2020-04-05,1,18,,,,,,,505,432,613,6964,5670,8730,11093,8499,14112,0.946502787993
2020-04-06,1,19,,,,,,,508,438,613,7078,5795,8835,11602,8938,14724,0.943748027501
2020-04-07,0,19,,,,,,,511,444,611,7179,5917,8922,12112,9383,15334,0.941510252808
2020-04-08,12,31,,,,,,,513,449,608,7268,6031,8999,12625,9832,15942,0.939687320187
2020-04-09,5,36,,,,,,,515,452,604,7346,6138,9047,13139,10285,16546,0.938198377946
2020-04-10,4,40,,,,,,,516,457,608,7414,6241,9081,13655,10742,17154,0.936979193411
2020-04-11,4,44,,,,,,,517,457,612,7475,6334,9104,14173,11200,17765,0.935978497951
2020-04-12,1,45,,,,,,,519,457,615,7528,6419,9120,14692,11657,18379,0.935155178574
2020-04-13,0,45,,,,,,,520,457,618,7575,6496,9134,15211,12115,18996,0.934476127559
2020-04-14,2,47,,,,,,,520,457,621,7615,6564,9149,15731,12572,19617,0.933914589268
2020-04-15,6,53,,,,,,,521,457,623,7651,6624,9168,16252,13029,20239,0.933448879583
2020-04-16,7,60,,,,,,,521,456,626,7681,6676,9192,16773,13486,20865,0.933061385241
2020-04-17,3,63,,,,,,,521,456,624,7708,6720,9211,17295,13942,21488,0.932737774927
2020-04-18,7,70,,,,,,,521,455,622,7731,6757,9223,17816,14398,22110,0.932466372357
2020-04-19,1,71,,,,,,,521,455,620,7750,6786,9231,18338,14854,22729,0.932199416737
2020-04-20,0,71,,,,,,,521,454,617,7765,6808,9235,18859,15308,23346,0.931951882711
2020-04-21,1,72,,,,,,,521,449,615,7778,6819,9237,19379,15758,23960,0.93172927383
2020-04-22,24,96,,,,,,,520,447,612,7787,6822,9238,19899,16205,24572,0.931526387829
2020-04-23,4,100,,,,,,,519,446,610,7794,6819,9240,20419,16652,25181,0.931352278792
2020-04-24,2,102,,,,,,,518,445,609,7798,6811,9244,20937,17097,25790,0.931189586294
2020-04-25,9,111,,,,,,,517,444,610,7799,6798,9246,21454,17541,26399,0.931153729609
2020-04-26,0,111,,,,,,,516,443,611,7798,6784,9245,21971,17985,27009,0.931118198616
2020-04-27,0,111,,,,,,,515,441,611,7794,6769,9241,22486,18427,27620,0.931083133083
2020-04-28,2,113,,,,,,,514,437,611,7788,6749,9235,22999,18864,28231,0.931048742801
2020-04-29,7,120,,,,,,,512,431,612,7780,6723,9226,23511,19295,28842,0.931015335133
2020-04-30,0,120,,,,,,,511,425,611,7770,6691,9214,24022,19721,29453,0.930983363327
2020-05-01,4,124,,,,,,,509,419,611,7757,6654,9199,24531,20140,30063,0.930953498304
2020-05-02,10,134,,,,,,,507,413,611,7743,6612,9186,25038,20554,30674,0.930926735711
2020-05-03,5,139,,,,,,,505,408,610,7726,6564,9174,25542,20963,31283,0.930904556164
2020-05-04,0,139,,,,,,,503,402,609,7708,6511,9164,26045,21365,31892,0.930889162579
2020-05-05,5,144,,,,,,,501,396,609,7687,6453,9155,26546,21762,32501,0.93088383302
2020-05-06,14,158,,,,,,,498,391,607,7665,6395,9148,27044,22153,33107,0.93089344493
2020-05-07,0,158,,,,,,,496,385,606,7641,6333,9142,27540,22539,33713,0.930925251404
2020-05-08,7,165,,,,,,,493,380,605,7615,6267,9137,28033,22919,34317,0.930990027143
2020-05-09,4,169,,,,,,,491,374,603,7587,6196,9131,28524,23294,34920,0.931103750336
2020-05-10,6,175,,,,,,,488,369,602,7558,6121,9123,29012,23663,35521,0.93129005113
2020-05-11,0,175,,,,,,,485,363,600,7527,6042,9112,29497,24027,36120,0.931583731695
2020-05-12,15,190,,,,,,,483,358,598,7494,5958,9099,29980,24385,36718,0.932035729037
2020-05-13,0,190,,,,,,,480,353,599,7461,5875,9086,30460,24739,37316,0.932719897856
2020-05-14,10,200,,,,,,,477,348,599,7426,5792,9074,30937,25088,37915,0.933741815631
2020-05-15,0,200,,,,,,,475,344,600,7390,5711,9062,31412,25433,38515,0.935249207366
2020-05-16,9,209,,,,,,,473,340,601,7354,5632,9052,31885,25773,39115,0.937442115226
2020-05-17,0,209,,,,,,,471,337,602,7318,5555,9044,32356,26110,39717,0.94057800404
2020-05-18,0,209,,,,,,,470,334,603,7283,5482,9037,32826,26445,40320,0.944962274232
2020-05-19,13,222,,,,,,,470,331,602,7250,5411,9029,33295,26776,40921,0.950909484104
2020-05-20,8,230,,,,,,,470,328,608,7220,5342,9029,33766,27104,41529,0.958660529136
2020-05-21,0,230,,,,,,,472,325,615,7194,5277,9037,34238,27430,42144,0.968257064066
2020-05-22,11,241,,,,,,,475,326,625,7173,5218,9055,34713,27757,42768,0.979414359759
2020-05-23,8,249,,,,,,,479,329,636,7159,5168,9086,35192,28087,43403,0.991478022464
2020-05-24,0,249,,,,,,,483,329,647,7151,5123,9130,35675,28417,44050,1.00056831488
2020-05-25,0,249,,,,,,,487,327,662,7151,5081,9191,36162,28745,44711,1.00926181197
2020-05-26,0,249,,,,,,,492,326,678,7157,5044,9269,36655,29071,45389,1.01722861121
2020-05-27,0,249,,,,,,,498,324,693,7173,5010,9364,37153,29395,46081,1.02424840316
