date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,245,150,250,245,150,250,245,150,250,1.97377906914
2020-02-26,,,,,,,,,245,150,250,490,300,500,490,300,500,1.93460031904
2020-02-27,,,,,,,,,245,150,250,735,450,750,735,450,750,1.92624075177
2020-02-28,,,,,,,,,245,150,250,980,600,1000,980,600,1000,1.9161600017
2020-02-29,,,,,,,,,245,150,250,1225,750,1250,1225,750,1250,1.90402425793
2020-03-01,,,,,,,,,245,150,250,1470,900,1500,1470,900,1500,1.88943987375
2020-03-02,,,,,,,,,245,150,250,1715,1050,1750,1715,1050,1750,1.87194376045
2020-03-03,,,,,,,,,245,150,250,1960,1200,2000,1960,1200,2000,1.8509942768
2020-03-04,,,,,,,,,245,150,250,2204,1350,2250,2204,1350,2250,1.82596659293
2020-03-05,,,,,,,,,684,431,813,2889,1781,3063,2889,1781,3063,1.79390767436
2020-03-06,,,,,,,,,673,428,795,3561,2209,3858,3561,2209,3858,1.75835103636
2020-03-07,,,,,,,,,697,450,830,4258,2660,4687,4258,2660,4687,1.71609890334
2020-03-08,,,,,,,,,754,497,906,5013,3157,5592,5013,3157,5592,1.6671350315
2020-03-09,,,,,,,,,876,595,1082,5889,3752,6673,5889,3752,6673,1.61119140172
2020-03-10,,,,,,,,,1057,745,1338,6946,4498,8011,6946,4498,8011,1.54847183734
2020-03-11,,,,,,,,,1166,855,1479,7867,5203,9239,8112,5353,9489,1.47970528942
2020-03-12,,,,,,,,,1231,944,1562,8853,5998,10550,9343,6298,11050,1.40618075555
2020-03-13,,,,,,,,,1292,1013,1613,9900,6861,11912,10635,7311,12662,1.32973878682
2020-03-14,,,,,,,,,1351,1040,1653,11007,7752,13315,11987,8352,14315,1.25242190261
2020-03-15,,,,,,,,,1416,1075,1695,12178,8678,14759,13403,9428,16009,1.17626277405
2020-03-16,,,,,,,,,1455,1097,1816,13388,9625,16325,14858,10525,17825,1.10314890984
2020-03-17,,,,,,,,,1466,1099,1871,14609,10575,17945,16323,11625,19695,1.03468684829
2020-03-18,,,,,,,,,1458,1082,1868,15822,11508,19563,17781,12708,21563,0.972140355963
2020-03-19,,,,,,,,,1440,1065,1845,17017,12423,21158,19221,13773,23408,0.916346257057
2020-03-20,,,,,,,,,1416,1051,1793,17748,13043,22137,20637,14825,25200,0.867675330445
2020-03-21,,,,,,,,,1384,1038,1783,18460,13654,23125,22021,15864,26983,0.826049644714
2020-03-22,15,15,,,,,,,1345,1024,1754,19108,14227,24050,23366,16888,28736,0.791017304957
2020-03-23,5,20,,,,,,,1300,1003,1710,19653,14734,24854,24666,17892,30446,0.761878293583
2020-03-24,6,26,,,,,,,1252,964,1655,20029,15103,25427,25918,18856,32100,0.737820858847
2020-03-25,11,37,,,,,,,1204,927,1592,20176,15285,25682,27122,19783,33692,0.71803395925
2020-03-26,9,46,,,,,,,1156,893,1525,20166,15323,25728,28279,20677,35217,0.701778442747
2020-03-27,11,57,,,,,,,1109,861,1455,20045,15240,25622,29388,21538,36671,0.688417775885
2020-03-28,13,70,,,,,,,1063,831,1383,19815,15057,25392,30450,22369,38054,0.677421937835
2020-03-29,3,73,,,,,,,1018,793,1314,19481,14809,25054,31468,23162,39368,0.668357178574
2020-03-30,13,86,,,,,,,974,772,1248,19040,14506,24606,32442,23935,40615,0.660870868752
2020-03-31,15,101,,,,,,,933,737,1194,18518,14147,23984,33375,24672,41808,0.654676587725
2020-04-01,14,115,,,,,,,894,705,1131,17946,13752,23244,34269,25378,42938,0.649541306589
2020-04-02,10,125,,,,,,,857,676,1058,17345,13346,22433,35126,26054,43995,0.645275036621
2020-04-03,23,148,,,,,,,822,648,1012,16727,12929,21600,35948,26703,45007,0.641722587366
2020-04-04,5,153,,,,,,,789,616,989,16100,12494,20795,36737,27319,45995,0.638756970673
2020-04-05,8,161,,,,,,,758,590,958,15473,12046,19970,37494,27910,46953,0.636274120402
2020-04-06,10,171,,,,,,,729,569,914,14857,11591,19131,38223,28479,47867,0.634188656817
2020-04-07,14,185,,,,,,,701,549,873,14258,11136,18293,38924,29029,48739,0.632430485233
2020-04-08,23,208,,,,,,,675,530,854,13681,10703,17492,39599,29559,49592,0.630942047204
2020-04-09,16,224,,,,,,,651,508,836,13128,10284,16736,40250,30068,50427,0.629676075943
2020-04-10,1,225,,,,,,,628,487,818,12600,9879,16029,40879,30556,51245,0.62859375313
2020-04-11,7,232,,,,,,,606,467,788,12097,9484,15362,41485,31023,52033,0.627434970753
2020-04-12,3,235,,,,,,,586,448,753,11620,9102,14732,42071,31471,52786,0.626331998412
2020-04-13,9,244,,,,,,,566,430,720,11169,8739,14138,42637,31901,53505,0.625397222604
2020-04-14,32,276,,,,,,,548,413,698,10743,8380,13588,43185,32315,54203,0.624672297528
2020-04-15,11,287,,,,,,,531,398,685,10340,8041,13080,43715,32714,54887,0.624041632004
2020-04-16,15,302,,,,,,,514,384,673,9960,7720,12622,44229,33099,55560,0.62346122558
2020-04-17,15,317,,,,,,,498,371,660,9602,7416,12224,44728,33471,56219,0.623221569629
2020-04-18,7,324,,,,,,,483,359,648,9263,7127,11860,45211,33830,56866,0.622989464669
2020-04-19,5,329,,,,,,,469,348,635,8944,6858,11507,45680,34178,57501,0.622764705282
2020-04-20,10,339,,,,,,,455,335,623,8641,6604,11172,46136,34514,58124,0.622547287254
2020-04-21,5,344,,,,,,,442,325,611,8355,6360,10869,46578,34839,58735,0.622337364452
2020-04-22,23,367,,,,,,,430,315,599,8084,6126,10595,47008,35155,59333,0.622135319655
2020-04-23,20,387,,,,,,,418,306,587,7826,5902,10328,47425,35462,59920,0.621941863801
2020-04-24,5,392,,,,,,,406,297,575,7581,5691,10067,47831,35759,60494,0.621758183029
2020-04-25,7,399,,,,,,,395,288,563,7347,5492,9812,48226,36048,61057,0.621586170763
2020-04-26,7,406,,,,,,,384,280,552,7125,5305,9576,48609,36329,61608,0.621428761318
2020-04-27,0,406,,,,,,,373,272,540,6912,5130,9362,48982,36601,62147,0.621290425747
2020-04-28,4,410,,,,,,,363,264,528,6708,4965,9170,49345,36866,62675,0.62117791263
2020-04-29,6,416,,,,,,,352,257,517,6513,4808,8989,49697,37124,63192,0.621101342643
2020-04-30,18,434,,,,,,,343,250,505,6325,4659,8810,50040,37374,63696,0.621075828349
2020-05-01,3,437,,,,,,,333,241,494,6144,4516,8631,50373,37616,64190,0.621123850901
2020-05-02,2,439,,,,,,,324,235,483,5969,4380,8454,50697,37851,64673,0.621278719421
2020-05-03,2,441,,,,,,,315,228,472,5800,4249,8278,51012,38079,65144,0.621589543969
2020-05-04,6,447,,,,,,,306,222,461,5637,4123,8104,51317,38301,65605,0.62212824551
2020-05-05,6,453,,,,,,,297,215,451,5479,4003,7931,51615,38517,66055,0.622999135055
2020-05-06,10,463,,,,,,,289,209,441,5326,3887,7761,51904,38727,66495,0.624351345181
2020-05-07,0,463,,,,,,,281,203,431,5177,3774,7593,52185,38930,66925,0.626393541372
2020-05-08,0,463,,,,,,,274,197,422,5033,3666,7427,52458,39128,67346,0.629408259125
2020-05-09,5,468,,,,,,,267,192,413,4894,3560,7266,52725,39320,67759,0.633759066131
2020-05-10,0,468,,,,,,,260,186,405,4759,3458,7108,52985,39507,68164,0.639877083527
2020-05-11,2,470,,,,,,,255,181,397,4630,3359,6953,53240,39688,68561,0.648206106802
2020-05-12,7,477,,,,,,,250,176,390,4507,3263,6803,53490,39865,68950,0.659085514306
2020-05-13,4,481,,,,,,,246,172,381,4391,3171,6656,53736,40037,69331,0.672572844746
2020-05-14,1,482,,,,,,,243,168,374,4281,3082,6513,53978,40206,69704,0.688264321461
