date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,140,50,250,140,50,250,140,50,250,1.96710275674
2020-02-15,,,,,,,,,140,50,250,279,100,500,279,100,500,1.96535645436
2020-02-16,,,,,,,,,140,50,250,419,150,750,419,150,750,1.96507467073
2020-02-17,,,,,,,,,140,50,250,558,200,1000,558,200,1000,1.9647475712
2020-02-18,,,,,,,,,140,50,250,698,250,1250,698,250,1250,1.9643679207
2020-02-19,,,,,,,,,140,50,250,838,300,1500,838,300,1500,1.96392734702
2020-02-20,,,,,,,,,140,50,250,977,350,1750,977,350,1750,1.96341616825
2020-02-21,,,,,,,,,140,50,250,1117,400,2000,1117,400,2000,1.96282319598
2020-02-22,,,,,,,,,140,50,250,1256,450,2250,1256,450,2250,1.9621355119
2020-02-23,,,,,,,,,396,149,700,1652,599,2950,1652,599,2950,1.96128508473
2020-02-24,,,,,,,,,394,149,698,2046,749,3648,2046,749,3648,1.96035438743
2020-02-25,,,,,,,,,416,158,735,2462,908,4383,2462,908,4383,1.95926482724
2020-02-26,,,,,,,,,462,178,813,2923,1086,5196,2923,1086,5196,1.95800612961
2020-02-27,,,,,,,,,557,218,976,3480,1305,6171,3480,1305,6171,1.95655110051
2020-02-28,,,,,,,,,705,281,1229,4185,1586,7399,4185,1586,7399,1.95486878873
2020-02-29,,,,,,,,,823,332,1428,4868,1869,8577,5007,1919,8827,1.95292275024
2020-03-01,,,,,,,,,928,379,1606,5657,2198,9932,5936,2298,10432,1.95067160969
2020-03-02,,,,,,,,,1058,438,1821,6575,2586,11502,6994,2736,12252,1.94807280465
2020-03-03,,,,,,,,,1217,511,2083,7653,3048,13335,8211,3248,14335,1.94507700932
2020-03-04,,,,,,,,,1420,605,2415,8933,3603,15500,9630,3853,16750,1.94162678284
2020-03-05,,,,,,,,,1638,708,2774,10431,4261,18023,11269,4561,19523,1.9376574204
2020-03-06,,,,,,,,,1872,820,3153,12163,5031,20925,13140,5381,22675,1.93309610747
2020-03-07,,,,,,,,,2133,948,3575,14157,5929,24249,15273,6329,26249,1.92786335399
2020-03-08,,,,,,,,,2434,1098,4058,16451,6978,28057,17708,7428,30307,1.92187134374
2020-03-09,1,1,,,,,,,2783,1276,4618,18839,8104,31974,20491,8704,34924,1.9150228078
2020-03-10,0,1,,,,,,,3177,1480,5318,21622,9436,36594,23668,10185,40241,1.90721084347
2020-03-11,0,1,,,,,,,3614,1713,6120,24821,10991,41978,27282,11899,46361,1.89831886437
2020-03-12,0,1,,,,,,,4102,1980,7012,28461,12793,48177,31385,13879,53372,1.88822096171
2020-03-13,0,1,,,,,,,4650,2288,8005,32554,14863,55206,36034,16168,61376,1.8767815179
2020-03-14,0,1,,,,,,,5265,2645,9103,37114,17227,63080,41299,18813,70479,1.86385445066
