date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,50,40,60,50,40,60,50,40,60,1.68628970725
2020-02-14,,,,,,,,,50,40,60,100,80,120,100,80,120,1.68436290011
2020-02-15,,,,,,,,,50,40,60,149,120,180,149,120,180,1.68405303794
2020-02-16,,,,,,,,,50,40,60,199,160,240,199,160,240,1.68369363865
2020-02-17,,,,,,,,,50,40,60,249,200,300,249,200,300,1.68327686462
2020-02-18,,,,,,,,,50,40,60,299,240,360,299,240,360,1.68279365737
2020-02-19,,,,,,,,,50,40,60,349,280,420,349,280,420,1.68223354979
2020-02-20,,,,,,,,,50,40,60,398,320,480,398,320,480,1.68158444834
2020-02-21,,,,,,,,,50,40,60,448,360,540,448,360,540,1.680832379
2020-02-22,,,,,,,,,133,103,179,581,463,719,581,463,719,1.67995255259
2020-02-23,,,,,,,,,132,102,179,713,566,898,713,566,898,1.67894248219
2020-02-24,,,,,,,,,138,107,190,851,673,1087,851,673,1087,1.67777114265
2020-02-25,,,,,,,,,152,116,212,1003,790,1298,1003,790,1298,1.67641525016
2020-02-26,,,,,,,,,180,136,259,1183,926,1556,1183,926,1556,1.67484540861
2020-02-27,,,,,,,,,223,166,332,1405,1092,1887,1405,1092,1887,1.67302728918
2020-02-28,,,,,,,,,256,189,390,1612,1242,2216,1662,1282,2276,1.67092041419
2020-02-29,,,,,,,,,285,208,442,1847,1410,2598,1947,1490,2718,1.66847692972
2020-03-01,,,,,,,,,320,230,507,2117,1601,3044,2267,1721,3224,1.66564036462
2020-03-02,,,,,,,,,361,253,586,2429,1815,3570,2628,1975,3810,1.66234254135
2020-03-03,,,,,,,,,413,279,687,2792,2054,4196,3041,2254,4496,1.65850025163
2020-03-04,,,,,,,,,468,306,795,3211,2321,4930,3510,2561,5290,1.65401123159
2020-03-05,,,,,,,,,525,333,908,3686,2614,5778,4035,2894,6198,1.64874875997
2020-03-06,,,,,,,,,587,359,1034,4224,2934,6752,4622,3254,7232,1.6425554737
2020-03-07,,,,,,,,,656,388,1177,4830,3282,7869,5278,3642,8409,1.63523624697
2020-03-08,1,1,,,,,,,734,418,1379,5431,3598,9068,6012,4061,9787,1.62655205531
2020-03-09,0,1,,,,,,,819,460,1614,6118,3955,10504,6831,4521,11401,1.61621787074
2020-03-10,0,1,,,,,,,909,498,1861,6889,4347,12176,7740,5020,13262,1.60390945388
2020-03-11,0,1,,,,,,,1005,538,2105,7742,4769,14068,8746,5559,15366,1.58928559371
2020-03-12,0,1,,,,,,,1107,570,2373,8670,5203,16183,9853,6129,17739,1.57203128352
2020-03-13,1,2,,,,,,,1215,613,2650,9663,5650,18501,11068,6743,20388,1.55192147106
2020-03-14,0,2,,,,,,,1327,657,2885,10734,6118,20997,12396,7400,23273,1.52889319595
2020-03-15,0,2,,,,,,,1441,703,3114,11890,6612,23669,13837,8103,26387,1.50310153509
2020-03-16,0,2,,,,,,,1556,749,3114,13126,7131,26276,15392,8853,29500,1.47493310101
2020-03-17,2,4,,,,,,,1669,798,3520,14434,7676,29210,17062,9651,33019,1.44496649573
2020-03-18,2,6,,,,,,,1781,842,3951,15802,8238,32475,18843,10493,36970,1.41389382628
2020-03-19,0,6,,,,,,,1891,887,4213,17224,8819,35893,20734,11380,41183,1.38243315682
2020-03-20,2,8,,,,,,,1997,932,4407,18696,9418,39392,22731,12313,45589,1.35125933049
2020-03-21,2,10,,,,,,,2098,976,4552,20206,10035,42910,24828,13290,50141,1.32096582364
2020-03-22,4,14,,,,,,,2194,1020,4773,21744,10668,46505,27022,14310,54913,1.29205431933
2020-03-23,5,19,,,,,,,2285,1063,4972,23295,11313,50098,29307,15374,59885,1.26493868476
2020-03-24,1,20,,,,,,,2371,1102,5141,24847,11954,53624,31678,16476,65025,1.23994832605
2020-03-25,1,21,,,,,,,2452,1139,5205,26390,12595,56968,34130,17615,70229,1.2173219142
2020-03-26,3,24,,,,,,,2529,1176,5376,27914,13232,60240,36659,18791,75605,1.19719294679
2020-03-27,6,30,,,,,,,2603,1209,5510,29409,13871,63377,39262,20001,81115,1.17957760785
2020-03-28,6,36,,,,,,,2672,1243,5586,30866,14501,66313,41934,21244,86701,1.16437701459
2020-03-29,4,40,,,,,,,2740,1277,5651,32279,15121,69078,44674,22521,92351,1.1513987834
2020-03-30,1,41,,,,,,,2805,1307,5706,33642,15725,71671,47479,23829,98057,1.14039230152
2020-03-31,5,46,,,,,,,2867,1337,5756,34954,16313,74312,50346,25166,103812,1.13108613584
2020-04-01,6,52,,,,,,,2928,1370,5800,36213,16886,76593,53274,26537,109612,1.1232177027
2020-04-02,6,58,,,,,,,2988,1405,5907,37419,17449,78548,56263,27943,115518,1.11655119017
2020-04-03,8,66,,,,,,,3047,1440,5949,38575,18002,80284,59309,29383,121466,1.11088486555
2020-04-04,5,71,,,,,,,3104,1478,5993,39683,18548,81870,62413,30861,127459,1.10605119617
2020-04-05,7,78,,,,,,,3161,1517,6041,40746,19089,83358,65574,32379,133499,1.10191320583
2020-04-06,7,85,,,,,,,3217,1554,6096,41769,19623,84681,68791,33934,139594,1.09835949839
2020-04-07,9,94,,,,,,,3272,1588,6163,42756,20147,85873,72063,35522,145757,1.0952993233
2020-04-08,9,103,,,,,,,3327,1622,6222,43712,20668,86954,75390,37145,151979,1.09265829343
2020-04-09,15,118,,,,,,,3382,1657,6274,44642,21186,88024,78772,38802,158253,1.09037491993
2020-04-10,17,135,,,,,,,3437,1692,6320,45550,21703,88968,82209,40495,164572,1.08839791371
2020-04-11,11,146,,,,,,,3491,1728,6360,46438,22222,89818,85700,42224,170932,1.08668412357
2020-04-12,13,159,,,,,,,3546,1765,6412,47312,22745,90644,89247,43989,177344,1.0851969699
2020-04-13,5,164,,,,,,,3601,1802,6464,48173,23270,91457,92847,45792,183807,1.08390525026
2020-04-14,14,178,,,,,,,3656,1840,6532,49025,23803,92283,96504,47632,190339,1.08278221879
2020-04-15,5,183,,,,,,,3711,1878,6605,49869,24344,93132,100215,49511,196943,1.08180486581
2020-04-16,13,196,,,,,,,3767,1917,6650,50707,24891,93981,103982,51429,203592,1.08095334413
2020-04-17,9,205,,,,,,,3823,1957,6694,51542,25443,94768,107805,53386,210286,1.08021050408
2020-04-18,19,224,,,,,,,3880,1997,6750,52375,26000,95570,111685,55384,217036,1.07956151032
2020-04-19,15,239,,,,,,,3937,2038,6822,53208,26561,96399,115621,57423,223857,1.07899352142
2020-04-20,11,250,,,,,,,3994,2080,6853,54042,27123,97211,119616,59503,230710,1.07849541887
2020-04-21,14,264,,,,,,,4052,2122,6879,54877,27692,97995,123668,61626,237589,1.07805757569
2020-04-22,12,276,,,,,,,4110,2165,6887,55715,28269,98719,127778,63792,244476,1.07744634561
2020-04-23,11,287,,,,,,,4169,2209,6919,56557,28856,99416,131947,66001,251394,1.07689639068
2020-04-24,7,294,,,,,,,4228,2254,6969,57403,29453,100110,136175,68256,258363,1.07645323079
2020-04-25,13,307,,,,,,,4288,2299,7001,58254,30060,100791,140463,70555,265363,1.07605116152
2020-04-26,10,317,,,,,,,4349,2345,7026,59112,30677,101457,144812,72901,272388,1.07565998752
2020-04-27,20,337,,,,,,,4410,2392,7095,59976,31304,102139,149222,75294,279482,1.07532659075
2020-04-28,22,359,,,,,,,4473,2440,7161,60847,31942,102836,153695,77734,286643,1.07526590158
2020-04-29,21,380,,,,,,,4536,2489,7219,61728,32590,103523,158231,80223,293862,1.0752043475
2020-04-30,12,392,,,,,,,4601,2538,7250,62617,33250,104169,162832,82762,301112,1.07514190332
2020-05-01,14,406,,,,,,,4666,2588,7270,63516,33921,104789,167498,85350,308381,1.07507855956
2020-05-02,9,415,,,,,,,4732,2640,7280,64425,34604,105375,172230,87990,315660,1.07501430573
2020-05-03,14,429,,,,,,,4799,2692,7328,65344,35298,105953,177029,90683,322988,1.07494913059
2020-05-04,7,436,,,,,,,4867,2744,7359,66274,36004,106490,181896,93428,330347,1.07488302113
2020-05-05,16,452,,,,,,,4936,2798,7420,67216,36723,107057,186832,96226,337767,1.07481596231
2020-05-06,17,469,,,,,,,5006,2853,7486,68170,37454,107664,191838,99080,345252,1.07474794012
2020-05-07,13,482,,,,,,,5077,2908,7572,69136,38196,108349,196914,101988,352824,1.07467894128
2020-05-08,21,503,,,,,,,5149,2948,7670,70116,38935,109100,202063,104937,360494,1.07460895227
2020-05-09,11,514,,,,,,,5222,3006,7769,71110,39687,109900,207285,107944,368263,1.07453795934
2020-05-10,11,525,,,,,,,5296,3064,7866,72117,40453,110765,212581,111008,376128,1.07446594785
2020-05-11,8,533,,,,,,,5371,3124,8002,73139,41231,111742,217952,114133,384130,1.07439290293
2020-05-12,11,544,,,,,,,5447,3184,8116,74177,42023,112764,223399,117317,392246,1.07431880977
2020-05-13,12,556,,,,,,,5524,3235,8197,75228,42818,113799,228923,120552,400442,1.07424365344
2020-05-14,15,571,,,,,,,5603,3296,8208,76294,43625,114789,234526,123849,408650,1.07416741884
2020-05-15,21,592,,,,,,,5683,3360,8222,77376,44447,115761,240208,127209,416872,1.07409009049
2020-05-16,20,612,,,,,,,5764,3424,8305,78474,45283,116796,245972,130634,425177,1.07401165183
2020-05-17,18,630,,,,,,,5846,3490,8454,79588,46134,117970,251818,134125,433630,1.07393207998
2020-05-18,15,645,,,,,,,5930,3558,8569,80719,47000,119211,257748,137683,442199,1.07385135872
2020-05-19,14,659,,,,,,,6015,3627,8662,81867,47882,120514,263762,141310,450860,1.07376947121
2020-05-20,21,680,,,,,,,6101,3682,8821,83032,48766,121915,269863,144993,459681,1.07368639991
2020-05-21,16,696,,,,,,,6188,3721,8914,84214,49635,123342,276052,148715,468594,1.07360212613
2020-05-22,11,707,,,,,,,6277,3760,8998,85415,50487,124768,282329,152476,477591,1.07351663022
2020-05-23,28,735,,,,,,,6368,3794,9082,86634,51332,126180,288697,156270,486673,1.0734298929
2020-05-24,29,764,,,,,,,6459,3833,9167,87871,52159,127578,295156,160103,495840,1.07334189507
2020-05-25,19,783,,,,,,,6553,3889,9257,89128,52984,128970,301709,163993,505097,1.07325261732
2020-05-26,14,797,,,,,,,6647,3947,9337,90404,53807,130304,308356,167940,514433,1.07316203986
2020-05-27,19,816,,,,,,,6743,4005,9566,91701,54628,131753,315099,171946,523998,1.07307014233
2020-05-28,29,845,,,,,,,6841,4040,9703,93017,55433,133259,321940,175986,533700,1.0729769041
2020-05-29,34,879,,,,,,,6940,4062,9841,94355,56200,134892,328880,180049,543541,1.0728823044
2020-05-30,34,913,,,,,,,7040,4125,9982,95713,56965,136651,335921,184175,553523,1.07278632224
2020-05-31,46,959,,,,,,,7143,4197,10124,97091,57738,138470,343063,188372,563646,1.0726889363
2020-06-01,46,1005,,,,,,,7246,4270,10289,98492,58518,140305,350310,192643,573934,1.07259012493
2020-06-02,47,1052,,,,,,,7352,4322,10456,99913,59282,142191,357661,196965,584390,1.07248986614
2020-06-03,36,1088,,,,,,,7458,4360,10628,101357,60014,144157,365120,201325,595017,1.07238813765
2020-06-04,38,1126,,,,,,,7567,4363,10821,102824,60695,146157,372687,205689,605838,1.07228491692
2020-06-05,40,1166,,,,,,,7677,4436,11017,104312,61410,148260,380364,210126,616854,1.07218018112
2020-06-06,32,1198,,,,,,,7789,4498,11216,105824,62149,150479,388153,214625,628070,1.07207390708
2020-06-07,39,1237,,,,,,,7903,4497,11419,107359,62852,152816,396056,219122,639488,1.07196607134
2020-06-08,34,1271,,,,,,,8018,4506,11625,108917,63525,155273,404073,223628,651113,1.0718566501
2020-06-09,35,1306,,,,,,,8135,4586,11834,110500,64221,157850,412208,228215,662946,1.07174561929
2020-06-10,36,1342,,,,,,,8254,4652,12046,112106,64926,160559,420462,232867,674992,1.07163295449
2020-06-11,35,1377,,,,,,,8374,4658,12262,113737,65579,163256,428836,237525,687254,1.07151863101
2020-06-12,45,1422,,,,,,,8497,4657,12482,115393,66196,166035,437333,242183,699735,1.0714026238
2020-06-13,62,1484,,,,,,,8621,4664,12704,117073,66798,168898,445954,246847,712438,1.07128490754
2020-06-14,91,1575,,,,,,,8747,4693,12931,118780,67366,171847,454701,251541,725369,1.07116545655
2020-06-15,97,1672,,,,,,,8875,4707,13161,120512,67877,174883,463575,256249,738529,1.07104424485
2020-06-16,94,1766,,,,,,,8981,4749,13362,122247,68356,177956,472556,260999,751890,1.06818094424
