date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,54,40,60,54,40,60,54,40,60,2.18580242147
2020-02-16,,,,,,,,,54,40,60,109,80,120,109,80,120,2.18549490706
2020-02-17,,,,,,,,,54,40,60,163,120,180,163,120,180,2.18538653187
2020-02-18,,,,,,,,,54,40,60,218,160,240,218,160,240,2.18523974941
2020-02-19,,,,,,,,,54,40,60,272,200,300,272,200,300,2.18504082049
2020-02-20,,,,,,,,,54,40,60,327,240,360,327,240,360,2.18477101662
2020-02-21,,,,,,,,,54,40,60,381,280,420,381,280,420,2.18440476703
2020-02-22,,,,,,,,,54,40,60,435,320,480,435,320,480,2.1839070963
2020-02-23,,,,,,,,,54,40,60,490,360,540,490,360,540,2.1832300717
2020-02-24,,,,,,,,,173,119,204,663,479,744,663,479,744,2.18228025565
2020-02-25,,,,,,,,,172,119,204,835,599,948,835,599,948,2.18101883226
2020-02-26,,,,,,,,,185,127,220,1020,726,1168,1020,726,1168,2.17928908123
2020-02-27,,,,,,,,,210,142,254,1229,868,1421,1229,868,1421,2.17692589195
2020-02-28,,,,,,,,,262,174,324,1491,1043,1745,1491,1043,1745,2.17368920889
2020-02-29,,,,,,,,,344,224,435,1835,1268,2180,1835,1268,2180,2.16924652707
2020-03-01,,,,,,,,,410,265,527,2191,1493,2646,2245,1533,2706,2.16313621676
2020-03-02,,,,,,,,,473,302,618,2609,1755,3204,2718,1835,3324,2.15472015174
2020-03-03,,,,,,,,,552,347,736,3107,2063,3879,3270,2183,4059,2.14312484401
2020-03-04,,,,,,,,,651,400,889,3704,2424,4708,3922,2584,4948,2.12716592799
2020-03-05,,,,,,,,,776,454,1085,4425,2838,5732,4697,3038,6032,2.10528315658
2020-03-06,,,,,,,,,907,510,1302,5278,3308,6974,5604,3548,7334,2.07552788488
2020-03-07,,,,,,,,,1043,566,1538,6266,3834,8451,6647,4114,8871,2.03567522699
2020-03-08,,,,,,,,,1186,626,1800,7398,4421,10190,7834,4741,10670,1.98353540963
2020-03-09,,,,,,,,,1337,691,2085,8681,5072,12215,9171,5432,12755,1.91744310311
2020-03-10,1,1,,,,,,,1490,763,2373,9998,5716,14383,10661,6196,15127,1.83677635136
2020-03-11,0,1,,,,,,,1630,841,2622,11456,6438,16801,12291,7038,17749,1.74232729677
2020-03-12,0,1,,,,,,,1747,941,2793,13018,7253,19374,14038,7979,20541,1.63643414453
2020-03-13,0,1,,,,,,,1835,1015,2863,14644,8125,21983,15873,8994,23404,1.52284521334
2020-03-14,0,1,,,,,,,1893,1046,2850,16274,8997,24509,17766,10041,26253,1.4063079799
2020-03-15,0,1,,,,,,,1918,1030,2848,17849,9803,26921,19684,11071,29101,1.29192335111
2020-03-16,0,1,,,,,,,1913,1007,2770,19351,10546,29165,21597,12079,31870,1.18440740564
2020-03-17,1,2,,,,,,,1881,976,2677,20759,11220,31224,23477,13055,34547,1.0874670862
2020-03-18,0,2,,,,,,,1828,935,2609,22035,11808,33096,25305,13991,37155,1.00346675151
2020-03-19,0,2,,,,,,,1760,900,2481,23143,12307,34688,27065,14891,39636,0.933418170607
