date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,305,200,400,305,200,400,305,200,400,1.99286028534
2020-02-17,,,,,,,,,305,200,400,610,400,800,610,400,800,1.99129786245
2020-02-18,,,,,,,,,305,200,400,916,600,1200,916,600,1200,1.99094478571
2020-02-19,,,,,,,,,305,200,400,1221,800,1600,1221,800,1600,1.99051123125
2020-02-20,,,,,,,,,305,200,400,1526,1000,2000,1526,1000,2000,1.98997867066
2020-02-21,,,,,,,,,305,200,400,1831,1200,2400,1831,1200,2400,1.98932427174
2020-02-22,,,,,,,,,305,200,400,2137,1400,2800,2137,1400,2800,1.98851989781
2020-02-23,,,,,,,,,305,200,400,2442,1600,3200,2442,1600,3200,1.98753087994
2020-02-24,,,,,,,,,305,200,400,2747,1800,3600,2747,1800,3600,1.98631451474
2020-02-25,,,,,,,,,898,598,1200,3645,2398,4800,3645,2398,4800,1.9844666656
2020-02-26,,,,,,,,,894,595,1195,4538,2993,5994,4538,2993,5994,1.98258222061
2020-02-27,,,,,,,,,948,632,1270,5486,3626,7263,5486,3626,7263,1.98018770846
2020-02-28,,,,,,,,,1059,708,1424,6546,4335,8686,6546,4335,8686,1.97727291682
2020-02-29,,,,,,,,,1291,866,1743,7837,5201,10429,7837,5201,10429,1.97371045591
2020-03-01,,,,,,,,,1653,1112,2242,9490,6314,12670,9490,6314,12670,1.96934715619
2020-03-02,,,,,,,,,1940,1309,2641,11125,7423,14911,11430,7623,15311,1.96398995298
2020-03-03,,,,,,,,,2202,1487,3008,13021,8711,17518,13631,9111,18318,1.95740861995
2020-03-04,,,,,,,,,2523,1707,3460,15239,10219,20577,16154,10819,21777,1.94936161954
2020-03-05,,,,,,,,,2919,1979,4020,17853,11998,24197,19074,12798,25797,1.93955440942
2020-03-06,,,,,,,,,3419,2311,4729,20967,14109,28525,22493,15109,30525,1.92763104069
2020-03-07,,,,,,,,,3953,2674,5488,24614,16584,33613,26446,17784,36013,1.91318505749
2020-03-08,,,,,,,,,4511,3055,6287,28820,19439,39499,30957,20839,42299,1.89576406931
2020-03-09,,,,,,,,,5124,3474,7164,33639,22713,46263,36081,24313,49463,1.87489922003
2020-03-10,,,,,,,,,5809,3945,8365,39142,26459,54228,41889,28259,57828,1.85012453503
2020-03-11,1,1,,,,,,,6571,4475,9700,44816,30336,62728,48461,32734,67527,1.82101595564
2020-03-12,0,1,,,,,,,7385,5048,11014,51307,34789,72548,55845,37783,78541,1.78725235654
2020-03-13,0,1,,,,,,,8225,5651,12210,58584,39808,83488,64070,43435,90750,1.74868623888
2020-03-14,1,2,,,,,,,9085,6309,13360,66609,45409,95424,73155,49744,104109,1.70541254792
2020-03-15,1,3,,,,,,,9957,6902,14509,75275,51445,108190,83112,56647,118618,1.65781032499
2020-03-16,3,6,,,,,,,10829,7528,15710,84452,57860,121659,93941,64175,134328,1.60654515019
2020-03-17,1,7,,,,,,,11677,8158,16765,94188,64710,135782,105618,72333,151093,1.55253041966
2020-03-18,3,10,,,,,,,12477,8777,17617,104463,72000,150392,118095,81111,168710,1.49685373995
2020-03-19,1,11,,,,,,,13215,9375,18237,115155,79667,165169,131310,90486,186946,1.44068561266
2020-03-20,5,16,,,,,,,13882,10001,18871,126117,87689,180020,145191,100487,205816,1.38518758629
2020-03-21,4,20,,,,,,,14471,10689,19342,137169,96067,194633,159662,111177,225158,1.331434003
2020-03-22,1,21,,,,,,,14977,11304,19953,148194,104697,209098,174640,122481,245110,1.28035447433
2020-03-23,4,25,,,,,,,15398,11724,20675,159080,113366,223485,190037,134205,265784,1.23269701436
2020-03-24,11,36,,,,,,,15733,12097,21226,169690,121989,237548,205771,146302,287010,1.1890085122
2020-03-25,26,62,,,,,,,15989,12354,21414,179871,130398,250596,221760,158657,308423,1.14962875229
2020-03-26,15,77,,,,,,,16173,12469,21670,189472,138392,262566,237933,171127,330093,1.11469597245
2020-03-27,28,105,,,,,,,16292,12586,21802,198380,145930,273354,254225,183713,351894,1.08416385521
2020-03-28,0,105,,,,,,,16355,12675,21894,206510,152953,283038,270580,196388,373788,1.05782994454
2020-03-29,5,110,,,,,,,16369,12735,21977,213794,159380,291655,286949,209124,395764,1.03537357369
2020-03-30,36,146,,,,,,,16341,12771,21928,220178,165249,299073,303290,221896,417691,1.01639858348
2020-03-31,34,180,,,,,,,16279,12798,21808,225628,170519,305170,319569,234694,439498,1.000474571
2020-04-01,59,239,,,,,,,16188,12817,21628,230140,175178,310033,335757,247512,461126,0.987171258218
2020-04-02,69,308,,,,,,,16074,12815,21440,233736,179215,313856,351831,260327,482565,0.976083106933
2020-04-03,50,358,,,,,,,15940,12795,21232,236461,182636,316852,367771,273122,503797,0.966844046839
2020-04-04,15,373,,,,,,,15790,12759,20918,238369,185394,318899,383560,285882,524715,0.959134012685
2020-04-05,28,401,,,,,,,15627,12710,20546,239525,187416,320102,399187,298593,545260,0.952679671344
2020-04-06,76,477,,,,,,,15453,12651,20197,240001,188763,320346,414640,311245,565456,0.947251591129
2020-04-07,114,591,,,,,,,15271,12596,19858,239874,189635,319530,429912,323841,585313,0.942659596381
2020-04-08,96,687,,,,,,,15083,12533,19605,239224,190071,317909,444995,336374,604918,0.938747480749
2020-04-09,106,793,,,,,,,14889,12464,19300,238124,190181,315795,459883,348839,624218,0.935387779333
2020-04-10,77,870,,,,,,,14691,12387,18942,236641,190099,313067,474574,361226,643159,0.932476965667
2020-04-11,17,887,,,,,,,14489,12265,18575,234838,189777,309840,489063,373491,661734,0.929931229709
2020-04-12,12,899,,,,,,,14285,12153,18239,232768,189255,306185,503348,385644,679972,0.927682871764
2020-04-13,20,919,,,,,,,14079,11982,17887,230478,188502,302096,517427,397627,697859,0.92567728235
2020-04-14,114,1033,,,,,,,13872,11840,17500,228009,187571,297668,531299,409467,715358,0.923870446889
2020-04-15,170,1203,,,,,,,13664,11714,17119,225394,186487,292979,544963,421182,732477,0.922226903064
2020-04-16,130,1333,,,,,,,13455,11484,16774,222661,185154,288125,558418,432666,749250,0.920718079268
2020-04-17,67,1400,,,,,,,13246,11371,16481,219833,183710,283166,571664,444038,765730,0.919320949111
2020-04-18,111,1511,,,,,,,13037,11149,16146,216931,182065,278080,584702,455187,781876,0.918016945536
2020-04-19,29,1540,,,,,,,12829,10992,15916,213970,180298,273077,597530,466180,797791,0.916791086586
2020-04-20,40,1580,,,,,,,12621,10784,15692,210964,178371,268223,610151,476965,813483,0.915631272678
2020-04-21,185,1765,,,,,,,12414,10572,15467,207925,176292,263494,622565,487537,828949,0.914527722165
2020-04-22,172,1937,,,,,,,12207,10381,15238,204861,174078,258873,634772,497919,844186,0.913472518078
2020-04-23,84,2021,,,,,,,12002,10180,15009,201780,171724,254278,646774,508099,859195,0.912459244151
2020-04-24,131,2152,,,,,,,11798,9959,14767,198689,169219,249745,658572,518058,873962,0.911482692534
2020-04-25,40,2192,,,,,,,11595,9808,14498,195592,166640,245300,670167,527867,888459,0.910538629018
2020-04-26,2,2194,,,,,,,11393,9616,14211,192496,163992,240936,681559,537484,902669,0.909623604363
2020-04-27,80,2274,,,,,,,11193,9326,13895,189404,161166,236592,692752,546811,916564,0.908734802559
2020-04-28,81,2355,,,,,,,10994,9049,13583,186318,158232,232288,703746,555860,930146,0.907869918706
2020-04-29,107,2462,,,,,,,10796,8769,13275,183243,155162,228063,714542,564629,943421,0.90702706065
2020-04-30,124,2586,,,,,,,10601,8534,13046,180180,151981,223990,725143,573163,956466,0.906204669709
2020-05-01,67,2653,,,,,,,10407,8313,12797,177131,148811,220013,735549,581477,969263,0.905401456754
2020-05-02,16,2669,,,,,,,10214,8067,12583,174100,145506,216115,745764,589545,981845,0.904616350611
2020-05-03,10,2679,,,,,,,10024,7857,12374,171086,142214,212343,755788,597402,994219,0.903848456405
2020-05-04,90,2769,,,,,,,9835,7655,12165,168092,138877,208593,765623,605058,1006384,0.903097021883
2020-05-05,85,2854,,,,,,,9648,7457,11957,165120,135550,204858,775271,612515,1018341,0.902361410198
2020-05-06,87,2941,,,,,,,9463,7263,11750,162170,132241,201142,784735,619779,1030090,0.901641077884
2020-05-07,99,3040,,,,,,,9280,7086,11544,159243,128945,197448,794015,626865,1041634,0.900935557048
2020-05-08,135,3175,,,,,,,9099,6857,11352,156340,125623,193790,803115,633723,1052985,0.900244440944
2020-05-09,45,3220,,,,,,,8920,6676,11163,153463,122341,190186,812035,640399,1064148,0.899567372308
2020-05-10,5,3225,,,,,,,8743,6506,10966,150612,119038,186655,820778,646906,1075113,0.898904033906
2020-05-11,31,3256,,,,,,,8568,6317,10745,147787,115739,183189,829347,653223,1085858,0.898254140888
2020-05-12,57,3313,,,,,,,8395,6116,10552,144990,112528,179845,837742,659340,1096409,0.897617434598
2020-05-13,147,3460,,,,,,,8224,5912,10357,142221,109392,176619,845966,665252,1106765,0.896993677574
2020-05-14,69,3529,,,,,,,8056,5714,10163,139480,106337,173507,854022,670967,1116927,0.8963826495
2020-05-15,117,3646,,,,,,,7889,5527,9970,136768,103331,170431,861911,676494,1126896,0.895784143942
2020-05-16,28,3674,,,,,,,7724,5334,9826,134085,100351,167460,869635,681829,1136722,0.895197965712
2020-05-17,5,3679,,,,,,,7561,5163,9621,131432,97447,164498,877196,686992,1146342,0.894623928753
2020-05-18,19,3698,,,,,,,7401,5013,9418,128809,94603,161542,884597,692006,1155760,0.894061854425
2020-05-19,45,3743,,,,,,,7243,4872,9217,126217,91820,158593,891840,696879,1164976,0.893511570151
2020-05-20,88,3831,,,,,,,7086,4707,9018,123655,89070,155654,898926,701586,1173994,0.892972908312
2020-05-21,40,3871,,,,,,,6932,4543,8822,121123,86350,152726,905858,706129,1182815,0.892445705389
2020-05-22,54,3925,,,,,,,6780,4383,8635,118623,83648,149817,912638,710513,1191450,0.891929801264
2020-05-23,67,3992,,,,,,,6631,4229,8447,116154,81019,146911,919269,714742,1199896,0.891425038683
2020-05-24,6,3998,,,,,,,6485,4080,8262,113719,78422,144009,925754,718822,1208157,0.890931235103
2020-05-25,31,4029,,,,,,,6343,3938,8104,111318,75854,141148,932097,722760,1216261,0.890448212592
2020-05-26,96,4125,,,,,,,6202,3800,7948,108952,73337,138351,938299,726560,1224208,0.889975713736
2020-05-27,95,4220,,,,,,,6064,3666,7794,106621,70887,135593,944363,730227,1232001,0.889513500572
2020-05-28,46,4266,,,,,,,5929,3536,7642,104326,68511,132878,950293,733763,1239642,0.889061413453
2020-05-29,84,4350,,,,,,,5797,3412,7492,102067,66208,130207,956089,737175,1247134,0.888619280799
2020-05-30,45,4395,,,,,,,5667,3291,7331,99845,63972,127568,961756,740467,1254464,0.88818691868
2020-05-31,0,4395,,,,,,,5540,3175,7173,97661,61814,124916,967295,743643,1261637,0.887764130218
2020-06-01,8,4403,,,,,,,5415,3063,7018,95514,59714,122313,972710,746706,1268655,0.887350721027
2020-06-02,65,4468,,,,,,,5292,2955,6865,93405,57655,119760,978002,749662,1275519,0.88694651037
2020-06-03,74,4542,,,,,,,5172,2850,6715,91335,55633,117258,983175,752512,1282234,0.886551323248
2020-06-04,20,4562,,,,,,,5055,2749,6568,89304,53676,114807,988230,755262,1288801,0.886164985709
2020-06-05,77,4639,,,,,,,4940,2652,6435,87312,51785,112421,993169,757915,1295236,0.88578732265
2020-06-06,17,4656,,,,,,,4827,2558,6285,85359,49960,110072,997997,760473,1301521,0.885418158904
2020-06-07,3,4659,,,,,,,4717,2468,6166,83444,48199,107791,1002713,762941,1307686,0.885057322993
2020-06-08,35,4694,,,,,,,4609,2380,6024,81568,46499,105553,1007322,765322,1313709,0.884704647389
2020-06-09,23,4717,,,,,,,4503,2300,5885,79728,44862,103333,1011825,767622,1319594,0.884359967425
2020-06-10,78,4795,,,,,,,4399,2219,5748,77925,43282,101133,1016224,769842,1325341,0.884023120219
2020-06-11,19,4814,,,,,,,4298,2142,5614,76158,41758,98954,1020522,771985,1330955,0.883693944451
2020-06-12,40,4854,,,,,,,4198,2067,5483,74427,40288,96796,1024720,774052,1336437,0.883372281064
2020-06-13,20,4874,,,,,,,4101,1994,5355,72732,38871,94659,1028821,776047,1341792,0.88305797369
2020-06-14,0,4874,,,,,,,4006,1925,5236,71072,37504,92563,1032828,777972,1347027,0.882750868614
2020-06-15,17,4891,,,,,,,3913,1857,5121,69445,36187,90511,1036741,779830,1352148,0.882450814511
2020-06-16,48,4939,,,,,,,3822,1797,5006,67853,34920,88500,1040563,781627,1357154,0.882157662278
2020-06-17,102,5041,,,,,,,3733,1734,4890,66294,33699,86524,1044296,783361,1362043,0.881871265081
2020-06-18,12,5053,,,,,,,3646,1673,4776,64768,32522,84585,1047942,785035,1366818,0.881591478486
2020-06-19,52,5105,,,,,,,3561,1613,4668,63274,31385,82685,1051503,786648,1371486,0.881318160508
2020-06-20,4,5109,,,,,,,3478,1556,4548,61811,30289,80797,1054981,788204,1376033,0.881051171575
2020-06-21,2,5111,,,,,,,3396,1501,4456,60381,29232,78969,1058377,789706,1380489,0.880790374464
2020-06-22,11,5122,,,,,,,3317,1449,4362,58980,28213,77164,1061694,791155,1384850,0.880535634279
2020-06-23,39,5161,,,,,,,3239,1398,4269,57611,27231,75409,1064933,792553,1389118,0.880286818459
2020-06-24,48,5209,,,,,,,3163,1349,4177,56271,26279,73702,1068095,793902,1393295,0.88004379679
2020-06-25,21,5230,,,,,,,3088,1301,4088,54960,25361,72042,1071184,795204,1397383,0.879806441395
2020-06-26,50,5280,,,,,,,3016,1256,4003,53678,24475,70430,1074199,796461,1401385,0.879574626708
2020-06-27,0,5280,,,,,,,2945,1212,3916,52424,23621,68864,1077144,797673,1405301,0.879348229453
2020-06-28,0,5280,,,,,,,2875,1170,3830,51198,22796,67339,1080019,798843,1409130,0.879127128624
2020-06-29,30,5310,,,,,,,2807,1129,3748,49999,22000,65851,1082826,799973,1412877,0.878911205469
2020-06-30,23,5333,,,,,,,2741,1090,3667,48826,21233,64397,1085567,801063,1416544,0.878700343478
2020-07-01,37,5370,,,,,,,2676,1052,3589,47680,20487,62979,1088243,802115,1420133,0.878494428361
2020-07-02,41,5411,,,,,,,2613,1015,3513,46560,19769,61603,1090856,803131,1423646,0.878293348022
2020-07-03,9,5420,,,,,,,2551,980,3439,45465,19076,60266,1093407,804112,1427084,0.878096992536
2020-07-04,0,5420,,,,,,,2491,946,3367,44395,18410,58965,1095898,805058,1430450,0.877905254126
2020-07-05,0,5420,,,,,,,2432,914,3295,43349,17768,57713,1098330,805972,1433745,0.877718027141
2020-07-06,13,5433,,,,,,,2374,885,3225,42327,17152,56482,1100704,806858,1436970,0.87753520803
2020-07-07,14,5447,,,,,,,2318,854,3157,41328,16558,55277,1103022,807713,1440126,0.877356695316
2020-07-08,35,5482,,,,,,,2263,825,3090,40352,15985,54098,1105285,808538,1443216,0.877182389573
2020-07-09,18,5500,,,,,,,2209,796,3024,39399,15432,52945,1107494,809335,1446239,0.877012193391
2020-07-10,26,5526,,,,,,,2157,769,2959,38468,14899,51816,1109651,810104,1449198,0.876846011359
2020-07-11,0,5526,,,,,,,2106,742,2894,37558,14385,50707,1111757,810846,1452091,0.87668375003
2020-07-12,0,5526,,,,,,,2056,717,2830,36669,13891,49621,1113813,811564,1454921,0.876525317899
2020-07-13,10,5536,,,,,,,2007,693,2768,35801,13413,48559,1115820,812257,1457689,0.87637062537
2020-07-14,,,13,5,18,5549,5541,5554,1959,669,2708,34953,12953,47519,1117779,812926,1460396,
2020-07-15,,,13,5,17,5562,5547,5570,1913,646,2649,34125,12509,46501,1119692,813573,1463045,
2020-07-16,,,12,5,17,5574,5552,5587,1868,624,2591,33316,12081,45504,1121560,814197,1465636,
2020-07-17,,,12,5,16,5586,5557,5603,1823,602,2536,32527,11669,44526,1123383,814800,1468171,
2020-07-18,,,12,4,16,5598,5562,5618,1780,582,2481,31756,11270,43568,1125163,815382,1470651,
2020-07-19,,,11,4,16,5609,5567,5633,1738,562,2427,31003,10886,42628,1126901,815945,1473078,
2020-07-20,,,11,4,15,5620,5571,5648,1697,543,2375,30268,10516,41707,1128598,816489,1475452,
2020-07-21,,,11,4,15,5631,5576,5662,1657,525,2323,29551,10156,40805,1130255,817014,1477775,
2020-07-22,,,10,4,14,5641,5580,5676,1617,507,2275,28850,9809,39923,1131872,817522,1480049,
