date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,75,39,110,75,39,110,75,39,110,1.55765250142,1.2,2
2020-02-24,,,,,,,,,75,39,110,149,78,220,149,78,220,1.55758658351,1.19996405179,1.99997721869
2020-02-25,,,,,,,,,75,39,110,224,117,330,224,117,330,1.55755962598,1.19994837991,1.99996596606
2020-02-26,,,,,,,,,75,39,110,298,156,440,298,156,440,1.55752146424,1.19992582201,1.99994976901
2020-02-27,,,,,,,,,75,39,110,373,195,550,373,195,550,1.55746735873,1.19989333163,1.9999258469
2020-02-28,,,,,,,,,75,39,110,448,234,660,448,234,660,1.55739052806,1.19984650793,1.99988712393
2020-02-29,,,,,,,,,75,39,110,522,273,770,522,273,770,1.5572812545,1.19977899328,1.99983179162
2020-03-01,,,,,,,,,75,39,110,597,312,880,597,312,880,1.55712559316,1.19968160541,1.99974489174
2020-03-02,,,,,,,,,75,39,110,671,351,990,671,351,990,1.55690351058,1.19954109163,1.99960057066
2020-03-03,,,,,,,,,189,101,290,860,452,1280,860,452,1280,1.55652764864,1.19929869329,1.99934396365
2020-03-04,,,,,,,,,188,100,288,1049,553,1567,1049,553,1567,1.55606640383,1.19898967229,1.99903525218
2020-03-05,,,,,,,,,197,105,305,1245,658,1871,1245,658,1871,1.5553974711,1.19859831399,1.99850969854
2020-03-06,,,,,,,,,214,114,339,1459,773,2210,1459,773,2210,1.5544471703,1.19805948098,1.9976991617
2020-03-07,,,,,,,,,249,134,412,1708,907,2621,1708,907,2621,1.55309268434,1.19730755636,1.99641128968
2020-03-08,,,,,,,,,305,160,520,2013,1068,3140,2013,1068,3140,1.55116014863,1.19595882953,1.99439238912
2020-03-09,,,,,,,,,348,180,602,2286,1209,3632,2361,1248,3742,1.54840490146,1.19376558099,1.99166729685
2020-03-10,,,,,,,,,383,195,674,2595,1366,4196,2744,1444,4416,1.54448992984,1.19096418805,1.98754961715
2020-03-11,,,,,,,,,425,213,764,2945,1540,4850,3169,1657,5180,1.5389662729,1.18745719318,1.9814146039
2020-03-12,,,,,,,,,473,230,867,3343,1731,5606,3642,1887,6046,1.53125329485,1.18270531753,1.97231249489
2020-03-13,,,,,,,,,532,249,1004,3801,1942,6499,4174,2137,7049,1.52064538093,1.17599541607,1.95888896639
2020-03-14,,,,,,,,,593,268,1140,4319,2171,7528,4767,2405,8188,1.5063670948,1.16678682565,1.93928551796
2020-03-15,,,,,,,,,651,288,1261,4896,2420,8679,5418,2693,9449,1.48769545636,1.15427019508,1.90973255219
2020-03-16,,,,,,,,,709,307,1393,5530,2689,9961,6126,3001,10841,1.46414642464,1.13956960215,1.87686263152
2020-03-17,,,,,,,,,767,330,1526,6223,2981,11376,6894,3332,12366,1.43565901075,1.12475315009,1.83515380761
2020-03-18,1,1,,,,,,,827,354,1647,6861,3234,12734,7721,3686,14013,1.40267821701,1.10637839657,1.78595473886
2020-03-19,0,1,,,,,,,885,373,1753,7557,3506,14199,8606,4059,15766,1.36608120972,1.07511876508,1.77151220467
2020-03-20,0,1,,,,,,,938,395,1833,8299,3795,15728,9544,4454,17599,1.32699505516,1.05551734531,1.74156642244
2020-03-21,1,2,,,,,,,986,414,1931,9071,4095,17319,10530,4868,19529,1.28661146355,1.02782703388,1.71731725034
2020-03-22,0,2,,,,,,,1028,425,1992,9849,4386,18900,11558,5294,21520,1.24607435405,1.00021611413,1.67526868551
2020-03-23,0,2,,,,,,,1065,438,2066,10609,4664,20446,12623,5733,23586,1.20644630408,0.981334440536,1.61746451148
2020-03-24,2,4,,,,,,,1097,452,2128,11359,4936,21972,13719,6185,25713,1.16870553332,0.961025003999,1.55640480306
2020-03-25,1,5,,,,,,,1122,464,2279,12098,5205,23577,14842,6649,27992,1.13372888572,0.941341765272,1.44867796325
2020-03-26,1,6,,,,,,,1142,474,2346,12815,5466,25159,15984,7124,30338,1.10225602131,0.92740014144,1.3531334664
2020-03-27,4,10,,,,,,,1157,484,2376,13500,5720,26668,17141,7608,32713,1.07484225893,0.916225188988,1.30087640372
2020-03-28,1,11,,,,,,,1169,495,2362,14136,5966,28026,18310,8103,35074,1.05179693177,0.909348214128,1.22756313158
2020-03-29,2,13,,,,,,,1178,506,2320,14721,6204,29207,19488,8610,37394,1.03312374425,0.895320833653,1.17080251443
2020-03-30,4,17,,,,,,,1185,517,2340,15255,6434,30286,20673,9128,39734,1.01851385818,0.881198219281,1.13556696712
