date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,340,173,488,340,173,488,340,173,488,3.78390716838,3.4,4.2
2020-03-02,,,,,,,,,340,173,488,680,346,976,680,346,976,3.75656714124,3.35727629017,4.19523579764
2020-03-03,,,,,,,,,340,173,488,1019,519,1464,1019,519,1464,3.74592332276,3.34194693791,4.192296481
2020-03-04,,,,,,,,,340,173,488,1359,692,1952,1359,692,1952,3.73119069115,3.32104602382,4.18874229874
2020-03-05,,,,,,,,,340,173,488,1699,865,2440,1699,865,2440,3.71088668268,3.28903065794,4.18355378768
2020-03-06,,,,,,,,,340,173,488,2039,1038,2928,2039,1038,2928,3.683080983,3.22879117657,4.17598890194
2020-03-07,,,,,,,,,340,173,488,2378,1211,3416,2378,1211,3416,3.64533746709,3.15670668098,4.16263330062
2020-03-08,,,,,,,,,340,173,488,2718,1384,3904,2718,1384,3904,3.59471021285,3.01972349571,4.14335662075
2020-03-09,,,,,,,,,340,173,488,3058,1557,4392,3058,1557,4392,3.52783753868,2.83132379918,4.11605703868
2020-03-10,,,,,,,,,1491,806,2172,4549,2363,6564,4549,2363,6564,3.43942907313,2.62035373862,4.07018786837
2020-03-11,,,,,,,,,1446,799,2070,5995,3163,8634,5995,3163,8634,3.32949880991,2.37345090179,3.99942024792
2020-03-12,,,,,,,,,1573,899,2255,7568,4062,10888,7568,4062,10888,3.19321874099,2.13288416141,3.9068836681
2020-03-13,,,,,,,,,1836,1095,2633,9404,5158,13521,9404,5158,13521,3.03024422787,1.88990442193,3.82092020297
2020-03-14,,,,,,,,,2378,1496,3410,11782,6654,16930,11782,6654,16930,2.84150362324,1.66810019981,3.72334585455
2020-03-15,,,,,,,,,3143,1934,4501,14926,8589,21430,14926,8589,21430,2.63070381457,1.4958845343,3.57393082995
2020-03-16,,,,,,,,,3583,2103,5136,18169,10519,26077,18509,10692,26565,2.40444401829,1.36389171628,3.3783951274
2020-03-17,,,,,,,,,3880,2157,5454,21709,12504,31042,22389,12850,32018,2.17188313812,1.2527746069,3.15311578291
2020-03-18,,,,,,,,,4208,2235,6164,25577,14566,36718,26597,15085,38182,1.94374752349,1.15568489518,2.93415663192
2020-03-19,,,,,,,,,4544,2323,6648,29781,16717,42878,31140,17409,44830,1.7303096344,1.09014066595,2.72030645162
2020-03-20,,,,,,,,,4869,2416,7263,34310,18961,49652,36009,19826,52092,1.53976970988,1.03262564023,2.46584697618
2020-03-21,,,,,,,,,5043,2482,7594,39013,21270,56758,41052,22308,59686,1.37719573054,0.986898701194,2.19055224602
2020-03-22,,,,,,,,,5099,2512,7827,43773,23610,64096,46151,24821,67512,1.24419062674,0.960024934164,1.91619529536
2020-03-23,,,,,,,,,5105,2531,7874,48538,25968,71482,51256,27352,75386,1.13939064444,0.934592302952,1.6624606168
2020-03-24,,,,,,,,,5091,2552,7961,53290,28348,78955,56347,29905,83347,1.05939428681,0.896414990725,1.46964958136
2020-03-25,1,1,,,,,,,5067,2581,7938,56865,30123,84720,61414,32486,91284,0.999845487833,0.872340296778,1.30476263866
2020-03-26,0,1,,,,,,,5015,2616,7810,60434,31940,90460,66429,35103,99094,0.956327912607,0.846253571839,1.18402675879
2020-03-27,1,2,,,,,,,4935,2627,7580,63796,33668,95786,71364,37730,106673,0.924912906914,0.824110532214,1.0864071894
2020-03-28,3,5,,,,,,,4840,2651,7300,66800,35224,100452,76204,40382,113973,0.902391181037,0.805399252061,1.0139814014
2020-03-29,3,8,,,,,,,4742,2673,7105,69164,36400,104148,80946,43055,121077,0.886283068257,0.797486185923,0.972760430799
2020-03-30,0,8,,,,,,,4647,2690,6925,70667,37157,106572,85593,45746,128002,0.874741810405,0.792195811195,0.951075699281
2020-03-31,2,10,,,,,,,4552,2691,6765,71635,37744,108201,90144,48437,134766,0.866426092466,0.788567697637,0.944840459427
