date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,33,10,40,33,10,40,33,10,40,2.11235773528
2020-02-27,,,,,,,,,33,10,40,65,20,80,65,20,80,2.09297560159
2020-02-28,,,,,,,,,33,10,40,98,30,120,98,30,120,2.08868191727
2020-02-29,,,,,,,,,33,10,40,131,40,160,131,40,160,2.08343009165
2020-03-01,,,,,,,,,33,10,40,163,50,200,163,50,200,2.07700024395
2020-03-02,,,,,,,,,33,10,40,196,60,240,196,60,240,2.06911794675
2020-03-03,,,,,,,,,33,10,40,229,70,280,229,70,280,2.05943893973
2020-03-04,,,,,,,,,33,10,40,261,80,320,261,80,320,2.04752993979
2020-03-05,,,,,,,,,33,10,40,294,90,360,294,90,360,2.03284634244
2020-03-06,,,,,,,,,97,35,142,391,125,502,391,125,502,2.01462961393
2020-03-07,,,,,,,,,96,35,140,487,161,641,487,161,641,1.9922100909
2020-03-08,,,,,,,,,101,38,150,589,200,790,589,200,790,1.96454470224
2020-03-09,,,,,,,,,112,45,170,700,246,960,700,246,960,1.93064124818
2020-03-10,,,,,,,,,134,58,207,835,305,1166,835,305,1166,1.88956319065
2020-03-11,,,,,,,,,168,79,259,1002,385,1424,1002,385,1424,1.84065852466
2020-03-12,,,,,,,,,191,97,283,1160,472,1667,1193,482,1707,1.78377475297
2020-03-13,,,,,,,,,207,114,301,1335,576,1928,1400,596,2008,1.71940216877
2020-03-14,,,,,,,,,225,135,329,1527,701,2216,1625,731,2336,1.6486817081
2020-03-15,,,,,,,,,245,149,355,1740,840,2531,1870,880,2691,1.57326411539
2020-03-16,,,,,,,,,267,168,383,1974,999,2873,2137,1049,3073,1.4950996849
2020-03-17,,,,,,,,,284,188,399,2225,1177,3231,2421,1237,3471,1.41622512018
2020-03-18,,,,,,,,,297,202,404,2490,1370,3595,2719,1440,3875,1.33859926897
2020-03-19,,,,,,,,,307,213,420,2764,1573,3974,3025,1653,4294,1.26401684805
2020-03-20,,,,,,,,,314,229,426,3045,1792,4360,3339,1882,4720,1.19407479431
2020-03-21,1,1,,,,,,,320,240,423,3268,1997,4641,3660,2122,5142,1.13013845537
2020-03-22,0,1,,,,,,,324,240,430,3496,2201,4931,3983,2363,5572,1.07326120675
2020-03-23,1,2,,,,,,,324,239,426,3719,2402,5207,4308,2603,5997,1.02406697668
2020-03-24,0,2,,,,,,,323,241,424,3930,2598,5462,4631,2844,6421,0.982660676302
2020-03-25,0,2,,,,,,,321,240,422,4117,2779,5677,4951,3084,6843,0.948635865693
2020-03-26,0,2,,,,,,,317,240,419,4266,2940,5838,5269,3325,7262,0.921197322873
2020-03-27,1,3,,,,,,,313,239,416,4389,3083,5970,5582,3565,7677,0.89934850836
2020-03-28,0,3,,,,,,,309,238,411,4491,3207,6080,5891,3803,8088,0.882068340927
2020-03-29,0,3,,,,,,,304,234,403,4569,3306,6154,6194,4038,8490,0.868429162632
2020-03-30,3,6,,,,,,,298,231,394,4622,3389,6193,6492,4270,8883,0.85764989932
2020-03-31,2,8,,,,,,,292,229,380,4648,3449,6190,6785,4499,9262,0.849103066005
2020-04-01,3,11,,,,,,,287,225,369,4650,3487,6160,7071,4724,9631,0.842297913489
2020-04-02,1,12,,,,,,,281,219,364,4633,3504,6120,7352,4944,9994,0.836855586774
2020-04-03,3,15,,,,,,,275,215,353,4602,3506,6053,7627,5159,10347,0.832484732622
2020-04-04,3,18,,,,,,,269,211,342,4557,3488,5969,7896,5371,10688,0.828960873574
2020-04-05,2,20,,,,,,,263,207,331,4500,3456,5877,8160,5579,11018,0.826110179436
2020-04-06,1,21,,,,,,,258,204,319,4434,3420,5766,8417,5783,11337,0.82379715684
2020-04-07,2,23,,,,,,,252,200,309,4362,3381,5649,8669,5984,11645,0.821915464164
2020-04-08,1,24,,,,,,,247,196,304,4285,3337,5528,8916,6181,11948,0.820381089595
2020-04-09,9,33,,,,,,,241,190,299,4206,3287,5405,9157,6372,12247,0.819127268925
2020-04-10,6,39,,,,,,,236,183,295,4124,3230,5280,9393,6556,12541,0.818100670857
2020-04-11,3,42,,,,,,,231,178,284,4042,3169,5148,9624,6734,12825,0.817258506898
2020-04-12,2,44,,,,,,,226,174,280,3959,3105,5018,9850,6909,13105,0.816566320387
2020-04-13,1,45,,,,,,,221,171,278,3876,3042,4892,10070,7081,13382,0.815996279207
2020-04-14,0,45,,,,,,,216,167,275,3794,2978,4773,10286,7248,13656,0.815525845794
2020-04-15,6,51,,,,,,,211,162,272,3713,2911,4666,10498,7410,13927,0.815136732507
2020-04-16,5,56,,,,,,,207,158,269,3633,2844,4565,10704,7568,14196,0.8148140752
2020-04-17,2,58,,,,,,,202,153,264,3555,2778,4465,10907,7722,14459,0.814545775512
2020-04-18,2,60,,,,,,,198,149,257,3477,2713,4369,11105,7872,14715,0.814321974921
2020-04-19,2,62,,,,,,,194,145,251,3402,2647,4278,11298,8018,14965,0.814134632479
2020-04-20,1,63,,,,,,,189,142,247,3328,2581,4194,11488,8160,15212,0.813977184633
2020-04-21,0,63,,,,,,,185,137,243,3256,2514,4117,11673,8297,15454,0.813788536605
2020-04-22,0,63,,,,,,,181,132,239,3185,2445,4048,11854,8429,15693,0.813635315314
2020-04-23,6,69,,,,,,,177,127,235,3116,2375,3980,12032,8557,15927,0.813524436376
2020-04-24,8,77,,,,,,,174,123,233,3048,2308,3913,12205,8680,16160,0.813418106669
2020-04-25,6,83,,,,,,,170,119,230,2982,2244,3848,12375,8800,16389,0.813329163547
2020-04-26,1,84,,,,,,,166,116,226,2917,2181,3790,12541,8916,16614,0.813240450629
2020-04-27,0,84,,,,,,,163,113,223,2854,2120,3732,12704,9029,16836,0.813218617461
2020-04-28,2,86,,,,,,,159,109,220,2792,2058,3675,12863,9139,17056,0.813197273322
2020-04-29,0,86,,,,,,,156,105,216,2732,1996,3616,13018,9245,17272,0.813176418671
2020-04-30,6,92,,,,,,,152,102,213,2673,1936,3558,13170,9347,17485,0.813156061284
2020-05-01,2,94,,,,,,,149,98,211,2615,1876,3500,13319,9445,17695,0.813136217266
2020-05-02,1,95,,,,,,,146,94,208,2558,1817,3444,13465,9540,17902,0.813116914933
2020-05-03,2,97,,,,,,,142,91,205,2503,1759,3393,13607,9631,18107,0.813098200655
2020-05-04,0,97,,,,,,,139,88,203,2448,1701,3345,13746,9720,18310,0.813080147481
2020-05-05,2,99,,,,,,,136,85,200,2395,1644,3298,13882,9805,18509,0.813062868381
2020-05-06,0,99,,,,,,,133,81,197,2343,1589,3253,14015,9886,18706,0.813046535674
2020-05-07,3,102,,,,,,,130,79,195,2291,1536,3208,14145,9966,18901,0.813031409936
2020-05-08,5,107,,,,,,,127,76,192,2241,1484,3165,14272,10042,19092,0.81301788324
2020-05-09,1,108,,,,,,,124,73,190,2191,1434,3122,14397,10115,19281,0.813006543559
2020-05-10,3,111,,,,,,,121,70,187,2143,1386,3079,14518,10186,19468,0.812998270913
2020-05-11,2,113,,,,,,,118,68,184,2095,1338,3038,14636,10254,19651,0.812994380625
2020-05-12,1,114,,,,,,,116,65,182,2048,1291,2997,14752,10320,19833,0.812996836718
2020-05-13,1,115,,,,,,,113,63,179,2002,1244,2956,14864,10384,20011,0.813008569559
2020-05-14,2,117,,,,,,,110,61,176,1956,1200,2916,14974,10445,20187,0.813033948229
2020-05-15,5,122,,,,,,,107,58,174,1911,1157,2876,15082,10504,20360,0.81307948183
2020-05-16,0,122,,,,,,,105,56,171,1867,1115,2836,15186,10561,20530,0.813154858229
2020-05-17,1,123,,,,,,,102,54,168,1823,1075,2796,15288,10615,20698,0.813274477059
2020-05-18,1,124,,,,,,,99,52,166,1780,1036,2757,15388,10668,20863,0.813459699969
2020-05-19,0,124,,,,,,,97,50,163,1738,998,2717,15484,10718,21026,0.813742126712
2020-05-20,1,125,,,,,,,94,48,160,1696,962,2677,15579,10767,21186,0.814168305194
2020-05-21,1,126,,,,,,,92,46,158,1655,927,2638,15670,10814,21343,0.814806372198
2020-05-22,0,126,,,,,,,89,45,155,1614,893,2598,15760,10859,21498,0.815755129838
2020-05-23,1,127,,,,,,,87,43,153,1574,860,2559,15847,10902,21651,0.817155828682
2020-05-24,0,127,,,,,,,85,41,151,1535,828,2520,15932,10944,21801,0.819206119552
2020-05-25,2,129,,,,,,,83,40,148,1496,797,2481,16014,10984,21949,0.822173666386
2020-05-26,0,129,,,,,,,81,38,146,1459,767,2443,16095,11022,22094,0.826402986487
2020-05-27,0,129,,,,,,,79,37,143,1422,739,2405,16174,11060,22237,0.83230276934
2020-05-28,2,131,,,,,,,78,36,142,1387,712,2368,16251,11096,22378,0.84029400626
2020-05-29,1,132,,,,,,,76,35,140,1353,686,2332,16328,11132,22518,0.850699181785
2020-05-30,1,133,,,,,,,76,35,141,1322,662,2299,16403,11167,22658,0.863574211954
2020-05-31,3,136,,,,,,,75,35,142,1292,641,2270,16479,11202,22800,0.878538377373
2020-06-01,0,136,,,,,,,75,35,143,1265,621,2245,16554,11237,22942,0.894716314351
2020-06-02,2,138,,,,,,,75,34,143,1241,604,2222,16628,11272,23085,0.906916847882
2020-06-03,2,140,,,,,,,75,35,144,1219,588,2203,16703,11307,23228,0.918587497204
2020-06-04,0,140,,,,,,,75,34,145,1199,574,2187,16778,11341,23372,0.92928673624
2020-06-05,1,141,,,,,,,75,34,146,1183,562,2175,16853,11376,23517,0.938719749863
2020-06-06,1,142,,,,,,,75,35,147,1169,552,2166,16928,11412,23664,0.946754073837
2020-06-07,0,142,,,,,,,76,35,148,1157,545,2161,17004,11447,23811,0.953397994755
2020-06-08,0,142,,,,,,,76,35,149,1149,539,2160,17080,11483,23960,0.958758987285
2020-06-09,0,142,,,,,,,77,35,151,1143,535,2162,17157,11519,24111,0.962999488747
2020-06-10,1,143,,,,,,,77,36,152,1139,532,2169,17234,11555,24262,0.966300828859
2020-06-11,1,144,,,,,,,78,35,154,1138,531,2179,17312,11591,24415,0.968839012297
2020-06-12,2,146,,,,,,,78,35,155,1139,530,2192,17390,11626,24570,0.970771360675
2020-06-13,,,1,0,2,147,146,148,79,34,157,1141,529,2209,17469,11661,24727,
2020-06-14,,,1,0,2,147,146,149,79,34,159,1145,528,2227,17548,11696,24885,
2020-06-15,,,1,0,2,148,146,150,80,34,161,1150,528,2246,17628,11730,25046,
2020-06-16,,,1,0,2,149,147,151,81,33,164,1155,527,2267,17709,11764,25209,
2020-06-17,,,1,0,2,149,147,152,81,33,167,1162,525,2291,17790,11797,25375,
2020-06-18,,,1,0,2,150,147,153,82,33,171,1169,523,2318,17872,11831,25546,
2020-06-19,,,1,0,2,150,148,154,83,32,174,1177,522,2348,17955,11864,25719,
2020-06-20,,,1,0,2,151,148,155,84,32,178,1186,519,2380,18039,11896,25897,
2020-06-21,,,1,0,2,152,148,156,84,32,181,1195,517,2414,18123,11929,26078,
2020-06-22,,,1,0,2,152,148,158,85,32,185,1204,513,2452,18208,11961,26262,
