date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,211,100,300,211,100,300,211,100,300,1.73073762501
2020-02-23,,,,,,,,,211,100,300,422,200,600,422,200,600,1.72577160344
2020-02-24,,,,,,,,,211,100,300,632,300,900,632,300,900,1.72467823828
2020-02-25,,,,,,,,,211,100,300,843,400,1200,843,400,1200,1.72334557377
2020-02-26,,,,,,,,,211,100,300,1054,500,1500,1054,500,1500,1.72172180942
2020-02-27,,,,,,,,,211,100,300,1265,600,1800,1265,600,1800,1.71974412017
2020-02-28,,,,,,,,,211,100,300,1476,700,2100,1476,700,2100,1.71733633865
2020-02-29,,,,,,,,,211,100,300,1686,800,2400,1686,800,2400,1.71440612569
2020-03-01,,,,,,,,,211,100,300,1897,900,2700,1897,900,2700,1.71084149007
2020-03-02,,,,,,,,,551,279,817,2448,1179,3517,2448,1179,3517,1.70645950471
2020-03-03,,,,,,,,,548,278,810,2996,1458,4326,2996,1458,4326,1.70118311899
2020-03-04,,,,,,,,,573,293,845,3569,1752,5170,3569,1752,5170,1.69476021453
2020-03-05,,,,,,,,,624,325,925,4193,2077,6095,4193,2077,6095,1.68695574092
2020-03-06,,,,,,,,,733,389,1081,4926,2467,7175,4926,2467,7175,1.67747167542
2020-03-07,,,,,,,,,900,490,1349,5826,2957,8524,5826,2957,8524,1.66595057681
2020-03-08,,,,,,,,,1026,569,1532,6641,3427,9755,6852,3527,10055,1.65197334461
2020-03-09,,,,,,,,,1129,640,1691,7559,3967,11145,7981,4167,11745,1.63507255909
2020-03-10,,,,,,,,,1246,724,1935,8595,4592,12779,9227,4892,13679,1.61477264642
2020-03-11,,,,,,,,,1381,826,2086,9765,5319,14565,10608,5719,15765,1.59065617349
2020-03-12,,,,,,,,,1543,955,2282,11098,6174,16547,12152,6674,18047,1.56245938092
2020-03-13,,,,,,,,,1701,1089,2476,12588,7163,18722,13852,7763,20522,1.53016676572
2020-03-14,,,,,,,,,1845,1225,2709,14222,8288,21131,15698,8988,23231,1.49406193699
2020-03-15,,,,,,,,,1984,1370,2932,15996,9559,23762,17682,10359,26162,1.45471503579
2020-03-16,,,,,,,,,2121,1454,3104,17906,10913,26566,19803,11813,29266,1.41291707021
2020-03-17,1,1,,,,,,,2259,1570,3235,19614,12204,28984,22062,13384,32501,1.36959644626
2020-03-18,2,3,,,,,,,2388,1690,3347,21453,13616,31522,24450,15075,35847,1.32574307554
2020-03-19,2,5,,,,,,,2502,1779,3452,23383,15102,34129,26952,16854,39299,1.28234782355
2020-03-20,0,5,,,,,,,2602,1862,3529,25361,16640,36733,29554,18717,42828,1.2403556945
2020-03-21,0,5,,,,,,,2691,1942,3638,27319,18192,39290,32245,20660,46465,1.20062735051
2020-03-22,2,7,,,,,,,2768,1995,3733,29187,19697,41674,35013,22655,50197,1.16390202327
2020-03-23,2,9,,,,,,,2835,2042,3754,30997,21170,43895,37849,24698,53950,1.13075453034
2020-03-24,3,12,,,,,,,2892,2076,3766,32759,22607,45971,40741,26775,57715,1.1015466671
