date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,92,50,150,92,50,150,92,50,150,1.48717083231
2020-02-20,,,,,,,,,92,50,150,185,100,300,185,100,300,1.48703937566
2020-02-21,,,,,,,,,92,50,150,277,150,450,277,150,450,1.4870102786
2020-02-22,,,,,,,,,92,50,150,370,200,600,370,200,600,1.48697474319
2020-02-23,,,,,,,,,92,50,150,462,250,750,462,250,750,1.48693134584
2020-02-24,,,,,,,,,92,50,150,555,300,900,555,300,900,1.48687834867
2020-02-25,,,,,,,,,92,50,150,647,350,1050,647,350,1050,1.48681363041
2020-02-26,,,,,,,,,92,50,150,740,400,1200,740,400,1200,1.48673460211
2020-02-27,,,,,,,,,92,50,150,832,450,1350,832,450,1350,1.48663810464
2020-02-28,,,,,,,,,224,129,360,1057,579,1710,1057,579,1710,1.4864584082
2020-02-29,,,,,,,,,223,129,359,1280,709,2069,1280,709,2069,1.48630683456
2020-03-01,,,,,,,,,232,135,372,1512,844,2440,1512,844,2440,1.48611233571
2020-03-02,,,,,,,,,250,147,400,1762,991,2839,1762,991,2839,1.48587918564
2020-03-03,,,,,,,,,287,172,457,2049,1164,3296,2049,1164,3296,1.48559805695
2020-03-04,,,,,,,,,346,212,547,2395,1376,3843,2395,1376,3843,1.48525777507
2020-03-05,,,,,,,,,390,242,615,2693,1569,4307,2785,1619,4457,1.48484404622
2020-03-06,,,,,,,,,427,268,670,3027,1787,4827,3212,1887,5127,1.48433974237
2020-03-07,,,,,,,,,468,298,732,3403,2035,5408,3680,2185,5858,1.48372739908
2020-03-08,,,,,,,,,516,333,802,3826,2319,6059,4196,2519,6659,1.48298504055
2020-03-09,,,,,,,,,576,378,890,4309,2648,6799,4772,2898,7549,1.48208473523
2020-03-10,,,,,,,,,638,425,981,4855,3023,7629,5409,3323,8529,1.48099256894
2020-03-11,,,,,,,,,700,473,1071,5462,3446,8549,6109,3796,9599,1.47966711116
2020-03-12,,,,,,,,,766,524,1164,6135,3920,9563,6875,4320,10763,1.47805924148
2020-03-13,,,,,,,,,837,580,1265,6880,4451,10678,7712,4901,12028,1.47610972804
2020-03-14,1,1,,,,,,,916,644,1376,7571,4965,11694,8628,5545,13404,1.47374660925
