date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,87,50,100,87,50,100,87,50,100,2.00401591219
2020-02-27,,,,,,,,,87,50,100,175,100,200,175,100,200,1.97841277945
2020-02-28,,,,,,,,,87,50,100,262,150,300,262,150,300,1.97253259683
2020-02-29,,,,,,,,,87,50,100,349,200,400,349,200,400,1.96522979924
2020-03-01,,,,,,,,,87,50,100,437,250,500,437,250,500,1.95612496855
2020-03-02,,,,,,,,,87,50,100,524,300,600,524,300,600,1.94472750671
2020-03-03,,,,,,,,,87,50,100,612,350,700,612,350,700,1.93040881523
2020-03-04,,,,,,,,,87,50,100,699,400,800,699,400,800,1.91238160109
2020-03-05,,,,,,,,,87,50,100,786,450,900,786,450,900,1.88970113082
2020-03-06,,,,,,,,,248,149,340,1034,599,1240,1034,599,1240,1.86121840782
2020-03-07,,,,,,,,,244,148,330,1278,747,1569,1278,747,1569,1.8260641662
2020-03-08,,,,,,,,,254,157,345,1532,905,1914,1532,905,1914,1.78328619646
2020-03-09,,,,,,,,,275,175,378,1807,1080,2292,1807,1080,2292,1.73249445483
2020-03-10,,,,,,,,,322,213,447,2129,1293,2738,2129,1293,2738,1.67391275196
2020-03-11,,,,,,,,,391,261,544,2519,1555,3281,2519,1555,3281,1.60850659952
2020-03-12,,,,,,,,,433,292,618,2865,1798,3799,2952,1848,3899,1.53794661599
2020-03-13,,,,,,,,,460,322,640,3237,2070,4338,3412,2170,4538,1.46444490165
2020-03-14,,,,,,,,,487,343,680,3637,2364,4918,3899,2514,5218,1.39050121385
2020-03-15,,,,,,,,,515,375,730,4065,2689,5547,4414,2889,5947,1.31860078521
2020-03-16,,,,,,,,,548,393,759,4526,3033,6206,4963,3283,6706,1.25094584135
2020-03-17,,,,,,,,,574,412,788,5013,3395,6894,5537,3695,7494,1.18926524826
2020-03-18,,,,,,,,,591,434,805,5516,3779,7598,6128,4129,8298,1.13471640002
2020-03-19,,,,,,,,,603,449,816,6032,4179,8314,6731,4579,9114,1.08787024905
2020-03-20,,,,,,,,,614,456,830,6558,4585,9043,7345,5035,9943,1.04875039768
2020-03-21,1,1,,,,,,,624,469,839,6934,4905,9543,7969,5504,10782,1.01691415859
