date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,30,10,40,30,10,40,30,10,40,1.53859649123
2020-02-21,,,,,,,,,30,10,40,59,20,80,59,20,80,1.53645579012
2020-02-22,,,,,,,,,30,10,40,89,30,120,89,30,120,1.53598249149
2020-02-23,,,,,,,,,30,10,40,118,40,160,118,40,160,1.53540469298
2020-02-24,,,,,,,,,30,10,40,148,50,200,148,50,200,1.53469937354
2020-02-25,,,,,,,,,30,10,40,177,60,240,177,60,240,1.53383845101
2020-02-26,,,,,,,,,30,10,40,207,70,280,207,70,280,1.53278766349
2020-02-27,,,,,,,,,30,10,40,236,80,320,236,80,320,1.53150519274
2020-02-28,,,,,,,,,30,10,40,266,90,360,266,90,360,1.52993996045
2020-02-29,,,,,,,,,72,27,103,338,117,463,338,117,463,1.52798928978
2020-03-01,,,,,,,,,72,27,102,409,145,564,409,145,564,1.52565212566
2020-03-02,,,,,,,,,74,29,106,483,175,670,483,175,670,1.52279185804
2020-03-03,,,,,,,,,80,32,114,563,207,784,563,207,784,1.51930018919
2020-03-04,,,,,,,,,92,38,132,655,246,915,655,246,915,1.51503334449
2020-03-05,,,,,,,,,111,49,160,766,295,1074,766,295,1074,1.50981300955
2020-03-06,,,,,,,,,125,57,179,862,342,1213,891,352,1253,1.50341698628
2020-03-07,,,,,,,,,136,64,194,968,397,1367,1028,417,1447,1.49556984438
2020-03-08,,,,,,,,,149,72,211,1088,459,1537,1176,489,1657,1.48593584498
2020-03-09,,,,,,,,,163,83,237,1222,532,1734,1340,572,1894,1.47411274713
2020-03-10,,,,,,,,,181,96,271,1373,619,1964,1521,669,2164,1.45964128
2020-03-11,,,,,,,,,199,110,302,1542,719,2225,1719,779,2465,1.44204080439
2020-03-12,,,,,,,,,215,124,323,1728,834,2508,1934,904,2788,1.42087835152
