date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,308,200,400,308,200,400,308,200,400
2020-02-20,,,,,,,,,308,200,400,615,400,800,615,400,800
2020-02-21,,,,,,,,,308,200,400,923,600,1200,923,600,1200
2020-02-22,,,,,,,,,308,200,400,1231,800,1600,1231,800,1600
2020-02-23,,,,,,,,,308,200,400,1538,1000,2000,1538,1000,2000
2020-02-24,,,,,,,,,308,200,400,1846,1200,2400,1846,1200,2400
2020-02-25,,,,,,,,,308,200,400,2154,1400,2800,2154,1400,2800
2020-02-26,,,,,,,,,308,200,400,2462,1600,3200,2462,1600,3200
2020-02-27,,,,,,,,,308,200,400,2769,1800,3600,2769,1800,3600
2020-02-28,,,,,,,,,928,599,1248,3697,2399,4848,3697,2399,4848
2020-02-29,,,,,,,,,922,598,1238,4619,2997,6086,4619,2997,6086
2020-03-01,,,,,,,,,979,636,1315,5598,3634,7400,5598,3634,7400
2020-03-02,,,,,,,,,1096,713,1475,6694,4348,8874,6694,4348,8874
2020-03-03,,,,,,,,,1340,875,1876,8034,5223,10749,8034,5223,10749
2020-03-04,,,,,,,,,1716,1126,2405,9749,6350,13154,9749,6350,13154
2020-03-05,,,,,,,,,2005,1329,2805,11447,7479,15558,11754,7679,15958
2020-03-06,,,,,,,,,2257,1515,3152,13396,8794,18309,14012,9194,19109
2020-03-07,,,,,,,,,2559,1745,3569,15648,10339,21478,16571,10939,22678
2020-03-08,,,,,,,,,2917,2019,4006,18258,12159,25083,19488,12959,26683
2020-03-09,,,,,,,,,3347,2371,4596,21297,14330,29279,22835,15330,31279
2020-03-10,,,,,,,,,3765,2741,5118,24755,16872,33996,26601,18072,36396
2020-03-11,,,,,,,,,4154,3061,5550,28601,19733,39145,30755,21133,41945
2020-03-12,,,,,,,,,4530,3362,5991,32823,22896,44736,35285,24496,47936
2020-03-13,,,,,,,,,4897,3637,6341,37413,26334,50676,40182,28134,54276
2020-03-14,1,1,,,,,,,5252,4019,6634,41737,29753,56063,45434,32153,60910
2020-03-15,1,2,,,,,,,5567,4325,6922,46383,33480,61746,51001,36478,67832
2020-03-16,1,3,,,,,,,5826,4588,7188,51229,37433,67620,56827,41067,75019
2020-03-17,1,4,,,,,,,6029,4795,7387,56162,41514,73532,62856,45862,82406
2020-03-18,0,4,,,,,,,6183,4990,7521,61006,45629,79178,69039,50852,89926
2020-03-19,6,10,,,,,,,6293,5067,7610,65582,49569,84382,75332,55919,97535
2020-03-20,4,14,,,,,,,6359,5112,7750,69936,53353,89327,81691,61032,105285
2020-03-21,2,16,,,,,,,6383,5157,7750,74062,56995,93926,88074,66189,113035
2020-03-22,4,20,,,,,,,6372,5162,7711,77876,60412,98068,94447,71352,120745
2020-03-23,15,35,,,,,,,6334,5128,7615,81292,63521,101677,100780,76480,128359
2020-03-24,11,46,,,,,,,6273,5132,7557,84218,66282,104637,107053,81613,135916
2020-03-25,19,65,,,,,,,6196,5065,7419,86648,68606,106938,113249,86679,143334
2020-03-26,18,83,,,,,,,6104,5009,7312,88598,70554,108701,119353,91688,150646
2020-03-27,36,119,,,,,,,6001,4946,7175,90069,72137,109884,125354,96634,157820
2020-03-28,18,137,,,,,,,5890,4851,7065,91061,73351,110608,131243,101486,164884
2020-03-29,14,151,,,,,,,5773,4747,6845,91582,74079,110819,137017,106233,171729
2020-03-30,34,185,,,,,,,5653,4635,6705,91668,74390,110602,142669,110868,178433
2020-03-31,54,239,,,,,,,5531,4535,6562,91373,74337,109976,148200,115404,184995
2020-04-01,34,273,,,,,,,5408,4425,6422,90752,73967,109010,153608,119829,191416
2020-04-02,37,310,,,,,,,5285,4317,6278,89853,73294,107767,158892,124146,197693
2020-04-03,60,370,,,,,,,5163,4207,6191,88723,72434,106349,164055,128354,203884
2020-04-04,39,409,,,,,,,5042,4054,6081,87406,71376,104680,169097,132409,209964
2020-04-05,68,477,,,,,,,4924,3915,5964,85947,70134,102894,174021,136324,215928
2020-04-06,35,512,,,,,,,4808,3789,5874,84383,68762,101057,178829,140114,221802
2020-04-07,70,582,,,,,,,4695,3655,5766,82744,67289,99209,183524,143770,227568
2020-04-08,70,652,,,,,,,4585,3524,5707,81056,65681,97359,188109,147294,233274
2020-04-09,50,702,,,,,,,4477,3376,5639,79338,63991,95580,192586,150671,238913
2020-04-10,53,755,,,,,,,4373,3240,5579,77607,62223,93847,196960,153911,244492
2020-04-11,51,806,,,,,,,4272,3102,5537,75878,60379,92208,201232,157013,250028
