date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,28,10,40,28,10,40,28,10,40
2020-02-25,,,,,,,,,28,10,40,56,20,80,56,20,80
2020-02-26,,,,,,,,,28,10,40,85,30,120,85,30,120
2020-02-27,,,,,,,,,28,10,40,113,40,160,113,40,160
2020-02-28,,,,,,,,,28,10,40,141,50,200,141,50,200
2020-02-29,,,,,,,,,28,10,40,169,60,240,169,60,240
2020-03-01,,,,,,,,,28,10,40,197,70,280,197,70,280
2020-03-02,,,,,,,,,28,10,40,226,80,320,226,80,320
2020-03-03,,,,,,,,,28,10,40,254,90,360,254,90,360
2020-03-04,,,,,,,,,64,29,94,318,119,454,318,119,454
2020-03-05,,,,,,,,,64,29,93,382,148,546,382,148,546
2020-03-06,,,,,,,,,65,30,95,447,179,640,447,179,640
2020-03-07,,,,,,,,,69,34,99,517,214,739,517,214,739
2020-03-08,,,,,,,,,78,41,110,594,255,848,594,255,848
2020-03-09,,,,,,,,,90,52,129,684,308,976,684,308,976
2020-03-10,,,,,,,,,98,60,142,754,359,1077,782,369,1117
2020-03-11,,,,,,,,,103,67,147,829,417,1183,885,437,1263
2020-03-12,,,,,,,,,108,73,151,909,480,1294,993,510,1414
2020-03-13,,,,,,,,,112,77,158,993,547,1412,1106,587,1572
2020-03-14,,,,,,,,,118,80,166,1082,618,1538,1223,668,1738
2020-03-15,,,,,,,,,122,83,167,1176,692,1664,1345,752,1904
2020-03-16,,,,,,,,,125,86,169,1273,768,1793,1470,838,2073
2020-03-17,,,,,,,,,126,88,169,1371,846,1922,1596,926,2242
2020-03-18,,,,,,,,,127,89,171,1470,926,2052,1724,1016,2412
2020-03-19,,,,,,,,,128,89,173,1534,986,2131,1852,1106,2584
2020-03-20,2,2,,,,,,,128,91,173,1598,1048,2211,1980,1197,2757
2020-03-21,0,2,,,,,,,128,92,171,1660,1110,2288,2108,1289,2928
2020-03-22,0,2,,,,,,,127,91,168,1718,1166,2357,2234,1381,3095
2020-03-23,3,5,,,,,,,126,91,166,1766,1216,2414,2360,1472,3261
2020-03-24,2,7,,,,,,,124,90,166,1800,1255,2451,2484,1563,3427
2020-03-25,1,8,,,,,,,123,89,161,1825,1283,2471,2607,1653,3587
2020-03-26,1,9,,,,,,,121,89,158,1843,1305,2481,2729,1742,3744
2020-03-27,1,10,,,,,,,120,87,156,1855,1319,2486,2848,1830,3899
2020-03-28,2,12,,,,,,,118,86,153,1860,1329,2481,2966,1917,4052
2020-03-29,0,12,,,,,,,116,85,151,1859,1334,2465,3082,2003,4202
2020-03-30,0,12,,,,,,,114,84,148,1851,1334,2446,3197,2087,4350
2020-03-31,1,13,,,,,,,113,82,145,1839,1331,2421,3309,2170,4494
2020-04-01,3,16,,,,,,,111,81,142,1824,1325,2394,3420,2251,4635
2020-04-02,1,17,,,,,,,109,80,140,1805,1315,2363,3529,2331,4775
2020-04-03,0,17,,,,,,,107,78,139,1785,1304,2329,3637,2410,4913
2020-04-04,3,20,,,,,,,106,77,137,1763,1290,2293,3742,2487,5049
2020-04-05,2,22,,,,,,,104,75,135,1739,1273,2256,3847,2563,5184
2020-04-06,1,23,,,,,,,103,74,133,1715,1256,2221,3949,2638,5316
2020-04-07,0,23,,,,,,,101,73,131,1690,1238,2186,4050,2711,5447
2020-04-08,0,23,,,,,,,99,72,130,1665,1219,2150,4150,2783,5576
2020-04-09,0,23,,,,,,,98,70,129,1640,1201,2118,4248,2854,5705
2020-04-10,1,24,,,,,,,97,69,128,1615,1181,2088,4344,2923,5832
2020-04-11,1,25,,,,,,,95,67,126,1591,1160,2059,4439,2990,5958
2020-04-12,2,27,,,,,,,94,66,125,1567,1139,2031,4533,3056,6082
2020-04-13,1,28,,,,,,,92,65,124,1543,1119,2004,4625,3122,6206
2020-04-14,1,29,,,,,,,91,63,123,1520,1098,1979,4716,3185,6328
2020-04-15,0,29,,,,,,,90,61,122,1497,1077,1956,4806,3247,6450
2020-04-16,4,33,,,,,,,89,59,121,1475,1054,1935,4895,3306,6570
2020-04-17,2,35,,,,,,,87,56,120,1453,1031,1915,4982,3363,6689
2020-04-18,3,38,,,,,,,86,54,119,1431,1007,1894,5068,3417,6807
2020-04-19,0,38,,,,,,,85,52,117,1411,981,1875,5153,3469,6923
2020-04-20,0,38,,,,,,,84,50,116,1390,956,1856,5237,3520,7039
2020-04-21,2,40,,,,,,,83,49,115,1370,931,1838,5319,3569,7153
2020-04-22,0,40,,,,,,,81,47,114,1350,906,1820,5401,3617,7267
2020-04-23,3,43,,,,,,,80,45,113,1331,879,1803,5481,3663,7379
2020-04-24,1,44,,,,,,,79,44,112,1312,853,1786,5560,3707,7490
2020-04-25,2,46,,,,,,,78,43,111,1294,827,1770,5638,3751,7601
2020-04-26,0,46,,,,,,,77,41,110,1276,802,1753,5715,3792,7710
2020-04-27,1,47,,,,,,,76,40,109,1258,776,1736,5791,3833,7818
2020-04-28,0,47,,,,,,,75,39,107,1240,749,1720,5865,3872,7925
2020-04-29,0,47,,,,,,,74,37,106,1222,724,1703,5939,3910,8031
2020-04-30,2,49,,,,,,,73,36,105,1205,699,1686,6011,3946,8136
2020-05-01,1,50,,,,,,,71,35,104,1188,676,1670,6083,3982,8239
2020-05-02,1,51,,,,,,,70,34,103,1171,654,1653,6153,4017,8341
2020-05-03,1,52,,,,,,,69,33,101,1154,634,1636,6223,4051,8442
2020-05-04,0,52,,,,,,,68,32,100,1138,614,1619,6291,4084,8542
2020-05-05,0,52,,,,,,,67,32,99,1121,596,1602,6358,4116,8640
2020-05-06,0,52,,,,,,,66,31,98,1105,577,1584,6424,4147,8737
2020-05-07,1,53,,,,,,,65,30,97,1089,560,1567,6489,4177,8833
2020-05-08,0,53,,,,,,,64,29,95,1073,544,1550,6554,4207,8928
2020-05-09,,,1,0,1,54,53,54,63,28,94,1057,528,1532,6617,4236,9022
2020-05-10,,,1,0,1,54,53,55,62,28,93,1041,513,1514,6679,4264,9115
2020-05-11,,,1,0,1,55,54,56,61,27,92,1025,498,1496,6740,4291,9206
2020-05-12,,,1,0,1,56,54,57,60,26,91,1009,485,1478,6800,4318,9296
2020-05-13,,,1,0,1,56,55,58,59,25,90,994,472,1461,6859,4344,9386
2020-05-14,,,1,0,1,57,55,59,58,25,89,978,459,1443,6917,4369,9474
2020-05-15,,,1,0,1,58,55,60,57,24,88,962,447,1426,6974,4394,9561
2020-05-16,,,1,0,1,58,56,61,56,24,87,947,435,1409,7030,4418,9647
2020-05-17,,,1,0,1,59,56,62,55,23,86,931,424,1392,7085,4441,9733
2020-05-18,,,1,0,2,60,57,63,54,22,85,916,413,1375,7138,4464,9817
2020-05-19,,,1,0,2,61,57,64,53,22,83,901,402,1358,7191,4486,9899
2020-05-20,,,1,0,2,61,57,65,52,21,82,885,392,1342,7243,4508,9981
2020-05-21,,,1,0,2,62,58,66,51,21,81,870,382,1325,7294,4529,10062
2020-05-22,,,1,0,2,63,58,67,50,20,80,855,372,1309,7344,4550,10142
2020-05-23,,,1,0,2,63,58,68,49,20,79,839,362,1292,7393,4570,10220
2020-05-24,,,1,0,2,64,59,69,48,19,78,824,353,1276,7441,4589,10297
2020-05-25,,,1,0,2,65,59,70,47,19,77,809,344,1259,7488,4608,10373
2020-05-26,,,1,0,1,65,59,71,46,18,75,794,335,1243,7534,4627,10448
2020-05-27,,,1,0,1,66,60,72,45,18,74,779,327,1226,7579,4645,10522
2020-05-28,,,1,0,1,67,60,73,44,17,73,764,318,1210,7622,4662,10595
2020-05-29,,,1,0,1,67,60,74,43,17,72,749,310,1193,7665,4680,10666
2020-05-30,,,1,0,1,68,61,75,42,16,71,734,302,1175,7707,4696,10736
2020-05-31,,,1,0,1,69,61,76,41,16,69,719,294,1158,7748,4712,10805
