date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,209,100,300,209,100,300,209,100,300
2020-02-25,,,,,,,,,209,100,300,419,200,600,419,200,600
2020-02-26,,,,,,,,,209,100,300,628,300,900,628,300,900
2020-02-27,,,,,,,,,209,100,300,838,400,1200,838,400,1200
2020-02-28,,,,,,,,,209,100,300,1047,500,1500,1047,500,1500
2020-02-29,,,,,,,,,209,100,300,1256,600,1800,1256,600,1800
2020-03-01,,,,,,,,,209,100,300,1466,700,2100,1466,700,2100
2020-03-02,,,,,,,,,209,100,300,1675,800,2400,1675,800,2400
2020-03-03,,,,,,,,,209,100,300,1885,900,2700,1885,900,2700
2020-03-04,,,,,,,,,706,338,1137,2590,1238,3837,2590,1238,3837
2020-03-05,,,,,,,,,702,337,1133,3293,1575,4970,3293,1575,4970
2020-03-06,,,,,,,,,757,364,1239,4050,1939,6208,4050,1939,6208
2020-03-07,,,,,,,,,870,418,1448,4920,2358,7656,4920,2358,7656
2020-03-08,,,,,,,,,1104,532,1884,6024,2890,9539,6024,2890,9539
2020-03-09,,,,,,,,,1468,710,2552,7491,3601,12091,7491,3601,12091
2020-03-10,,,,,,,,,1761,857,3067,9043,4358,14857,9252,4458,15157
2020-03-11,,,,,,,,,2039,999,3547,10873,5257,18104,11292,5457,18704
2020-03-12,,,,,,,,,2393,1181,4170,13056,6339,21974,13684,6639,22874
2020-03-13,,,,,,,,,2834,1415,5029,15680,7654,26702,16518,8054,27902
2020-03-14,,,,,,,,,3381,1712,6050,18852,9267,32451,19899,9767,33951
2020-03-15,,,,,,,,,3953,2038,6927,22596,11206,39078,23852,11806,40878
2020-03-16,,,,,,,,,4540,2394,7729,26926,13500,46507,28392,14200,48607
2020-03-17,,,,,,,,,5168,2799,8555,31885,16199,54761,33560,16999,57161
2020-03-18,,,,,,,,,5845,3267,9603,37521,19367,64064,39405,20267,66764
2020-03-19,1,1,,,,,,,6564,3804,10501,43378,22833,73428,45969,24071,77265
2020-03-20,0,1,,,,,,,7283,4394,10963,49959,26890,83258,53252,28465,88228
2020-03-21,1,2,,,,,,,7977,5027,11385,57179,31553,93404,61229,33492,99612
2020-03-22,2,4,,,,,,,8639,5631,12027,64948,36766,103983,69867,39124,111639
2020-03-23,2,6,,,,,,,9264,6320,12687,73108,42554,114786,79132,45444,124325
2020-03-24,2,8,,,,,,,9845,6902,13295,81486,48745,125529,88977,52347,137619
2020-03-25,7,15,,,,,,,10368,7274,13657,90093,55163,136119,99345,59622,151275
