date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,208,100,300,208,100,300,208,100,300
2020-02-25,,,,,,,,,208,100,300,417,200,600,417,200,600
2020-02-26,,,,,,,,,208,100,300,625,300,900,625,300,900
2020-02-27,,,,,,,,,208,100,300,833,400,1200,833,400,1200
2020-02-28,,,,,,,,,208,100,300,1042,500,1500,1042,500,1500
2020-02-29,,,,,,,,,208,100,300,1250,600,1800,1250,600,1800
2020-03-01,,,,,,,,,208,100,300,1459,700,2100,1459,700,2100
2020-03-02,,,,,,,,,208,100,300,1667,800,2400,1667,800,2400
2020-03-03,,,,,,,,,208,100,300,1875,900,2700,1875,900,2700
2020-03-04,,,,,,,,,532,279,773,2407,1179,3473,2407,1179,3473
2020-03-05,,,,,,,,,529,278,769,2936,1457,4242,2936,1457,4242
2020-03-06,,,,,,,,,553,293,802,3489,1750,5044,3489,1750,5044
2020-03-07,,,,,,,,,601,324,870,4090,2074,5913,4090,2074,5913
2020-03-08,,,,,,,,,701,388,1013,4792,2462,6926,4792,2462,6926
2020-03-09,,,,,,,,,857,487,1233,5649,2950,8158,5649,2950,8158
2020-03-10,,,,,,,,,976,565,1397,6417,3415,9255,6625,3515,9555
2020-03-11,,,,,,,,,1076,633,1529,7284,3949,10484,7701,4149,11084
2020-03-12,,,,,,,,,1191,715,1677,8266,4564,11860,8891,4864,12760
2020-03-13,,,,,,,,,1325,813,1845,9383,5278,13404,10216,5678,14604
2020-03-14,,,,,,,,,1491,937,2049,10665,6115,15152,11707,6615,16652
2020-03-15,,,,,,,,,1661,1066,2251,12117,7082,17103,13367,7682,18903
2020-03-16,,,,,,,,,1828,1200,2462,13737,8182,19264,15195,8882,21364
2020-03-17,,,,,,,,,1999,1343,2693,15527,9426,21657,17194,10226,24057
2020-03-18,,,,,,,,,2180,1502,2941,17499,10828,24297,19375,11728,26997
2020-03-19,,,,,,,,,2372,1677,3150,19340,12226,26674,21747,13406,30147
2020-03-20,2,2,,,,,,,2567,1861,3370,21377,13810,29274,24314,15268,33516
2020-03-21,1,3,,,,,,,2756,2024,3559,23581,15542,32031,27070,17293,37074
2020-03-22,0,3,,,,,,,2938,2190,3729,25917,17408,34890,30008,19483,40803
2020-03-23,3,6,,,,,,,3111,2330,3902,28327,19350,37779,33119,21813,44705
2020-03-24,2,8,,,,,,,3276,2488,4067,30746,21351,40614,36395,24301,48772
2020-03-25,3,11,,,,,,,3429,2610,4229,33199,23396,43445,39824,26911,53000
2020-03-26,4,15,,,,,,,3567,2740,4392,35690,25503,46309,43390,29652,57392
2020-03-27,4,19,,,,,,,3689,2859,4513,38188,27647,49145,47079,32511,61904
2020-03-28,6,25,,,,,,,3795,2963,4634,40658,29797,51934,50875,35475,66538
2020-03-29,4,29,,,,,,,3887,3043,4765,43055,31904,54650,54762,38519,71302
2020-03-30,11,40,,,,,,,3966,3115,4849,45360,33952,57248,58727,41634,76150
2020-03-31,15,55,,,,,,,4032,3174,4919,47564,35926,59705,62759,44809,81068
2020-04-01,10,65,,,,,,,4086,3226,4981,49651,37809,61992,66846,48035,86049
2020-04-02,16,81,,,,,,,4131,3255,5057,51602,39562,64108,70977,51291,91105
2020-04-03,10,91,,,,,,,4168,3297,5092,53397,41183,66050,75144,54589,96196
2020-04-04,11,102,,,,,,,4197,3332,5081,55027,42653,67761,79341,57921,101277
2020-04-05,17,119,,,,,,,4220,3356,5127,56491,43985,69329,83561,61278,106403
2020-04-06,23,142,,,,,,,4237,3388,5158,57790,45183,70759,87798,64667,111561
2020-04-07,25,167,,,,,,,4250,3401,5196,58929,46255,72053,92048,68068,116757
2020-04-08,26,193,,,,,,,4260,3412,5188,59914,47179,73173,96308,71480,121944
2020-04-09,20,213,,,,,,,4267,3417,5196,60751,47986,74140,100575,74898,127140
2020-04-10,18,231,,,,,,,4271,3416,5203,61455,48662,74951,104845,78314,132342
2020-04-11,16,247,,,,,,,4273,3395,5242,62039,49198,75679,109118,81710,137583
2020-04-12,6,253,,,,,,,4273,3352,5256,62517,49587,76302,113392,85062,142839
2020-04-13,21,274,,,,,,,4273,3323,5273,62903,49866,76810,117665,88385,148111
2020-04-14,50,324,,,,,,,4271,3271,5276,63209,50022,77237,121936,91657,153387
2020-04-15,38,362,,,,,,,4269,3221,5278,63446,50070,77597,126205,94879,158665
2020-04-16,45,407,,,,,,,4267,3179,5293,63626,50023,77909,130472,98058,163957
2020-04-17,11,418,,,,,,,4264,3110,5321,63759,49877,78173,134736,101169,169278
2020-04-18,33,451,,,,,,,4261,3045,5361,63853,49625,78443,138997,104215,174638
2020-04-19,20,471,,,,,,,4258,2957,5389,63914,49251,78751,143255,107172,180027
2020-04-20,38,509,,,,,,,4255,2879,5394,63950,48773,79017,147510,110051,185420
2020-04-21,48,557,,,,,,,4252,2832,5414,63965,48217,79273,151763,112884,190834
2020-04-22,53,610,,,,,,,4250,2768,5437,63964,47584,79513,156012,115652,196270
2020-04-23,46,656,,,,,,,4247,2716,5461,63951,46888,79787,160259,118369,201730
2020-04-24,34,690,,,,,,,4244,2653,5483,63929,46124,80074,164503,121023,207213
2020-04-25,21,711,,,,,,,4242,2583,5505,63900,45292,80376,168746,123606,212718
2020-04-26,17,728,,,,,,,4240,2523,5523,63867,44420,80658,172985,126130,218241
2020-04-27,25,753,,,,,,,4238,2460,5535,63832,43528,80936,177223,128590,223775
2020-04-28,46,799,,,,,,,4236,2395,5562,63794,42600,81226,181459,130986,229337
2020-04-29,138,937,,,,,,,4234,2337,5584,63757,41666,81533,185692,133323,234920
2020-04-30,39,976,,,,,,,4231,2279,5622,63719,40723,81877,189924,135602,240541
2020-05-01,27,1003,,,,,,,4229,2209,5664,63681,39752,82248,194153,137811,246205
2020-05-02,19,1022,,,,,,,4227,2155,5706,63644,38798,82633,198381,139967,251910
2020-05-03,17,1039,,,,,,,4225,2103,5748,63608,37856,83019,202605,142071,257657
2020-05-04,18,1057,,,,,,,4223,2052,5789,63573,36951,83420,206828,144124,263446
2020-05-05,78,1135,,,,,,,4220,2003,5831,63538,36075,83857,211048,146127,269276
2020-05-06,90,1225,,,,,,,4217,1948,5871,63503,35191,84314,215265,148076,275147
2020-05-07,46,1271,,,,,,,4214,1893,5911,63468,34317,84788,219480,149970,281058
2020-05-08,35,1306,,,,,,,4211,1847,5951,63432,33448,85278,223691,151818,287008
2020-05-09,,,46,33,58,1352,1339,1364,4208,1803,5970,63396,32598,85765,227899,153621,292978
2020-05-10,,,46,32,58,1398,1372,1422,4205,1760,6009,63358,31775,86269,232104,155381,298986
2020-05-11,,,46,31,58,1444,1404,1480,4201,1717,6041,63320,30969,86786,236305,157099,305027
2020-05-12,,,45,30,58,1489,1434,1538,4197,1676,6077,63279,30185,87329,240502,158776,311103
2020-05-13,,,45,29,58,1534,1464,1595,4193,1636,6113,63236,29426,87880,244695,160413,317216
2020-05-14,,,45,29,58,1579,1494,1652,4189,1597,6148,63191,28686,88444,248884,162010,323364
2020-05-15,,,44,28,58,1624,1522,1709,4184,1558,6182,63144,27966,89005,253068,163568,329546
2020-05-16,,,44,27,58,1668,1550,1766,4179,1521,6216,63094,27278,89557,257247,165089,335761
2020-05-17,,,44,26,57,1712,1576,1823,4174,1484,6249,63041,26606,90100,261421,166574,342010
2020-05-18,,,44,25,57,1755,1602,1880,4169,1448,6281,62984,25951,90633,265590,168023,348290
2020-05-19,,,43,25,57,1798,1627,1936,4163,1413,6312,62925,25312,91156,269753,169436,354601
2020-05-20,,,43,24,57,1841,1651,1993,4157,1379,6342,62862,24688,91668,273910,170816,360943
2020-05-21,,,43,23,57,1884,1675,2049,4151,1343,6372,62795,24083,92169,278061,172159,367315
2020-05-22,,,42,22,57,1926,1698,2105,4144,1304,6401,62725,23494,92658,282205,173464,373715
2020-05-23,,,42,22,57,1968,1720,2162,4138,1266,6429,62651,22912,93136,286342,174731,380144
2020-05-24,,,42,21,58,2011,1741,2219,4130,1229,6456,62574,22339,93622,290473,175960,386599
2020-05-25,,,42,21,58,2053,1762,2276,4123,1195,6474,62492,21774,94087,294596,177156,393072
2020-05-26,,,42,20,58,2095,1783,2334,4115,1166,6491,62406,21222,94537,298711,178322,399563
2020-05-27,,,42,20,59,2137,1803,2393,4108,1137,6507,62317,20683,94966,302819,179460,406069
2020-05-28,,,42,19,59,2179,1822,2451,4099,1109,6523,62223,20156,95376,306918,180569,412592
2020-05-29,,,42,18,60,2222,1841,2511,4091,1081,6538,62125,19641,95766,311009,181651,419130
2020-05-30,,,42,18,60,2264,1860,2570,4082,1054,6553,62023,19137,96137,315091,182706,425682
2020-05-31,,,42,18,60,2306,1878,2630,4073,1017,6567,61917,18634,96487,319164,183724,432248
2020-06-01,,,42,17,61,2348,1895,2690,4264,1025,7002,62007,18175,97240,323428,184749,439249
2020-06-02,,,42,17,61,2390,1912,2750,4294,1004,7086,62132,17731,98046,327722,185754,446335
