date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,120,50,150,120,50,150,120,50,150
2020-03-04,,,,,,,,,120,50,150,240,100,300,240,100,300
2020-03-05,,,,,,,,,120,50,150,360,150,450,360,150,450
2020-03-06,,,,,,,,,120,50,150,480,200,600,480,200,600
2020-03-07,,,,,,,,,120,50,150,600,250,750,600,250,750
2020-03-08,,,,,,,,,120,50,150,721,300,900,721,300,900
2020-03-09,,,,,,,,,120,50,150,841,350,1050,841,350,1050
2020-03-10,,,,,,,,,120,50,150,961,400,1200,961,400,1200
2020-03-11,,,,,,,,,120,50,150,1081,450,1350,1081,450,1350
2020-03-12,,,,,,,,,311,149,409,1392,599,1759,1392,599,1759
2020-03-13,,,,,,,,,309,149,405,1701,749,2164,1701,749,2164
2020-03-14,,,,,,,,,323,158,423,2024,908,2587,2024,908,2587
2020-03-15,,,,,,,,,351,178,461,2374,1086,3048,2374,1086,3048
2020-03-16,,,,,,,,,410,218,542,2784,1305,3589,2784,1305,3589
2020-03-17,,,,,,,,,500,281,674,3284,1586,4262,3284,1586,4262
2020-03-18,,,,,,,,,567,331,788,3731,1868,4900,3852,1918,5050
2020-03-19,,,,,,,,,620,377,855,4232,2195,5605,4472,2295,5905
2020-03-20,,,,,,,,,680,434,930,4792,2580,6384,5152,2730,6834
2020-03-21,,,,,,,,,746,501,1003,5418,3031,7237,5898,3231,7837
2020-03-22,,,,,,,,,826,574,1110,6123,3556,8196,6724,3806,8946
2020-03-23,,,,,,,,,900,647,1195,6903,4154,9240,7624,4454,10140
2020-03-24,,,,,,,,,965,704,1246,7748,4808,10336,8588,5158,11386
2020-03-25,,,,,,,,,1025,766,1306,8652,5525,11491,9613,5925,12691
2020-03-26,,,,,,,,,1081,823,1362,9614,6298,12702,10695,6748,14052
2020-03-27,,,,,,,,,1137,874,1409,10439,7022,13703,11831,7622,15461
2020-03-28,2,2,,,,,,,1186,919,1452,11317,7792,14749,13018,8542,16913
2020-03-29,1,3,,,,,,,1229,958,1486,12223,8591,15812,14246,9500,18398
2020-03-30,1,4,,,,,,,1264,995,1528,13136,9408,16878,15510,10495,19925
2020-03-31,4,8,,,,,,,1293,1021,1555,14019,10211,17892,16803,11516,21480
2020-04-01,2,10,,,,,,,1318,1047,1584,14837,10978,18802,18121,12564,23064
2020-04-02,2,12,,,,,,,1339,1069,1604,15609,11715,19618,19460,13633,24667
2020-04-03,2,14,,,,,,,1356,1093,1620,16344,12432,20382,20816,14727,26286
2020-04-04,3,17,,,,,,,1369,1116,1632,17034,13113,21084,22186,15843,27918
2020-04-05,8,25,,,,,,,1379,1135,1639,17667,13748,21721,23565,16979,29557
2020-04-06,2,27,,,,,,,1387,1148,1638,18228,14321,22248,24952,18128,31194
2020-04-07,3,30,,,,,,,1393,1158,1653,18721,14832,22706,26345,19287,32846
2020-04-08,5,35,,,,,,,1397,1158,1679,19153,15286,23139,27741,20445,34525
2020-04-09,8,43,,,,,,,1399,1159,1698,19527,15679,23531,29140,21605,36222
2020-04-10,0,43,,,,,,,1400,1151,1708,19846,16008,23877,30541,22757,37929
2020-04-11,13,56,,,,,,,1400,1144,1715,20110,16278,24183,31941,23901,39644
2020-04-12,7,63,,,,,,,1399,1136,1723,20323,16495,24454,33340,25037,41366
2020-04-13,0,63,,,,,,,1398,1121,1733,20492,16659,24702,34738,26159,43099
2020-04-14,17,80,,,,,,,1396,1100,1737,20624,16764,24911,36134,27259,44836
2020-04-15,0,80,,,,,,,1393,1074,1747,20724,16817,25103,37527,28334,46582
2020-04-16,7,87,,,,,,,1390,1054,1763,20796,16824,25282,38917,29388,48345
2020-04-17,31,118,,,,,,,1387,1035,1771,20843,16790,25449,40304,30424,50116
2020-04-18,19,137,,,,,,,1383,1015,1783,20870,16711,25613,41687,31439,51899
2020-04-19,13,150,,,,,,,1379,993,1791,20880,16589,25772,43066,32433,53690
2020-04-20,5,155,,,,,,,1375,970,1804,20876,16423,25937,44441,33403,55493
2020-04-21,16,171,,,,,,,1371,943,1812,20860,16219,26112,45812,34347,57305
2020-04-22,10,181,,,,,,,1367,923,1822,20834,15984,26280,47179,35271,59126
2020-04-23,8,189,,,,,,,1362,902,1830,20800,15727,26432,48541,36173,60956
2020-04-24,13,202,,,,,,,1358,880,1838,20758,15448,26572,49899,37053,62793
2020-04-25,13,215,,,,,,,1353,858,1845,20711,15155,26709,51252,37912,64638
2020-04-26,11,226,,,,,,,1348,834,1851,20659,14845,26846,52600,38747,66489
