date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-05,0,0,,,,,,,104,50,150,104,50,150,104,50,150
2020-02-06,0,0,,,,,,,104,50,150,208,100,300,208,100,300
2020-02-07,0,0,,,,,,,104,50,150,312,150,450,312,150,450
2020-02-08,0,0,,,,,,,104,50,150,416,200,600,416,200,600
2020-02-09,0,0,,,,,,,273,150,450,689,350,1050,689,350,1050
2020-02-10,0,0,,,,,,,273,150,450,961,500,1500,961,500,1500
2020-02-11,0,0,,,,,,,273,150,450,1234,650,1950,1234,650,1950
2020-02-12,0,0,,,,,,,411,200,700,1645,850,2650,1645,850,2650
2020-02-13,0,0,,,,,,,411,200,700,2056,1050,3350,2056,1050,3350
2020-02-14,0,0,,,,,,,553,279,910,2608,1329,4260,2608,1329,4260
2020-02-15,0,0,,,,,,,748,379,1209,3356,1709,5469,3356,1709,5469
2020-02-16,0,0,,,,,,,776,395,1263,4131,2104,6732,4131,2104,6732
2020-02-17,0,0,,,,,,,910,457,1441,5041,2562,8172,5041,2562,8172
2020-02-18,0,0,,,,,,,1823,942,2769,6865,3504,10941,6865,3504,10941
2020-02-19,0,0,,,,,,,2433,1281,3658,9296,4787,14598,9296,4787,14598
2020-02-20,0,0,,,,,,,2523,1334,3794,11715,6072,18241,11819,6122,18391
2020-02-21,0,0,,,,,,,3183,1648,4881,14795,7670,22970,15003,7770,23270
2020-02-22,0,0,,,,,,,4351,2229,6457,19043,9852,29275,19355,10002,29725
2020-02-23,0,0,,,,,,,4797,2452,7132,23732,12255,36257,24149,12455,36857
2020-02-24,0,0,,,,,,,6293,3198,9440,29754,15305,45246,30443,15655,46296
2020-02-25,0,0,,,,,,,6937,3662,10338,36419,18820,55132,37380,19320,56632
2020-02-26,0,0,,,,,,,7779,4083,11599,43927,22755,66280,45161,23405,68230
2020-02-27,0,0,,,,,,,10194,5270,15249,53712,27830,80825,55357,28680,83475
2020-02-28,0,0,,,,,,,11731,6190,17552,65034,33825,97674,67088,34875,101024
2020-02-29,1,1,,,,,,,12898,6843,19406,77378,40395,116164,79987,41725,120424
2020-03-01,0,1,,,,,,,15185,8048,22923,91821,48068,137871,95178,49778,143340
2020-03-02,5,6,,,,,,,19665,10397,29816,110713,58081,166419,114845,60185,173150
2020-03-03,1,7,,,,,,,23901,12568,36781,133708,70200,201744,138749,72762,209915
2020-03-04,4,11,,,,,,,29145,15418,45235,161027,84686,244201,167891,88192,255141
2020-03-05,1,12,,,,,,,34277,18480,53183,192873,101895,293713,202171,106683,308310
2020-03-06,2,14,,,,,,,40817,22204,63361,231168,122780,353268,242988,128903,371657
2020-03-07,3,17,,,,,,,48667,26901,75306,276651,148048,423679,291656,155821,446947
2020-03-08,4,21,,,,,,,58112,32724,90031,330417,178558,507233,349769,188561,536958
2020-03-09,1,22,,,,,,,68772,39641,106509,394393,215766,606597,418543,228223,643452
2020-03-10,6,28,,,,,,,80540,47334,124038,468635,259920,721176,499079,275578,767472
2020-03-11,8,36,,,,,,,92964,55640,140519,554660,311919,851338,592043,331242,907968
2020-03-12,4,40,,,,,,,106628,65376,156652,653503,373227,996370,698663,396638,1064596
2020-03-13,7,47,,,,,,,120424,76320,172922,763733,444299,1154022,819090,472983,1237494
2020-03-14,7,54,,,,,,,134093,88134,188479,886097,526263,1324935,953184,561146,1425950
2020-03-15,9,63,,,,,,,147067,98824,202027,1020261,618265,1507538,1100250,659994,1627956
2020-03-16,22,85,,,,,,,158926,109439,214668,1163995,719672,1699266,1259176,769461,1842597
2020-03-17,23,108,,,,,,,169618,120221,226517,1313945,829513,1895953,1428786,889705,2069088
2020-03-18,10,118,,,,,,,178957,130231,236585,1468997,947195,2095736,1607747,1019965,2305644
2020-03-19,82,200,,,,,,,186966,137435,245005,1626824,1069217,2295496,1794715,1157424,2550625
2020-03-20,44,244,,,,,,,193735,143633,251650,1786276,1194388,2493950,1988450,1301088,2802248
2020-03-21,63,307,,,,,,,199312,149120,256611,1944769,1321311,2687190,2187757,1450229,3058825
2020-03-22,119,426,,,,,,,203824,154059,259540,2099922,1448483,2871420,2391581,1604322,3318344
2020-03-23,125,551,,,,,,,207358,157588,263829,2249164,1573349,3045211,2598938,1761927,3582157
2020-03-24,153,704,,,,,,,209992,160613,266709,2390384,1694323,3205405,2808928,1922570,3848839
2020-03-25,237,941,,,,,,,211801,162663,268360,2521649,1809661,3349718,3020728,2085263,4117170
2020-03-26,267,1208,,,,,,,212838,164094,269045,2641523,1918122,3478239,3233570,2249382,4386182
2020-03-27,370,1578,,,,,,,213174,165092,268412,2748075,2017836,3589992,3446739,2414497,4654569
2020-03-28,445,2023,,,,,,,212874,164945,266340,2840519,2106462,3683405,3659615,2579471,4920882
2020-03-29,436,2459,,,,,,,212018,165135,265380,2918448,2183460,3760306,3871633,2744631,5186235
2020-03-30,516,2975,,,,,,,210657,164445,262622,2982039,2249082,3820899,4082286,2909103,5448829
2020-03-31,895,3870,,,,,,,208859,163617,259313,3031973,2303264,3865538,4291149,3072746,5708106
2020-04-01,883,4753,,,,,,,206698,161764,256834,3069053,2344803,3895855,4497842,3234539,5964914
2020-04-02,1169,5922,,,,,,,204242,159727,253592,3094336,2374303,3912863,4702082,3394292,6218482
2020-04-03,1162,7084,,,,,,,201554,157288,250218,3108923,2394158,3918071,4903640,3551610,6468668
2020-04-04,1320,8404,,,,,,,198699,154361,247261,3113898,2404891,3913683,5102340,3705999,6715902
2020-04-05,1212,9616,,,,,,,195723,151578,244273,3110314,2407346,3901342,5298072,3857607,6960143
2020-04-06,1162,10778,,,,,,,192687,148685,241471,3099175,2401973,3883265,5490754,4006323,7201587
2020-04-07,1941,12719,,,,,,,189599,145844,238475,3081419,2390233,3857908,5680355,4152189,7440034
2020-04-08,1973,14692,,,,,,,186513,142393,236120,3057935,2372017,3827318,5866862,4294609,7676128
2020-04-09,1783,16475,,,,,,,183427,138674,234040,3029563,2348020,3793003,6050288,4433311,7910144
2020-04-10,2104,18579,,,,,,,180385,135176,232479,2997109,2319109,3756434,6230677,4568519,8142598
2020-04-11,1875,20454,,,,,,,177388,131246,230895,2961325,2285265,3718920,6408069,4699789,8373465
2020-04-12,1560,22014,,,,,,,174451,127240,229349,2922902,2247558,3681930,6582517,4827057,8602786
2020-04-13,1505,23519,,,,,,,171577,123507,228096,2882461,2205928,3644647,6754095,4950592,8830858
2020-04-14,2321,25840,,,,,,,168780,119807,226532,2840585,2161294,3608561,6922866,5070426,9057360
2020-04-15,2485,28325,,,,,,,166047,116115,225520,2797773,2113795,3574770,7088921,5186565,9282853
2020-04-16,4591,32916,,,,,,,163402,112354,224669,2754479,2064382,3542611,7252324,5298948,9507493
2020-04-17,3857,36773,,,,,,,160837,108507,223688,2711074,2013165,3512700,7413156,5407487,9731150
2020-04-18,1891,38664,,,,,,,158342,104772,222588,2667863,1960644,3485073,7571504,5512292,9953714
2020-04-19,1997,40661,,,,,,,155934,101149,221709,2625098,1907436,3459520,7727431,5613463,10175394
2020-04-20,1433,42094,,,,,,,153596,97790,220752,2582956,1853643,3436003,7881028,5711281,10396117
2020-04-21,2349,44443,,,,,,,151339,94301,220014,2541608,1799262,3414543,8032366,5805608,10616108
2020-04-22,2179,46622,,,,,,,149154,90929,219299,2501157,1744349,3395367,8181511,5896565,10835374
2020-04-23,3327,49949,,,,,,,147031,87621,218853,2461680,1689568,3378102,8328543,5984212,11054203
2020-04-24,1997,51946,,,,,,,144982,84383,218222,2423232,1635283,3362283,8473523,6068625,11272390
2020-04-25,1806,53752,,,,,,,142992,81356,217638,2385842,1581462,3347437,8616526,6150007,11490005
2020-04-26,1126,54878,,,,,,,141074,78510,216948,2349522,1528729,3333485,8757593,6228543,11706922
2020-04-27,1365,56243,,,,,,,139364,75840,216636,2314441,1477327,3320770,8896956,6304411,11923533
2020-04-28,2109,58352,,,,,,,137588,73238,216289,2280449,1427057,3308964,9034539,6377678,12139791
2020-04-29,2612,60964,,,,,,,135869,70709,216057,2247540,1377962,3298484,9170413,6448414,12355819
2020-04-30,2029,62993,,,,,,,134207,68267,215733,2215698,1330120,3288707,9304625,6516718,12571529
2020-05-01,2005,64998,,,,,,,133063,66094,216261,2185357,1283862,3280294,9437682,6582836,12787765
2020-05-02,1368,66366,,,,,,,131621,63873,216202,2156145,1239224,3272810,9569306,6646740,13003935
2020-05-03,1312,67678,,,,,,,130240,61662,215996,2128040,1196117,3266219,9699541,6708433,13219903
2020-05-04,1241,68919,,,,,,,129438,59836,217149,2101549,1154801,3261660,9828979,6768289,13437022
2020-05-05,2142,71061,,,,,,,128303,57894,217662,2076255,1114899,3258565,9957279,6826209,13654658
2020-05-06,2366,73427,,,,,,,127293,55985,218366,2052209,1076587,3256920,10084575,6882222,13872993
2020-05-07,2228,75655,,,,,,,126325,54196,219207,2029385,1039850,3256826,10210902,6936447,14092179
2020-05-08,1522,77177,,,,,,,125434,52473,220047,2007796,1004708,3258024,10336343,6988951,14312197
2020-05-09,,,1769,1167,2486,78946,78344,79663,124663,50851,221120,1987479,971183,3260925,10461001,7039834,14533290
2020-05-10,,,1727,1119,2461,80670,79493,82091,123909,49276,222211,1968387,939101,3265498,10584905,7089135,14755476
2020-05-11,,,1688,1074,2428,82363,80592,84498,123180,47728,223286,1950491,908319,3271837,10708083,7136891,14978739
2020-05-12,,,1650,1031,2405,84020,81644,86872,122502,46262,224634,1933627,878744,3279840,10830577,7183182,15203341
2020-05-13,,,1618,984,2380,85638,82657,89219,121860,44890,226079,1917903,850399,3289631,10952441,7228099,15429401
2020-05-14,,,1584,945,2356,87218,83621,91548,121286,43533,227682,1903319,823217,3301262,11073736,7271658,15657053
2020-05-15,,,1550,901,2333,88766,84550,93856,121146,42347,230160,1890258,797289,3315684,11194879,7314031,15887188
2020-05-16,,,1514,858,2310,90281,85428,96136,120724,41108,232234,1877926,772305,3331657,11315604,7355166,16119390
2020-05-17,,,1482,822,2287,91773,86279,98398,120367,39931,234537,1866663,748361,3349996,11435971,7395130,16353902
2020-05-18,,,1452,789,2266,93226,87093,100635,120056,38801,236883,1856487,725502,3370881,11556028,7433960,16590760
2020-05-19,,,1424,754,2246,94647,87863,102844,119836,37692,239497,1846884,703359,3393230,11675864,7471672,16830228
2020-05-20,,,1397,719,2225,96045,88610,105049,119707,36616,242376,1838289,682085,3417946,11795571,7508319,17072580
2020-05-21,,,1370,688,2209,97418,89328,107228,119597,35623,245345,1830590,661721,3444925,11915166,7543970,17317895
2020-05-22,,,1342,657,2190,98767,90010,109389,119491,34600,248408,1823760,642121,3474126,12034662,7578595,17566282
2020-05-23,,,1328,636,2191,100096,90673,111552,119426,33617,251407,1817746,623259,3505489,12154081,7612239,17817657
2020-05-24,,,1313,613,2198,101412,91311,113717,119377,32700,254486,1812465,605102,3538853,12273466,7644966,18072118
2020-05-25,,,1301,589,2196,102716,91932,115883,119368,31821,257747,1807931,587653,3574389,12392835,7676816,18329839
2020-05-26,,,1293,570,2197,104007,92532,118049,119362,30959,260975,1804114,570884,3612078,12512200,7707804,18590792
2020-05-27,,,1279,552,2204,105292,93110,120236,119335,30143,264154,1800949,554756,3651595,12631528,7737971,18854916
2020-05-28,,,1274,535,2216,106569,93670,122423,119266,29317,267082,1798350,539189,3692597,12750795,7767315,19121967
2020-05-29,,,1261,515,2224,107834,94213,124617,119145,28508,269739,1796209,524165,3734657,12869944,7795855,19391679
2020-05-30,,,1253,496,2233,109090,94733,126819,118964,27749,272083,1794030,509574,3776579,12988903,7823631,19663733
2020-05-31,,,1244,481,2238,110335,95245,129036,118697,27000,273926,1791998,495470,3818270,13107599,7850662,19937633
2020-06-01,,,1241,465,2255,111572,95738,131265,121508,26945,283355,1793134,482477,3867079,13229104,7877629,20220959
2020-06-02,,,1234,451,2269,112806,96215,133502,121592,26317,285683,1794671,469997,3915882,13350699,7903975,20506617
2020-06-03,,,1224,435,2282,114032,96682,135754,121707,25728,288449,1796543,458033,3964838,13472412,7929739,20795037
2020-06-04,,,1217,425,2296,115252,97130,138021,121831,25106,291234,1798669,446521,4013692,13594237,7954866,21086242
2020-06-05,,,1216,411,2314,116471,97569,140309,122236,24575,295055,1801305,435472,4063404,13716477,7979472,21381268
2020-06-06,,,1211,397,2336,117682,97990,142613,123008,24122,300375,1804820,425002,4115369,13839481,8003620,21681621
2020-06-07,,,1207,385,2358,118890,98401,144941,123587,23665,304902,1808982,415045,4168869,13963068,8027309,21986498
2020-06-08,,,1207,372,2381,120095,98800,147290,123973,23149,309026,1813578,405496,4223406,14087046,8050491,22295496
2020-06-09,,,1201,363,2406,121299,99188,149669,124336,22644,313205,1818545,396324,4278860,14211381,8073162,22608669
2020-06-10,,,1201,351,2435,122496,99564,152074,124679,22146,317590,1823863,387504,4335475,14336054,8095328,22926240
2020-06-11,,,1198,338,2459,123694,99931,154499,125112,21644,322499,1829635,379009,4393822,14461170,8117005,23248708
2020-06-12,,,1198,332,2489,124891,100287,156963,125513,21137,327383,1835882,370829,4454121,14586681,8138170,23576066
2020-06-13,,,1192,319,2519,126085,100638,159453,125826,20628,331811,1842564,362951,4516195,14712501,8158824,23907851
2020-06-14,,,1195,308,2549,127286,100972,161973,126055,20130,336153,1849660,355327,4580269,14838559,8178985,24243978
2020-06-15,,,1193,303,2581,128477,101299,164525,126224,19640,340371,1857185,347968,4646710,14964784,8198659,24584319
2020-06-16,,,1193,294,2612,129670,101617,167103,126399,19150,344758,1862072,340171,4708114,15091177,8217832,24929046
2020-06-17,,,1192,284,2642,130867,101926,169710,126588,18648,349184,1867068,332503,4771617,15217766,8236508,25278206
2020-06-18,,,1190,278,2675,132056,102224,172351,126752,18157,353511,1872111,324927,4836682,15344518,8254688,25631686
2020-06-19,,,1192,272,2703,133253,102521,175030,126904,17676,358110,1877183,317495,4903554,15471426,8272392,25989769
2020-06-20,,,1196,263,2734,134448,102805,177735,127034,17155,362705,1881979,310080,4971204,15598458,8289577,26352448
2020-06-21,,,1199,257,2770,135645,103088,180477,127151,16630,367382,1886133,302590,5038206,15725614,8306237,26719809
2020-06-22,,,1204,251,2802,136849,103365,183251,127275,16132,372150,1889819,295058,5105456,15852889,8322397,27091933
2020-06-23,,,1209,248,2841,138055,103627,186059,127372,15618,376459,1893213,287521,5172887,15980260,8338040,27468359
2020-06-24,,,1209,241,2873,139271,103893,188904,127436,15098,381157,1896318,279981,5240846,16107696,8353169,27849492
2020-06-25,,,1212,236,2913,140484,104148,191786,127451,14612,385211,1899094,272441,5308466,16235147,8367801,28234676
2020-06-26,,,1218,231,2954,141710,104398,194709,127382,14124,389056,1901361,264926,5375021,16362527,8381957,28623703
2020-06-27,,,1221,227,2995,142932,104645,197674,127191,13663,392212,1903035,257453,5439852,16489719,8395650,29015887
2020-06-28,,,1227,221,3042,144161,104888,200686,126800,13199,394345,1904014,250020,5502380,16616518,8408873,29410200
2020-06-29,,,1234,215,3082,145394,105121,203736,126155,12734,394979,1904108,242616,5561201,16742670,8421632,29805150
2020-06-30,,,1239,210,3124,146634,105355,206833,125221,12305,393709,1903107,235280,5614540,16867894,8433964,30198829
2020-07-01,,,1243,204,3172,147876,105584,209967,124039,11895,390813,1900747,228024,5660598,16991926,8445885,30589616
2020-07-02,,,1248,201,3212,149125,105803,213147,122466,11478,386459,1896631,220856,5697874,17114398,8457394,30976047
2020-07-03,,,1251,193,3259,150373,106019,216377,120810,11079,381526,1890692,213780,5725888,17235210,8468500,31357549
2020-07-04,,,1255,188,3302,151628,106231,219657,119115,10681,375975,1882899,206779,5743750,17354323,8479201,31733500
2020-07-05,,,1257,186,3349,152887,106438,222975,117376,10297,370304,1873242,199925,5751359,17471695,8489530,32103780
2020-07-06,,,1259,180,3394,154145,106636,226336,115578,9923,364622,1861654,193209,5748592,17587269,8499470,32468371
2020-07-07,,,1261,175,3437,155410,106836,229745,113700,9544,358586,1848090,186620,5735029,17700975,8509043,32826929
2020-07-08,,,1261,166,3481,156671,107023,233202,111780,9183,351935,1832496,180187,5710508,17812759,8518250,33178835
2020-07-09,,,1260,162,3528,157937,107214,236699,109852,8832,345420,1814911,173918,5674767,17922603,8527113,33524228
2020-07-10,,,1263,157,3572,159202,107397,240239,107901,8493,338872,1795360,167795,5628426,18030505,8535629,33863076
2020-07-11,,,1264,155,3617,160471,107566,243832,105936,8157,332079,1773914,161826,5571446,18136443,8543813,34195124
2020-07-12,,,1272,146,3663,161743,107738,247462,103948,7841,325571,1750673,156009,5504808,18240390,8551682,34520665
2020-07-13,,,1268,140,3713,163017,107904,251147,101960,7532,319026,1725834,150339,5429486,18342351,8559234,34839654
