date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,26,25,25,26,25,25,26,25,25
2020-03-04,,,,,,,,,26,25,25,51,50,50,51,50,50
2020-03-05,,,,,,,,,26,25,25,77,75,75,77,75,75
2020-03-06,,,,,,,,,26,25,25,103,100,100,103,100,100
2020-03-07,,,,,,,,,26,25,25,129,125,125,129,125,125
2020-03-08,,,,,,,,,26,25,25,154,150,150,154,150,150
2020-03-09,,,,,,,,,26,25,25,180,175,175,180,175,175
2020-03-10,,,,,,,,,26,25,25,206,200,200,206,200,200
2020-03-11,,,,,,,,,26,25,25,231,225,225,231,225,225
2020-03-12,,,,,,,,,63,52,74,294,277,299,294,277,299
2020-03-13,,,,,,,,,62,51,74,356,328,372,356,328,372
2020-03-14,,,,,,,,,63,52,77,419,380,449,419,380,449
2020-03-15,,,,,,,,,66,54,85,485,434,533,485,434,533
2020-03-16,,,,,,,,,74,59,100,559,493,633,559,493,633
2020-03-17,,,,,,,,,86,66,123,646,560,756,646,560,756
2020-03-18,,,,,,,,,94,72,137,714,607,867,739,632,892
2020-03-19,,,,,,,,,98,75,144,786,658,986,837,708,1036
2020-03-20,,,,,,,,,102,78,151,862,712,1111,940,787,1186
2020-03-21,,,,,,,,,107,82,156,943,769,1241,1046,869,1341
2020-03-22,,,,,,,,,112,86,165,1030,831,1380,1159,956,1505
2020-03-23,,,,,,,,,117,91,171,1122,897,1526,1276,1047,1676
2020-03-24,,,,,,,,,121,94,176,1217,967,1676,1397,1142,1851
2020-03-25,,,,,,,,,124,97,182,1316,1039,1833,1522,1239,2033
2020-03-26,,,,,,,,,127,100,183,1418,1115,1991,1649,1340,2216
2020-03-27,1,1,,,,,,,131,103,186,1485,1167,2102,1780,1444,2401
2020-03-28,0,1,,,,,,,134,107,188,1557,1222,2217,1913,1551,2589
2020-03-29,2,3,,,,,,,136,108,189,1631,1279,2328,2050,1660,2777
2020-03-30,0,3,,,,,,,139,110,191,1703,1335,2434,2188,1770,2967
2020-03-31,2,5,,,,,,,141,111,194,1770,1388,2528,2329,1882,3161
2020-04-01,0,5,,,,,,,143,112,197,1827,1434,2602,2472,1995,3358
2020-04-02,2,7,,,,,,,145,112,200,1878,1475,2666,2618,2107,3558
2020-04-03,2,9,,,,,,,147,113,203,1928,1512,2725,2765,2221,3760
2020-04-04,1,10,,,,,,,149,113,205,1975,1547,2780,2914,2334,3965
2020-04-05,0,10,,,,,,,151,113,204,2019,1578,2827,3065,2448,4168
2020-04-06,0,10,,,,,,,153,114,204,2059,1605,2866,3218,2562,4371
2020-04-07,2,12,,,,,,,154,113,208,2096,1628,2903,3372,2676,4578
2020-04-08,2,14,,,,,,,156,114,211,2131,1648,2938,3528,2790,4789
2020-04-09,2,16,,,,,,,157,113,213,2164,1663,2969,3686,2903,5001
2020-04-10,1,17,,,,,,,159,112,214,2196,1675,2999,3845,3016,5215
2020-04-11,2,19,,,,,,,160,111,218,2225,1683,3031,4005,3127,5432
2020-04-12,0,19,,,,,,,162,110,220,2254,1686,3064,4167,3238,5652
2020-04-13,0,19,,,,,,,163,109,224,2281,1687,3098,4330,3347,5875
2020-04-14,1,20,,,,,,,165,108,226,2306,1685,3134,4495,3455,6100
2020-04-15,4,24,,,,,,,166,107,228,2331,1680,3168,4660,3562,6328
2020-04-16,3,27,,,,,,,167,106,231,2355,1674,3202,4827,3669,6559
2020-04-17,2,29,,,,,,,168,105,235,2378,1667,3236,4996,3775,6793
