date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,28,10,40,28,10,40,28,10,40
2020-03-04,,,,,,,,,28,10,40,55,20,80,55,20,80
2020-03-05,,,,,,,,,28,10,40,83,30,120,83,30,120
2020-03-06,,,,,,,,,28,10,40,110,40,160,110,40,160
2020-03-07,,,,,,,,,28,10,40,138,50,200,138,50,200
2020-03-08,,,,,,,,,28,10,40,166,60,240,166,60,240
2020-03-09,,,,,,,,,28,10,40,193,70,280,193,70,280
2020-03-10,,,,,,,,,28,10,40,221,80,320,221,80,320
2020-03-11,,,,,,,,,28,10,40,248,90,360,248,90,360
2020-03-12,,,,,,,,,49,23,65,297,113,425,297,113,425
2020-03-13,,,,,,,,,49,23,65,346,137,490,346,137,490
2020-03-14,,,,,,,,,49,24,66,395,162,555,395,162,555
2020-03-15,,,,,,,,,51,26,67,446,188,621,446,188,621
2020-03-16,,,,,,,,,54,30,70,501,218,690,501,218,690
2020-03-17,,,,,,,,,60,35,75,560,254,765,560,254,765
2020-03-18,,,,,,,,,64,40,78,596,285,802,624,295,842
2020-03-19,,,,,,,,,66,43,81,635,318,842,690,338,922
2020-03-20,,,,,,,,,69,47,83,676,355,885,759,385,1005
2020-03-21,,,,,,,,,71,49,85,720,395,929,830,435,1089
2020-03-22,,,,,,,,,75,51,88,767,437,976,905,487,1176
2020-03-23,,,,,,,,,78,53,92,817,480,1028,983,540,1268
2020-03-24,,,,,,,,,81,54,96,870,525,1084,1063,595,1364
2020-03-25,,,,,,,,,83,56,100,926,571,1143,1147,651,1463
2020-03-26,,,,,,,,,86,57,104,984,619,1207,1232,709,1567
2020-03-27,1,1,,,,,,,88,59,107,1024,655,1249,1321,769,1674
2020-03-28,0,1,,,,,,,91,61,112,1066,693,1296,1412,830,1785
2020-03-29,0,1,,,,,,,93,63,116,1110,732,1346,1505,894,1900
2020-03-30,1,2,,,,,,,96,65,120,1155,771,1399,1601,960,2019
2020-03-31,1,3,,,,,,,98,67,124,1198,808,1452,1698,1027,2142
2020-04-01,0,3,,,,,,,99,69,127,1238,842,1504,1798,1097,2268
2020-04-02,0,3,,,,,,,101,71,130,1275,873,1556,1899,1168,2398
2020-04-03,0,3,,,,,,,103,73,132,1312,903,1608,2002,1242,2529
2020-04-04,0,3,,,,,,,104,74,134,1347,931,1659,2106,1317,2663
2020-04-05,0,3,,,,,,,105,76,137,1381,958,1711,2212,1393,2799
2020-04-06,0,3,,,,,,,107,78,140,1413,985,1763,2318,1472,2938
2020-04-07,1,4,,,,,,,108,80,142,1443,1011,1813,2426,1552,3080
2020-04-08,0,4,,,,,,,109,81,143,1471,1038,1859,2535,1633,3222
2020-04-09,1,5,,,,,,,109,82,144,1498,1065,1903,2644,1716,3366
2020-04-10,1,6,,,,,,,110,83,147,1522,1091,1946,2754,1800,3512
2020-04-11,1,7,,,,,,,111,84,150,1544,1115,1988,2865,1884,3661
2020-04-12,0,7,,,,,,,111,85,152,1565,1139,2029,2977,1970,3813
2020-04-13,1,8,,,,,,,112,86,154,1583,1161,2067,3089,2056,3966
2020-04-14,0,8,,,,,,,112,86,155,1600,1182,2102,3201,2142,4121
2020-04-15,1,9,,,,,,,113,86,157,1615,1202,2135,3314,2229,4277
2020-04-16,0,9,,,,,,,113,86,159,1629,1219,2168,3427,2316,4436
2020-04-17,0,9,,,,,,,113,86,161,1641,1234,2199,3540,2403,4597
2020-04-18,0,9,,,,,,,113,84,163,1651,1245,2230,3653,2488,4759
2020-04-19,0,9,,,,,,,114,84,165,1661,1255,2261,3767,2572,4924
2020-04-20,0,9,,,,,,,114,83,167,1669,1262,2292,3881,2655,5091
2020-04-21,4,13,,,,,,,114,82,169,1676,1266,2321,3994,2738,5259
2020-04-22,1,14,,,,,,,114,82,170,1682,1268,2349,4108,2821,5429
2020-04-23,1,15,,,,,,,114,81,172,1687,1268,2379,4222,2902,5600
2020-04-24,0,15,,,,,,,114,79,173,1691,1265,2408,4335,2982,5773
2020-04-25,1,16,,,,,,,114,78,175,1695,1260,2436,4449,3060,5947
2020-04-26,1,17,,,,,,,113,77,176,1697,1253,2462,4562,3138,6123
2020-04-27,2,19,,,,,,,113,76,177,1699,1244,2486,4676,3214,6299
2020-04-28,0,19,,,,,,,113,75,177,1700,1233,2510,4789,3290,6475
2020-04-29,0,19,,,,,,,113,74,178,1700,1221,2533,4901,3364,6653
2020-04-30,0,19,,,,,,,112,72,179,1700,1207,2556,5014,3437,6832
2020-05-01,4,23,,,,,,,117,73,189,1704,1194,2585,5131,3510,7020
2020-05-02,1,24,,,,,,,118,72,191,1708,1180,2615,5248,3583,7211
2020-05-03,1,25,,,,,,,118,72,194,1713,1167,2646,5367,3655,7405
2020-05-04,0,25,,,,,,,119,71,197,1719,1154,2678,5486,3726,7601
2020-05-05,0,25,,,,,,,120,70,202,1725,1141,2713,5606,3797,7803
2020-05-06,6,31,,,,,,,122,69,209,1734,1128,2753,5728,3866,8011
2020-05-07,0,31,,,,,,,124,68,214,1744,1114,2797,5852,3935,8225
2020-05-08,2,33,,,,,,,125,68,220,1755,1101,2845,5977,4004,8445
2020-05-09,,,1,1,3,34,34,36,126,67,225,1767,1089,2897,6103,4072,8670
2020-05-10,,,1,1,3,36,35,38,127,66,230,1781,1077,2952,6230,4138,8899
2020-05-11,,,1,1,2,37,36,40,129,66,236,1796,1066,3012,6359,4205,9134
2020-05-12,,,1,0,2,39,37,41,130,65,240,1813,1055,3075,6489,4270,9374
2020-05-13,,,1,0,2,40,38,43,131,64,244,1831,1044,3143,6620,4334,9617
2020-05-14,,,1,0,2,41,39,45,132,63,250,1850,1033,3214,6752,4397,9867
2020-05-15,,,1,0,2,42,39,47,133,62,254,1871,1023,3288,6885,4460,10120
2020-05-16,,,1,0,2,44,40,49,134,61,258,1889,1011,3357,7019,4522,10377
2020-05-17,,,1,0,2,45,41,51,135,61,262,1906,999,3428,7155,4583,10638
2020-05-18,,,1,0,2,46,42,53,136,60,266,1925,988,3500,7291,4643,10904
2020-05-19,,,1,0,2,47,43,55,137,59,270,1943,976,3572,7428,4703,11173
2020-05-20,,,1,0,2,49,44,57,138,58,274,1961,964,3644,7567,4761,11446
2020-05-21,,,1,0,2,50,44,59,139,57,277,1978,952,3713,7706,4819,11723
2020-05-22,,,1,0,2,51,45,61,140,56,283,1994,940,3781,7846,4875,12006
2020-05-23,,,1,0,2,52,46,62,141,55,289,2010,926,3850,7987,4931,12295
2020-05-24,,,1,0,2,53,47,64,142,54,296,2026,913,3921,8129,4985,12590
2020-05-25,,,1,0,2,54,47,66,143,53,302,2041,900,3993,8272,5039,12892
2020-05-26,,,1,0,2,56,48,68,143,52,309,2056,887,4066,8415,5092,13200
2020-05-27,,,1,0,3,57,49,70,144,52,314,2070,874,4140,8559,5144,13514
2020-05-28,,,1,0,3,58,49,72,144,51,320,2083,862,4216,8703,5196,13833
2020-05-29,,,1,0,3,59,50,74,145,50,324,2096,848,4290,8848,5246,14157
2020-05-30,,,1,0,3,61,51,77,145,49,328,2108,835,4365,8993,5295,14484
2020-05-31,,,1,0,3,62,52,79,145,47,331,2118,821,4438,9138,5343,14815
2020-06-01,,,1,0,3,63,52,81,145,46,333,2128,806,4509,9283,5390,15147
2020-06-02,,,1,0,3,64,53,84,144,45,334,2136,791,4577,9427,5435,15481
2020-06-03,,,1,0,3,66,53,86,144,44,335,2142,776,4643,9571,5480,15816
2020-06-04,,,1,0,3,67,54,88,143,43,336,2147,761,4706,9714,5523,16151
2020-06-05,,,1,0,3,68,55,91,143,42,337,2151,746,4765,9857,5566,16488
2020-06-06,,,1,0,3,70,55,93,142,41,337,2153,731,4820,9999,5607,16825
2020-06-07,,,1,0,3,71,56,96,141,40,337,2153,716,4868,10140,5648,17162
2020-06-08,,,1,0,3,72,57,99,140,39,337,2151,701,4909,10280,5687,17498
2020-06-09,,,1,0,3,74,57,101,139,38,337,2147,686,4943,10419,5726,17834
2020-06-10,,,1,0,3,75,58,104,138,37,336,2142,671,4971,10557,5763,18170
2020-06-11,,,1,0,3,76,58,107,137,36,335,2134,655,4991,10693,5800,18504
2020-06-12,,,1,0,3,78,59,110,135,35,334,2125,638,5005,10828,5835,18838
2020-06-13,,,1,0,3,79,60,112,134,33,333,2114,622,5014,10962,5868,19170
2020-06-14,,,1,0,3,81,60,115,132,32,331,2101,605,5017,11094,5901,19500
2020-06-15,,,1,0,3,82,61,118,131,31,329,2087,588,5015,11225,5932,19829
2020-06-16,,,1,0,4,83,61,121,129,30,327,2071,572,5009,11354,5962,20155
2020-06-17,,,1,0,4,85,62,124,127,29,325,2054,556,5000,11481,5992,20480
2020-06-18,,,1,0,4,86,62,127,125,28,322,2035,540,4986,11606,6020,20801
2020-06-19,,,1,0,4,88,63,131,123,27,320,2015,524,4969,11729,6048,21120
2020-06-20,,,1,0,4,89,63,134,121,26,317,1994,508,4949,11851,6074,21437
2020-06-21,,,1,0,4,91,64,137,119,25,313,1971,492,4925,11970,6100,21750
2020-06-22,,,1,0,4,92,64,140,117,24,311,1947,476,4899,12087,6124,22060
2020-06-23,,,1,0,4,94,65,144,115,23,307,1922,460,4868,12202,6148,22366
2020-06-24,,,1,0,4,95,65,147,113,22,303,1896,444,4835,12315,6170,22669
2020-06-25,,,1,0,4,96,66,150,111,21,300,1869,427,4799,12426,6191,22968
2020-06-26,,,1,0,4,98,66,154,108,19,295,1841,411,4759,12534,6211,23263
2020-06-27,,,1,0,4,99,66,157,106,18,292,1812,395,4717,12640,6230,23554
2020-06-28,,,1,0,4,101,67,160,104,17,287,1782,378,4672,12743,6247,23841
2020-06-29,,,1,0,4,102,67,164,101,16,283,1751,362,4624,12845,6263,24124
2020-06-30,,,1,0,4,104,68,167,99,15,279,1719,346,4574,12944,6278,24402
2020-07-01,,,1,0,4,105,68,170,97,14,275,1687,329,4522,13041,6292,24677
2020-07-02,,,1,0,4,106,68,174,95,12,270,1655,313,4467,13135,6305,24947
2020-07-03,,,1,0,4,108,69,177,92,12,266,1622,297,4411,13228,6317,25212
2020-07-04,,,1,0,4,109,69,180,90,11,262,1589,280,4353,13318,6328,25473
2020-07-05,,,1,0,4,110,69,184,88,10,257,1555,264,4293,13406,6339,25729
2020-07-06,,,1,0,4,112,70,187,86,9,252,1522,248,4231,13492,6348,25980
2020-07-07,,,1,0,4,113,70,190,84,8,247,1488,233,4168,13575,6357,26227
2020-07-08,,,1,0,4,114,70,194,81,8,242,1454,217,4103,13657,6365,26469
2020-07-09,,,1,0,4,115,71,197,79,7,238,1421,203,4038,13736,6373,26706
2020-07-10,,,1,0,4,117,71,200,77,7,233,1388,188,3971,13813,6380,26939
2020-07-11,,,1,0,4,118,71,203,75,6,229,1354,175,3904,13889,6387,27167
2020-07-12,,,1,0,4,119,71,206,73,5,224,1322,162,3837,13962,6393,27390
2020-07-13,,,1,0,4,120,72,210,71,5,220,1290,151,3769,14033,6398,27610
2020-07-14,,,1,0,4,122,72,213,70,5,216,1258,140,3701,14103,6403,27825
2020-07-15,,,1,0,4,123,72,216,68,4,212,1226,129,3634,14170,6408,28036
2020-07-16,,,1,0,4,124,72,219,66,4,207,1195,120,3566,14236,6412,28243
2020-07-17,,,1,0,3,125,73,222,64,4,203,1165,111,3499,14300,6416,28445
2020-07-18,,,1,0,3,126,73,225,63,3,199,1135,102,3433,14363,6420,28644
2020-07-19,,,1,0,3,127,73,228,61,3,196,1106,95,3367,14424,6424,28839
2020-07-20,,,1,0,3,128,73,230,59,3,192,1078,88,3302,14484,6427,29031
2020-07-21,,,1,0,3,129,73,233,58,2,188,1050,81,3238,14542,6430,29218
2020-07-22,,,1,0,3,130,74,236,56,2,184,1023,75,3176,14598,6432,29402
2020-07-23,,,1,0,3,131,74,239,55,2,181,996,69,3114,14653,6435,29582
2020-07-24,,,1,0,3,132,74,241,54,2,177,971,64,3054,14707,6437,29759
2020-07-25,,,1,0,3,133,74,244,52,2,174,946,59,2994,14759,6440,29933
2020-07-26,,,1,0,3,134,74,247,51,1,170,921,54,2936,14810,6442,30102
2020-07-27,,,1,0,3,135,74,249,50,1,167,898,50,2879,14860,6443,30269
2020-07-28,,,1,0,3,136,74,252,48,1,164,875,46,2823,14908,6445,30432
2020-07-29,,,1,0,3,136,74,254,47,1,161,853,43,2768,14955,6447,30592
2020-07-30,,,1,0,3,137,74,257,46,1,157,831,40,2714,15001,6448,30749
2020-07-31,,,1,0,3,138,74,259,45,1,154,810,37,2661,15046,6449,30903
2020-08-01,,,1,0,3,139,75,261,44,1,151,790,34,2609,15090,6451,31054
2020-08-02,,,1,0,3,139,75,264,43,1,148,770,31,2558,15133,6452,31202
2020-08-03,,,1,0,3,140,75,266,42,1,145,750,29,2508,15175,6453,31347
2020-08-04,,,1,0,3,141,75,268,41,0,143,732,27,2459,15215,6454,31489
