date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-14,21,327,,,,,,,2440,1665,3263,37807,28979,48175,91834,65441,122284
2020-04-15,1,328,,,,,,,2429,1625,3274,37646,28553,48192,94263,67066,125557
2020-04-16,27,355,,,,,,,2417,1596,3291,37480,28085,48248,96680,68662,128848
2020-04-17,17,372,,,,,,,2407,1529,3303,37310,27565,48322,99087,70192,132151
2020-04-18,17,389,,,,,,,2396,1472,3318,37139,26989,48410,101483,71664,135469
2020-04-19,31,420,,,,,,,2386,1432,3343,36967,26384,48541,103869,73097,138811
2020-04-20,0,420,,,,,,,2375,1391,3358,36795,25744,48724,106244,74489,142168
2020-04-21,63,483,,,,,,,2365,1351,3383,36625,25086,48953,108610,75840,145551
2020-04-22,23,506,,,,,,,2356,1313,3402,36457,24406,49198,110965,77154,148952
2020-04-23,46,552,,,,,,,2346,1276,3419,36292,23721,49451,113311,78430,152371
2020-04-24,122,674,,,,,,,2336,1240,3436,36129,23043,49706,115647,79671,155806
2020-04-25,10,684,,,,,,,2327,1204,3457,35968,22380,49959,117974,80875,159263
2020-04-26,4,688,,,,,,,2317,1155,3479,35810,21728,50210,120291,82030,162742
2020-04-27,18,706,,,,,,,2308,1114,3511,35655,21082,50481,122598,83144,166252
2020-04-28,30,736,,,,,,,2298,1072,3542,35502,20441,50773,124896,84217,169794
2020-04-29,30,766,,,,,,,2289,1041,3571,35350,19817,51081,127185,85258,173364
2020-04-30,11,777,,,,,,,2279,1011,3587,35201,19204,51394,129464,86270,176951
2020-05-01,44,821,,,,,,,2380,1012,3807,35163,18620,51909,131844,87283,180757
2020-05-02,11,832,,,,,,,2391,986,3877,35148,18076,52483,134235,88269,184634
2020-05-03,10,842,,,,,,,2407,951,3962,35159,17556,53127,136642,89220,188595
2020-05-04,9,851,,,,,,,2427,923,4059,35201,17046,53843,139069,90143,192654
2020-05-05,52,903,,,,,,,2458,903,4201,35283,16558,54686,141528,91047,196854
2020-05-06,16,919,,,,,,,2504,895,4373,35422,16102,55677,144031,91943,201227
2020-05-07,25,944,,,,,,,2544,871,4550,35610,15660,56824,146575,92814,205776
2020-05-08,16,960,,,,,,,2578,847,4714,35843,15231,58119,149154,93662,210489
2020-05-09,,,22,14,31,982,974,991,2614,824,4889,36120,14815,59571,151767,94486,215377
2020-05-10,,,22,13,32,1005,988,1022,2650,801,5050,36444,14412,61164,154418,95287,220427
2020-05-11,,,23,13,32,1027,1001,1054,2692,784,5260,36819,14041,62945,157110,96072,225687
2020-05-12,,,23,13,32,1050,1014,1086,2735,767,5472,37247,13694,64907,159845,96839,231158
2020-05-13,,,23,12,33,1073,1027,1118,2778,748,5695,37727,13370,67060,162623,97587,236853
2020-05-14,,,23,12,33,1095,1040,1151,2820,727,5922,38258,13056,69410,165443,98315,242774
2020-05-15,,,23,12,33,1118,1052,1184,2863,706,6146,38842,12751,71969,168306,99022,248919
2020-05-16,,,23,12,34,1140,1064,1217,2908,687,6394,39370,12426,74556,171213,99709,255312
2020-05-17,,,23,11,34,1163,1076,1251,2954,671,6646,39933,12112,77325,174168,100381,261958
2020-05-18,,,23,11,35,1186,1087,1285,3001,656,6889,40527,11817,80252,177169,101038,268847
2020-05-19,,,23,11,35,1209,1098,1320,3048,643,7152,41148,11537,83345,180217,101681,275998
2020-05-20,,,23,10,36,1232,1109,1355,3096,632,7427,41786,11266,86572,183314,102313,283425
2020-05-21,,,23,10,37,1255,1119,1391,3145,620,7712,42427,10991,89911,186459,102934,291137
2020-05-22,,,23,10,37,1278,1130,1428,3195,604,7999,43079,10723,93360,189654,103538,299135
2020-05-23,,,24,10,38,1302,1140,1466,3245,588,8279,43745,10464,96925,192899,104126,307413
2020-05-24,,,24,9,39,1326,1150,1505,3294,573,8566,44426,10213,100602,196193,104700,315979
2020-05-25,,,24,9,40,1350,1159,1545,3342,559,8855,45118,9972,104407,199536,105260,324833
2020-05-26,,,24,9,42,1374,1168,1586,3388,546,9139,45813,9734,108285,202924,105806,333972
2020-05-27,,,25,9,43,1399,1178,1629,3429,532,9404,46508,9499,112217,206353,106339,343375
2020-05-28,,,25,8,45,1424,1187,1673,3464,520,9633,47194,9272,116155,209817,106859,353007
2020-05-29,,,25,8,46,1450,1195,1719,3490,507,9814,47864,9052,120047,213307,107367,362821
2020-05-30,,,26,8,48,1476,1204,1766,3506,495,9939,48506,8840,123840,216812,107863,372759
2020-05-31,,,26,8,50,1502,1212,1815,3512,483,9985,49111,8637,127432,220324,108346,382744
2020-06-01,,,27,8,52,1528,1220,1867,3503,470,10001,49660,8436,130787,223827,108817,392745
2020-06-02,,,27,7,54,1555,1228,1920,3491,457,9997,50149,8237,133895,227318,109275,402741
2020-06-03,,,27,7,56,1583,1235,1975,3476,447,9981,50577,8040,136724,230794,109722,412722
2020-06-04,,,28,7,58,1611,1243,2032,3459,433,9956,50940,7842,139253,234253,110155,422678
2020-06-05,,,28,7,60,1639,1250,2092,3440,419,9919,51234,7640,141460,237693,110574,432596
2020-06-06,,,29,7,63,1668,1257,2154,3416,404,9867,51455,7440,143328,241109,110979,442463
2020-06-07,,,29,6,65,1697,1264,2219,3390,390,9797,51599,7243,144846,244498,111370,452259
2020-06-08,,,30,6,68,1727,1271,2286,3362,376,9724,51667,7046,146005,247860,111747,461983
2020-06-09,,,30,6,70,1757,1277,2355,3332,363,9646,51656,6850,146795,251192,112110,471628
2020-06-10,,,31,6,73,1787,1284,2427,3301,352,9564,51569,6656,147220,254492,112462,481191
2020-06-11,,,31,6,75,1818,1290,2502,3267,342,9473,51406,6465,147289,257759,112804,490664
2020-06-12,,,32,6,78,1850,1296,2580,3232,332,9376,51174,6277,147033,260991,113137,500040
2020-06-13,,,32,6,81,1882,1302,2661,3195,323,9274,50879,6093,146493,264186,113461,509313
2020-06-14,,,32,5,84,1914,1308,2744,3156,312,9166,50530,5910,145720,267342,113774,518478
2020-06-15,,,33,5,86,1947,1314,2830,3116,301,9053,50134,5728,144788,270458,114075,527531
2020-06-16,,,33,5,89,1981,1320,2918,3075,291,8936,49705,5549,143723,273532,114367,536467
2020-06-17,,,34,5,92,2014,1325,3009,3032,280,8814,49246,5371,142540,276564,114647,545281
2020-06-18,,,34,5,94,2049,1330,3102,2987,269,8688,48757,5194,141247,279551,114916,553968
2020-06-19,,,34,5,96,2083,1335,3197,2942,256,8557,48240,5016,139847,282493,115172,562524
2020-06-20,,,35,5,97,2118,1341,3294,2895,242,8423,47695,4840,138351,285388,115415,570947
2020-06-21,,,35,4,98,2152,1346,3392,2847,229,8285,47126,4664,136769,288235,115644,579232
2020-06-22,,,35,4,99,2187,1350,3490,2798,216,8148,46535,4490,135120,291033,115860,587379
2020-06-23,,,35,4,100,2222,1355,3589,2748,206,8001,45922,4320,133397,293782,116067,595380
2020-06-24,,,35,4,100,2257,1360,3689,2698,196,7852,45288,4153,131604,296479,116264,603232
2020-06-25,,,35,4,100,2291,1364,3788,2648,189,7701,44635,3991,129742,299127,116453,610932
2020-06-26,,,34,4,100,2326,1368,3887,2597,182,7549,43964,3831,127817,301724,116636,618481
2020-06-27,,,34,4,99,2360,1373,3986,2545,176,7394,43278,3675,125835,304269,116812,625874
2020-06-28,,,34,4,99,2394,1377,4084,2493,169,7238,42576,3521,123799,306762,116982,633111
2020-06-29,,,34,3,98,2428,1380,4182,2441,163,7081,41861,3371,121714,309202,117145,640191
2020-06-30,,,34,3,97,2461,1384,4279,2388,156,6922,41133,3226,119583,311591,117302,647113
2020-07-01,,,33,3,97,2495,1388,4375,2336,150,6763,40394,3085,117410,313927,117452,653876
2020-07-02,,,33,3,96,2528,1391,4470,2283,142,6605,39646,2947,115200,316210,117595,660480
2020-07-03,,,33,3,95,2560,1395,4564,2231,135,6445,38890,2813,112957,318441,117730,666924
2020-07-04,,,32,3,94,2592,1398,4658,2178,128,6285,38126,2685,110685,320619,117858,673209
2020-07-05,,,32,3,93,2624,1401,4750,2126,121,6125,37357,2564,108387,322745,117980,679333
2020-07-06,,,31,3,92,2656,1404,4842,2073,115,5966,36583,2451,106067,324818,118095,685298
2020-07-07,,,31,3,91,2687,1407,4932,2021,109,5807,35806,2344,103726,326839,118205,691105
2020-07-08,,,31,2,90,2717,1410,5021,1969,103,5649,35027,2241,101374,328808,118309,696754
2020-07-09,,,30,2,88,2748,1413,5109,1918,98,5492,34247,2143,99014,330726,118407,702245
2020-07-10,,,30,2,87,2777,1416,5195,1866,92,5337,33466,2046,96650,332592,118500,707582
2020-07-11,,,29,2,86,2807,1418,5280,1816,87,5182,32685,1950,94283,334408,118587,712763
2020-07-12,,,29,2,84,2835,1421,5364,1765,82,5029,31905,1856,91919,336174,118669,717792
2020-07-13,,,28,2,83,2864,1423,5447,1719,77,4894,31131,1764,89575,337893,118747,722685
2020-07-14,,,28,2,82,2892,1425,5528,1674,72,4757,30365,1674,87251,339567,118819,727442
2020-07-15,,,27,2,80,2919,1427,5608,1629,68,4622,29606,1585,84951,341196,118888,732064
2020-07-16,,,27,1,79,2946,1429,5686,1585,64,4489,28855,1499,82677,342782,118952,736553
2020-07-17,,,26,1,77,2972,1431,5763,1542,60,4360,28114,1417,80433,344324,119012,740912
2020-07-18,,,26,1,76,2998,1433,5838,1501,56,4235,27384,1339,78223,345825,119069,745147
2020-07-19,,,25,1,74,3024,1435,5912,1461,53,4114,26667,1264,76053,347286,119123,749261
2020-07-20,,,25,1,73,3048,1436,5984,1422,50,3997,25963,1193,73925,348708,119173,753257
2020-07-21,,,24,1,71,3073,1438,6054,1383,47,3882,25273,1124,71840,350091,119220,757138
2020-07-22,,,24,1,69,3097,1440,6123,1346,44,3769,24598,1059,69803,351437,119265,760907
2020-07-23,,,23,1,68,3120,1441,6191,1310,41,3660,23938,997,67814,352746,119307,764567
2020-07-24,,,23,1,66,3143,1443,6256,1274,39,3554,23295,938,65875,354021,119346,768120
2020-07-25,,,22,1,65,3165,1444,6321,1240,37,3450,22668,883,63989,355260,119383,771570
2020-07-26,,,22,1,63,3187,1445,6383,1206,35,3349,22059,831,62156,356467,119419,774919
2020-07-27,,,21,1,62,3208,1446,6444,1174,33,3252,21467,783,60379,357640,119452,778170
2020-07-28,,,21,1,60,3228,1448,6504,1142,31,3157,20889,737,58642,358782,119484,781327
2020-07-29,,,20,1,58,3249,1449,6562,1111,30,3064,20326,695,56949,359893,119515,784391
2020-07-30,,,20,1,57,3268,1450,6618,1081,28,2974,19777,655,55301,360974,119543,787364
2020-07-31,,,19,0,55,3287,1451,6673,1051,27,2886,19244,618,53697,362025,119570,790249
2020-08-01,,,19,0,54,3306,1452,6726,1023,25,2800,18724,583,52137,363048,119596,793049
2020-08-02,,,18,0,52,3324,1452,6778,995,24,2717,18218,551,50618,364044,119620,795765
2020-08-03,,,18,0,51,3342,1453,6828,968,22,2635,17726,520,49139,365012,119643,798399
2020-08-04,,,17,0,49,3359,1454,6877,942,21,2555,17246,491,47698,365953,119665,800954
