date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-22,,,2,0,3,132,121,147,109,40,232,1845,777,3658,15650,9677,23453
2020-05-23,,,2,0,3,134,122,150,107,38,230,1814,751,3631,15757,9716,23682
2020-05-24,,,2,0,3,135,123,153,105,37,228,1784,725,3603,15862,9753,23910
2020-05-25,,,1,0,3,137,124,155,103,36,226,1753,701,3576,15965,9789,24135
2020-05-26,,,1,0,3,138,125,158,101,34,224,1724,677,3548,16067,9824,24359
2020-05-27,,,1,0,3,140,125,161,99,33,222,1694,654,3522,16166,9857,24580
2020-05-28,,,1,0,3,141,126,163,98,32,220,1665,632,3495,16264,9890,24800
2020-05-29,,,1,0,3,142,127,166,96,31,218,1636,610,3468,16360,9921,25018
2020-05-30,,,1,0,3,144,127,168,94,30,216,1607,589,3440,16454,9951,25233
2020-05-31,,,1,0,3,145,128,171,92,29,214,1578,568,3411,16546,9980,25447
2020-06-01,,,1,0,3,147,129,174,95,29,223,1554,549,3393,16641,10010,25670
2020-06-02,,,1,0,3,148,129,176,94,28,223,1531,531,3376,16734,10038,25893
2020-06-03,,,1,0,3,149,130,178,93,28,224,1509,515,3363,16827,10067,26116
2020-06-04,,,1,0,3,150,130,181,92,27,225,1489,499,3352,16919,10094,26341
2020-06-05,,,1,0,3,152,131,183,92,27,227,1469,485,3346,17011,10122,26567
2020-06-06,,,1,0,3,153,131,186,92,27,232,1452,472,3346,17102,10149,26799
2020-06-07,,,1,0,3,154,132,188,91,26,236,1437,459,3352,17194,10175,27034
2020-06-08,,,1,0,3,155,132,191,91,25,239,1423,448,3363,17285,10201,27273
2020-06-09,,,1,0,3,156,133,193,91,24,243,1410,437,3380,17375,10226,27515
2020-06-10,,,1,0,3,158,133,195,90,24,247,1399,426,3404,17465,10251,27762
2020-06-11,,,1,0,3,159,134,198,90,24,252,1389,417,3433,17555,10275,28013
2020-06-12,,,1,0,3,160,134,200,89,23,257,1381,408,3471,17645,10299,28270
2020-06-13,,,1,0,3,161,134,202,89,23,260,1374,401,3512,17734,10322,28529
2020-06-14,,,1,0,3,162,135,205,89,22,263,1369,394,3559,17822,10345,28792
2020-06-15,,,1,0,3,163,135,207,88,22,268,1365,387,3613,17911,10368,29060
2020-06-16,,,1,0,3,164,136,209,88,21,273,1358,379,3662,17998,10389,29332
2020-06-17,,,1,0,3,165,136,211,87,20,278,1351,371,3718,18086,10410,29610
2020-06-18,,,1,0,3,166,136,214,87,20,282,1345,363,3776,18172,10430,29892
2020-06-19,,,1,0,3,167,137,216,86,19,287,1339,355,3838,18259,10450,30178
2020-06-20,,,1,0,3,168,137,218,86,19,292,1333,347,3902,18344,10469,30469
2020-06-21,,,1,0,3,169,137,220,85,18,295,1327,339,3965,18429,10488,30764
2020-06-22,,,1,0,3,170,137,222,85,17,299,1320,330,4029,18514,10506,31063
2020-06-23,,,1,0,3,171,138,225,84,17,304,1313,321,4094,18598,10523,31366
2020-06-24,,,1,0,3,172,138,227,83,16,309,1306,312,4161,18681,10539,31675
2020-06-25,,,1,0,3,173,138,229,83,15,315,1299,303,4228,18764,10554,31989
2020-06-26,,,1,0,3,174,139,231,82,14,318,1291,293,4294,18846,10568,32307
2020-06-27,,,1,0,3,175,139,234,82,13,322,1283,283,4359,18928,10582,32629
2020-06-28,,,1,0,3,175,139,236,81,12,326,1275,272,4425,19009,10595,32954
2020-06-29,,,1,0,3,176,139,238,80,12,329,1267,261,4491,19089,10607,33282
2020-06-30,,,1,0,3,177,140,241,80,11,330,1258,251,4552,19169,10619,33612
2020-07-01,,,1,0,3,178,140,243,79,10,331,1250,240,4611,19248,10630,33943
2020-07-02,,,1,0,3,179,140,246,78,10,332,1241,230,4665,19326,10640,34274
2020-07-03,,,1,0,3,180,140,248,77,9,332,1231,219,4714,19404,10650,34605
2020-07-04,,,1,0,3,181,141,251,76,9,332,1221,208,4760,19480,10659,34937
2020-07-05,,,1,0,3,182,141,253,76,8,333,1211,198,4801,19556,10668,35270
2020-07-06,,,1,0,3,183,141,256,75,8,332,1201,187,4837,19630,10676,35601
2020-07-07,,,1,0,3,184,141,259,74,7,330,1190,177,4868,19704,10683,35930
2020-07-08,,,1,0,3,184,142,261,73,7,328,1179,167,4892,19777,10691,36258
2020-07-09,,,1,0,3,185,142,264,72,6,326,1167,158,4909,19849,10697,36584
2020-07-10,,,1,0,3,186,142,267,71,6,325,1155,149,4919,19919,10704,36908
2020-07-11,,,1,0,3,187,142,270,70,6,324,1143,141,4925,19989,10710,37231
2020-07-12,,,1,0,3,188,142,273,69,5,323,1130,133,4925,20058,10715,37554
2020-07-13,,,1,0,3,189,143,276,68,5,321,1117,125,4921,20126,10721,37874
2020-07-14,,,1,0,3,190,143,279,67,5,320,1104,118,4912,20193,10726,38194
2020-07-15,,,1,0,4,190,143,282,66,4,319,1090,111,4901,20259,10731,38512
2020-07-16,,,1,0,4,191,143,285,65,4,317,1076,105,4887,20324,10735,38829
2020-07-17,,,1,0,4,192,143,288,64,4,316,1061,99,4871,20388,10739,39144
2020-07-18,,,1,0,4,193,143,291,63,3,314,1047,93,4853,20451,10743,39458
2020-07-19,,,1,0,4,194,143,294,62,3,312,1032,87,4832,20512,10747,39769
2020-07-20,,,1,0,4,194,144,298,61,3,310,1018,82,4809,20573,10750,40078
2020-07-21,,,1,0,4,195,144,301,60,3,308,1003,77,4785,20633,10753,40386
2020-07-22,,,1,0,4,196,144,304,59,2,305,988,72,4761,20691,10756,40690
2020-07-23,,,1,0,4,197,144,307,58,2,303,972,68,4735,20749,10759,40993
2020-07-24,,,1,0,4,198,144,311,57,2,300,957,64,4709,20806,10761,41292
2020-07-25,,,1,0,4,198,144,314,56,2,297,942,60,4682,20861,10764,41589
2020-07-26,,,1,0,4,199,144,317,54,2,295,926,56,4652,20916,10766,41883
2020-07-27,,,1,0,4,200,144,321,53,2,292,911,52,4621,20969,10768,42174
2020-07-28,,,1,0,4,201,144,324,52,1,288,895,49,4588,21021,10770,42462
2020-07-29,,,1,0,4,201,145,327,51,1,285,880,46,4554,21073,10772,42747
2020-07-30,,,1,0,4,202,145,331,50,1,282,864,43,4517,21123,10774,43028
2020-07-31,,,1,0,4,203,145,334,49,1,278,848,40,4478,21172,10775,43306
2020-08-01,,,1,0,4,204,145,337,48,1,275,833,37,4437,21220,10777,43581
2020-08-02,,,1,0,4,204,145,340,47,1,271,817,34,4394,21268,10778,43851
2020-08-03,,,1,0,4,205,145,343,46,1,267,801,32,4349,21314,10779,44118
2020-08-04,,,1,0,4,206,145,347,45,1,263,786,30,4303,21359,10780,44380
