date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-17,7,55,,,,,,,2197,1451,2975,26865,16587,38716,38097,23554,55370
2020-03-18,0,55,,,,,,,2193,1486,3024,27875,17306,39966,40291,25041,58394
2020-03-19,19,74,,,,,,,2179,1495,2985,28780,17989,41040,42470,26536,61378
2020-03-20,9,83,,,,,,,2156,1496,2954,29567,18629,41940,44626,28032,64331
2020-03-21,11,94,,,,,,,2126,1495,2896,30225,19221,42637,46752,29528,67227
2020-03-22,3,97,,,,,,,2090,1492,2851,30747,19762,43145,48842,31020,70078
2020-03-23,12,109,,,,,,,2051,1483,2765,31131,20245,43431,50893,32503,72843
2020-03-24,7,116,,,,,,,2009,1467,2723,31375,20662,43530,52902,33970,75565
2020-03-25,17,133,,,,,,,1965,1433,2673,31484,20996,43462,54867,35404,78238
2020-03-26,17,150,,,,,,,1920,1408,2614,31464,21255,43221,56787,36812,80851
2020-03-27,7,157,,,,,,,1875,1381,2542,31323,21438,42816,58662,38193,83393
2020-03-28,31,188,,,,,,,1830,1343,2465,31074,21525,42311,60492,39536,85858
2020-03-29,10,198,,,,,,,1785,1309,2394,30731,21520,41740,62278,40846,88252
2020-03-30,7,205,,,,,,,1741,1266,2326,30307,21420,41135,64019,42112,90577
2020-03-31,20,225,,,,,,,1698,1214,2289,29817,21223,40469,65717,43326,92865
2020-04-01,9,234,,,,,,,1656,1173,2235,29276,20945,39730,67373,44500,95099
2020-04-02,37,271,,,,,,,1615,1135,2186,28697,20594,38891,68987,45635,97284
2020-04-03,20,291,,,,,,,1575,1097,2151,28092,20196,38057,70562,46733,99435
2020-04-04,24,315,,,,,,,1536,1059,2120,27472,19760,37224,72098,47792,101554
2020-04-05,21,336,,,,,,,1498,1022,2095,26845,19286,36422,73596,48815,103649
2020-04-06,45,381,,,,,,,1462,985,2068,26216,18780,35639,75058,49801,105716
2020-04-07,19,400,,,,,,,1427,947,2044,25592,18244,34918,76485,50748,107760
2020-04-08,26,426,,,,,,,1393,916,2033,24977,17693,34228,77878,51664,109793
2020-04-09,30,456,,,,,,,1361,878,2019,24372,17138,33574,79239,52542,111812
2020-04-10,27,483,,,,,,,1329,845,2009,23781,16576,32969,80568,53388,113820
2020-04-11,12,495,,,,,,,1299,814,1992,23204,16009,32419,81867,54202,115812
2020-04-12,11,506,,,,,,,1270,783,1977,22644,15449,31931,83136,54986,117788
2020-04-13,7,513,,,,,,,1241,752,1969,22100,14892,31505,84378,55739,119756
2020-04-14,17,530,,,,,,,1214,722,1964,21573,14348,31144,85592,56461,121720
2020-04-15,22,552,,,,,,,1188,694,1958,21063,13829,30813,86780,57155,123677
2020-04-16,27,579,,,,,,,1163,667,1952,20570,13323,30529,87943,57823,125628
2020-04-17,24,603,,,,,,,1138,641,1944,20094,12828,30288,89082,58464,127572
2020-04-18,10,613,,,,,,,1115,616,1933,19635,12347,30070,90197,59081,129504
2020-04-19,23,636,,,,,,,1092,591,1928,19191,11879,29877,91289,59672,131431
2020-04-20,7,643,,,,,,,1070,570,1920,18763,11428,29702,92359,60243,133351
2020-04-21,21,664,,,,,,,1049,546,1928,18349,10988,29562,93407,60789,135278
2020-04-22,22,686,,,,,,,1028,524,1919,17950,10565,29437,94435,61314,137197
2020-04-23,25,711,,,,,,,1008,504,1916,17565,10153,29319,95443,61818,139112
2020-04-24,11,722,,,,,,,988,485,1916,17192,9760,29216,96431,62303,141027
2020-04-25,15,737,,,,,,,969,467,1921,16833,9382,29128,97401,62771,142948
2020-04-26,12,749,,,,,,,951,450,1914,16485,9019,29049,98351,63222,144861
2020-04-27,15,764,,,,,,,933,434,1915,16148,8670,28987,99284,63656,146775
2020-04-28,22,786,,,,,,,916,419,1909,15822,8336,28928,100200,64076,148684
2020-04-29,15,801,,,,,,,899,404,1907,15506,8018,28871,101099,64480,150591
2020-04-30,13,814,,,,,,,882,389,1900,15200,7714,28814,101981,64870,152491
2020-05-01,10,824,,,,,,,866,376,1904,14903,7423,28767,102846,65246,154395
2020-05-02,6,830,,,,,,,850,361,1903,14615,7143,28726,103697,65608,156297
2020-05-03,4,834,,,,,,,835,347,1900,14335,6874,28694,104531,65955,158197
2020-05-04,7,841,,,,,,,820,333,1898,14063,6616,28663,105351,66288,160094
2020-05-05,21,862,,,,,,,805,319,1895,13798,6364,28638,106157,66608,161989
2020-05-06,8,870,,,,,,,791,306,1887,13540,6125,28598,106948,66915,163875
2020-05-07,21,891,,,,,,,777,293,1885,13289,5894,28563,107725,67209,165759
2020-05-08,14,905,,,,,,,763,282,1879,13045,5672,28526,108488,67491,167637
2020-05-09,,,12,6,21,917,911,926,750,271,1872,12807,5459,28482,109238,67762,169509
2020-05-10,,,12,6,21,929,918,947,737,261,1864,12574,5252,28425,109975,68023,171372
2020-05-11,,,12,6,21,940,924,967,724,250,1856,12348,5052,28367,110699,68274,173228
2020-05-12,,,11,6,21,952,930,987,712,241,1846,12126,4859,28299,111410,68515,175074
2020-05-13,,,11,5,21,963,936,1007,699,231,1832,11910,4671,28222,112110,68747,176906
2020-05-14,,,11,5,20,973,941,1027,687,222,1824,11698,4490,28139,112797,68970,178729
2020-05-15,,,10,5,20,984,947,1047,675,214,1820,11491,4314,28059,113472,69184,180549
2020-05-16,,,10,5,20,994,952,1067,664,206,1812,11289,4144,27967,114136,69390,182361
2020-05-17,,,10,4,20,1004,956,1086,652,198,1807,11091,3980,27871,114788,69589,184167
2020-05-18,,,10,4,20,1014,961,1106,641,190,1802,10897,3823,27772,115429,69779,185968
2020-05-19,,,9,4,20,1023,965,1125,630,183,1796,10707,3674,27670,116059,69962,187764
2020-05-20,,,9,4,20,1032,970,1145,619,175,1789,10521,3530,27564,116678,70138,189553
2020-05-21,,,9,4,20,1041,974,1164,608,168,1783,10339,3391,27460,117286,70307,191335
2020-05-22,,,9,3,19,1050,978,1183,598,161,1776,10159,3259,27352,117884,70468,193111
2020-05-23,,,9,3,20,1059,981,1202,588,154,1770,9984,3132,27243,118472,70623,194880
2020-05-24,,,8,3,20,1067,985,1221,577,148,1763,9811,3009,27133,119049,70771,196642
2020-05-25,,,8,3,19,1076,988,1240,567,142,1755,9641,2890,27025,119616,70914,198397
2020-05-26,,,8,3,19,1084,992,1259,557,137,1746,9475,2776,26915,120174,71051,200143
2020-05-27,,,8,3,19,1092,995,1278,548,132,1737,9311,2667,26806,120721,71183,201879
2020-05-28,,,8,3,19,1100,998,1297,538,127,1727,9150,2563,26700,121259,71311,203605
2020-05-29,,,8,2,19,1107,1001,1315,529,122,1717,8991,2463,26593,121788,71434,205322
2020-05-30,,,8,2,19,1115,1004,1334,519,117,1707,8835,2367,26480,122307,71552,207028
2020-05-31,,,7,2,19,1123,1006,1353,510,113,1697,8681,2274,26364,122817,71665,208725
2020-06-01,,,7,2,19,1130,1009,1372,525,113,1770,8554,2189,26327,123342,71778,210494
2020-06-02,,,7,2,19,1137,1012,1390,520,110,1781,8433,2109,26306,123862,71888,212274
2020-06-03,,,7,2,19,1144,1014,1408,516,106,1782,8320,2032,26293,124379,71995,214056
2020-06-04,,,7,2,19,1151,1016,1427,513,103,1796,8214,1960,26299,124892,72099,215851
2020-06-05,,,7,2,19,1158,1019,1445,512,101,1823,8118,1893,26340,125404,72200,217674
2020-06-06,,,7,2,19,1165,1021,1463,514,98,1848,8035,1830,26412,125919,72299,219522
2020-06-07,,,7,2,19,1171,1023,1481,515,96,1887,7962,1772,26529,126434,72396,221408
2020-06-08,,,7,1,19,1178,1025,1499,515,94,1905,7900,1718,26671,126949,72490,223312
2020-06-09,,,6,1,18,1184,1027,1517,514,92,1926,7846,1668,26841,127463,72583,225238
2020-06-10,,,6,1,18,1191,1029,1535,514,89,1950,7803,1620,27045,127977,72672,227188
2020-06-11,,,6,1,18,1197,1030,1553,514,86,1980,7769,1575,27289,128491,72759,229167
2020-06-12,,,6,1,18,1203,1032,1571,515,85,2032,7746,1532,27594,129006,72844,231199
2020-06-13,,,6,1,18,1209,1034,1589,515,82,2062,7733,1493,27939,129521,72927,233261
2020-06-14,,,6,1,18,1215,1035,1606,515,79,2103,7729,1455,28335,130036,73007,235363
2020-06-15,,,6,1,18,1221,1037,1624,515,76,2143,7735,1418,28781,130552,73083,237506
2020-06-16,,,6,1,18,1226,1038,1641,516,73,2174,7725,1378,29186,131067,73157,239679
2020-06-17,,,6,1,18,1232,1039,1659,516,70,2217,7721,1338,29622,131584,73227,241895
2020-06-18,,,5,1,18,1237,1041,1676,517,66,2269,7722,1298,30109,132100,73293,244164
2020-06-19,,,5,1,18,1243,1042,1694,517,62,2326,7725,1256,30638,132617,73356,246489
2020-06-20,,,5,1,18,1248,1043,1711,517,58,2374,7730,1214,31189,133134,73415,248863
2020-06-21,,,5,1,18,1253,1044,1728,518,55,2428,7733,1171,31769,133652,73471,251291
2020-06-22,,,5,1,18,1258,1046,1745,519,53,2487,7737,1128,32370,134171,73524,253777
2020-06-23,,,5,1,18,1264,1047,1763,520,50,2529,7742,1084,32993,134691,73575,256305
2020-06-24,,,5,1,18,1269,1048,1781,521,47,2557,7749,1039,33625,135212,73622,258862
2020-06-25,,,5,1,18,1274,1049,1799,522,45,2605,7758,995,34280,135734,73668,261467
2020-06-26,,,5,1,19,1279,1050,1817,523,42,2652,7766,951,34951,136257,73710,264118
2020-06-27,,,5,1,19,1284,1051,1835,524,40,2702,7775,906,35621,136781,73751,266820
2020-06-28,,,5,0,19,1289,1052,1854,524,38,2740,7784,862,36299,137305,73789,269559
2020-06-29,,,5,0,19,1295,1053,1872,524,36,2764,7792,818,36960,137828,73826,272322
2020-06-30,,,5,0,20,1300,1054,1892,522,34,2780,7799,777,37597,138351,73860,275102
2020-07-01,,,5,0,20,1305,1055,1911,521,32,2787,7804,736,38210,138871,73893,277889
2020-07-02,,,5,0,20,1310,1056,1930,517,30,2781,7805,697,38774,139388,73924,280669
2020-07-03,,,5,0,20,1315,1057,1950,513,29,2771,7801,660,39276,139901,73954,283440
2020-07-04,,,5,0,21,1320,1057,1971,509,27,2761,7794,625,39711,140411,73981,286200
2020-07-05,,,5,0,21,1326,1058,1991,505,26,2747,7782,593,40085,140916,74008,288947
2020-07-06,,,5,0,22,1331,1059,2012,501,24,2732,7765,561,40389,141417,74033,291679
2020-07-07,,,5,0,22,1336,1060,2034,497,23,2718,7743,531,40619,141914,74056,294396
2020-07-08,,,5,0,22,1341,1060,2056,492,22,2696,7715,503,40786,142406,74078,297091
2020-07-09,,,5,0,23,1346,1061,2078,487,20,2684,7681,476,40913,142893,74099,299775
2020-07-10,,,5,0,23,1351,1062,2101,482,19,2672,7640,450,40980,143374,74118,302446
2020-07-11,,,5,0,24,1356,1062,2124,477,18,2658,7594,426,40986,143851,74137,305103
2020-07-12,,,5,0,24,1362,1063,2148,471,17,2640,7541,403,40924,144322,74154,307743
2020-07-13,,,5,0,25,1367,1064,2172,466,16,2617,7483,381,40801,144788,74170,310360
2020-07-14,,,5,0,25,1372,1064,2197,460,15,2593,7419,359,40631,145247,74185,312953
2020-07-15,,,5,0,26,1377,1065,2223,454,14,2567,7351,339,40418,145702,74199,315519
2020-07-16,,,5,0,26,1382,1065,2248,448,13,2536,7278,319,40166,146150,74213,318055
2020-07-17,,,5,0,27,1388,1066,2274,442,12,2503,7204,301,39888,146592,74225,320557
2020-07-18,,,5,0,27,1393,1066,2301,436,11,2480,7126,283,39597,147028,74237,323037
2020-07-19,,,5,0,27,1398,1066,2327,430,10,2455,7046,265,39291,147457,74247,325491
2020-07-20,,,5,0,28,1403,1067,2355,423,10,2429,6964,249,38973,147880,74257,327919
2020-07-21,,,5,0,28,1409,1067,2382,417,9,2397,6880,234,38637,148297,74267,330316
2020-07-22,,,5,0,28,1414,1068,2410,410,8,2359,6793,219,38278,148707,74276,332674
2020-07-23,,,5,0,28,1419,1068,2437,404,8,2321,6705,205,37903,149111,74284,334994
2020-07-24,,,5,0,28,1424,1068,2465,397,7,2287,6615,192,37506,149508,74291,337281
2020-07-25,,,5,0,28,1429,1068,2492,390,7,2256,6524,180,37091,149898,74299,339536
2020-07-26,,,5,0,28,1434,1069,2520,383,6,2227,6430,168,36660,150281,74305,341763
2020-07-27,,,5,0,28,1439,1069,2547,376,6,2197,6336,157,36216,150658,74311,343959
2020-07-28,,,5,0,28,1444,1069,2574,369,5,2163,6239,146,35762,151027,74317,346121
2020-07-29,,,5,0,28,1449,1069,2602,363,5,2122,6142,137,35290,151390,74323,348243
2020-07-30,,,5,0,27,1454,1070,2628,356,5,2081,6044,128,34804,151745,74328,350323
2020-07-31,,,5,0,27,1459,1070,2655,349,4,2039,5944,119,34308,152094,74332,352362
2020-08-01,,,5,0,27,1464,1070,2682,341,4,2002,5843,111,33807,152435,74337,354363
2020-08-02,,,5,0,27,1469,1070,2708,334,4,1966,5742,104,33293,152770,74341,356329
2020-08-03,,,5,0,27,1473,1070,2735,327,3,1931,5640,96,32769,153097,74344,358259
2020-08-04,,,5,0,27,1478,1071,2761,320,3,1897,5537,90,32237,153417,74348,360156
