date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,100,50,150,100,50,150,100,50,150
2020-02-25,,,,,,,,,100,50,150,200,100,300,200,100,300
2020-02-26,,,,,,,,,100,50,150,300,150,450,300,150,450
2020-02-27,,,,,,,,,100,50,150,400,200,600,400,200,600
2020-02-28,,,,,,,,,100,50,150,500,250,750,500,250,750
2020-02-29,,,,,,,,,100,50,150,600,300,900,600,300,900
2020-03-01,,,,,,,,,100,50,150,700,350,1050,700,350,1050
2020-03-02,,,,,,,,,100,50,150,800,400,1200,800,400,1200
2020-03-03,,,,,,,,,100,50,150,900,450,1350,900,450,1350
2020-03-04,,,,,,,,,265,139,390,1165,589,1740,1165,589,1740
2020-03-05,,,,,,,,,263,139,388,1428,729,2128,1428,729,2128
2020-03-06,,,,,,,,,276,147,406,1704,876,2533,1704,876,2533
2020-03-07,,,,,,,,,301,162,441,2005,1039,2974,2005,1039,2974
2020-03-08,,,,,,,,,355,195,516,2360,1234,3490,2360,1234,3490
2020-03-09,,,,,,,,,437,245,631,2797,1480,4120,2797,1480,4120
2020-03-10,,,,,,,,,498,285,717,3195,1715,4687,3295,1765,4837
2020-03-11,,,,,,,,,548,320,784,3643,1986,5320,3843,2086,5620
2020-03-12,,,,,,,,,605,362,858,4148,2299,6027,4448,2449,6477
2020-03-13,,,,,,,,,670,413,943,4718,2662,6819,5118,2862,7419
2020-03-14,,,,,,,,,747,476,1038,5366,3089,7707,5866,3339,8457
2020-03-15,,,,,,,,,821,535,1121,6087,3575,8677,6687,3875,9577
2020-03-16,,,,,,,,,888,587,1176,6874,4112,9703,7574,4462,10753
2020-03-17,,,,,,,,,950,638,1254,7724,4700,10806,8524,5100,12006
2020-03-18,,,,,,,,,1010,695,1344,8635,5346,12000,9535,5796,13350
2020-03-19,1,1,,,,,,,1070,758,1385,9440,5964,12994,10605,6554,14734
2020-03-20,1,2,,,,,,,1125,812,1446,10301,6637,14052,11729,7366,16179
2020-03-21,1,3,,,,,,,1172,863,1479,11197,7353,15125,12901,8230,17657
2020-03-22,0,3,,,,,,,1212,899,1539,12108,8090,16223,14113,9129,19196
2020-03-23,1,4,,,,,,,1247,932,1567,13000,8827,17273,15360,10061,20762
2020-03-24,3,7,,,,,,,1278,961,1603,13841,9543,18246,16638,11023,22365
2020-03-25,1,8,,,,,,,1304,983,1629,14647,10241,19157,17942,12007,23994
2020-03-26,1,9,,,,,,,1326,1007,1653,15425,10927,20027,19268,13014,25646
2020-03-27,0,9,,,,,,,1345,1023,1667,16164,11588,20836,20612,14038,27313
2020-03-28,1,10,,,,,,,1360,1047,1675,16854,12222,21569,21972,15085,28988
2020-03-29,3,13,,,,,,,1373,1061,1683,17479,12807,22214,23345,16146,30670
2020-03-30,0,13,,,,,,,1384,1074,1690,18042,13346,22783,24729,17221,32360
2020-03-31,2,15,,,,,,,1393,1090,1707,18547,13848,23314,26122,18311,34066
2020-04-01,3,18,,,,,,,1400,1107,1724,18998,14317,23784,27522,19418,35789
2020-04-02,4,22,,,,,,,1407,1117,1722,19394,14739,24162,28929,20536,37511
2020-04-03,3,25,,,,,,,1412,1126,1731,19736,15107,24508,30341,21662,39241
2020-04-04,8,33,,,,,,,1416,1136,1750,20028,15431,24812,31757,22798,40990
2020-04-05,11,44,,,,,,,1420,1137,1748,20276,15705,25081,33177,23936,42738
2020-04-06,3,47,,,,,,,1423,1144,1766,20487,15951,25308,34600,25080,44503
2020-04-07,18,65,,,,,,,1426,1151,1773,20666,16170,25514,36026,26232,46276
2020-04-08,21,86,,,,,,,1428,1150,1791,20816,16359,25702,37454,27382,48066
2020-04-09,7,93,,,,,,,1430,1145,1803,20942,16520,25876,38884,28527,49869
2020-04-10,6,99,,,,,,,1432,1133,1821,21048,16646,26044,40316,29661,51689
2020-04-11,17,116,,,,,,,1433,1118,1828,21137,16741,26205,41749,30779,53517
2020-04-12,2,118,,,,,,,1435,1104,1841,21212,16798,26371,43184,31884,55358
2020-04-13,5,123,,,,,,,1436,1094,1860,21275,16831,26548,44620,32978,57218
2020-04-14,26,149,,,,,,,1438,1079,1877,21329,16836,26735,46058,34058,59094
2020-04-15,4,153,,,,,,,1439,1063,1894,21375,16810,26922,47497,35122,60988
2020-04-16,16,169,,,,,,,1440,1050,1911,21415,16753,27109,48937,36172,62898
2020-04-17,15,184,,,,,,,1442,1038,1927,21450,16674,27314,50379,37210,64824
2020-04-18,13,197,,,,,,,1443,1025,1943,21481,16573,27526,51822,38236,66767
2020-04-19,2,199,,,,,,,1444,1010,1959,21509,16447,27735,53266,39246,68725
