date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,580,250,750,580,250,750,580,250,750
2020-02-23,,,,,,,,,580,250,750,1159,500,1500,1159,500,1500
2020-02-24,,,,,,,,,580,250,750,1739,750,2250,1739,750,2250
2020-02-25,,,,,,,,,580,250,750,2318,1000,3000,2318,1000,3000
2020-02-26,,,,,,,,,580,250,750,2898,1250,3750,2898,1250,3750
2020-02-27,,,,,,,,,580,250,750,3478,1500,4500,3478,1500,4500
2020-02-28,,,,,,,,,580,250,750,4057,1750,5250,4057,1750,5250
2020-02-29,,,,,,,,,580,250,750,4637,2000,6000,4637,2000,6000
2020-03-01,,,,,,,,,580,250,750,5216,2250,6750,5216,2250,6750
2020-03-02,,,,,,,,,1808,849,2541,7024,3099,9291,7024,3099,9291
2020-03-03,,,,,,,,,1797,847,2529,8821,3947,11820,8821,3947,11820
2020-03-04,,,,,,,,,1916,917,2708,10736,4864,14527,10736,4864,14527
2020-03-05,,,,,,,,,2160,1058,3075,12897,5922,17601,12897,5922,17601
2020-03-06,,,,,,,,,2668,1350,3839,15565,7272,21439,15565,7272,21439
2020-03-07,,,,,,,,,3454,1810,5000,19019,9083,26439,19019,9083,26439
2020-03-08,,,,,,,,,4063,2193,5839,22503,11026,31527,23082,11276,32277
2020-03-09,,,,,,,,,4606,2571,6540,26530,13347,37316,27689,13847,38816
2020-03-10,,,,,,,,,5265,3061,7535,31215,16158,44101,32954,16908,46351
2020-03-11,,,,,,,,,6055,3672,8770,36690,19581,52120,39009,20581,55120
2020-03-12,,,,,,,,,7006,4461,10034,43117,23793,61403,46015,25043,65153
2020-03-13,,,,,,,,,7942,5122,11261,50479,28665,71914,53957,30165,76414
2020-03-14,,,,,,,,,8824,5757,12408,58723,34172,83571,62781,35922,88821
2020-03-15,,,,,,,,,9688,6508,13189,67832,40431,96009,72469,42431,102009
2020-03-16,,,,,,,,,10542,7305,13934,77794,47487,109193,83011,49737,115943
2020-03-17,,,,,,,,,11367,8157,14954,87354,54794,121606,94377,57894,130896
2020-03-18,,,,,,,,,12096,8989,15713,97652,62937,134789,106473,66884,146608
2020-03-19,3,3,,,,,,,12687,9598,16252,108424,71618,148333,119160,76482,162860
2020-03-20,0,3,,,,,,,13142,10130,16591,119405,80691,161850,132302,86613,179451
2020-03-21,2,5,,,,,,,13472,10413,16951,130208,89753,174962,145774,97026,196401
2020-03-22,4,9,,,,,,,13688,10809,17140,140443,98752,187103,159462,107835,213541
2020-03-23,6,15,,,,,,,13796,10877,17237,150175,107436,198501,173258,118713,230778
2020-03-24,9,24,,,,,,,13803,10871,17123,159372,115737,209085,187061,129585,247900
2020-03-25,19,43,,,,,,,13727,10963,16973,167834,123639,218523,200788,140548,264873
2020-03-26,18,61,,,,,,,13587,10922,16777,175366,130888,226530,214375,151470,281649
2020-03-27,31,92,,,,,,,13399,10765,16705,181759,137192,233201,227774,162236,298354
2020-03-28,19,111,,,,,,,13174,10572,16391,186991,142642,238331,240948,172808,314744
2020-03-29,21,132,,,,,,,12920,10395,15867,191087,147281,241790,253868,183204,330611
2020-03-30,52,184,,,,,,,12643,10092,15524,194042,150865,244126,266510,193296,346135
2020-03-31,75,259,,,,,,,12350,9820,15195,195850,153380,245387,278861,203117,361329
2020-04-01,76,335,,,,,,,12049,9572,14799,196532,154794,245232,290910,212689,376127
2020-04-02,82,417,,,,,,,11743,9299,14502,196179,155104,244021,302652,221988,390629
2020-04-03,62,479,,,,,,,11435,9003,14145,194928,154509,241914,314088,230992,404773
2020-04-04,61,540,,,,,,,11129,8733,13735,192914,153112,239058,325216,239725,418508
2020-04-05,77,617,,,,,,,10825,8387,13324,190268,151086,235431,336042,248112,431832
2020-04-06,110,727,,,,,,,10527,8031,12978,187107,148308,231268,346569,256144,444809
2020-04-07,118,845,,,,,,,10235,7734,12688,183547,145165,226720,356804,263879,457497
2020-04-08,114,959,,,,,,,9951,7433,12429,179694,141728,222026,366755,271313,469926
2020-04-09,117,1076,,,,,,,9674,7163,12218,175641,137928,217271,376428,278476,482143
2020-04-10,200,1276,,,,,,,9405,6924,12021,171459,133930,212515,385833,285400,494164
2020-04-11,108,1384,,,,,,,9145,6644,11845,167204,129809,207656,394978,292045,506009
2020-04-12,95,1479,,,,,,,8893,6381,11712,162923,125618,202977,403871,298426,517721
2020-04-13,123,1602,,,,,,,8650,6160,11653,158653,121383,198763,412521,304587,529374
2020-04-14,166,1768,,,,,,,8415,5852,11555,154425,117143,194794,420935,310440,540928
2020-04-15,153,1921,,,,,,,8188,5625,11453,150263,112947,191052,429124,316065,552380
2020-04-16,75,1996,,,,,,,7969,5373,11327,146183,108748,187580,437093,321438,563706
2020-04-17,231,2227,,,,,,,7758,5125,11211,142199,104575,184288,444852,326564,574916
2020-04-18,81,2308,,,,,,,7555,4902,11046,138319,100473,181189,452406,331466,585961
2020-04-19,83,2391,,,,,,,7358,4685,10947,134548,96426,178400,459764,336151,596908
2020-04-20,77,2468,,,,,,,7168,4504,10867,130891,92543,175943,466933,340656,607774
2020-04-21,107,2575,,,,,,,6985,4319,10787,127348,88831,173752,473917,344975,618561
2020-04-22,238,2813,,,,,,,6808,4092,10698,123921,85189,171761,480725,349068,629258
2020-04-23,164,2977,,,,,,,6636,3924,10608,120607,81679,169940,487361,352992,639866
2020-04-24,108,3085,,,,,,,6470,3748,10532,117403,78264,168255,493832,356741,650397
2020-04-25,70,3155,,,,,,,6310,3608,10419,114309,74948,166652,500142,360349,660816
2020-04-26,160,3315,,,,,,,6155,3472,10357,111319,71777,165164,506296,363822,671172
2020-04-27,92,3407,,,,,,,6004,3303,10268,108430,68698,163719,512301,367125,681439
2020-04-28,161,3568,,,,,,,5858,3188,10185,105638,65726,162250,518159,370313,691623
2020-04-29,102,3670,,,,,,,5717,3078,10114,102941,62952,160810,523876,373392,701737
2020-04-30,119,3789,,,,,,,5580,2934,10004,100332,60261,159361,529456,376326,711740
2020-05-01,77,3866,,,,,,,5447,2804,9924,97809,57692,157958,534902,379130,721664
2020-05-02,155,4021,,,,,,,5317,2674,9818,95368,55241,156565,540220,381805,731481
2020-05-03,32,4053,,,,,,,5192,2553,9719,93005,52892,155239,545412,384358,741200
2020-05-04,86,4139,,,,,,,5070,2460,9649,90717,50667,153941,550481,386819,750848
2020-05-05,44,4183,,,,,,,4951,2372,9557,88500,48535,152631,555433,389191,760405
2020-05-06,73,4256,,,,,,,4836,2266,9459,86351,46482,151303,560269,391458,769863
2020-05-07,89,4345,,,,,,,4724,2156,9360,84267,44546,149965,564992,393615,779223
2020-05-08,54,4399,,,,,,,4614,2060,9261,82245,42683,148618,569607,395676,788483
2020-05-09,,,73,48,106,4472,4447,4505,4508,1977,9175,80283,40912,147260,574115,397654,797657
2020-05-10,,,72,46,105,4544,4493,4610,4404,1900,9087,78377,39205,145928,578519,399555,806744
2020-05-11,,,70,44,105,4614,4538,4714,4304,1828,8999,76526,37561,144570,582823,401383,815742
2020-05-12,,,68,43,104,4682,4581,4817,4205,1760,8923,74727,36018,143226,587028,403144,824665
2020-05-13,,,67,41,104,4749,4623,4921,4109,1694,8847,72978,34524,141888,591137,404838,833511
2020-05-14,,,66,39,104,4815,4662,5024,4016,1623,8770,71277,33069,140544,595153,406461,842280
2020-05-15,,,64,38,103,4879,4701,5127,3924,1559,8692,69621,31694,139232,599077,408021,850972
2020-05-16,,,63,36,103,4942,4737,5229,3835,1502,8614,68009,30392,137922,602912,409523,859585
2020-05-17,,,62,35,102,5004,4772,5331,3748,1447,8535,66440,29165,136638,606660,410971,868119
2020-05-18,,,60,34,102,5064,4807,5432,3663,1395,8455,64911,28008,135374,610322,412367,876573
2020-05-19,,,59,32,102,5123,4839,5533,3579,1345,8375,63420,26893,134100,613902,413712,884948
2020-05-20,,,58,31,101,5181,4871,5634,3498,1297,8294,61967,25819,132837,617400,415010,893241
2020-05-21,,,57,30,101,5238,4902,5735,3419,1247,8212,60550,24799,131590,620818,416258,901453
2020-05-22,,,56,29,100,5294,4931,5835,3341,1193,8122,59167,23836,130352,624159,417452,909575
2020-05-23,,,54,28,100,5348,4959,5934,3264,1141,8016,57817,22917,129108,627423,418593,917590
2020-05-24,,,53,26,99,5401,4986,6032,3190,1101,7934,56498,22040,127867,630613,419694,925524
2020-05-25,,,52,25,98,5453,5011,6129,3117,1062,7851,55211,21202,126631,633730,420757,933374
2020-05-26,,,51,24,97,5504,5036,6225,3045,1025,7767,53952,20399,125399,636775,421783,941141
2020-05-27,,,49,23,96,5553,5060,6321,2975,989,7679,52721,19629,124155,639749,422773,948819
2020-05-28,,,48,22,95,5602,5082,6415,2906,948,7566,51518,18883,122874,642655,423721,956385
2020-05-29,,,47,21,94,5649,5104,6508,2838,912,7458,50340,18172,121563,645493,424634,963842
2020-05-30,,,46,20,93,5695,5125,6601,2772,880,7376,49187,17493,120247,648264,425514,971218
2020-05-31,,,45,19,92,5740,5144,6692,2706,849,7294,48059,16841,118928,650971,426364,978512
2020-06-01,,,44,19,91,5784,5163,6783,2768,845,7562,47079,16238,117955,653739,427209,986074
2020-06-02,,,43,18,90,5827,5182,6873,2727,818,7539,46143,15661,117039,656465,428028,993612
2020-06-03,,,42,17,90,5869,5199,6962,2689,789,7542,45253,15104,116207,659155,428817,1001154
2020-06-04,,,41,16,89,5910,5216,7050,2656,761,7576,44411,14568,115489,661811,429579,1008729
2020-06-05,,,40,16,88,5950,5233,7138,2635,736,7624,43627,14056,114900,664446,430315,1016353
2020-06-06,,,39,15,87,5989,5248,7225,2627,709,7700,42914,13572,114478,667073,431024,1024052
2020-06-07,,,38,15,86,6028,5263,7311,2613,683,7740,42263,13114,114202,669686,431707,1031791
2020-06-08,,,37,14,86,6065,5278,7396,2593,660,7731,41667,12673,113999,672280,432368,1039522
2020-06-09,,,37,13,85,6102,5292,7480,2573,637,7803,41123,12248,113951,674852,433006,1047324
2020-06-10,,,36,13,84,6137,5305,7564,2552,614,7848,40630,11837,114032,677405,433620,1055172
2020-06-11,,,35,12,83,6172,5318,7647,2536,593,7925,40192,11441,114278,679941,434214,1063097
2020-06-12,,,34,12,82,6206,5331,7729,2520,570,8001,39806,11063,114713,682461,434785,1071098
2020-06-13,,,33,11,82,6240,5343,7810,2502,550,8099,39470,10701,115354,684963,435335,1079196
2020-06-14,,,33,11,81,6272,5354,7890,2484,527,8218,39183,10348,116196,687447,435863,1087414
2020-06-15,,,32,11,80,6304,5365,7969,2465,508,8267,38941,10007,117168,689911,436371,1095680
2020-06-16,,,31,10,79,6335,5376,8047,2446,484,8373,38618,9646,117979,692357,436856,1104052
2020-06-17,,,30,10,78,6366,5386,8125,2428,466,8427,38320,9295,118868,694785,437323,1112479
2020-06-18,,,30,9,77,6395,5396,8202,2409,449,8428,38040,8955,119753,697195,437773,1120907
2020-06-19,,,29,9,76,6425,5405,8278,2390,431,8553,37774,8625,120731,699585,438204,1129459
2020-06-20,,,29,9,76,6453,5414,8353,2370,418,8686,37509,8307,121793,701955,438622,1138145
