date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-06,,,,,,,,,29,10,40,29,10,40,29,10,40
2020-03-07,,,,,,,,,29,10,40,59,20,80,59,20,80
2020-03-08,,,,,,,,,29,10,40,88,30,120,88,30,120
2020-03-09,,,,,,,,,29,10,40,118,40,160,118,40,160
2020-03-10,,,,,,,,,29,10,40,147,50,200,147,50,200
2020-03-11,,,,,,,,,29,10,40,176,60,240,176,60,240
2020-03-12,,,,,,,,,29,10,40,206,70,280,206,70,280
2020-03-13,,,,,,,,,29,10,40,235,80,320,235,80,320
2020-03-14,,,,,,,,,29,10,40,265,90,360,265,90,360
2020-03-15,,,,,,,,,67,27,95,331,117,455,331,117,455
2020-03-16,,,,,,,,,66,27,94,397,145,548,397,145,548
2020-03-17,,,,,,,,,68,29,97,466,175,644,466,175,644
2020-03-18,,,,,,,,,73,32,103,538,207,747,538,207,747
2020-03-19,,,,,,,,,82,39,116,620,246,862,620,246,862
2020-03-20,,,,,,,,,96,49,137,717,295,999,717,295,999
2020-03-21,,,,,,,,,107,57,157,794,343,1115,824,353,1155
2020-03-22,,,,,,,,,115,64,170,879,397,1245,938,417,1325
2020-03-23,,,,,,,,,123,72,182,973,459,1387,1061,489,1507
2020-03-24,,,,,,,,,132,82,194,1076,532,1541,1193,572,1701
2020-03-25,,,,,,,,,142,95,209,1188,617,1710,1335,667,1910
2020-03-26,,,,,,,,,152,108,225,1311,716,1894,1488,776,2134
2020-03-27,,,,,,,,,160,117,234,1442,823,2088,1648,893,2368
2020-03-28,,,,,,,,,167,125,240,1579,939,2287,1814,1019,2607
2020-03-29,,,,,,,,,173,131,243,1723,1060,2490,1987,1150,2850
2020-03-30,1,1,,,,,,,178,135,245,1834,1168,2641,2165,1286,3095
2020-03-31,0,1,,,,,,,183,139,251,1951,1280,2797,2348,1426,3345
2020-04-01,0,1,,,,,,,186,143,251,2068,1394,2952,2534,1569,3595
2020-04-02,1,2,,,,,,,187,145,253,2183,1507,3101,2721,1715,3848
2020-04-03,0,2,,,,,,,188,146,254,2289,1615,3239,2909,1861,4101
2020-04-04,0,2,,,,,,,188,145,253,2381,1711,3356,3098,2007,4354
2020-04-05,1,3,,,,,,,188,143,251,2462,1798,3449,3285,2151,4604
2020-04-06,1,4,,,,,,,187,141,246,2534,1876,3525,3472,2293,4850
2020-04-07,0,4,,,,,,,185,140,243,2596,1944,3586,3657,2433,5093
2020-04-08,0,4,,,,,,,183,137,239,2647,1999,3631,3840,2571,5331
2020-04-09,1,5,,,,,,,181,137,233,2686,2041,3655,4021,2709,5564
2020-04-10,0,5,,,,,,,179,135,226,2712,2068,3656,4200,2844,5790
2020-04-11,0,5,,,,,,,176,132,222,2729,2083,3644,4376,2977,6012
2020-04-12,1,6,,,,,,,174,127,219,2736,2085,3624,4550,3104,6231
2020-04-13,2,8,,,,,,,172,122,218,2735,2077,3598,4722,3227,6448
2020-04-14,1,9,,,,,,,169,118,216,2726,2060,3569,4891,3346,6663
2020-04-15,1,10,,,,,,,167,115,217,2710,2036,3535,5058,3462,6880
2020-04-16,2,12,,,,,,,164,112,216,2689,2005,3501,5222,3574,7096
2020-04-17,4,16,,,,,,,162,109,216,2663,1969,3464,5384,3684,7311
2020-04-18,0,16,,,,,,,160,105,216,2635,1928,3426,5544,3790,7527
2020-04-19,2,18,,,,,,,157,103,217,2604,1885,3390,5701,3893,7743
2020-04-20,6,24,,,,,,,155,100,218,2571,1842,3357,5856,3994,7961
2020-04-21,2,26,,,,,,,153,98,219,2537,1799,3329,6009,4092,8179
2020-04-22,1,27,,,,,,,151,96,220,2503,1755,3306,6159,4189,8398
2020-04-23,4,31,,,,,,,148,93,220,2468,1710,3287,6308,4282,8618
2020-04-24,1,32,,,,,,,146,90,221,2433,1663,3275,6454,4373,8838
2020-04-25,0,32,,,,,,,144,87,221,2398,1616,3270,6598,4460,9059
2020-04-26,2,34,,,,,,,142,85,222,2364,1569,3270,6740,4546,9281
2020-04-27,0,34,,,,,,,140,83,222,2330,1525,3273,6880,4630,9503
2020-04-28,4,38,,,,,,,138,81,223,2297,1484,3278,7019,4712,9725
2020-04-29,0,38,,,,,,,136,78,223,2264,1444,3285,7155,4791,9948
2020-04-30,3,41,,,,,,,135,76,223,2232,1405,3291,7290,4867,10171
2020-05-01,5,46,,,,,,,133,73,224,2200,1366,3299,7422,4941,10394
2020-05-02,2,48,,,,,,,131,71,224,2169,1328,3307,7553,5013,10617
2020-05-03,0,48,,,,,,,129,69,224,2138,1292,3315,7682,5082,10841
2020-05-04,0,48,,,,,,,133,68,231,2114,1257,3329,7815,5151,11071
2020-05-05,0,48,,,,,,,132,66,232,2091,1223,3342,7947,5217,11302
2020-05-06,2,50,,,,,,,132,65,233,2070,1190,3356,8079,5283,11535
2020-05-07,1,51,,,,,,,131,63,235,2051,1157,3371,8210,5346,11769
2020-05-08,1,52,,,,,,,131,62,237,2034,1126,3388,8342,5409,12006
2020-05-09,,,1,0,2,53,52,54,132,61,241,2020,1096,3408,8474,5470,12246
2020-05-10,,,1,0,2,55,53,56,133,59,244,2009,1068,3431,8607,5529,12489
2020-05-11,,,1,0,2,56,54,58,133,58,248,1999,1041,3457,8740,5588,12737
2020-05-12,,,1,0,2,57,55,60,133,57,251,1992,1015,3485,8872,5645,12987
2020-05-13,,,1,0,2,59,56,61,133,55,255,1987,989,3517,9005,5701,13242
2020-05-14,,,1,0,2,60,57,63,133,54,260,1983,964,3554,9139,5756,13501
2020-05-15,,,1,0,2,61,57,65,133,53,265,1982,942,3596,9272,5809,13766
2020-05-16,,,1,0,2,62,58,67,134,52,272,1983,920,3644,9406,5862,14038
2020-05-17,,,1,0,3,64,59,69,134,51,279,1986,900,3700,9539,5913,14317
2020-05-18,,,1,0,3,65,60,71,134,50,285,1991,880,3760,9673,5963,14601
2020-05-19,,,1,0,3,66,61,74,134,48,289,1992,861,3819,9807,6012,14889
2020-05-20,,,1,0,3,68,61,76,134,47,294,1994,842,3881,9941,6060,15183
2020-05-21,,,1,0,3,69,62,78,134,47,299,1996,824,3948,10075,6107,15482
2020-05-22,,,1,0,3,70,63,80,134,46,303,1999,806,4016,10209,6153,15784
2020-05-23,,,1,0,3,72,64,82,134,45,308,2001,789,4086,10343,6198,16092
2020-05-24,,,1,0,3,73,64,85,134,44,314,2003,773,4159,10477,6243,16405
2020-05-25,,,1,0,3,74,65,87,134,43,318,2004,757,4234,10611,6287,16722
2020-05-26,,,1,0,3,76,66,89,134,42,325,2005,741,4310,10745,6329,17047
2020-05-27,,,1,0,3,77,67,92,134,41,332,2006,725,4391,10878,6371,17378
2020-05-28,,,1,0,3,78,67,94,133,40,338,2006,710,4474,11012,6411,17716
