date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,10,10,10,10,10,10,10,10,10,1.92472089314
2020-03-02,,,,,,,,,10,10,10,20,20,20,20,20,20,1.85578025997
2020-03-03,,,,,,,,,10,10,10,30,30,30,30,30,30,1.84051054753
2020-03-04,,,,,,,,,10,10,10,40,40,40,40,40,40,1.8217572812
2020-03-05,,,,,,,,,10,10,10,50,50,50,50,50,50,1.79868199745
2020-03-06,,,,,,,,,10,10,10,60,60,60,60,60,60,1.77026501291
2020-03-07,,,,,,,,,10,10,10,70,70,70,70,70,70,1.73532090224
2020-03-08,,,,,,,,,10,10,10,80,80,80,80,80,80,1.6925728347
2020-03-09,,,,,,,,,10,10,10,90,90,90,90,90,90,1.64080741886
2020-03-10,,,,,,,,,26,20,33,116,110,123,116,110,123,1.57910479072
2020-03-11,,,,,,,,,25,20,32,141,131,154,141,131,154,1.50709730813
2020-03-12,,,,,,,,,25,19,33,166,151,187,166,151,187,1.42518277131
2020-03-13,,,,,,,,,26,19,36,192,171,222,192,171,222,1.33462910474
2020-03-14,,,,,,,,,29,20,42,221,191,264,221,191,264,1.23754688008
2020-03-15,,,,,,,,,33,21,50,254,213,313,254,213,313,1.13674134467
2020-03-16,,,,,,,,,34,21,55,278,224,357,288,234,367,1.03546967212
2020-03-17,,,,,,,,,34,20,57,301,235,404,321,255,424,0.937130140737
2020-03-18,,,,,,,,,33,20,57,324,245,450,354,275,480,0.844912812046
2020-03-19,,,,,,,,,32,19,56,346,255,496,386,295,536,0.761452857817
2020-03-20,,,,,,,,,31,18,55,367,263,541,417,313,591,0.688543992583
2020-03-21,,,,,,,,,30,17,52,387,271,583,447,331,643,0.626978720141
2020-03-22,,,,,,,,,28,17,47,405,278,619,475,348,689,0.576567688195
2020-03-23,,,,,,,,,26,16,43,422,285,652,502,365,732,0.536339957265
2020-03-24,,,,,,,,,25,15,40,436,291,681,526,381,771,0.504855981185
2020-03-25,1,1,,,,,,,23,15,37,434,285,685,550,396,807,0.480525323593
2020-03-26,0,1,,,,,,,22,14,33,431,280,686,572,411,840,0.461843090548
2020-03-27,0,1,,,,,,,21,14,30,427,274,683,593,426,870,0.447517243632
2020-03-28,1,2,,,,,,,20,14,28,420,268,675,612,440,897,0.436506323921
2020-03-29,0,2,,,,,,,19,13,26,410,262,659,631,453,923,0.428003686404
2020-03-30,1,3,,,,,,,18,13,25,395,253,634,649,467,947,0.421399029131
2020-03-31,0,3,,,,,,,17,12,23,378,245,603,666,480,970,0.416235998734
2020-04-01,0,3,,,,,,,16,12,22,361,236,567,682,492,991,0.410693115371
2020-04-02,0,3,,,,,,,16,12,21,344,229,531,698,505,1011,0.405248487932
2020-04-03,0,3,,,,,,,15,12,20,327,222,494,713,517,1030,0.401555641976
2020-04-04,2,5,,,,,,,14,11,19,310,215,458,727,529,1048,0.399358123786
2020-04-05,1,6,,,,,,,14,11,18,294,209,424,741,540,1066,0.397781772966
2020-04-06,0,6,,,,,,,14,11,17,280,203,394,755,552,1083,0.395808068512
2020-04-07,0,6,,,,,,,13,11,17,266,198,368,768,563,1099,0.395864215936
2020-04-08,1,7,,,,,,,13,11,16,254,193,345,781,574,1115,0.395947901537
2020-04-09,0,7,,,,,,,13,10,16,244,189,324,793,585,1131,0.396072575796
2020-04-10,0,7,,,,,,,12,10,16,234,184,306,806,596,1146,0.396258190592
2020-04-11,1,8,,,,,,,12,10,15,225,180,292,817,606,1161,0.396534258761
2020-04-12,0,8,,,,,,,12,10,15,217,177,279,829,617,1175,0.396944252872
2020-04-13,0,8,,,,,,,11,10,15,209,173,267,841,627,1190,0.39755180721
2020-04-14,1,9,,,,,,,11,9,14,203,170,257,852,637,1204,0.398449194703
2020-04-15,0,9,,,,,,,11,9,14,197,167,248,863,647,1217,0.399768332011
2020-04-16,0,9,,,,,,,11,9,14,191,164,240,874,656,1231,0.401693810618
2020-04-17,0,9,,,,,,,11,9,14,186,161,234,884,666,1244,0.40447561237
2020-04-18,0,9,,,,,,,10,9,14,182,158,227,895,675,1257,0.408435501436
2020-04-19,0,9,,,,,,,10,9,13,178,155,222,905,684,1270,0.413955186619
2020-04-20,0,9,,,,,,,10,9,13,174,153,217,915,694,1283,0.421427885559
2020-04-21,0,9,,,,,,,10,8,13,170,150,213,925,703,1295,0.431154849156
2020-04-22,0,9,,,,,,,10,8,13,167,148,209,935,711,1308,0.443188438558
2020-04-23,0,9,,,,,,,10,8,13,164,146,206,945,720,1321,0.45717321123
2020-04-24,0,9,,,,,,,10,8,13,162,143,203,955,729,1333,0.472291762591
2020-04-25,0,9,,,,,,,10,8,13,160,141,200,965,738,1346,0.483696055819
2020-04-26,0,9,,,,,,,10,8,13,157,139,198,975,746,1358,0.494605721036
2020-04-27,0,9,,,,,,,10,8,13,156,138,196,985,755,1371,0.504608375291
2020-04-28,0,9,,,,,,,10,8,13,154,136,194,995,763,1383,0.513428676026
2020-04-29,0,9,,,,,,,10,8,13,153,134,193,1004,771,1396,0.52094289105
2020-04-30,0,9,,,,,,,10,8,13,151,132,192,1014,780,1409,0.527158734451
2020-05-01,0,9,,,,,,,10,8,13,150,131,191,1024,788,1421,0.532176552436
2020-05-02,0,9,,,,,,,10,7,13,149,129,190,1033,795,1433,0.536148023746
2020-05-03,0,9,,,,,,,9,7,13,148,128,189,1043,803,1446,0.539242481204
2020-05-04,0,9,,,,,,,9,7,13,147,126,189,1052,811,1458,0.541624292853
2020-05-05,0,9,,,,,,,9,7,13,146,124,188,1061,818,1470,0.543440382598
2020-05-06,1,10,,,,,,,9,7,13,145,123,188,1070,826,1482,0.544815193171
2020-05-07,0,10,,,,,,,9,7,12,144,121,187,1079,833,1494,0.545850290488
2020-05-08,0,10,,,,,,,9,6,12,143,119,186,1088,840,1506,0.54662642323
2020-05-09,0,10,,,,,,,9,6,12,141,117,185,1096,847,1518,0.548889745278
2020-05-10,0,10,,,,,,,8,6,12,140,115,184,1105,853,1529,0.548889745278
2020-05-11,0,10,,,,,,,8,6,12,138,113,183,1113,860,1541,0.548889745278
2020-05-12,0,10,,,,,,,8,6,12,136,111,182,1121,866,1552,0.548889745278
2020-05-13,0,10,,,,,,,8,6,11,134,109,180,1129,872,1563,0.548889745278
2020-05-14,0,10,,,,,,,8,5,11,132,106,178,1136,878,1573,0.548889745278
2020-05-15,0,10,,,,,,,7,5,11,130,104,176,1144,884,1584,0.548889745278
2020-05-16,0,10,,,,,,,7,5,11,128,101,174,1151,889,1594,0.548889745278
2020-05-17,0,10,,,,,,,7,5,11,125,99,171,1158,895,1604,0.548889745278
2020-05-18,0,10,,,,,,,7,5,10,122,96,169,1165,900,1614,0.548889745278
2020-05-19,0,10,,,,,,,7,4,10,120,94,166,1172,905,1623,0.548889745278
2020-05-20,0,10,,,,,,,6,4,10,117,91,163,1178,910,1633,0.548889745278
2020-05-21,0,10,,,,,,,6,4,9,114,88,160,1184,914,1642,0.548889745278
2020-05-22,0,10,,,,,,,6,4,9,111,85,156,1190,919,1650,0.548889745278
2020-05-23,0,10,,,,,,,6,4,9,108,82,153,1196,923,1659,0.548889745278
2020-05-24,0,10,,,,,,,5,3,9,105,80,150,1201,927,1667,0.548889745278
2020-05-25,0,10,,,,,,,5,3,8,102,77,146,1206,931,1675,0.547517520915
2020-05-26,0,10,,,,,,,5,3,8,98,74,142,1211,934,1682,0.546148727113
2020-05-27,0,10,,,,,,,5,3,8,95,71,138,1216,938,1690,0.544783355295
2020-05-28,,,0,0,1,10,10,11,4,3,7,92,68,134,1221,941,1697,
2020-05-29,,,0,0,1,10,10,11,4,2,7,88,65,130,1225,944,1703,
2020-05-30,,,0,0,1,10,10,11,4,2,7,85,62,126,1229,946,1709,
2020-05-31,,,0,0,1,10,10,11,4,2,6,81,59,122,1233,949,1715,
2020-06-01,,,0,0,1,10,10,11,4,2,6,78,56,117,1236,952,1721,
2020-06-02,,,0,0,1,10,10,11,3,2,6,75,54,113,1240,954,1727,
2020-06-03,,,0,0,1,10,10,11,3,2,6,71,51,109,1243,956,1732,
2020-06-04,,,0,0,1,10,10,11,3,2,6,68,48,105,1246,958,1737,
2020-06-05,,,0,0,1,11,10,11,3,2,5,65,46,101,1249,961,1742,
2020-06-06,,,0,0,1,11,10,11,3,2,5,62,44,97,1252,963,1747,
2020-06-07,,,0,0,1,11,10,11,3,2,5,59,41,93,1255,965,1752,
2020-06-08,,,0,0,1,11,10,11,3,2,5,57,39,90,1258,967,1756,
2020-06-09,,,0,0,1,11,10,12,3,1,5,54,38,86,1261,969,1760,
2020-06-10,,,0,0,1,11,10,12,3,1,5,52,36,83,1263,971,1765,
2020-06-11,,,0,0,1,11,10,12,3,1,5,50,35,80,1266,973,1769,
2020-06-12,,,0,0,1,11,10,12,3,1,4,48,33,77,1269,974,1773,
2020-06-13,,,0,0,1,11,10,12,3,1,4,46,32,74,1271,976,1776,
2020-06-14,,,0,0,1,11,10,12,2,1,4,45,31,71,1274,978,1780,
2020-06-15,,,0,0,1,11,10,12,2,1,4,44,30,69,1276,980,1784,
2020-06-16,,,0,0,1,11,10,12,2,1,4,42,30,67,1279,982,1788,
2020-06-17,,,0,0,1,11,10,12,2,1,4,41,29,65,1281,984,1791,
2020-06-18,,,0,0,1,11,10,12,2,1,4,40,29,63,1283,985,1795,
2020-06-19,,,0,0,1,11,10,12,2,1,4,39,28,61,1286,987,1798,
2020-06-20,,,0,0,1,11,10,12,2,1,4,39,28,60,1288,989,1801,
2020-06-21,,,0,0,1,11,10,12,2,1,4,38,27,58,1290,991,1804,
2020-06-22,,,0,0,1,11,10,12,2,1,4,37,27,57,1292,992,1808,
2020-06-23,,,0,0,1,11,11,12,2,1,4,37,27,55,1295,994,1811,
2020-06-24,,,0,0,1,11,11,12,2,1,4,36,27,54,1297,996,1814,
2020-06-25,,,0,0,1,11,11,13,2,1,4,35,26,53,1299,998,1817,
2020-06-26,,,0,0,1,11,11,13,2,1,4,35,26,52,1301,999,1820,
2020-06-27,,,0,0,1,11,11,13,2,1,3,35,26,51,1303,1001,1823,
2020-06-28,,,0,0,1,11,11,13,2,1,3,34,26,50,1305,1003,1826,
2020-06-29,,,0,0,1,11,11,13,2,1,3,34,26,49,1308,1005,1829,
2020-06-30,,,0,0,1,12,11,13,2,1,3,34,26,48,1310,1006,1832,
2020-07-01,,,0,0,1,12,11,13,2,1,3,33,26,48,1312,1008,1835,
2020-07-02,,,0,0,1,12,11,13,2,1,3,33,26,47,1314,1010,1837,
2020-07-03,,,0,0,1,12,11,13,2,1,3,33,25,46,1316,1011,1840,
2020-07-04,,,0,0,1,12,11,13,2,1,3,32,25,46,1318,1013,1843,
2020-07-05,,,0,0,1,12,11,13,2,1,3,32,25,45,1320,1015,1846,
2020-07-06,,,0,0,1,12,11,13,2,1,3,32,25,45,1322,1016,1848,
2020-07-07,,,0,0,1,12,11,13,2,1,3,32,25,44,1324,1018,1851,
2020-07-08,,,0,0,1,12,11,13,2,1,3,32,25,44,1326,1020,1854,
2020-07-09,,,0,0,1,12,11,13,2,1,3,32,25,43,1328,1021,1857,
2020-07-10,,,0,0,1,12,11,13,2,1,3,31,25,43,1330,1023,1859,
2020-07-11,,,0,0,1,12,11,13,2,1,3,31,25,42,1332,1025,1862,
2020-07-12,,,0,0,1,12,11,13,2,1,3,31,25,42,1334,1027,1865,
2020-07-13,,,0,0,1,12,11,13,2,1,3,31,25,42,1336,1028,1867,
2020-07-14,,,0,0,1,12,11,13,2,1,3,31,25,41,1338,1030,1870,
2020-07-15,,,0,0,1,12,11,13,2,1,3,31,25,41,1340,1032,1872,
2020-07-16,,,0,0,1,12,11,13,2,1,3,31,25,41,1343,1033,1875,
2020-07-17,,,0,0,1,12,11,13,2,1,3,31,25,41,1345,1035,1878,
2020-07-18,,,0,0,1,12,11,13,2,1,3,31,25,40,1347,1037,1880,
2020-07-19,,,0,0,1,12,11,13,2,1,3,31,25,40,1349,1038,1883,
2020-07-20,,,0,0,1,12,11,13,2,1,3,30,25,40,1351,1040,1885,
2020-07-21,,,0,0,1,12,11,13,2,1,3,30,25,40,1353,1042,1888,
2020-07-22,,,0,0,1,12,11,13,2,1,3,30,25,40,1355,1043,1891,
2020-07-23,,,0,0,1,12,11,13,2,1,3,30,25,40,1357,1045,1893,
2020-07-24,,,0,0,1,12,11,13,2,1,3,30,25,40,1359,1047,1896,
2020-07-25,,,0,0,1,12,11,13,2,1,3,30,25,40,1361,1048,1898,
2020-07-26,,,0,0,1,12,11,13,2,1,3,30,25,39,1363,1050,1901,
2020-07-27,,,0,0,1,12,11,13,2,1,3,30,25,39,1365,1052,1903,
2020-07-28,,,0,0,1,12,11,13,2,1,3,30,25,39,1367,1053,1906,
2020-07-29,,,0,0,1,12,11,13,2,1,3,30,25,39,1369,1055,1908,
2020-07-30,,,0,0,1,12,11,13,2,1,3,30,25,39,1371,1057,1911,
2020-07-31,,,0,0,1,12,11,13,2,1,3,30,25,39,1373,1058,1914,
2020-08-01,,,0,0,1,12,11,14,2,1,3,30,25,39,1375,1060,1916,
2020-08-02,,,0,0,1,12,11,14,2,1,3,30,25,39,1377,1062,1919,
2020-08-03,,,0,0,1,12,11,14,2,1,3,30,25,39,1379,1063,1921,
2020-08-04,,,0,0,1,12,11,14,2,1,3,30,25,39,1381,1065,1924,
2020-08-05,,,0,0,1,12,11,14,2,1,3,30,25,39,1383,1067,1926,
2020-08-06,,,0,0,1,12,11,14,2,1,3,30,25,39,1385,1068,1929,
2020-08-07,,,0,0,1,12,11,14,2,1,3,30,25,39,1387,1070,1931,
2020-08-08,,,0,0,1,12,11,14,2,1,3,30,25,39,1389,1072,1934,
2020-08-09,,,0,0,1,12,11,14,2,1,3,30,25,39,1391,1074,1936,
2020-08-10,,,0,0,1,12,11,14,2,1,3,30,25,39,1393,1075,1939,
2020-08-11,,,0,0,1,12,11,14,2,1,3,30,25,39,1395,1077,1942,
2020-08-12,,,0,0,1,12,11,14,2,1,3,30,25,39,1397,1079,1944,
2020-08-13,,,0,0,1,12,11,14,2,1,3,30,25,39,1399,1080,1947,
2020-08-14,,,0,0,1,12,11,14,2,1,3,30,25,39,1401,1082,1949,
2020-08-15,,,0,0,1,12,11,14,2,1,3,30,25,39,1403,1084,1952,
2020-08-16,,,0,0,1,12,11,14,2,1,3,30,25,39,1405,1085,1954,
2020-08-17,,,0,0,1,12,11,14,2,1,3,30,25,39,1407,1087,1957,
2020-08-18,,,0,0,1,12,11,14,2,1,3,30,25,39,1409,1089,1959,
2020-08-19,,,0,0,1,12,11,14,2,1,3,30,25,39,1411,1090,1962,
2020-08-20,,,0,0,1,12,11,14,2,1,3,30,25,39,1413,1092,1964,
2020-08-21,,,0,0,1,12,11,14,2,1,3,30,25,39,1415,1094,1967,
2020-08-22,,,0,0,1,12,11,14,2,1,3,30,25,39,1417,1095,1969,
2020-08-23,,,0,0,1,12,11,14,2,1,3,30,25,39,1419,1097,1972,
2020-08-24,,,0,0,1,12,11,14,2,1,3,30,25,39,1421,1099,1975,
2020-08-25,,,0,0,1,12,11,14,2,1,3,30,25,39,1423,1100,1977,
2020-08-26,,,0,0,1,12,11,14,2,1,3,30,25,39,1425,1102,1980,
2020-08-27,,,0,0,1,12,11,14,2,1,3,30,25,39,1427,1104,1982,
2020-08-28,,,0,0,1,12,11,14,2,1,3,30,25,39,1429,1105,1985,
2020-08-29,,,0,0,1,12,11,14,2,1,3,30,25,39,1431,1107,1987,
2020-08-30,,,0,0,1,13,11,14,2,1,3,30,25,39,1433,1109,1990,
2020-08-31,,,0,0,1,13,11,14,2,1,3,30,25,39,1435,1110,1992,
2020-09-01,,,0,0,1,13,11,14,2,1,3,30,25,39,1437,1112,1995,
