date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,117,50,150,117,50,150,117,50,150,1.83827347888
2020-03-02,,,,,,,,,117,50,150,233,100,300,233,100,300,1.83323992229
2020-03-03,,,,,,,,,117,50,150,350,150,450,350,150,450,1.83212648682
2020-03-04,,,,,,,,,117,50,150,467,200,600,467,200,600,1.83076679394
2020-03-05,,,,,,,,,117,50,150,583,250,750,583,250,750,1.82910626923
2020-03-06,,,,,,,,,117,50,150,700,300,900,700,300,900,1.82707809718
2020-03-07,,,,,,,,,117,50,150,817,350,1050,817,350,1050,1.8246003429
2020-03-08,,,,,,,,,117,50,150,934,400,1200,934,400,1200,1.82157230141
2020-03-09,,,,,,,,,117,50,150,1050,450,1350,1050,450,1350,1.81786981821
2020-03-10,,,,,,,,,321,149,446,1371,599,1796,1371,599,1796,1.81333923725
2020-03-11,,,,,,,,,319,149,443,1691,749,2238,1691,749,2238,1.80778954472
2020-03-12,,,,,,,,,335,158,468,2026,908,2706,2026,908,2706,1.80098224979
2020-03-13,,,,,,,,,369,178,521,2395,1086,3226,2395,1086,3226,1.79261872388
2020-03-14,,,,,,,,,439,218,630,2834,1304,3855,2834,1304,3855,1.7823254232
2020-03-15,,,,,,,,,548,281,797,3382,1586,4651,3382,1586,4651,1.76963918751
2020-03-16,,,,,,,,,630,332,919,3895,1868,5420,4011,1918,5570,1.75399832769
2020-03-17,,,,,,,,,698,378,1017,4477,2197,6286,4710,2297,6586,1.73475069145
2020-03-18,,,,,,,,,778,436,1135,5138,2583,7271,5488,2733,7721,1.71119544285
2020-03-19,,,,,,,,,870,508,1262,5892,3042,8382,6358,3242,8982,1.6826747916
2020-03-20,,,,,,,,,981,600,1419,6756,3593,9651,7340,3843,10401,1.64871610585
2020-03-21,,,,,,,,,1088,700,1562,7728,4244,11062,8428,4544,11962,1.60919174337
2020-03-22,,,,,,,,,1186,806,1680,8797,5000,12591,9614,5350,13641,1.56443392509
2020-03-23,,,,,,,,,1279,914,1785,9959,5865,14225,10893,6265,15425,1.51524990939
2020-03-24,,,,,,,,,1370,1000,1880,11213,6815,15954,12264,7265,17304,1.46283422588
2020-03-25,2,2,,,,,,,1460,1093,1974,12352,7759,17483,13724,8358,19278,1.40862502984
2020-03-26,1,3,,,,,,,1542,1153,2052,13575,8763,19092,15266,9512,21329,1.35415750171
2020-03-27,1,4,,,,,,,1613,1233,2119,14852,9837,20742,16878,10745,23447,1.30093870668
2020-03-28,1,5,,,,,,,1672,1287,2171,16156,10946,22393,18551,12033,25618,1.25034350724
2020-03-29,2,7,,,,,,,1723,1332,2212,17439,12061,23975,20274,13366,27829,1.20352660443
2020-03-30,0,7,,,,,,,1766,1368,2258,18658,13148,25436,22039,14734,30087,1.16135117958
2020-03-31,5,12,,,,,,,1801,1399,2306,19829,14216,26824,23841,16134,32393,1.12433867152
2020-04-01,2,14,,,,,,,1830,1429,2351,20961,15266,28158,25671,17563,34744,1.092648509
2020-04-02,7,21,,,,,,,1852,1456,2354,22035,16286,29377,27523,19020,37097,1.06610097904
2020-04-03,6,27,,,,,,,1869,1485,2347,23033,17263,30462,29392,20506,39444,1.04424955151
2020-04-04,7,34,,,,,,,1882,1501,2341,23935,18163,31384,31274,22007,41784,1.026487818
2020-04-05,4,38,,,,,,,1893,1521,2334,24739,18985,32156,33167,23529,44117,1.01215880025
2020-04-06,7,45,,,,,,,1900,1547,2332,25453,19726,32809,35067,25076,46449,1.00063771902
