date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,65,25,75,65,25,75,65,25,75,1.76853968237
2020-02-25,,,,,,,,,65,25,75,130,50,150,130,50,150,1.76360885001
2020-02-26,,,,,,,,,65,25,75,195,75,225,195,75,225,1.76252203243
2020-02-27,,,,,,,,,65,25,75,260,100,300,260,100,300,1.76119672252
2020-02-28,,,,,,,,,65,25,75,326,125,375,326,125,375,1.75958096061
2020-02-29,,,,,,,,,65,25,75,391,150,450,391,150,450,1.7576115477
2020-03-01,,,,,,,,,65,25,75,456,175,525,456,175,525,1.75521158597
2020-03-02,,,,,,,,,65,25,75,521,200,600,521,200,600,1.75228743084
2020-03-03,,,,,,,,,65,25,75,586,225,675,586,225,675,1.74872488301
2020-03-04,,,,,,,,,177,74,225,763,299,900,763,299,900,1.74438440295
2020-03-05,,,,,,,,,176,74,224,940,374,1123,940,374,1123,1.73909510719
2020-03-06,,,,,,,,,185,79,237,1125,454,1360,1125,454,1360,1.73264737435
2020-03-07,,,,,,,,,203,89,265,1328,543,1625,1328,543,1625,1.72478419888
2020-03-08,,,,,,,,,241,109,323,1568,652,1947,1568,652,1947,1.71519225707
2020-03-09,,,,,,,,,299,140,412,1867,793,2359,1867,793,2359,1.70349536718
2020-03-10,,,,,,,,,342,165,480,2144,934,2763,2209,959,2838,1.68925585269
2020-03-11,,,,,,,,,379,189,537,2458,1098,3224,2588,1148,3374,1.67199256898
2020-03-12,,,,,,,,,420,218,602,2813,1291,3751,3008,1366,3976,1.65122533733
2020-03-13,,,,,,,,,469,254,676,3217,1520,4352,3477,1620,4652,1.6265496475
2020-03-14,,,,,,,,,527,299,759,3679,1794,5035,4004,1919,5410,1.5977304694
2020-03-15,,,,,,,,,584,347,831,4198,2117,5791,4588,2267,6241,1.56478714702
2020-03-16,,,,,,,,,637,398,905,4769,2491,6620,5225,2666,7145,1.52803835363
2020-03-17,,,,,,,,,688,448,984,5392,2914,7529,5913,3114,8129,1.48809389143
2020-03-18,,,,,,,,,739,469,1065,6066,3358,8519,6652,3583,9194,1.44580435217
2020-03-19,1,1,,,,,,,790,509,1146,6679,3793,9440,7442,4093,10340,1.40219039399
2020-03-20,0,1,,,,,,,839,549,1215,7342,4267,10432,8282,4642,11554,1.35836761257
2020-03-21,0,1,,,,,,,884,587,1277,8041,4775,11471,9165,5229,12831,1.31547204697
