date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,614,250,750,614,250,750,614,250,750,3.69560930595
2020-02-20,,,,,,,,,614,250,750,1229,500,1500,1229,500,1500,3.68390145407
2020-02-21,,,,,,,,,614,250,750,1843,750,2250,1843,750,2250,3.6813013315
2020-02-22,,,,,,,,,614,250,750,2457,1000,3000,2457,1000,3000,3.6781209856
2020-02-23,,,,,,,,,614,250,750,3071,1250,3750,3071,1250,3750,3.67422922913
2020-02-24,,,,,,,,,614,250,750,3686,1500,4500,3686,1500,4500,3.66946412475
2020-02-25,,,,,,,,,614,250,750,4300,1750,5250,4300,1750,5250,3.66362507973
2020-02-26,,,,,,,,,614,250,750,4914,2000,6000,4914,2000,6000,3.65646248588
2020-02-27,,,,,,,,,614,250,750,5528,2250,6750,5528,2250,6750,3.64766393334
2020-02-28,,,,,,,,,2831,1199,3871,8360,3449,10621,8360,3449,10621,3.63683559218
2020-02-29,,,,,,,,,2815,1196,3849,11175,4645,14469,11175,4645,14469,3.6234767698
2020-03-01,,,,,,,,,3197,1373,4461,14372,6019,18930,14372,6019,18930,3.60694494847
2020-03-02,,,,,,,,,3966,1729,5683,18338,7748,24612,18338,7748,24612,3.58640797585
2020-03-03,,,,,,,,,5571,2476,8223,23909,10225,32834,23909,10225,32834,3.56078006002
2020-03-04,,,,,,,,,8114,3680,12202,32023,13905,45035,32023,13905,45035,3.52864001627
2020-03-05,,,,,,,,,10352,4792,15628,41761,18448,59913,42375,18698,60663,3.48813607814
2020-03-06,,,,,,,,,12847,6105,19614,53994,24303,78777,55222,24803,80277,3.43689485866
2020-03-07,,,,,,,,,16302,8003,25386,69681,32057,103412,71524,32807,105662,3.37197584568
2020-03-08,,,,,,,,,20894,10663,32995,89961,42470,135656,92418,43470,138656,3.28994577011
2020-03-09,,,,,,,,,26687,14011,41315,116033,56232,176221,119105,57482,179971,3.18717566125
2020-03-10,,,,,,,,,32985,18127,49293,148404,74110,224764,152090,75610,229264,3.06045478817
2020-03-11,,,,,,,,,39746,22360,60133,187535,96220,284146,191835,97970,289396,2.90792653631
2020-03-12,,,,,,,,,47066,26666,71639,233987,122637,355035,238901,124637,361035,2.73016621977
2020-03-13,,,,,,,,,54686,33374,80704,288058,155761,434989,293587,158011,441739,2.53101056736
2020-03-14,2,2,,,,,,,62072,38510,88027,347299,193073,519145,355659,196522,529765,2.31767695627
2020-03-15,1,3,,,,,,,68525,43440,94837,413008,235317,610133,424183,239962,624602,2.09991516487
2020-03-16,7,10,,,,,,,73694,47423,99686,483505,281367,705358,497878,287386,724287,1.88835461136
2020-03-17,3,13,,,,,,,77552,50353,104348,557091,329991,804023,575429,337739,828634,1.69258540547
2020-03-18,3,16,,,,,,,80159,53353,104825,631680,380867,900625,655588,391092,933458,1.51960820279
2020-03-19,18,34,,,,,,,81621,54545,107065,705186,431733,995488,737209,445638,1040523,1.37308348551
2020-03-20,8,42,,,,,,,82065,55805,107351,776899,482746,1087210,819274,501444,1147873,1.25345620037
2020-03-21,18,60,,,,,,,81680,55954,106072,845732,532594,1173668,900954,557398,1253944,1.15871802666
2020-03-22,57,117,,,,,,,80682,56881,103291,910112,581472,1251573,981636,614279,1357235,1.08542637574
2020-03-23,41,158,,,,,,,79248,56681,102894,968466,627490,1321473,1060884,670961,1460128,1.02964067566
2020-03-24,52,210,,,,,,,77505,55984,99599,1019285,669463,1379756,1138389,726945,1559727,0.987585023799
2020-03-25,75,285,,,,,,,75535,54993,97060,1061835,706329,1427523,1213925,781939,1656787,0.956003287232
2020-03-26,100,385,,,,,,,73401,53663,94582,1095490,737631,1461973,1287325,835602,1751368,0.932272898083
2020-03-27,142,527,,,,,,,71159,52665,90990,1119583,763631,1481323,1358484,888268,1842357,0.914373725666
2020-03-28,201,728,,,,,,,68858,51696,87960,1133755,781953,1488579,1427342,939964,1930317,0.900792721789
2020-03-29,237,965,,,,,,,66534,50443,84370,1138217,793885,1484922,1493876,990407,2014687,0.890414767091
2020-03-30,253,1218,,,,,,,64210,49577,81163,1133903,800022,1471248,1558086,1039985,2095849,0.882424198999
2020-03-31,332,1550,,,,,,,61904,47972,78098,1122113,800572,1449660,1619990,1087958,2173947,0.876225257176
2020-04-01,391,1941,,,,,,,59629,46703,75373,1104190,796922,1420686,1679619,1134662,2249320,0.871381572265
2020-04-02,432,2373,,,,,,,57397,45494,72115,1081428,789063,1387976,1737016,1180156,2321434,0.867571698188
2020-04-03,562,2935,,,,,,,55216,44243,69763,1055022,778760,1350675,1792232,1224399,2391197,0.864557056386
2020-04-04,630,3565,,,,,,,53093,42489,67280,1026050,765445,1310604,1845324,1266889,2458477,0.862159047011
2020-04-05,594,4159,,,,,,,51031,40702,64923,995401,750193,1269455,1896355,1307592,2523399,0.860242756192
2020-04-06,539,4698,,,,,,,49032,38767,62184,963752,732080,1228348,1945387,1346360,2585582,0.858705343208
2020-04-07,791,5489,,,,,,,47099,36794,59767,931602,712193,1185221,1992486,1383155,2645348,0.857467726676
2020-04-08,779,6268,,,,,,,45231,35500,57611,899328,691709,1143232,2037717,1418655,2702959,0.856468593205
2020-04-09,799,7067,,,,,,,43429,33596,55789,867221,670312,1101962,2081146,1452251,2758748,0.855660044614
