date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,37,25,40,37,25,40,37,25,40,1.17352472089
2020-02-26,,,,,,,,,37,25,40,75,50,80,75,50,80,1.16707306124
2020-02-27,,,,,,,,,37,25,40,112,75,120,112,75,120,1.16566635429
2020-02-28,,,,,,,,,37,25,40,149,100,160,149,100,160,1.16395843672
2020-02-29,,,,,,,,,37,25,40,187,125,200,187,125,200,1.16188731366
2020-03-01,,,,,,,,,37,25,40,224,150,240,224,150,240,1.15937931478
2020-03-02,,,,,,,,,37,25,40,262,175,280,262,175,280,1.15634733133
2020-03-03,,,,,,,,,37,25,40,299,200,320,299,200,320,1.15268894295
2020-03-04,,,,,,,,,37,25,40,336,225,360,336,225,360,1.14828447709
2020-03-05,,,,,,,,,79,58,94,416,283,454,416,283,454,1.14299506002
2020-03-06,,,,,,,,,79,58,93,494,342,547,494,342,547,1.13666074912
2020-03-07,,,,,,,,,80,60,96,575,402,643,575,402,643,1.1290989138
2020-03-08,,,,,,,,,84,63,102,659,466,744,659,466,744,1.12010323644
2020-03-09,,,,,,,,,93,71,114,752,538,858,752,538,858,1.10944417419
2020-03-10,,,,,,,,,106,84,134,858,622,991,858,622,991,1.09687263452
2020-03-11,,,,,,,,,115,89,146,935,686,1097,972,711,1137,1.08212998339
2020-03-12,,,,,,,,,120,92,155,1018,754,1211,1093,804,1291,1.0649686922
2020-03-13,,,,,,,,,126,95,161,1107,824,1332,1219,899,1452,1.04518708094
2020-03-14,,,,,,,,,131,97,167,1200,896,1458,1350,996,1618,1.02267621488
2020-03-15,,,,,,,,,137,100,174,1300,972,1592,1487,1097,1792,0.997467262118
2020-03-16,,,,,,,,,142,102,180,1404,1049,1732,1628,1199,1972,0.969760428394
2020-03-17,,,,,,,,,145,104,183,1511,1128,1875,1773,1303,2155,0.939921516985
2020-03-18,,,,,,,,,146,105,186,1620,1209,2020,1919,1409,2340,0.908448301369
2020-03-19,,,,,,,,,146,105,186,1729,1290,2165,2065,1515,2525,0.875922428344
2020-03-20,2,2,,,,,,,146,106,189,1796,1337,2259,2211,1621,2713,0.84296365975
2020-03-21,0,2,,,,,,,145,106,187,1861,1385,2353,2356,1727,2900,0.810195837195
2020-03-22,0,2,,,,,,,142,104,186,1923,1430,2443,2498,1832,3086,0.778225625231
2020-03-23,3,5,,,,,,,139,102,185,1977,1469,2526,2636,1935,3270,0.747628246411
2020-03-24,2,7,,,,,,,135,100,182,2019,1497,2593,2771,2035,3451,0.718929317396
2020-03-25,1,8,,,,,,,130,97,177,2043,1510,2636,2901,2132,3627,0.69257261514
2020-03-26,1,9,,,,,,,125,94,171,2054,1515,2661,3026,2227,3797,0.668875409262
2020-03-27,1,10,,,,,,,120,91,165,2054,1513,2671,3147,2318,3962,0.647990309989
2020-03-28,2,12,,,,,,,115,86,159,2043,1505,2668,3262,2405,4120,0.629897426875
2020-03-29,0,12,,,,,,,110,83,150,2023,1491,2651,3373,2488,4269,0.614434181212
2020-03-30,0,12,,,,,,,106,79,143,1992,1470,2620,3478,2568,4411,0.601347799515
2020-03-31,1,13,,,,,,,101,76,133,1951,1444,2573,3579,2644,4544,0.590347808263
2020-04-01,3,16,,,,,,,97,73,127,1903,1413,2517,3676,2717,4671,0.581144169753
