date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-08,,,,,,,,,23,10,25,23,10,25,23,10,25,2.1649122807
2020-03-09,,,,,,,,,23,10,25,46,20,50,46,20,50,1.96493294077
2020-03-10,,,,,,,,,23,10,25,69,30,75,69,30,75,1.9164693768
2020-03-11,,,,,,,,,23,10,25,92,40,100,92,40,100,1.85736677099
2020-03-12,,,,,,,,,23,10,25,115,50,125,115,50,125,1.78677417558
2020-03-13,,,,,,,,,23,10,25,139,60,150,139,60,150,1.70462274313
2020-03-14,,,,,,,,,23,10,25,162,70,175,162,70,175,1.61179985743
2020-03-15,,,,,,,,,23,10,25,185,80,200,185,80,200,1.51014244768
2020-03-16,,,,,,,,,23,10,25,208,90,225,208,90,225,1.40227196419
2020-03-17,,,,,,,,,51,28,73,259,118,298,259,118,298,1.29134070437
2020-03-18,,,,,,,,,49,27,68,308,145,366,308,145,366,1.18074839242
2020-03-19,,,,,,,,,47,28,66,355,174,431,355,174,431,1.07385286805
2020-03-20,,,,,,,,,47,29,67,403,203,498,403,203,498,0.97368179044
2020-03-21,,,,,,,,,50,33,72,452,237,570,452,237,570,0.88266372247
2020-03-22,,,,,,,,,53,38,79,505,275,648,505,275,648,0.802416937458
2020-03-23,,,,,,,,,54,38,78,536,304,700,559,314,725,0.733642095216
2020-03-24,,,,,,,,,53,38,75,566,333,750,612,353,800,0.676154851789
2020-03-25,,,,,,,,,51,38,73,594,361,798,663,391,873,0.629062257361
2020-03-26,,,,,,,,,50,38,69,621,389,841,713,429,941,0.591034831551
2020-03-27,,,,,,,,,49,37,67,647,417,883,763,467,1008,0.560587893275
2020-03-28,,,,,,,,,48,37,65,672,444,923,811,504,1073,0.536296323384
2020-03-29,,,,,,,,,47,37,63,696,472,960,858,542,1135,0.516914313718
2020-03-30,,,,,,,,,46,36,61,719,498,996,904,578,1196,0.501414677388
2020-03-31,,,,,,,,,44,36,58,740,525,1028,948,615,1253,0.488979075698
2020-04-01,1,1,,,,,,,43,35,56,732,532,1011,991,651,1309,0.478966807881
2020-04-02,0,1,,,,,,,42,35,54,725,540,997,1033,686,1363,0.470879250306
2020-04-03,2,3,,,,,,,41,34,52,718,547,984,1074,721,1414,0.464327921142
2020-04-04,0,3,,,,,,,40,33,51,711,551,967,1113,754,1464,0.459008641605
2020-04-05,1,4,,,,,,,39,32,49,700,549,943,1152,787,1513,0.454681666564
2020-04-06,1,5,,,,,,,38,30,47,684,541,912,1189,817,1559,0.451156747575
2020-04-07,0,5,,,,,,,37,29,45,667,532,878,1226,846,1603,0.4482819716
2020-04-08,0,5,,,,,,,36,27,43,650,521,846,1262,874,1646,0.445935389287
2020-04-09,1,6,,,,,,,35,26,42,634,509,815,1297,901,1687,0.44401867785
2020-04-10,0,6,,,,,,,34,25,41,618,497,787,1331,927,1728,0.442452288917
2020-04-11,2,8,,,,,,,33,24,40,602,484,760,1364,952,1768,0.441171689651
2020-04-12,1,9,,,,,,,33,23,39,586,471,734,1397,976,1806,0.440124419283
2020-04-13,0,9,,,,,,,32,22,38,571,456,709,1429,998,1844,0.439267762637
2020-04-14,0,9,,,,,,,31,21,37,556,441,686,1460,1020,1881,0.438566897151
2020-04-15,0,9,,,,,,,31,20,37,543,425,665,1491,1040,1917,0.437993407936
2020-04-16,0,9,,,,,,,30,19,36,530,409,644,1521,1060,1952,0.437524092024
2020-04-17,0,9,,,,,,,29,18,35,517,392,625,1550,1079,1987,0.437139991858
2020-04-18,0,9,,,,,,,29,18,34,505,376,606,1579,1097,2020,0.436825611858
2020-04-19,1,10,,,,,,,28,17,33,494,360,589,1607,1115,2053,0.436568281946
