date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,128,50,150,128,50,150,128,50,150,1.73598038544
2020-02-27,,,,,,,,,128,50,150,257,100,300,257,100,300,1.72122017487
2020-02-28,,,,,,,,,128,50,150,385,150,450,385,150,450,1.71743607874
2020-02-29,,,,,,,,,128,50,150,513,200,600,513,200,600,1.71256093186
2020-03-01,,,,,,,,,128,50,150,642,250,750,642,250,750,1.70623611214
2020-03-02,,,,,,,,,128,50,150,770,300,900,770,300,900,1.69797931517
2020-03-03,,,,,,,,,128,50,150,898,350,1050,898,350,1050,1.68715241429
2020-03-04,,,,,,,,,128,50,150,1027,400,1200,1027,400,1200,1.67293673946
2020-03-05,,,,,,,,,128,50,150,1155,450,1350,1155,450,1350,1.65433511646
2020-03-06,,,,,,,,,333,168,457,1488,618,1807,1488,618,1807,1.6302306445
2020-03-07,,,,,,,,,327,166,444,1815,784,2250,1815,784,2250,1.5995336874
2020-03-08,,,,,,,,,337,178,457,2151,963,2706,2151,963,2706,1.56142454365
2020-03-09,,,,,,,,,359,202,492,2511,1165,3198,2511,1165,3198,1.51564264648
2020-03-10,,,,,,,,,409,252,563,2920,1417,3760,2920,1417,3760,1.46271244195
2020-03-11,,,,,,,,,483,306,664,3402,1724,4423,3402,1724,4423,1.40399108164
2020-03-12,,,,,,,,,526,356,705,3800,2030,4978,3928,2080,5128,1.34150077954
2020-03-13,,,,,,,,,549,387,739,4221,2368,5566,4478,2468,5866,1.27761403358
2020-03-14,,,,,,,,,573,420,780,4665,2738,6196,5050,2888,6646,1.21471098213
2020-03-15,,,,,,,,,595,446,804,5132,3135,6850,5646,3335,7450,1.15490451374
2020-03-16,,,,,,,,,623,477,842,5627,3562,7541,6269,3812,8291,1.09987148124
2020-03-17,,,,,,,,,644,505,857,6142,4017,8247,6912,4317,9147,1.05078067942
