date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,,,,,,,,,101,50,150,101,50,150,101,50,150,1.52748273624
2020-02-06,,,,,,,,,101,50,150,202,100,300,202,100,300,1.52712862774
2020-02-07,,,,,,,,,101,50,150,303,150,450,303,150,450,1.52705025184
2020-02-08,,,,,,,,,101,50,150,403,200,600,403,200,600,1.52695453528
2020-02-09,,,,,,,,,101,50,150,504,250,750,504,250,750,1.52683764459
2020-02-10,,,,,,,,,101,50,150,605,300,900,605,300,900,1.52669490026
2020-02-11,,,,,,,,,101,50,150,706,350,1050,706,350,1050,1.52652059075
2020-02-12,,,,,,,,,101,50,150,807,400,1200,807,400,1200,1.52630774579
2020-02-13,,,,,,,,,101,50,150,908,450,1350,908,450,1350,1.52604786032
2020-02-14,,,,,,,,,248,129,360,1156,579,1710,1156,579,1710,1.52573055831
2020-02-15,,,,,,,,,247,129,359,1403,709,2069,1403,709,2069,1.52534318366
2020-02-16,,,,,,,,,257,135,372,1660,844,2440,1660,844,2440,1.52487030229
2020-02-17,,,,,,,,,278,147,399,1938,991,2839,1938,991,2839,1.52429309622
2020-02-18,,,,,,,,,321,172,457,2258,1164,3296,2258,1164,3296,1.52358862588
2020-02-19,,,,,,,,,387,212,547,2646,1376,3843,2646,1376,3843,1.52272893112
2020-02-20,,,,,,,,,439,242,615,2983,1569,4307,3084,1619,4457,1.52167993357
2020-02-21,,,,,,,,,481,268,670,3363,1787,4827,3565,1887,5127,1.52040009217
2020-02-22,,,,,,,,,529,298,731,3791,2036,5408,4094,2186,5858,1.51883874842
