date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,93,50,150,93,50,150,93,50,150,1.45801265955
2020-02-20,,,,,,,,,93,50,150,186,100,300,186,100,300,1.45790240133
2020-02-21,,,,,,,,,93,50,150,279,150,450,279,150,450,1.45787799468
2020-02-22,,,,,,,,,93,50,150,373,200,600,373,200,600,1.45784818671
2020-02-23,,,,,,,,,93,50,150,466,250,750,466,250,750,1.45781178269
2020-02-24,,,,,,,,,93,50,150,559,300,900,559,300,900,1.45776732397
2020-02-25,,,,,,,,,93,50,150,652,350,1050,652,350,1050,1.45771302977
2020-02-26,,,,,,,,,93,50,150,745,400,1200,745,400,1200,1.45764672628
2020-02-27,,,,,,,,,93,50,150,838,450,1350,838,450,1350,1.45756576024
2020-02-28,,,,,,,,,223,129,360,1062,579,1710,1062,579,1710,1.45746689366
2020-02-29,,,,,,,,,222,129,359,1284,709,2069,1284,709,2069,1.45734617561
2020-03-01,,,,,,,,,230,135,372,1515,844,2440,1515,844,2440,1.4571987863
2020-03-02,,,,,,,,,248,147,399,1762,991,2839,1762,991,2839,1.45701884737
2020-03-03,,,,,,,,,284,172,457,2046,1164,3295,2046,1164,3295,1.45679919146
2020-03-04,,,,,,,,,340,212,546,2387,1376,3841,2387,1376,3841,1.45653108241
2020-03-05,,,,,,,,,383,242,614,2676,1568,4305,2769,1618,4455,1.45620387586
2020-03-06,,,,,,,,,418,268,669,3001,1787,4823,3187,1887,5123,1.45580460785
2020-03-07,,,,,,,,,457,298,730,3364,2035,5402,3644,2185,5852,1.45531749647
2020-03-08,,,,,,,,,502,333,799,3773,2318,6051,4146,2518,6651,1.45472333832
2020-03-09,,,,,,,,,558,378,886,4238,2647,6787,4704,2897,7537,1.45399877742
2020-03-10,,,,,,,,,616,424,976,4761,3021,7612,5320,3321,8512,1.4531154184
2020-03-11,,,,,,,,,675,472,1064,5343,3444,8526,5995,3794,9576,1.45203874821
2020-03-12,,,,,,,,,735,523,1155,5985,3917,9531,6730,4317,10731,1.45072681898
2020-03-13,,,,,,,,,801,579,1253,6693,4447,10634,7532,4897,11984,1.44912862913
2020-03-14,1,1,,,,,,,875,642,1361,7345,4959,11634,8406,5539,13344,1.44718211725
2020-03-15,0,1,,,,,,,953,711,1475,8076,5541,12751,9360,6250,14819,1.44481165538
2020-03-16,0,1,,,,,,,1036,783,1605,8881,6190,13984,10396,7034,16424,1.44192489975
2020-03-17,1,2,,,,,,,1124,861,1730,9757,6904,15315,11520,7896,18153,1.4384088484
2020-03-18,0,2,,,,,,,1217,944,1861,10690,7675,16719,12736,8840,20013,1.43412501877
2020-03-19,0,2,,,,,,,1316,1033,2003,11665,8497,18175,14052,9873,22016,1.42890390371
2020-03-20,0,2,,,,,,,1420,1127,2155,12703,9382,19716,15472,11001,24170,1.42253948691
2020-03-21,0,2,,,,,,,1530,1226,2297,13815,10340,21344,17002,12228,26466,1.41478584112
2020-03-22,4,6,,,,,,,1644,1329,2442,15003,11372,23057,18646,13557,28908,1.40535976767
2020-03-23,0,6,,,,,,,1761,1435,2611,16262,12473,24868,20407,14992,31519,1.39395538675
2020-03-24,3,9,,,,,,,1880,1509,2772,17584,13605,26754,22288,16502,34291,1.38027640262
2020-03-25,0,9,,,,,,,2000,1594,2945,18968,14775,28724,24288,18097,37236,1.36408629964
2020-03-26,1,10,,,,,,,2119,1654,3063,20413,15957,30723,26408,19751,40298,1.34526560217
2020-03-27,0,10,,,,,,,2235,1713,3196,21913,17147,32764,28643,21465,43494,1.32385596612
2020-03-28,3,13,,,,,,,2346,1768,3315,23457,18336,34825,30989,23233,46808,1.30007477361
2020-03-29,2,15,,,,,,,2450,1823,3395,25032,19516,36860,33438,25056,50203,1.27430125408
2020-03-30,0,15,,,,,,,2545,1875,3415,26624,20681,38799,35983,26932,53618,1.24704940099
2020-03-31,12,27,,,,,,,2631,1926,3503,28218,21824,40697,38614,28858,57120,1.2189404228
2020-04-01,7,34,,,,,,,2706,1967,3600,29801,22930,42567,41321,30826,60719,1.19067422711
2020-04-02,7,41,,,,,,,2771,2000,3693,31355,23986,44400,44092,32826,64412,1.16299086667
2020-04-03,5,46,,,,,,,2824,2037,3764,32864,24990,46160,46916,34864,68175,1.13661548226
2020-04-04,6,52,,,,,,,2868,2079,3798,34311,25942,47803,49783,36943,71972,1.11218947748
2020-04-05,0,52,,,,,,,2902,2121,3826,35683,26837,49332,52685,39065,75798,1.09020025273
2020-04-06,14,66,,,,,,,2929,2147,3857,36967,27655,50746,55614,41212,79654,1.07092863886
2020-04-07,0,66,,,,,,,2949,2166,3840,38155,28386,51975,58563,43378,83493,1.05443323597
2020-04-08,0,66,,,,,,,2964,2200,3824,39239,29076,53026,61527,45579,87316,1.04057939318
2020-04-09,43,109,,,,,,,2974,2232,3858,40213,29713,53938,64501,47811,91173,1.0291011768
2020-04-10,12,121,,,,,,,2981,2252,3823,41075,30312,54698,67483,50063,94996,1.01967154839
2020-04-11,9,130,,,,,,,2985,2267,3776,41825,30866,55278,70468,52331,98771,1.01195880261
2020-04-12,11,141,,,,,,,2987,2289,3739,42466,31387,55702,73455,54621,102510,1.0056604228
2020-04-13,8,149,,,,,,,2986,2308,3709,43003,31872,56016,76441,56929,106218,1.00051705726
2020-04-14,5,154,,,,,,,2984,2318,3721,43442,32316,56321,79426,59248,109938,0.996313882147
2020-04-15,41,195,,,,,,,2981,2300,3748,43792,32689,56567,82407,61548,113686,0.992875944731
2020-04-16,13,208,,,,,,,2977,2298,3736,44062,33020,56703,85383,63847,117422,0.990061657544
2020-04-17,23,231,,,,,,,2971,2298,3749,44263,33318,56759,88355,66145,121171,0.987756486536
2020-04-18,27,258,,,,,,,2966,2274,3723,44404,33555,56718,91320,68419,124893,0.985867574427
2020-04-19,19,277,,,,,,,2959,2243,3729,44496,33719,56650,94279,70662,128622,0.984319409462
2020-04-20,23,300,,,,,,,2953,2217,3738,44547,33815,56562,97232,72880,132359,0.983050409824
2020-04-21,24,324,,,,,,,2946,2174,3746,44564,33842,56451,100178,75054,136105,0.982010239387
2020-04-22,25,349,,,,,,,2938,2141,3776,44553,33817,56388,103116,77196,139880,0.981157687061
2020-04-23,24,373,,,,,,,2931,2092,3803,44520,33710,56367,106047,79289,143682,0.980458977019
2020-04-24,38,411,,,,,,,2924,2076,3810,44470,33554,56319,108971,81366,147492,0.979886410488
2020-04-25,26,437,,,,,,,2916,2041,3811,44404,33343,56307,111887,83407,151302,0.979417265921
2020-04-26,12,449,,,,,,,2909,2000,3843,44328,33077,56373,114796,85408,155144,0.979032903385
2020-04-27,11,460,,,,,,,2901,1931,3882,44242,32718,56516,117697,87339,159025,0.978718032394
2020-04-28,32,492,,,,,,,2894,1871,3920,44149,32281,56727,120591,89211,162945,0.978422434569
2020-04-29,30,522,,,,,,,2886,1822,3931,44051,31785,56938,123477,91033,166876,0.978143133975
2020-04-30,30,552,,,,,,,2878,1770,3930,43949,31255,57120,126355,92804,170805,0.977907311701
2020-05-01,29,581,,,,,,,2871,1727,3967,43843,30684,57350,129226,94531,174772,0.97768954213
2020-05-02,36,617,,,,,,,2863,1694,4002,43735,30080,57603,132089,96225,178774,0.977478006338
2020-05-03,43,660,,,,,,,2856,1649,4038,43625,29455,57918,134945,97874,182811,0.977294677207
2020-05-04,24,684,,,,,,,2849,1596,4073,43514,28809,58262,137794,99471,186883,0.977295172025
2020-05-05,29,713,,,,,,,2841,1546,4107,43403,28138,58631,140635,101018,190990,0.977295910199
2020-05-06,0,713,,,,,,,2834,1497,4142,43292,27460,59027,143470,102515,195131,0.977297011406
2020-05-07,56,769,,,,,,,2827,1449,4177,43181,26768,59428,146297,103965,199308,0.977298654173
2020-05-08,43,812,,,,,,,2820,1403,4212,43070,26080,59837,149117,105369,203519,0.977301104803
2020-05-09,15,827,,,,,,,2813,1359,4247,42960,25362,60274,151930,106728,207766,0.977304760508
2020-05-10,12,839,,,,,,,2806,1315,4281,42850,24636,60745,154737,108044,212047,0.977310213728
2020-05-11,11,850,,,,,,,2800,1273,4316,42741,23910,61219,157536,109318,216362,0.977318347968
2020-05-12,42,892,,,,,,,2793,1233,4351,42632,23212,61688,160329,110551,220712,0.977330480588
2020-05-13,36,928,,,,,,,2786,1193,4385,42525,22534,62152,163116,111745,225097,0.977348575345
2020-05-14,28,956,,,,,,,2780,1155,4420,42418,21867,62641,165895,112900,229516,0.97737555846
2020-05-15,22,978,,,,,,,2773,1118,4454,42313,21214,63165,168668,114019,233970,0.977415787875
2020-05-16,25,1003,,,,,,,2766,1082,4488,42208,20570,63687,171434,115101,238458,0.97747574829
2020-05-17,7,1010,,,,,,,2760,1048,4523,42105,19924,64207,174194,116150,242980,0.977565076923
2020-05-18,5,1015,,,,,,,2754,1016,4557,42003,19291,64726,176948,117166,247536,0.977698069219
2020-05-19,27,1042,,,,,,,2748,984,4591,41902,18678,65244,179696,118150,252126,0.977895871011
2020-05-20,33,1075,,,,,,,2742,953,4625,41803,18085,65762,182438,119104,256751,0.978189630233
2020-05-21,25,1100,,,,,,,2737,924,4660,41706,17513,66279,185175,120029,261410,0.978624940606
2020-05-22,36,1136,,,,,,,2733,897,4694,41612,16960,66797,187909,120926,266104,0.979267915332
2020-05-23,23,1159,,,,,,,2730,870,4729,41522,16427,67314,190639,121797,270832,0.980213072197
2020-05-24,12,1171,,,,,,,2729,845,4772,41438,15914,67839,193368,122643,275604,0.981592670296
2020-05-25,37,1208,,,,,,,2730,822,4820,41361,15421,68377,196098,123466,280423,0.983585820674
2020-05-26,28,1236,,,,,,,2733,802,4871,41294,14949,68932,198830,124268,285293,0.986423066131
2020-05-27,45,1281,,,,,,,2740,783,4930,41241,14500,69511,201570,125051,290223,0.990377899574
2020-05-28,,,28,14,41,1309,1295,1322,2752,765,4987,41206,14071,70113,204322,125817,295209,
2020-05-29,,,27,13,41,1336,1309,1362,2769,750,5048,41196,13667,70741,207091,126568,300257,
2020-05-30,,,27,13,41,1363,1322,1403,2793,743,5103,41215,13292,71390,209883,127312,305359,
2020-05-31,,,26,12,40,1389,1335,1443,2823,736,5191,41272,12947,72093,212706,128048,310550,
2020-06-01,,,26,12,40,1415,1347,1482,2859,732,5339,41371,12630,72909,215565,128781,315888,
2020-06-02,,,26,11,40,1441,1359,1522,2894,721,5482,41511,12336,73835,218459,129502,321370,
2020-06-03,,,25,11,40,1466,1370,1561,2933,706,5594,41696,12058,74838,221392,130209,326964,
2020-06-04,,,25,10,40,1491,1381,1600,2978,700,5758,41932,11804,75971,224370,130909,332721,
2020-06-05,,,24,10,39,1515,1391,1639,3027,698,5957,42222,11578,77269,227397,131607,338678,
2020-06-06,,,24,9,39,1539,1401,1677,3078,696,6173,42566,11377,78748,230475,132304,344851,
2020-06-07,,,24,9,39,1563,1410,1716,3132,688,6389,42968,11194,80408,233607,132992,351240,
2020-06-08,,,23,8,38,1586,1419,1754,3187,686,6616,43426,11035,82252,236794,133679,357855,
2020-06-09,,,23,8,38,1609,1427,1791,3245,686,6855,43941,10899,84287,240039,134365,364710,
2020-06-10,,,22,8,38,1631,1435,1829,3305,682,7113,44514,10779,86529,243344,135048,371822,
2020-06-11,,,22,7,38,1653,1443,1866,3368,676,7382,45142,10672,88980,246713,135724,379203,
2020-06-12,,,22,7,38,1676,1450,1904,3433,675,7661,45824,10583,91654,250145,136400,386863,
2020-06-13,,,22,7,38,1698,1457,1942,3500,669,7950,46554,10501,94556,253645,137070,394812,
2020-06-14,,,22,7,39,1720,1464,1980,3568,669,8250,47330,10427,97703,257213,137739,403062,
2020-06-15,,,22,6,39,1742,1471,2019,3639,669,8561,48146,10359,101073,260852,138408,411622,
2020-06-16,,,22,6,39,1764,1478,2058,3715,670,8892,49002,10297,104625,264567,139078,420513,
2020-06-17,,,22,6,40,1786,1484,2097,3788,670,9220,49896,10246,108363,268355,139749,429733,
2020-06-18,,,22,6,40,1808,1491,2137,3864,671,9560,50827,10211,112329,272220,140420,439293,
2020-06-19,,,22,6,40,1830,1497,2177,3942,672,9912,51792,10183,116483,276162,141093,449204,
2020-06-20,,,22,6,41,1852,1503,2217,4023,673,10274,52788,10158,120799,280185,141766,459477,
2020-06-21,,,22,5,41,1874,1509,2258,4105,674,10646,53815,10136,125273,284290,142441,470123,
2020-06-22,,,22,5,42,1897,1515,2299,4189,675,11026,54873,10124,129909,288480,143117,481148,
2020-06-23,,,23,5,43,1919,1520,2342,4274,676,11411,55960,10114,134704,292754,143793,492559,
2020-06-24,,,23,5,44,1942,1526,2385,4361,677,11802,57076,10106,139652,297115,144471,504361,
2020-06-25,,,23,5,45,1965,1532,2429,4448,678,12197,58219,10101,144736,301563,145150,516558,
2020-06-26,,,23,5,46,1989,1537,2475,4537,668,12594,59388,10094,149949,306100,145818,529152,
