date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,169,93,244,169,93,244,169,93,244,1.64171838912,1.4,1.8
2020-02-25,,,,,,,,,169,93,244,338,186,488,338,186,488,1.64170928748,1.39999987705,1.79999948423
2020-02-26,,,,,,,,,169,93,244,507,279,732,507,279,732,1.64170725654,1.39999984102,1.79999938754
2020-02-27,,,,,,,,,169,93,244,676,372,976,676,372,976,1.64170476764,1.39999979443,1.79999919286
2020-02-28,,,,,,,,,169,93,244,845,465,1220,845,465,1220,1.6417017163,1.39999973419,1.79999893622
2020-02-29,,,,,,,,,169,93,244,1013,558,1464,1013,558,1464,1.64169797391,1.3999996563,1.79999859791
2020-03-01,,,,,,,,,169,93,244,1182,651,1708,1182,651,1708,1.64169338202,1.39999955558,1.79999815188
2020-03-02,,,,,,,,,169,93,244,1351,744,1952,1351,744,1952,1.6416877454,1.39999942534,1.79999756382
2020-03-03,,,,,,,,,169,93,244,1520,837,2196,1520,837,2196,1.64168082332,1.39999925694,1.79999678845
2020-03-04,,,,,,,,,444,254,635,1964,1091,2831,1964,1091,2831,1.64165764656,1.39998154193,1.79998433467
2020-03-05,,,,,,,,,442,253,633,2406,1345,3463,2406,1345,3463,1.64164535909,1.3999789885,1.79998128261
2020-03-06,,,,,,,,,463,266,661,2868,1612,4124,2868,1612,4124,1.64162767429,1.3999733493,1.79997554447
2020-03-07,,,,,,,,,505,295,721,3374,1907,4844,3374,1907,4844,1.64160704863,1.39996762828,1.79996908719
2020-03-08,,,,,,,,,595,353,845,3968,2260,5689,3968,2260,5689,1.64158254495,1.39996180626,1.79996151308
2020-03-09,,,,,,,,,734,446,1039,4702,2706,6727,4702,2706,6727,1.64155306377,1.39995536005,1.79995237644
2020-03-10,,,,,,,,,842,513,1191,5375,3127,7673,5544,3220,7917,1.64151703809,1.3999479088,1.79994102493
2020-03-11,,,,,,,,,935,569,1318,6141,3603,8747,6479,3789,9235,1.64147261152,1.39993886333,1.79992678542
2020-03-12,,,,,,,,,1044,634,1468,7016,4145,9970,7522,4424,10702,1.6414184973,1.39992845836,1.79990917674
2020-03-13,,,,,,,,,1174,724,1645,8021,4776,11371,8696,5148,12347,1.64135284842,1.39991684066,1.79988735229
2020-03-14,,,,,,,,,1338,836,1867,9190,5519,12993,10035,5984,14213,1.64127298419,1.39990378886,1.7998595861
