date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,60,31,86,60,31,86,60,31,86,1.73724221015,1.4,2
2020-02-26,,,,,,,,,60,31,86,120,62,172,120,62,172,1.73721282595,1.39999895574,1.99999572513
2020-02-27,,,,,,,,,60,31,86,181,93,258,181,93,258,1.73720373335,1.3999985521,1.99999384038
2020-02-28,,,,,,,,,60,31,86,241,124,344,241,124,344,1.73719178769,1.39999802042,1.99999105966
2020-02-29,,,,,,,,,60,31,86,301,155,430,301,155,430,1.73717607935,1.39999728633,1.99998735561
2020-03-01,,,,,,,,,60,31,86,361,186,516,361,186,516,1.73715540352,1.39999627994,1.9999821106
2020-03-02,,,,,,,,,60,31,86,421,217,602,421,217,602,1.73712816246,1.39999490021,1.99997468069
2020-03-03,,,,,,,,,60,31,86,482,248,688,482,248,688,1.73709223482,1.39999300862,1.99996399932
2020-03-04,,,,,,,,,60,31,86,542,279,774,542,279,774,1.73704480059,1.3999904152,1.99994853519
2020-03-05,,,,,,,,,163,89,229,705,368,1003,705,368,1003,1.73693994861,1.39994464419,1.99988752828
2020-03-06,,,,,,,,,163,89,228,868,458,1230,868,458,1230,1.73685172516,1.39993437254,1.99984920068
2020-03-07,,,,,,,,,171,94,240,1038,552,1469,1038,552,1469,1.7367274705,1.39991506887,1.9997880345
2020-03-08,,,,,,,,,188,104,265,1226,656,1734,1226,656,1734,1.73656742791,1.39989417299,1.99970592622
2020-03-09,,,,,,,,,223,126,318,1449,783,2052,1449,783,2052,1.7363588858,1.39986795394,1.9995936605
2020-03-10,,,,,,,,,279,161,401,1728,945,2452,1728,945,2452,1.73608510227,1.39983522232,1.99943640126
2020-03-11,,,,,,,,,322,185,466,1990,1099,2831,2050,1130,2917,1.7357230592,1.3997925241,1.99921453095
2020-03-12,,,,,,,,,360,205,523,2289,1274,3268,2410,1336,3440,1.73524233164,1.39973443668,1.99889985521
2020-03-13,,,,,,,,,405,233,596,2635,1476,3777,2815,1569,4035,1.73460554625,1.39965677723,1.99845580661
2020-03-14,,,,,,,,,461,266,682,3035,1712,4373,3276,1836,4717,1.73376163548,1.39956542299,1.99782907265
2020-03-15,,,,,,,,,530,308,789,3505,1989,5075,3806,2144,5505,1.73264084416,1.39945296222,1.99694225655
2020-03-16,,,,,,,,,605,346,908,4050,2305,5897,4411,2491,6413,1.73114984326,1.39930320402,1.99569477821
2020-03-17,,,,,,,,,683,383,1037,4672,2657,6848,5094,2874,7450,1.72916385352,1.39908342999,1.99410864997
2020-03-18,,,,,,,,,768,430,1170,5380,3057,7931,5862,3305,8619,1.72651816218,1.39880079941,1.99193329836
2020-03-19,,,,,,,,,865,485,1330,6186,3512,9175,6727,3791,9949,1.7229951001,1.3984033314,1.98895141869
2020-03-20,2,2,,,,,,,976,544,1511,6998,3966,10457,7703,4335,11460,1.71830875429,1.3979169917,1.9851160466
2020-03-21,0,2,,,,,,,1098,607,1730,7934,4485,11960,8802,4943,13189,1.71208824455,1.39727444071,1.9787685613
2020-03-22,0,2,,,,,,,1231,660,1977,8995,5051,13697,10033,5603,15166,1.70386077918,1.39638442869,1.96973765491
2020-03-23,0,2,,,,,,,1375,714,2236,10181,5662,15667,11407,6318,17401,1.6930384749,1.39514938995,1.95791279596
2020-03-24,0,2,,,,,,,1530,786,2487,11488,6321,17836,12937,7105,19888,1.67891512453,1.39327203758,1.94158483156
2020-03-25,0,2,,,,,,,1696,853,2749,12905,7013,20184,14633,7958,22636,1.66068391859,1.39088089308,1.91742943948
2020-03-26,0,2,,,,,,,1870,932,3026,14453,7760,22744,16503,8891,25661,1.63749025029,1.38774347768,1.8842688997
2020-03-27,0,2,,,,,,,2049,1017,3290,16142,8572,25511,18552,9908,28951,1.60853153525,1.38358564741,1.83994409374
2020-03-28,0,2,,,,,,,2226,1108,3538,17962,9447,28454,20778,11016,32489,1.5732041616,1.36769211268,1.78021948739
2020-03-29,1,3,,,,,,,2396,1215,3810,19898,10396,31582,23174,12232,36298,1.53127309171,1.34976638061,1.75583685281
2020-03-30,2,5,,,,,,,2555,1310,3980,21922,11397,34774,25728,13542,40278,1.48301265829,1.29754160869,1.72293000439
2020-03-31,1,6,,,,,,,2695,1415,4096,24013,12466,37961,28424,14957,44374,1.4292602457,1.20507436208,1.67366112465
2020-04-01,2,8,,,,,,,2814,1509,4173,26144,13592,41097,31237,16467,48546,1.3713539801,1.13486713764,1.62101721969
2020-04-02,0,8,,,,,,,2906,1605,4195,28281,14767,44122,34143,18072,52741,1.31097529742,1.06912194625,1.5618365389
2020-04-03,1,9,,,,,,,2970,1685,4214,30386,15966,47006,37113,19758,56954,1.24994979843,1.00842788704,1.52886333439
2020-04-04,1,10,,,,,,,3007,1752,4172,32416,17175,49667,40120,21510,61126,1.19005806885,0.954581570155,1.49114229042
2020-04-05,0,10,,,,,,,3017,1777,4115,34335,18344,52052,43137,23288,65241,1.13288697517,0.913508662164,1.44419086475
2020-04-06,1,11,,,,,,,3003,1822,4117,36107,19507,54192,46140,25110,69357,1.07973144305,0.879236540657,1.38297564451
2020-04-07,1,12,,,,,,,2968,1863,4095,37701,20655,56051,49108,26974,73452,1.0315435351,0.850165166713,1.32049833497
2020-04-08,0,12,,,,,,,2916,1862,4078,39087,21731,57643,52024,28836,77530,0.988918805173,0.826857907758,1.2622025805
2020-04-09,2,14,,,,,,,2850,1837,3969,40240,22715,58863,54873,30673,81498,0.952108901913,0.804378728294,1.19760233668
2020-04-10,2,16,,,,,,,2773,1790,3859,41143,23572,59696,57647,32464,85357,0.921053220922,0.787874435224,1.1278779174
2020-04-11,4,20,,,,,,,2690,1758,3753,41785,24314,60158,60337,34222,89109,0.895427668536,0.775978135003,1.07677169908
2020-04-12,2,22,,,,,,,2603,1712,3671,42162,24918,60292,62940,35935,92780,0.874710302399,0.767466460057,1.03315515979
2020-04-13,3,25,,,,,,,2513,1661,3530,42280,25364,60012,65453,37596,96309,0.858259090156,0.761395639008,0.999413512797
2020-04-14,3,28,,,,,,,2423,1606,3383,42148,25660,59414,67877,39203,99692,0.845390092804,0.756977045551,0.967259056533
