date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,263,133,369,263,133,369,263,133,369,1.63084702935,1.4,2
2020-02-17,,,,,,,,,263,133,369,527,267,738,527,267,738,1.63084606346,1.39999977463,1.99999906447
2020-02-18,,,,,,,,,263,133,369,790,400,1107,790,400,1107,1.6308456726,1.39999968459,1.99999861419
2020-02-19,,,,,,,,,263,133,369,1054,534,1476,1054,534,1476,1.63084512214,1.39999955858,1.9999979472
2020-02-20,,,,,,,,,263,133,369,1317,668,1845,1317,668,1845,1.63084434624,1.39999938223,1.99999695919
2020-02-21,,,,,,,,,263,133,369,1581,801,2214,1581,801,2214,1.6308432516,1.39999913517,1.99999549565
2020-02-22,,,,,,,,,263,133,369,1844,935,2583,1844,935,2583,1.63084170581,1.39999878868,1.9999933277
2020-02-23,,,,,,,,,263,133,369,2108,1068,2952,2108,1068,2952,1.63083952076,1.39999823842,1.99999011634
2020-02-24,,,,,,,,,263,133,369,2371,1202,3321,2371,1202,3321,1.63083642889,1.3999974607,1.99998535936
2020-02-25,,,,,,,,,686,382,952,3057,1584,4273,3057,1584,4273,1.63048759069,1.39958053824,1.99972302942
2020-02-26,,,,,,,,,683,380,948,3739,1965,5221,3739,1965,5221,1.63043831813,1.3995271691,1.9996791865
2020-02-27,,,,,,,,,714,403,991,4453,2368,6211,4453,2368,6211,1.63031690506,1.39940089874,1.9995669188
2020-02-28,,,,,,,,,779,443,1080,5232,2812,7290,5232,2812,7290,1.63019224373,1.39927525778,1.99944632361
2020-02-29,,,,,,,,,914,530,1266,6146,3342,8556,6146,3342,8556,1.63005709143,1.39914497128,1.99930705801
2020-03-01,,,,,,,,,1125,667,1555,7272,4009,10110,7272,4009,10110,1.62990354975,1.39900489511,1.99914332727
2020-03-02,,,,,,,,,1289,770,1779,8297,4646,11520,8560,4780,11889,1.62971664254,1.39884441658,1.99893036679
2020-03-03,,,,,,,,,1428,857,1969,9462,5370,13119,9989,5637,13857,1.62947910752,1.39865224755,1.99864203409
2020-03-04,,,,,,,,,1592,960,2191,10791,6197,14940,11581,6598,16047,1.62919195711,1.39843521835,1.99826981062
2020-03-05,,,,,,,,,1788,1084,2453,12316,7148,17024,13369,7683,18500,1.62884927578,1.3981944216,1.99778241275
2020-03-06,,,,,,,,,2034,1244,2784,14086,8259,19439,15404,8927,21284,1.62843273231,1.39792327119,1.99713855225
2020-03-07,,,,,,,,,2295,1405,3132,16118,9532,22201,17699,10333,24415,1.62791641722,1.3976197529,1.99627176685
2020-03-08,,,,,,,,,2564,1584,3487,18418,10982,25319,20262,11917,27902,1.62726196111,1.39726377767,1.99508393085
2020-03-09,,,,,,,,,2855,1782,3870,21010,12631,28819,23118,13700,31771,1.62642353272,1.39685291868,1.99344360156
2020-03-10,,,,,,,,,3182,1978,4303,23928,14476,32753,26299,15679,36074,1.62533667728,1.39638659958,1.99115975793
2020-03-11,1,1,,,,,,,3553,2161,4804,26795,16256,36605,29852,17841,40878,1.6239060218,1.39582954046,1.98794973765
2020-03-12,0,1,,,,,,,3962,2392,5343,30075,18267,41000,33814,20233,46220,1.62199270269,1.39517217963,1.9834005587
2020-03-13,0,1,,,,,,,4406,2654,5942,33767,20518,45951,38220,22887,52162,1.61939667816,1.39433125469,1.97691516253
2020-03-14,1,2,,,,,,,4888,2929,6645,37875,23004,51516,43108,25816,58806,1.61583371476,1.39330671863,1.96764180759
2020-03-15,0,2,,,,,,,5414,3227,7357,42375,25701,57608,48522,29043,66163,1.61090048174,1.39204864958,1.95437862323
2020-03-16,0,2,,,,,,,5988,3514,8280,47238,28548,64332,54510,32558,74442,1.60402809517,1.39046296985,1.93546184005
2020-03-17,0,2,,,,,,,6607,3816,9309,52556,31595,71862,61117,36375,83751,1.59442839329,1.38830177857,1.90866382152
2020-03-18,0,2,,,,,,,7260,4171,10358,58388,34908,80251,68377,40546,94108,1.58104127116,1.38536636649,1.87115427235
2020-03-19,1,3,,,,,,,7936,4510,11447,64732,38459,89508,76313,45057,105555,1.56250644427,1.38128630458,1.81962835731
2020-03-20,0,3,,,,,,,8615,4871,12614,71559,42245,99669,84929,49928,118169,1.537204561,1.37583778767,1.76655320355
2020-03-21,0,3,,,,,,,9270,5266,13462,78795,46266,110348,94199,55194,131631,1.50343843552,1.35486760684,1.72640065743
2020-03-22,1,4,,,,,,,9864,5644,14143,86364,50505,121359,104063,60839,145774,1.45982091285,1.30072573235,1.66962131134
2020-03-23,2,6,,,,,,,10355,6102,14397,94156,55023,132269,114418,66941,160170,1.40584180085,1.22453173325,1.62016897764
2020-03-24,1,7,,,,,,,10711,6544,14550,102011,59784,142949,125129,73485,174720,1.3423869938,1.1345166121,1.58029440515
2020-03-25,2,9,,,,,,,10912,6976,14446,109742,64782,153091,136041,80461,189165,1.27184491696,1.03836629774,1.55913155689
2020-03-26,10,19,,,,,,,10958,7300,14375,117147,69921,162662,146999,87762,203539,1.19762864098,0.938708481851,1.53247115064
2020-03-27,3,22,,,,,,,10862,7654,14246,124047,75183,171565,157861,95417,217785,1.12336397295,0.846683517602,1.50170383304
2020-03-28,14,36,,,,,,,10643,7709,14213,130285,80239,179836,168505,103126,231997,1.05217401571,0.767469772102,1.44518055479
2020-03-29,10,46,,,,,,,10325,7652,14227,135722,84962,187419,178830,110779,246224,0.986312547963,0.719429178498,1.37804173791
2020-03-30,8,54,,,,,,,9929,7306,13810,140237,89041,193871,188759,118085,260033,0.927141080498,0.688910082793,1.30505591385
2020-03-31,17,71,,,,,,,9475,6912,13266,143723,92439,198857,198233,124997,273299,0.875301172417,0.664799616544,1.23815994259
2020-04-01,14,85,,,,,,,8982,6590,12738,146099,95212,202286,207216,131587,286037,0.830927264377,0.651228921465,1.17456056147
2020-04-02,13,98,,,,,,,8470,6208,12226,147308,97249,204154,215685,137796,298262,0.793815079107,0.630681960034,1.11407167683
2020-04-03,22,120,,,,,,,7952,5729,11604,147324,98468,204311,223638,143525,309865,0.76352685874,0.614080778876,1.05507760572
2020-04-04,17,137,,,,,,,7443,5227,10990,146152,98824,202687,231081,148752,320855,0.739444858478,0.602986502569,0.978103395888
2020-04-05,21,158,,,,,,,6951,4839,10335,143833,98397,199559,238032,153592,331190,0.720801466178,0.595714581766,0.909832152425
2020-04-06,16,174,,,,,,,6482,4463,9642,140451,97217,195058,244514,158056,340831,0.706723950025,0.590865400756,0.865004917664
2020-04-07,36,210,,,,,,,6040,4078,8964,136135,95192,189625,250553,162134,349794,0.696311831385,0.588005337481,0.828103597237
2020-04-08,25,235,,,,,,,5625,3707,8266,131049,92356,183340,256179,165841,358060,0.688724448796,0.585720073412,0.806136177033
2020-04-09,28,263,,,,,,,5238,3385,7688,125375,88764,176582,261416,169226,365747,0.683243227438,0.584155472995,0.79638106696
2020-04-10,24,287,,,,,,,4877,3114,7177,119294,84578,169384,266294,172340,372923,0.679294824772,0.583196640969,0.791532240884
2020-04-11,33,320,,,,,,,4543,2875,6700,112976,79799,161838,270837,175216,379622,0.676443963512,0.582646755543,0.78774030206
2020-04-12,14,334,,,,,,,4232,2672,6241,106564,74762,153866,275069,177888,385863,0.674371272679,0.582221635829,0.785560009378
2020-04-13,31,365,,,,,,,3945,2424,5907,100183,69533,145546,279013,180312,391770,0.672847657089,0.58171354804,0.784210303253
2020-04-14,41,406,,,,,,,3678,2198,5570,93933,64426,137306,282691,182511,397339,0.671711126354,0.581285803367,0.783246241057
2020-04-15,38,444,,,,,,,3431,1998,5282,87889,59512,129322,286122,184510,402621,0.670848122331,0.580955953938,0.782255107407
