date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2019-12-26,,,,,,,,,567,276,741,567,276,741,567,276,741,3.44028404997,3,3.8
2019-12-27,,,,,,,,,567,276,741,1133,552,1482,1133,552,1482,3.44018312404,2.99996499696,3.79999570765
2019-12-28,,,,,,,,,567,276,741,1700,828,2222,1700,828,2222,3.44013308115,2.99994810869,3.79999226811
2019-12-29,,,,,,,,,567,276,741,2266,1104,2963,2266,1104,2963,3.44005781761,2.99992305585,3.79998607241
2019-12-30,,,,,,,,,567,276,741,2833,1380,3704,2833,1380,3704,3.43994437723,2.99988483187,3.79997491199
2019-12-31,,,,,,,,,567,276,741,3400,1656,4444,3400,1656,4444,3.43977300025,2.99982649409,3.79995480865
2020-01-01,,,,,,,,,567,276,741,3966,1933,5185,3966,1933,5185,3.43951346346,2.99973110121,3.79991859657
2020-01-02,,,,,,,,,567,276,741,4533,2209,5926,4533,2209,5926,3.43911940339,2.9995676705,3.79985631487
2020-01-03,,,,,,,,,567,276,741,5100,2485,6666,5100,2485,6666,3.43851948858,2.99936386121,3.79974387502
2020-01-04,,,,,,,,,2528,1143,3438,7628,3628,10104,7628,3628,10104,3.43759272183,2.99905670032,3.79952470538
2020-01-05,,,,,,,,,2521,1140,3437,10149,4769,13541,10149,4769,13541,3.436189413,2.998561769,3.79915189196
2020-01-06,,,,,,,,,2855,1269,3946,13004,6038,17486,13004,6038,17486,3.43403143065,2.99783247613,3.79847466889
2020-01-07,,,,,,,,,3527,1543,4970,16531,7582,22455,16531,7582,22455,3.43071433303,2.99673523917,3.7972603353
2020-01-08,,,,,,,,,4934,2084,7105,21464,9667,29560,21464,9667,29560,3.42560269652,2.99508392527,3.79507757739
2020-01-09,,,,,,,,,7182,2979,10534,28646,12647,40094,28646,12647,40094,3.41771433172,2.99259942619,3.79115295724
2020-01-10,,,,,,,,,9203,3749,13660,37283,16120,53013,37849,16397,53754,3.40553950582,2.98886377929,3.7841024554
2020-01-11,,,,,,,,,11491,4590,17386,48207,20435,69657,49340,20987,71139,3.38678712436,2.98325406416,3.77146839947
2020-01-12,,,,,,,,,14697,5759,22707,62337,25918,91624,64037,26746,93846,3.35805632402,2.97374764067,3.74990555184
2020-01-13,,,,,,,,,19037,7378,30064,80807,33020,120946,83073,34125,123909,3.31447166881,2.95227039648,3.7106968427
2020-01-14,,,,,,,,,24634,9460,39209,104875,42205,159414,107708,43586,163117,3.24945482997,2.88973474352,3.6446152894
2020-01-15,,,,,,,,,30884,12096,49874,135192,54025,208546,138592,55682,212990,3.15498928489,2.73600805813,3.5339590669
2020-01-16,,,,,,,,,37685,14725,61600,172311,68474,269406,176277,70407,274590,3.02289869429,2.45114453579,3.42348160498
2020-01-17,,,,,,,,,44965,18340,73447,216709,86539,342111,221242,88748,348037,2.84746774348,2.13749579899,3.31677076235
2020-01-18,,,,,,,,,52197,22898,83328,268340,109161,424698,273440,111647,431364,2.62890268427,1.76384196891,3.22174050957
2020-01-19,,,,,,,,,58542,28080,89234,324354,136099,510494,331982,139727,520598,2.37591918938,1.46889615591,3.106193608
2020-01-20,,,,,,,,,63136,32911,91122,384969,167869,598179,395118,172638,611719,2.10494833662,1.20650323738,2.96695462796
2020-01-21,,,,,,,,,65690,35016,89401,447804,201616,683634,460808,207655,701119,1.83525647296,1.02197728131,2.89000844427
2020-01-22,17,17,,,,,,,66394,33446,90456,510671,233520,769120,527202,241102,791575,1.58342283612,0.902150346684,2.77370269974
2020-01-23,1,18,,,,,,,65553,31918,92308,571290,263353,854323,592755,273020,883883,1.36073275826,0.832774313318,2.58830326746
2020-01-24,8,26,,,,,,,63477,30339,92805,627585,290713,936594,656231,303360,976687,1.1731776671,0.754613008669,2.35227798113
2020-01-25,16,42,,,,,,,60468,28747,93883,678850,315710,1016816,716699,332107,1070569,1.02223281107,0.677432220526,1.97434323456
2020-01-26,14,56,,,,,,,56854,27225,96173,724214,338345,1095604,773554,359333,1166742,0.905787905692,0.625895837616,1.62703358855
2020-01-27,26,82,,,,,,,52943,25815,94897,762460,358402,1167793,826497,385149,1261638,0.819376369533,0.594832595461,1.40451754081
2020-01-28,49,131,,,,,,,48972,24503,89664,792395,375527,1227393,875469,409652,1351301,0.757465750732,0.576302921667,1.21374793411
2020-01-29,2,133,,,,,,,45099,23258,83540,812860,389325,1271724,920568,432911,1434841,0.714469566573,0.565317470455,1.06677394695
2020-01-30,38,171,,,,,,,41413,22065,76589,823389,399294,1298439,961981,454977,1511429,0.685384248302,0.558827151146,0.946770890303
2020-01-31,42,213,,,,,,,37959,20927,69553,823663,405497,1306392,999940,475905,1580982,0.666107433742,0.554999345062,0.83297127067
2020-02-01,46,259,,,,,,,34757,19852,62963,813455,407009,1295908,1034697,495757,1643944,0.653513577478,0.552743206214,0.769369010299
2020-02-02,102,361,,,,,,,31808,18839,57813,793066,402949,1270393,1066505,514597,1701757,0.645359307037,0.55141306476,0.755266184888
2020-02-03,64,425,,,,,,,29108,17885,52373,763631,392754,1233532,1095613,532482,1754130,0.640104615073,0.550627995652,0.752949080541
2020-02-04,66,491,,,,,,,26642,16979,47444,727138,376822,1189854,1122255,549461,1801573,0.636724153996,0.550163680201,0.751747411516
2020-02-05,72,563,,,,,,,24393,15517,43400,685841,357324,1143854,1146648,564979,1844973,0.634548430347,0.549888152313,0.750979038941
