date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,863,461,1132,863,461,1132,863,461,1132,2.5231446199,2,2.8
2020-02-15,,,,,,,,,863,461,1132,1725,922,2264,1725,922,2264,2.52312143834,1.99999949391,2.79999950987
2020-02-16,,,,,,,,,863,461,1132,2588,1383,3395,2588,1383,3395,2.5231099025,1.99999922028,2.79999911898
2020-02-17,,,,,,,,,863,461,1132,3451,1844,4527,3451,1844,4527,2.52309255916,1.9999987987,2.79999841636
2020-02-18,,,,,,,,,863,461,1132,4314,2305,5658,4314,2305,5658,2.52306644241,1.99999809114,2.7999971534
2020-02-19,,,,,,,,,863,461,1132,5176,2766,6790,5176,2766,6790,2.52302704457,1.99999701373,2.79999488322
2020-02-20,,,,,,,,,863,461,1132,6039,3227,7921,6039,3227,7921,2.52296749758,1.99999525861,2.79999080257
2020-02-21,,,,,,,,,863,461,1132,6902,3688,9053,6902,3688,9053,2.52287730862,1.99999247214,2.79998348731
2020-02-22,,,,,,,,,863,461,1132,7764,4149,10184,7764,4149,10184,2.52274040123,1.99998805023,2.79997031675
2020-02-23,,,,,,,,,3031,1604,4075,10796,5754,14258,10796,5754,14258,2.52235138738,1.9998119107,2.79979334119
2020-02-24,,,,,,,,,3021,1598,4061,13817,7353,18319,13817,7353,18319,2.52201099114,1.99978681662,2.7997297837
2020-02-25,,,,,,,,,3287,1740,4428,17104,9093,22747,17104,9093,22747,2.52144488739,1.99971387429,2.79957666624
2020-02-26,,,,,,,,,3825,2049,5179,20929,11143,27925,20929,11143,27925,2.52061939905,1.99963807076,2.79935556678
2020-02-27,,,,,,,,,4946,2644,6747,25875,13788,34671,25875,13788,34671,2.51938524385,1.99953938978,2.79902963389
2020-02-28,,,,,,,,,6713,3492,9301,32588,17280,43972,32588,17280,43972,2.51751399058,1.99940617179,2.79847994981
2020-02-29,,,,,,,,,8203,4189,11531,39928,21009,54370,40791,21470,55502,2.51464529373,1.99923219986,2.79755005822
2020-03-01,,,,,,,,,9711,4910,13861,48776,25458,67099,50502,26380,69362,2.51022462398,1.99895420726,2.79593419395
2020-03-02,,,,,,,,,11699,5907,16974,59613,30905,82941,62201,32288,86335,2.5034251035,1.99855735791,2.79313691856
2020-03-03,,,,,,,,,14291,7064,21103,73041,37509,102912,76492,39353,107438,2.49296120402,1.99801111578,2.78826039378
2020-03-04,,,,,,,,,17625,8422,26380,89804,45471,128159,94118,47776,133817,2.47687136614,1.99724852866,2.77973803607
2020-03-05,,,,,,,,,21329,9999,32175,110270,55009,159203,115446,57775,165992,2.45226580387,1.99615052913,2.76479213154
2020-03-06,,,,,,,,,25380,11672,38355,134788,66220,196426,140827,69448,204346,2.41509264936,1.99419986494,2.73911774891
2020-03-07,,,,,,,,,29900,13790,44853,163824,79550,240146,170726,83238,249198,2.36016752328,1.99122849079,2.69418700257
2020-03-08,,,,,,,,,34814,16079,51127,197776,95168,290142,205540,99318,300325,2.28186439011,1.98490792748,2.61860252951
2020-03-09,2,2,,,,,,,39821,18966,56539,234566,112530,342606,245361,118284,356864,2.17594082256,1.87570759538,2.51025779909
2020-03-10,0,2,,,,,,,44370,22548,61855,275915,133480,400400,289732,140833,418719,2.04216029757,1.6827944414,2.44776033438
2020-03-11,1,3,,,,,,,48040,26557,64961,320668,158297,460933,337772,167390,483679,1.88598390626,1.46300833166,2.36777776772
2020-03-12,0,3,,,,,,,50672,30642,68142,367515,186889,523895,388444,198033,551820,1.71774125821,1.25325436282,2.26490565725
2020-03-13,4,7,,,,,,,52278,34676,69723,414847,218921,586872,440722,232709,621543,1.54973503159,1.07271079797,2.150991716
2020-03-14,2,9,,,,,,,52965,36814,70862,461099,252243,648433,493687,269524,692404,1.39285613114,0.951857022738,2.06272163815
