date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-10,,,,,,,,,375,210,479,375,210,479,375,210,479,2.34269671571,1.8,2.6
2020-02-11,,,,,,,,,375,210,479,750,420,958,750,420,958,2.34254552108,1.79999828158,2.59998875833
2020-02-12,,,,,,,,,375,210,479,1126,631,1436,1126,631,1436,2.34248250173,1.79999735558,2.59998206423
2020-02-13,,,,,,,,,375,210,479,1501,841,1915,1501,841,1915,2.34239280662,1.79999599058,2.59997137422
2020-02-14,,,,,,,,,375,210,479,1876,1052,2394,1876,1052,2394,2.34226494053,1.79999383409,2.59995339461
2020-02-15,,,,,,,,,375,210,479,2251,1262,2872,2251,1262,2872,2.34208235484,1.79999058308,2.59992437214
2020-02-16,,,,,,,,,375,210,479,2626,1473,3351,2626,1473,3351,2.34182117937,1.79998553671,2.59987704922
2020-02-17,,,,,,,,,375,210,479,3001,1683,3830,3001,1683,3830,2.34144691693,1.79997778613,2.59980744341
2020-02-18,,,,,,,,,375,210,479,3377,1893,4308,3377,1893,4308,2.34090962145,1.7999658823,2.59969830357
2020-02-19,,,,,,,,,1250,701,1656,4627,2595,5963,4627,2595,5963,2.33972934984,1.79958508037,2.59913434724
2020-02-20,,,,,,,,,1246,699,1647,5872,3295,7610,5872,3295,7610,2.33856524053,1.79951639342,2.59879780548
2020-02-21,,,,,,,,,1344,752,1791,7216,4047,9401,7216,4047,9401,2.33678783137,1.79934897708,2.59814529778
2020-02-22,,,,,,,,,1544,876,2085,8760,4924,11485,8760,4924,11485,2.33429599338,1.79915482322,2.59719884039
2020-02-23,,,,,,,,,1959,1102,2693,10719,6027,14178,10719,6027,14178,2.33075350741,1.79891377807,2.59585850833
2020-02-24,,,,,,,,,2611,1438,3646,13331,7465,17824,13331,7465,17824,2.32568050181,1.79861650237,2.59365611802
2020-02-25,,,,,,,,,3147,1746,4424,16103,9001,21768,16478,9212,22247,2.31837734347,1.79819904091,2.5901335047
2020-02-26,,,,,,,,,3667,2016,5221,19395,10807,26511,20145,11228,27468,2.30785753033,1.79761019308,2.58427101374
2020-02-27,,,,,,,,,4332,2366,6265,23352,12963,32296,24478,13595,33732,2.29279941635,1.79680902976,2.57509321083
2020-02-28,,,,,,,,,5172,2780,7587,28149,15534,39404,29650,16375,41319,2.27137633182,1.79567828808,2.5604445159
