date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,32,10,40,32,10,40,32,10,40,1.6701754386
2020-02-20,,,,,,,,,32,10,40,64,20,80,64,20,80,1.67002606334
2020-02-21,,,,,,,,,32,10,40,96,30,120,96,30,120,1.66997355478
2020-02-22,,,,,,,,,32,10,40,128,40,160,128,40,160,1.66990252079
2020-02-23,,,,,,,,,32,10,40,160,50,200,160,50,200,1.66980638473
2020-02-24,,,,,,,,,32,10,40,192,60,240,192,60,240,1.6696762114
2020-02-25,,,,,,,,,32,10,40,224,70,280,224,70,280,1.66949984778
2020-02-26,,,,,,,,,32,10,40,256,80,320,256,80,320,1.66926074392
2020-02-27,,,,,,,,,32,10,40,288,90,360,288,90,360,1.66893633146
2020-02-28,,,,,,,,,84,31,112,372,121,472,372,121,472,1.66849578978
2020-02-29,,,,,,,,,84,31,112,456,153,584,456,153,584,1.66789696295
2020-03-01,,,,,,,,,88,34,118,543,187,702,543,187,702,1.66708209885
2020-03-02,,,,,,,,,96,38,131,639,226,832,639,226,832,1.66597195537
2020-03-03,,,,,,,,,113,48,156,752,275,987,752,275,987,1.66445764856
2020-03-04,,,,,,,,,139,63,197,891,338,1184,891,338,1184,1.66238939524
2020-03-05,,,,,,,,,160,75,228,1019,404,1372,1051,414,1412,1.65956103087
2020-03-06,,,,,,,,,177,87,256,1164,482,1587,1228,502,1667,1.65568890393
2020-03-07,,,,,,,,,198,102,290,1330,574,1836,1426,604,1956,1.65038362008
2020-03-08,,,,,,,,,222,120,330,1520,685,2125,1648,725,2285,1.64311361075
2020-03-09,,,,,,,,,252,144,379,1741,819,2464,1901,869,2664,1.63316188313
2020-03-10,,,,,,,,,283,162,429,1992,971,2853,2184,1031,3093,1.61958434112
2020-03-11,,,,,,,,,314,176,484,2274,1138,3297,2498,1208,3577,1.60119422342
2020-03-12,,,,,,,,,344,191,540,2586,1319,3796,2842,1399,4116,1.57662434469
