date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-10,,,,,,,,,200,100,300,200,100,300,200,100,300,2.06980710489
2020-02-11,,,,,,,,,200,100,300,400,200,600,400,200,600,2.06967727983
2020-02-12,,,,,,,,,200,100,300,600,300,900,600,300,900,2.06963179047
2020-02-13,,,,,,,,,200,100,300,800,400,1200,800,400,1200,2.06957034426
2020-02-14,,,,,,,,,200,100,300,999,500,1500,999,500,1500,2.06948733351
2020-02-15,,,,,,,,,200,100,300,1199,600,1800,1199,600,1800,2.0693751742
2020-02-16,,,,,,,,,200,100,300,1399,700,2100,1399,700,2100,2.06922360668
2020-02-17,,,,,,,,,200,100,300,1599,800,2400,1599,800,2400,2.06901874775
2020-02-18,,,,,,,,,200,100,300,1799,900,2700,1799,900,2700,2.06874180566
2020-02-19,,,,,,,,,592,319,900,2391,1219,3600,2391,1219,3600,2.06836733821
2020-02-20,,,,,,,,,590,318,897,2980,1538,4497,2980,1538,4497,2.06786089243
2020-02-21,,,,,,,,,626,341,954,3607,1880,5450,3607,1880,5450,2.06717580906
2020-02-22,,,,,,,,,702,388,1070,4309,2268,6519,4309,2268,6519,2.06624890322
2020-02-23,,,,,,,,,860,485,1311,5169,2754,7830,5169,2754,7830,2.06499464049
2020-02-24,,,,,,,,,1107,638,1689,6276,3392,9519,6276,3392,9519,2.06329731484
2020-02-25,,,,,,,,,1306,763,1993,7382,4055,11211,7582,4155,11511,2.06100060226
2020-02-26,,,,,,,,,1490,881,2273,8673,4837,13183,9073,5037,13783,2.05789372367
2020-02-27,,,,,,,,,1721,1032,2622,10193,5770,15505,10793,6070,16405,2.05369333242
2020-02-28,,,,,,,,,2008,1223,3056,12002,6893,18260,12801,7293,19460,2.04802021588
2020-02-29,,,,,,,,,2374,1467,3612,14176,8260,21572,15176,8760,23072,2.04037013078
2020-03-01,,,,,,,,,2772,1708,4322,16748,9869,25593,17947,10469,27393,2.03007896232
2020-03-02,,,,,,,,,3197,1902,5093,19745,11671,30385,21144,12371,32485,2.01628479349
2020-03-03,,,,,,,,,3672,2108,5951,23217,13680,36036,24816,14480,38436,1.99789526177
2020-03-04,,,,,,,,,4209,2338,6889,27226,15918,42624,29025,16818,45324,1.97358073477
2020-03-05,1,1,,,,,,,4810,2594,7649,31444,18193,49373,33834,19413,52973,1.94183354018
2020-03-06,0,1,,,,,,,5447,2953,8323,36301,20827,56799,39281,22366,61295,1.9011487691
2020-03-07,0,1,,,,,,,6095,3412,8976,41769,23898,64821,45376,25778,70271,1.85035251378
2020-03-08,1,2,,,,,,,6735,3935,9596,47802,27446,73347,52111,29714,79866,1.7889895045
2020-03-09,0,2,,,,,,,7349,4533,10061,54291,31494,82097,59460,34248,89926,1.71756491016
2020-03-10,1,3,,,,,,,7914,5213,10564,61098,36069,90971,67374,39462,100489,1.63750843453
2020-03-11,1,4,,,,,,,8402,5969,11252,68194,41275,100231,75776,45431,111741,1.55094956868
2020-03-12,0,4,,,,,,,8789,6475,11914,75493,46869,109872,84565,51907,123655,1.46046015475
2020-03-13,7,11,,,,,,,9061,6621,12131,82833,52458,119382,93626,58529,135786,1.36881211695
2020-03-14,2,13,,,,,,,9214,6666,12309,90039,57902,128635,102840,65195,148095,1.27873757022
2020-03-15,1,14,,,,,,,9248,6513,12580,96913,62948,137603,112089,71709,160674,1.19272373054
2020-03-16,0,14,,,,,,,9172,6381,12683,103313,67621,145964,121261,78090,173356,1.11289489229
2020-03-17,13,27,,,,,,,8998,6224,12429,109115,71944,153300,130259,84315,185785,1.04097637414
2020-03-18,1,28,,,,,,,8746,6046,11906,114188,75882,159255,139004,90362,197690,0.978261841603
2020-03-19,13,41,,,,,,,8436,5872,11362,118416,79416,163729,147441,96235,209052,0.925494962498
2020-03-20,13,54,,,,,,,8093,5701,10882,121699,82523,166961,155534,101936,219934,0.88269663366
2020-03-21,21,75,,,,,,,7732,5510,10658,123985,85080,169297,163266,107447,230591,0.849120595649
2020-03-22,23,98,,,,,,,7366,5348,10174,125256,87017,170495,170633,112796,240765,0.823461729518
2020-03-23,22,120,,,,,,,7003,5137,9625,125524,88219,170524,177635,117934,250390,0.804204298394
2020-03-24,2,122,,,,,,,6646,4827,9084,124821,88513,169548,184281,122761,259473,0.789910847436
2020-03-25,31,153,,,,,,,6300,4628,8582,123207,87928,167565,190581,127390,268054,0.779367425894
2020-03-26,38,191,,,,,,,5968,4412,8089,120773,86371,164402,196549,131803,276143,0.771614636695
2020-03-27,40,231,,,,,,,5651,4210,7626,117635,84106,160114,202200,136014,283768,0.765921670008
2020-03-28,33,264,,,,,,,5349,4047,7192,113923,81532,155174,207549,140062,290960,0.761742783926
2020-03-29,36,300,,,,,,,5063,3866,6810,109772,78733,149675,212613,143928,297769,0.758674687555
2020-03-30,59,359,,,,,,,4793,3637,6391,105317,75856,143486,217405,147566,304160,0.756420965535
2020-03-31,74,433,,,,,,,4537,3411,6024,100682,72886,136828,221942,150977,310183,0.754764330786
2020-04-01,55,488,,,,,,,4295,3142,5679,95979,69804,130078,226238,154119,315862,0.753545675348
2020-04-02,48,536,,,,,,,4068,2870,5423,91301,66628,123594,230305,156990,321284,0.752648514489
2020-04-03,55,591,,,,,,,3853,2697,5195,86717,63452,117427,234158,159687,326479,0.751987537709
2020-04-04,75,666,,,,,,,3650,2538,4927,82275,60289,111472,237808,162226,331405,0.751500222758
2020-04-05,49,715,,,,,,,3459,2394,4653,78001,57173,105466,241268,164620,336057,0.751140708422
2020-04-06,50,765,,,,,,,3279,2245,4399,73914,54070,99691,244547,166866,340455,0.750875322365
2020-04-07,56,821,,,,,,,3109,2068,4169,70021,51000,94235,247656,168934,344624,0.750679317362
2020-04-08,74,895,,,,,,,2949,1917,3940,66324,48090,89091,250606,170851,348563,0.75053448826
2020-04-09,53,948,,,,,,,2798,1765,3757,62823,45226,84266,253404,172616,352320,0.750427430485
2020-04-10,54,1002,,,,,,,2656,1620,3642,59511,42433,79819,256060,174237,355961,0.750348265986
2020-04-11,34,1036,,,,,,,2521,1488,3530,56381,39711,75722,258581,175725,359490,0.750289710016
2020-04-12,70,1106,,,,,,,2394,1369,3421,53426,37033,71951,260975,177095,362910,0.750246386739
2020-04-13,32,1138,,,,,,,2275,1260,3264,50637,34427,68406,263250,178356,366174,0.75021432669
2020-04-14,36,1174,,,,,,,2161,1162,3085,48006,31952,65100,265411,179518,369259,0.750190597365
2020-04-15,65,1239,,,,,,,2054,1073,2944,45523,29614,62020,267465,180591,372203,0.750173031385
2020-04-16,42,1281,,,,,,,1953,991,2860,43181,27463,59201,269418,181583,375063,0.750159078992
2020-04-17,46,1327,,,,,,,1857,917,2779,40970,25510,56557,271276,182501,377841,0.750147455958
2020-04-18,41,1368,,,,,,,1767,846,2689,38884,23659,54052,273042,183347,380530,0.75013820873
2020-04-19,25,1393,,,,,,,1681,777,2579,36915,21898,51704,274723,184124,383109,0.750131637113
2020-04-20,36,1429,,,,,,,1600,716,2473,35055,20220,49524,276323,184841,385581,0.750126922748
2020-04-21,49,1478,,,,,,,1523,662,2377,33298,18638,47503,277845,185504,387958,0.75012312306
2020-04-22,31,1509,,,,,,,1450,612,2304,31639,17182,45637,279295,186116,390261,0.750123231292
2020-04-23,40,1549,,,,,,,1380,566,2233,30070,15832,43931,280675,186683,392494,0.750123392755
2020-04-24,40,1589,,,,,,,1315,524,2154,28586,14591,42328,281990,187208,394647,0.750123633629
2020-04-25,10,1599,,,,,,,1252,485,2077,27183,13456,40763,283242,187693,396724,0.750123992969
2020-04-26,11,1610,,,,,,,1193,449,2014,25854,12418,39248,284435,188143,398737,0.75012452904
2020-04-27,55,1665,,,,,,,1137,416,1949,24597,11465,37776,285572,188560,400686,0.750125328757
2020-04-28,34,1699,,,,,,,1083,391,1885,23406,10595,36397,286656,188951,402571,0.750126521782
2020-04-29,17,1716,,,,,,,1032,367,1822,22277,9800,35134,287688,189318,404393,0.750128301536
2020-04-30,21,1737,,,,,,,984,344,1755,21206,9072,33944,288672,189663,406147,0.75013095655
2020-05-01,17,1754,,,,,,,937,324,1690,20191,8404,32774,289609,189987,407836,0.750134917219
2020-05-02,8,1762,,,,,,,893,303,1626,19227,7790,31621,290502,190291,409461,0.750140825513
2020-05-03,0,1762,,,,,,,851,282,1561,18312,7226,30492,291354,190573,411022,0.75014963892
2020-05-04,22,1784,,,,,,,811,261,1507,17442,6710,29419,292165,190835,412528,0.750162785352
2020-05-05,11,1795,,,,,,,773,242,1455,16615,6236,28401,292938,191078,413982,0.750182393901
2020-05-06,10,1805,,,,,,,736,225,1405,15829,5799,27430,293674,191303,415387,0.750211638361
2020-05-07,5,1810,,,,,,,701,209,1357,15080,5396,26482,294375,191513,416743,0.750255248046
2020-05-08,13,1823,,,,,,,668,194,1310,14368,5024,25560,295043,191707,418053,0.750320266195
2020-05-09,7,1830,,,,,,,636,180,1264,13688,4680,24669,295678,191888,419316,0.750417173273
2020-05-10,3,1833,,,,,,,605,167,1219,13041,4362,23811,296283,192056,420535,0.750561544802
2020-05-11,12,1845,,,,,,,575,155,1177,12423,4068,22974,296859,192212,421711,0.750776484856
2020-05-12,22,1867,,,,,,,548,145,1137,11834,3796,22162,297406,192357,422847,0.751096168999
2020-05-13,3,1870,,,,,,,521,135,1098,11272,3540,21375,297927,192492,423945,0.751570938027
2020-05-14,2,1872,,,,,,,496,125,1061,10735,3299,20613,298423,192618,425005,0.752274479796
2020-05-15,6,1878,,,,,,,471,117,1025,10223,3072,19883,298894,192735,426030,0.753313645423
2020-05-16,1,1879,,,,,,,449,109,991,9734,2857,19185,299343,192844,427020,0.754841193064
2020-05-17,2,1881,,,,,,,428,102,959,9269,2656,18518,299771,192947,427979,0.757070877787
2020-05-18,5,1886,,,,,,,409,96,931,8827,2470,17888,300180,193043,428909,0.760292176039
2020-05-19,5,1891,,,,,,,392,90,907,8408,2298,17288,300573,193134,429816,0.764877687467
2020-05-20,1,1892,,,,,,,377,85,882,8012,2141,16716,300950,193220,430697,0.771269426997
2020-05-21,6,1898,,,,,,,364,81,863,7639,1997,16173,301313,193301,431559,0.779922736677
2020-05-22,5,1903,,,,,,,352,76,847,7290,1864,15663,301666,193378,432406,0.791186461996
2020-05-23,2,1905,,,,,,,343,74,837,6966,1744,15190,302009,193452,433242,0.805121236632
2020-05-24,1,1906,,,,,,,335,72,818,6666,1635,14745,302344,193524,434060,0.82131546173
2020-05-25,7,1913,,,,,,,329,69,809,6390,1537,14335,302673,193593,434869,0.838822591066
2020-05-26,2,1915,,,,,,,323,67,805,6138,1449,13963,302996,193661,435674,0.852028647107
2020-05-27,2,1917,,,,,,,318,66,805,5908,1370,13631,303314,193728,436478,0.864661928922
2020-05-28,2,1919,,,,,,,313,65,791,5700,1300,13324,303627,193793,437268,0.876244901229
2020-05-29,0,1919,,,,,,,310,63,795,5514,1238,13059,303937,193857,438063,0.886458720137
2020-05-30,0,1919,,,,,,,307,62,786,5350,1184,12820,304244,193920,438849,0.895160105021
2020-05-31,1,1920,,,,,,,304,61,783,5205,1137,12612,304548,193981,439631,0.902357988718
2020-06-01,0,1920,,,,,,,301,60,777,5078,1094,12429,304849,194042,440407,0.908168571117
2020-06-02,0,1920,,,,,,,299,58,776,4967,1056,12274,305148,194100,441183,0.912767494666
2020-06-03,1,1921,,,,,,,297,58,784,4871,1024,12151,305444,194159,441966,0.916350845058
2020-06-04,0,1921,,,,,,,295,56,784,4789,995,12053,305739,194216,442750,0.919108958821
2020-06-05,0,1921,,,,,,,293,55,783,4718,970,11973,306032,194272,443532,0.92121197235
2020-06-06,0,1921,,,,,,,291,54,781,4657,949,11907,306323,194327,444313,0.922803989068
2020-06-07,0,1921,,,,,,,290,54,779,4604,929,11850,306613,194381,445091,0.924002621276
2020-06-08,2,1923,,,,,,,288,53,778,4557,910,11809,306901,194434,445869,0.92490137513
2020-06-09,11,1934,,,,,,,287,52,776,4514,892,11776,307188,194486,446644,0.925573202368
2020-06-10,2,1936,,,,,,,285,51,775,4477,876,11745,307473,194538,447418,0.926074244106
2020-06-11,,,2,0,6,1938,1936,1942,284,51,773,4444,861,11714,307757,194590,448191,
2020-06-12,,,2,0,5,1940,1936,1946,283,51,771,4413,847,11694,308041,194641,448962,
2020-06-13,,,2,0,5,1942,1937,1951,282,50,770,4386,834,11668,308323,194692,449731,
2020-06-14,,,2,0,5,1944,1937,1956,281,50,770,4360,821,11652,308604,194742,450501,
2020-06-15,,,2,0,5,1946,1938,1961,280,49,774,4336,809,11644,308884,194791,451274,
2020-06-16,,,2,0,5,1948,1938,1965,279,49,779,4314,798,11646,309163,194840,452053,
2020-06-17,,,2,0,5,1950,1939,1970,278,48,775,4294,788,11645,309441,194889,452827,
2020-06-18,,,2,0,5,1952,1939,1974,278,48,774,4274,778,11635,309719,194938,453601,
2020-06-19,,,2,0,5,1953,1939,1979,277,48,772,4257,770,11623,309996,194986,454372,
2020-06-20,,,2,0,5,1955,1940,1983,276,47,771,4240,761,11611,310272,195033,455143,
2020-06-21,,,2,0,5,1957,1940,1988,276,47,770,4224,753,11600,310547,195081,455912,
2020-06-22,,,2,0,5,1959,1940,1992,275,46,773,4209,746,11593,310822,195127,456684,
2020-06-23,,,2,0,5,1960,1941,1996,274,46,771,4196,739,11587,311097,195174,457455,
2020-06-24,,,2,0,5,1962,1941,2001,274,46,771,4183,733,11581,311371,195220,458225,
2020-06-25,,,2,0,5,1964,1941,2005,273,45,768,4170,726,11575,311644,195265,458992,
2020-06-26,,,2,0,5,1965,1942,2010,272,44,765,4158,720,11567,311915,195310,459757,
2020-06-27,,,2,0,5,1967,1942,2014,271,44,763,4146,713,11558,312186,195354,460520,
2020-06-28,,,2,0,5,1969,1942,2018,270,43,760,4133,706,11548,312456,195398,461279,
2020-06-29,,,2,0,5,1970,1943,2023,269,43,764,4121,700,11542,312725,195442,462042,
2020-06-30,,,2,0,5,1972,1943,2027,267,43,763,4108,693,11531,312992,195485,462805,
2020-07-01,,,2,0,5,1973,1943,2032,266,42,762,4095,687,11514,313258,195528,463566,
2020-07-02,,,2,0,5,1975,1943,2036,265,42,761,4081,680,11500,313523,195570,464327,
2020-07-03,,,2,0,5,1977,1944,2040,263,41,760,4067,673,11486,313786,195612,465086,
2020-07-04,,,2,0,5,1978,1944,2045,261,41,760,4052,667,11474,314047,195653,465846,
2020-07-05,,,2,0,5,1980,1944,2049,260,41,753,4035,660,11456,314307,195694,466599,
2020-07-06,,,2,0,5,1981,1945,2053,258,40,750,4018,654,11436,314565,195735,467348,
2020-07-07,,,2,0,5,1983,1945,2058,256,40,749,3999,647,11413,314821,195775,468097,
2020-07-08,,,2,0,5,1985,1945,2062,254,39,750,3979,641,11392,315076,195815,468846,
2020-07-09,,,2,0,5,1986,1945,2066,253,39,746,3958,635,11367,315328,195855,469592,
2020-07-10,,,2,0,5,1988,1946,2071,251,39,742,3935,628,11341,315579,195894,470333,
2020-07-11,,,2,0,5,1989,1946,2075,248,38,738,3912,622,11313,315827,195933,471070,
2020-07-12,,,2,0,5,1991,1946,2079,246,38,736,3888,616,11287,316074,195971,471806,
2020-07-13,,,2,0,5,1992,1947,2084,244,38,733,3862,610,11260,316318,196009,472538,
2020-07-14,,,2,0,5,1994,1947,2088,242,37,730,3835,605,11226,316560,196047,473268,
2020-07-15,,,2,0,5,1995,1947,2092,240,37,723,3808,599,11186,316800,196084,473990,
2020-07-16,,,2,0,5,1997,1947,2097,237,37,721,3779,593,11145,317037,196121,474711,
2020-07-17,,,2,0,5,1998,1948,2101,235,36,717,3749,588,11101,317272,196158,475427,
2020-07-18,,,2,0,5,2000,1948,2105,232,36,712,3719,582,11053,317504,196194,476139,
2020-07-19,,,2,0,5,2002,1948,2110,230,36,707,3687,577,11001,317734,196231,476846,
2020-07-20,,,2,0,5,2003,1948,2114,227,35,702,3655,572,10950,317962,196266,477548,
2020-07-21,,,2,0,5,2005,1949,2118,225,35,697,3622,566,10897,318187,196302,478244,
2020-07-22,,,2,0,5,2006,1949,2122,222,35,691,3588,561,10839,318409,196337,478935,
2020-07-23,,,1,0,5,2008,1949,2127,220,34,685,3553,556,10774,318629,196372,479620,
2020-07-24,,,1,0,5,2009,1949,2131,217,34,679,3517,551,10707,318846,196407,480298,
2020-07-25,,,1,0,5,2010,1949,2135,214,34,673,3481,547,10638,319060,196441,480970,
2020-07-26,,,1,0,5,2012,1950,2139,212,34,666,3444,542,10566,319272,196475,481636,
2020-07-27,,,1,0,5,2013,1950,2144,209,33,659,3406,538,10489,319480,196509,482294,
2020-07-28,,,1,0,5,2015,1950,2148,206,33,652,3368,533,10407,319686,196543,482945,
2020-07-29,,,1,0,5,2016,1950,2152,203,33,644,3329,529,10322,319889,196576,483589,
2020-07-30,,,1,0,5,2018,1951,2156,200,33,636,3290,525,10235,320090,196609,484225,
2020-07-31,,,1,0,5,2019,1951,2160,197,32,629,3250,521,10142,320287,196642,484853,
2020-08-01,,,1,0,5,2021,1951,2165,195,32,620,3210,517,10046,320482,196675,485473,
2020-08-02,,,1,0,5,2022,1951,2169,192,32,612,3169,513,9946,320673,196708,486084,
2020-08-03,,,1,0,5,2023,1952,2173,189,32,604,3128,509,9842,320862,196740,486688,
2020-08-04,,,1,0,5,2025,1952,2177,186,32,595,3086,505,9735,321048,196772,487282,
2020-08-05,,,1,0,5,2026,1952,2181,183,31,587,3044,502,9625,321231,196804,487868,
2020-08-06,,,1,0,5,2027,1952,2185,180,31,579,3002,498,9512,321412,196836,488447,
