date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-05,,,,,,,,,59,40,80,59,40,80,59,40,80,1.17300962547
2020-03-06,,,,,,,,,59,40,80,117,80,160,117,80,160,1.17287628028
2020-03-07,,,,,,,,,59,40,80,176,120,240,176,120,240,1.17284676273
2020-03-08,,,,,,,,,59,40,80,235,160,320,235,160,320,1.17281071165
2020-03-09,,,,,,,,,59,40,80,294,200,400,294,200,400,1.17276668064
2020-03-10,,,,,,,,,59,40,80,352,240,480,352,240,480,1.17271290251
2020-03-11,,,,,,,,,59,40,80,411,280,560,411,280,560,1.17264721756
2020-03-12,,,,,,,,,59,40,80,470,320,640,470,320,640,1.17256698527
2020-03-13,,,,,,,,,59,40,80,529,360,720,529,360,720,1.17246897515
2020-03-14,,,,,,,,,124,87,161,653,447,881,653,447,881,1.17234923109
2020-03-15,,,,,,,,,124,87,160,777,535,1040,777,535,1040,1.17220290159
2020-03-16,,,,,,,,,127,89,163,904,625,1203,904,625,1203,1.17202402539
2020-03-17,,,,,,,,,134,95,170,1038,720,1373,1038,720,1373,1.17180525771
2020-03-18,,,,,,,,,148,106,186,1186,826,1558,1186,826,1558,1.17153751706
2020-03-19,,,,,,,,,171,123,210,1357,950,1767,1357,950,1767,1.17120952478
2020-03-20,,,,,,,,,187,136,227,1485,1046,1914,1544,1086,1994,1.17080720257
2020-03-21,,,,,,,,,200,145,240,1626,1152,2074,1743,1232,2234,1.17031288965
2020-03-22,,,,,,,,,213,156,253,1780,1268,2246,1956,1388,2486,1.16970435464
2020-03-23,,,,,,,,,227,167,266,1948,1396,2432,2183,1556,2752,1.16895363288
2020-03-24,,,,,,,,,245,181,283,2134,1537,2634,2428,1737,3034,1.16802586927
2020-03-25,,,,,,,,,262,194,311,2338,1692,2865,2690,1932,3345,1.16687866345
2020-03-26,,,,,,,,,279,208,340,2558,1860,3124,2969,2140,3684,1.16546296155
2020-03-27,,,,,,,,,295,221,368,2795,2041,3412,3265,2361,4052,1.1637272216
2020-03-28,,,,,,,,,312,234,398,3048,2235,3729,3577,2595,4449,1.16162686399
2020-03-29,1,1,,,,,,,330,248,429,3254,2395,3997,3907,2843,4877,1.1591397246
2020-03-30,3,4,,,,,,,349,263,460,3479,2571,4297,4256,3107,5336,1.15628426954
2020-03-31,2,6,,,,,,,367,277,491,3720,2759,4624,4624,3384,5827,1.1531320908
2020-04-01,1,7,,,,,,,386,292,521,3972,2956,4975,5009,3677,6347,1.14980507786
2020-04-02,1,8,,,,,,,404,306,550,4228,3156,5339,5414,3983,6896,1.1464550891
2020-04-03,1,9,,,,,,,423,321,579,4481,3354,5708,5837,4304,7475,1.14323497756
2020-04-04,1,10,,,,,,,443,336,607,4736,3554,6087,6280,4641,8081,1.14027368869
2020-04-05,0,10,,,,,,,463,351,635,4999,3760,6482,6743,4992,8716,1.13766242237
2020-04-06,1,11,,,,,,,482,367,661,5269,3971,6891,7225,5360,9376,1.13545114193
2020-04-07,3,14,,,,,,,502,383,686,5544,4187,7310,7727,5743,10062,1.13365126486
2020-04-08,1,15,,,,,,,523,400,710,5822,4406,7737,8250,6143,10771,1.13224108863
2020-04-09,3,18,,,,,,,543,417,735,6103,4629,8161,8794,6561,11506,1.13117272893
2020-04-10,1,19,,,,,,,564,434,761,6389,4855,8583,9358,6995,12266,1.13038104612
2020-04-11,1,20,,,,,,,586,452,788,6679,5086,9002,9944,7447,13053,1.12979491138
2020-04-12,4,24,,,,,,,607,470,813,6974,5322,9418,10551,7917,13866,1.12934906184
2020-04-13,3,27,,,,,,,629,488,838,7273,5562,9828,11181,8406,14704,1.12899282486
2020-04-14,1,28,,,,,,,652,507,864,7576,5806,10231,11832,8913,15567,1.12869291746
2020-04-15,0,28,,,,,,,674,526,887,7883,6055,10627,12507,9440,16453,1.12843086615
2020-04-16,1,29,,,,,,,698,546,910,8195,6310,11016,13204,9987,17362,1.12819800103
2020-04-17,2,31,,,,,,,721,566,932,8512,6570,11399,13925,10553,18294,1.12799078235
