date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,49,25,75,49,25,75,49,25,75,1.81786877204
2020-02-21,,,,,,,,,49,25,75,98,50,150,98,50,150,1.81782317728
2020-02-22,,,,,,,,,49,25,75,147,75,225,147,75,225,1.81780720024
2020-02-23,,,,,,,,,49,25,75,196,100,300,196,100,300,1.81778561761
2020-02-24,,,,,,,,,49,25,75,246,125,375,246,125,375,1.81775645839
2020-02-25,,,,,,,,,49,25,75,295,150,450,295,150,450,1.81771705597
2020-02-26,,,,,,,,,49,25,75,344,175,525,344,175,525,1.81766380119
2020-02-27,,,,,,,,,49,25,75,393,200,600,393,200,600,1.81759180686
2020-02-28,,,,,,,,,49,25,75,442,225,675,442,225,675,1.81749445171
2020-02-29,,,,,,,,,134,69,210,576,294,885,576,294,885,1.81736275977
2020-03-01,,,,,,,,,134,69,210,710,364,1094,710,364,1094,1.81718455501
2020-03-02,,,,,,,,,141,73,221,851,438,1315,851,438,1315,1.81694330892
2020-03-03,,,,,,,,,155,81,244,1006,519,1558,1006,519,1558,1.81661656828
2020-03-04,,,,,,,,,185,97,292,1191,616,1850,1191,616,1850,1.8161738091
2020-03-05,,,,,,,,,232,122,368,1423,739,2218,1423,739,2218,1.81557350712
2020-03-06,,,,,,,,,269,142,427,1643,857,2569,1692,882,2644,1.81475914092
2020-03-07,,,,,,,,,302,160,479,1896,993,2973,1994,1043,3123,1.81365374613
2020-03-08,,,,,,,,,341,181,542,2188,1149,3440,2335,1224,3665,1.81215251505
2020-03-09,,,,,,,,,389,208,620,2528,1333,3984,2725,1433,4284,1.81011278379
2020-03-10,,,,,,,,,450,241,723,2929,1549,4631,3175,1674,5006,1.8073405807
2020-03-11,,,,,,,,,516,276,828,3396,1801,5384,3690,1951,5834,1.80357276333
2020-03-12,,,,,,,,,584,314,937,3931,2090,6245,4275,2265,6770,1.79845376765
2020-03-13,,,,,,,,,660,356,1056,4542,2422,7226,4935,2622,7826,1.79150646011
2020-03-14,,,,,,,,,745,404,1186,5238,2801,8336,5679,3026,9011,1.78209834938
2020-03-15,1,1,,,,,,,841,458,1327,5944,3190,9452,6521,3485,10337,1.76940930409
2020-03-16,0,1,,,,,,,946,520,1474,6756,3640,10717,7466,4005,11811,1.75241793107
2020-03-17,0,1,,,,,,,1056,588,1631,7671,4155,12127,8522,4593,13442,1.7299423624
2020-03-18,0,1,,,,,,,1170,662,1830,8686,4737,13713,9692,5256,15271,1.70078651701
2020-03-19,0,1,,,,,,,1285,745,2028,9786,5385,15448,10977,6002,17298,1.66401689588
2020-03-20,2,3,,,,,,,1400,836,2183,10954,6099,17264,12377,6839,19481,1.61928987762
2020-03-21,1,4,,,,,,,1510,936,2302,12195,6893,19138,13887,7775,21782,1.56703986907
2020-03-22,2,6,,,,,,,1610,1041,2362,13503,7774,21021,15497,8817,24144,1.50840746883
2020-03-23,1,7,,,,,,,1697,1120,2433,14859,8713,22912,17194,9938,26577,1.44500076655
2020-03-24,2,9,,,,,,,1770,1194,2463,16239,9700,24755,18964,11133,29039,1.37866518273
2020-03-25,1,10,,,,,,,1826,1237,2519,17615,10696,26551,20790,12370,31557,1.31134116387
2020-03-26,0,10,,,,,,,1866,1232,2578,18965,11651,28301,22656,13602,34134,1.24497669042
2020-03-27,0,10,,,,,,,1888,1233,2671,20269,12570,30035,24543,14836,36805,1.18142950765
2020-03-28,1,11,,,,,,,1894,1226,2726,21503,13440,31705,26437,16062,39530,1.12234728378
2020-03-29,2,13,,,,,,,1886,1214,2707,22644,14251,33227,28324,17277,42237,1.06907905427
2020-03-30,2,15,,,,,,,1866,1203,2644,23669,14996,34544,30190,18481,44881,1.02263180686
2020-03-31,1,16,,,,,,,1838,1191,2562,24562,15666,35632,32028,19672,47443,0.983595226079
2020-04-01,4,20,,,,,,,1804,1178,2515,25310,16257,36517,33832,20850,49958,0.952013465984
2020-04-02,1,21,,,,,,,1765,1164,2472,25906,16758,37159,35597,22015,52429,0.927338861153
2020-04-03,5,26,,,,,,,1725,1150,2414,26345,17163,37544,37322,23165,54842,0.908584496264
2020-04-04,6,32,,,,,,,1682,1135,2346,26627,17462,37707,39004,24301,57187,0.894595662599
2020-04-05,2,34,,,,,,,1640,1118,2271,26757,17644,37676,40644,25420,59457,0.884278451695
2020-04-06,4,38,,,,,,,1597,1102,2191,26744,17705,37505,42241,26522,61648,0.876714293138
2020-04-07,9,47,,,,,,,1554,1085,2112,26601,17670,37183,43795,27608,63759,0.871183175239
2020-04-08,11,58,,,,,,,1512,1069,2032,26343,17544,36753,45307,28678,65791,0.867141709193
2020-04-09,8,66,,,,,,,1471,1050,1952,25987,17357,36186,46777,29728,67743,0.864187898459
2020-04-10,11,77,,,,,,,1430,1022,1874,25552,17147,35482,48208,30750,69616,0.862027297226
2020-04-11,8,85,,,,,,,1391,1006,1798,25055,16920,34609,49599,31757,71413,0.86044522441
2020-04-12,14,99,,,,,,,1353,983,1731,24514,16677,33614,50951,32740,73144,0.859285425394
2020-04-13,10,109,,,,,,,1315,964,1672,23943,16427,32578,52267,33705,74815,0.858434191572
2020-04-14,13,122,,,,,,,1279,946,1631,23356,16170,31565,53546,34652,76446,0.857808720696
2020-04-15,12,134,,,,,,,1244,919,1583,22762,15899,30586,54790,35572,78028,0.857348648518
2020-04-16,8,142,,,,,,,1210,899,1536,22168,15620,29606,56000,36471,79564,0.857009908416
2020-04-17,14,156,,,,,,,1177,880,1491,21579,15336,28626,57176,37351,81054,0.856760284132
2020-04-18,16,172,,,,,,,1144,849,1447,20999,15035,27659,58321,38201,82501,0.856576188298
2020-04-19,17,189,,,,,,,1113,827,1417,20429,14727,26731,59434,39029,83918,0.856440326687
2020-04-20,10,199,,,,,,,1083,806,1391,19872,14415,25851,60516,39835,85308,0.856340002283
2020-04-21,14,213,,,,,,,1053,784,1354,19329,14097,25014,61569,40619,86662,0.856265881829
2020-04-22,12,225,,,,,,,1024,760,1300,18799,13771,24202,62594,41380,87961,0.856206759006
2020-04-23,14,239,,,,,,,997,737,1248,18284,13440,23419,63590,42118,89209,0.856160082087
2020-04-24,23,262,,,,,,,970,710,1238,17783,13100,22704,64560,42828,90446,0.856123698293
2020-04-25,0,262,,,,,,,943,680,1208,17296,12758,22039,65503,43509,91654,0.85609437124
2020-04-26,10,272,,,,,,,918,661,1183,16822,12413,21424,66421,44170,92837,0.856074149062
2020-04-27,8,280,,,,,,,893,630,1162,16363,12060,20855,67314,44801,93999,0.856057378898
2020-04-28,11,291,,,,,,,869,600,1135,15916,11696,20318,68183,45401,95133,0.856058409786
2020-04-29,9,300,,,,,,,846,577,1114,15483,11326,19801,69029,45978,96246,0.856059947663
2020-04-30,12,312,,,,,,,823,559,1092,15061,10965,19310,69851,46538,97338,0.85606224185
2020-05-01,11,323,,,,,,,801,536,1071,14652,10603,18845,70652,47074,98409,0.856065664246
2020-05-02,12,335,,,,,,,779,514,1051,14255,10237,18405,71431,47589,99459,0.856070769577
2020-05-03,5,340,,,,,,,758,494,1031,13869,9882,17989,72189,48083,100489,0.856078385203
2020-05-04,11,351,,,,,,,738,474,1011,13494,9529,17583,72927,48558,101500,0.856089744977
2020-05-05,12,363,,,,,,,718,455,992,13129,9178,17183,73645,49014,102491,0.856106688638
2020-05-06,10,373,,,,,,,699,438,972,12775,8832,16802,74344,49452,103463,0.856131958648
2020-05-07,10,383,,,,,,,680,421,954,12430,8492,16455,75024,49873,104416,0.856169641586
2020-05-08,9,392,,,,,,,662,403,939,12095,8158,16146,75686,50276,105355,0.856225823483
2020-05-09,13,405,,,,,,,644,385,927,11770,7832,15835,76330,50661,106281,0.856309560465
2020-05-10,8,413,,,,,,,627,368,913,11453,7519,15540,76956,51029,107193,0.85643431127
2020-05-11,8,421,,,,,,,610,352,896,11145,7211,15252,77566,51382,108089,0.856620040028
2020-05-12,4,425,,,,,,,594,338,879,10845,6919,14969,78160,51720,108968,0.856896277694
2020-05-13,5,430,,,,,,,578,325,863,10554,6644,14698,78737,52046,109830,0.857306523529
2020-05-14,6,436,,,,,,,562,313,846,10271,6380,14430,79300,52359,110676,0.857914450887
2020-05-15,6,442,,,,,,,548,301,830,9996,6123,14168,79847,52661,111505,0.858812389347
2020-05-16,6,448,,,,,,,534,291,813,9729,5877,13910,80381,52952,112318,0.860132336565
2020-05-17,3,451,,,,,,,520,278,798,9470,5642,13657,80901,53231,113116,0.862058997356
2020-05-18,11,462,,,,,,,508,268,784,9220,5416,13410,81409,53499,113899,0.864842507049
