date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,106,50,150,106,50,150,106,50,150,1.90646766169
2020-02-23,,,,,,,,,106,50,150,211,100,300,211,100,300,1.8138971218
2020-02-24,,,,,,,,,106,50,150,317,150,450,317,150,450,1.79446537168
2020-02-25,,,,,,,,,106,50,150,423,200,600,423,200,600,1.77105401541
2020-02-26,,,,,,,,,106,50,150,529,250,750,529,250,750,1.74289591933
2020-02-27,,,,,,,,,106,50,150,634,300,900,634,300,900,1.70914746807
2020-02-28,,,,,,,,,106,50,150,740,350,1050,740,350,1050,1.66895722645
2020-02-29,,,,,,,,,106,50,150,846,400,1200,846,400,1200,1.62158119542
2020-03-01,,,,,,,,,106,50,150,951,450,1350,951,450,1350,1.56652853452
2020-03-02,,,,,,,,,260,157,375,1211,607,1725,1211,607,1725,1.50370242674
2020-03-03,,,,,,,,,251,156,356,1462,764,2081,1462,764,2081,1.43350082622
2020-03-04,,,,,,,,,251,165,347,1713,929,2427,1713,929,2427,1.35685793327
2020-03-05,,,,,,,,,260,184,347,1973,1114,2774,1973,1114,2774,1.2752208863
2020-03-06,,,,,,,,,283,211,386,2256,1325,3160,2256,1325,3160,1.19046326754
2020-03-07,,,,,,,,,318,238,443,2574,1563,3602,2574,1563,3602,1.10474810058
2020-03-08,,,,,,,,,331,243,465,2800,1757,3917,2905,1807,4067,1.02036653295
2020-03-09,,,,,,,,,331,236,464,3025,1944,4231,3236,2044,4531,0.939577082893
2020-03-10,,,,,,,,,328,233,455,3247,2127,4535,3564,2277,4985,0.86444917523
2020-03-11,,,,,,,,,323,229,440,3464,2307,4825,3887,2507,5425,0.796695163367
2020-03-12,,,,,,,,,320,226,444,3679,2483,5118,4207,2733,5868,0.737488784169
2020-03-13,,,,,,,,,313,222,432,3886,2656,5400,4521,2956,6300,0.687318948908
2020-03-14,,,,,,,,,303,216,414,4084,2822,5663,4824,3172,6713,0.645962822871
2020-03-15,,,,,,,,,292,208,395,4270,2981,5908,5116,3381,7108,0.612619552218
2020-03-16,,,,,,,,,280,202,383,4445,3134,6140,5396,3584,7490,0.586151755067
2020-03-17,2,2,,,,,,,270,197,361,4455,3174,6126,5666,3782,7851,0.565330814626
2020-03-18,0,2,,,,,,,259,191,339,4464,3209,6109,5925,3973,8189,0.549010596072
2020-03-19,0,2,,,,,,,249,185,321,4461,3229,6083,6174,4159,8510,0.536213343315
2020-03-20,1,3,,,,,,,239,179,304,4441,3223,6040,6414,4338,8813,0.526149629987
2020-03-21,1,4,,,,,,,230,173,286,4388,3186,5939,6644,4511,9099,0.518202330225
2020-03-22,6,10,,,,,,,222,168,273,4291,3116,5770,6866,4680,9372,0.511897056635
2020-03-23,4,14,,,,,,,214,163,261,4174,3036,5566,7079,4844,9632,0.506871499741
2020-03-24,2,16,,,,,,,206,160,251,4049,2959,5352,7286,5004,9883,0.50284890544
2020-03-25,4,20,,,,,,,199,156,240,3921,2882,5137,7485,5160,10122,0.499616998889
2020-03-26,3,23,,,,,,,193,151,234,3791,2804,4932,7678,5312,10356,0.497011946557
2020-03-27,3,26,,,,,,,187,148,229,3658,2727,4717,7865,5461,10584,0.494906406807
2020-03-28,1,27,,,,,,,181,144,223,3526,2648,4508,8046,5605,10807,0.493200697029
2020-03-29,8,35,,,,,,,176,139,218,3398,2571,4313,8222,5744,11025,0.4918162635
2020-03-30,2,37,,,,,,,171,136,214,3278,2499,4131,8394,5881,11238,0.49069082918
2020-03-31,6,43,,,,,,,167,132,209,3164,2429,3957,8561,6013,11447,0.489774759894
2020-04-01,2,45,,,,,,,163,124,205,3057,2356,3801,8723,6138,11651,0.48902831782
2020-04-02,5,50,,,,,,,159,119,200,2957,2284,3662,8882,6258,11851,0.488419565644
2020-04-03,3,53,,,,,,,155,114,196,2862,2213,3538,9036,6372,12047,0.48792275224
2020-04-04,4,57,,,,,,,151,109,192,2774,2143,3426,9187,6481,12239,0.487517058383
2020-04-05,4,61,,,,,,,148,103,189,2691,2073,3328,9335,6585,12427,0.487185614489
2020-04-06,1,62,,,,,,,144,98,185,2614,2003,3240,9479,6683,12611,0.48691472602
2020-04-07,1,63,,,,,,,141,93,181,2541,1932,3161,9620,6776,12792,0.486570385697
2020-04-08,2,65,,,,,,,138,88,178,2473,1861,3088,9758,6865,12970,0.486289482284
2020-04-09,2,67,,,,,,,135,85,174,2409,1790,3022,9893,6951,13143,0.486082898556
2020-04-10,3,70,,,,,,,132,83,171,2348,1721,2958,10026,7034,13314,0.485924096974
2020-04-11,3,73,,,,,,,129,80,168,2290,1653,2897,10155,7114,13481,0.48581970402
2020-04-12,3,76,,,,,,,127,78,164,2235,1587,2838,10281,7192,13645,0.485696831493
2020-04-13,1,77,,,,,,,124,75,161,2183,1524,2781,10405,7268,13805,0.485696985964
2020-04-14,5,82,,,,,,,121,73,158,2133,1461,2725,10527,7342,13963,0.485697216408
2020-04-15,1,83,,,,,,,119,71,155,2085,1400,2670,10645,7414,14117,0.485697560189
2020-04-16,1,84,,,,,,,116,69,152,2038,1345,2617,10762,7483,14268,0.485698073048
2020-04-17,2,86,,,,,,,114,67,148,1993,1293,2565,10875,7551,14416,0.485698838137
