date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,366,200,500,366,200,500,366,200,500,2.63891018563
2020-02-17,,,,,,,,,366,200,500,732,400,1000,732,400,1000,2.63868986975
2020-02-18,,,,,,,,,366,200,500,1099,600,1500,1099,600,1500,2.6386126686
2020-02-19,,,,,,,,,366,200,500,1465,800,2000,1465,800,2000,2.63850838509
2020-02-20,,,,,,,,,366,200,500,1831,1000,2500,1831,1000,2500,2.63836750193
2020-02-21,,,,,,,,,366,200,500,2197,1200,3000,2197,1200,3000,2.63817714875
2020-02-22,,,,,,,,,366,200,500,2564,1400,3500,2564,1400,3500,2.63791991722
2020-02-23,,,,,,,,,366,200,500,2930,1600,4000,2930,1600,4000,2.63757225645
2020-02-24,,,,,,,,,366,200,500,3296,1800,4500,3296,1800,4500,2.63710230113
2020-02-25,,,,,,,,,1311,719,1993,4607,2519,6493,4607,2519,6493,2.63646693329
2020-02-26,,,,,,,,,1306,717,1986,5913,3237,8478,5913,3237,8478,2.63560781264
2020-02-27,,,,,,,,,1425,783,2199,7339,4020,10677,7339,4020,10677,2.63444602345
2020-02-28,,,,,,,,,1667,915,2630,9005,4936,13306,9005,4936,13306,2.63287487812
2020-02-29,,,,,,,,,2169,1191,3527,11174,6128,16833,11174,6128,16833,2.63075028508
2020-03-01,,,,,,,,,2962,1627,4943,14136,7755,21776,14136,7755,21776,2.62787793833
2020-03-02,,,,,,,,,3634,1998,6152,17404,9554,27428,17770,9754,27928,2.62399643043
2020-03-03,,,,,,,,,4322,2377,7420,21360,11731,34347,22092,12131,35347,2.6187552644
2020-03-04,,,,,,,,,5238,2883,9121,26232,14415,42967,27330,15015,44467,2.61168671372
2020-03-05,,,,,,,,,6442,3553,11347,32307,17768,53814,33772,18568,55814,2.60217069732
2020-03-06,,,,,,,,,8005,4410,14173,39946,21979,67487,41777,22979,69987,2.58939261214
2020-03-07,,,,,,,,,9776,5410,17258,49356,27190,84244,51554,28390,87244,2.57229609695
2020-03-08,,,,,,,,,11785,6567,20589,60775,33558,104333,63338,34958,107833,2.5495374769
2020-03-09,,,,,,,,,14150,7970,24406,74559,41328,128239,77489,42928,132239,2.51945867996
2020-03-10,,,,,,,,,16943,9693,29318,91136,50822,157057,94432,52622,161557,2.48011235034
2020-03-11,3,3,,,,,,,20164,11600,34289,109989,61702,189353,114596,64222,195845,2.42938894952
2020-03-12,0,3,,,,,,,23697,13940,38550,132380,74925,225917,138293,78163,234395,2.36528152791
2020-03-13,0,3,,,,,,,27429,16129,42974,158384,90272,266693,165723,94293,277369,2.28625055988
2020-03-14,1,4,,,,,,,31269,18683,47113,187987,108039,311176,196992,112976,324481,2.19157822857
2020-03-15,0,4,,,,,,,35080,21572,51093,220897,128420,358741,232072,134548,375574,2.08165845763
2020-03-16,1,5,,,,,,,38670,24766,55099,256605,151559,408897,270742,159314,430672,1.9582746055
