date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,169,50,250,169,50,250,169,50,250,1.59918620387
2020-02-17,,,,,,,,,169,50,250,338,100,500,338,100,500,1.59918433679
2020-02-18,,,,,,,,,169,50,250,507,150,750,507,150,750,1.59918368346
2020-02-19,,,,,,,,,169,50,250,676,200,1000,676,200,1000,1.59918280148
2020-02-20,,,,,,,,,169,50,250,845,250,1250,845,250,1250,1.59918161081
2020-02-21,,,,,,,,,169,50,250,1015,300,1500,1015,300,1500,1.59918000339
2020-02-22,,,,,,,,,169,50,250,1184,350,1750,1184,350,1750,1.59917783327
2020-02-23,,,,,,,,,169,50,250,1353,400,2000,1353,400,2000,1.5991749034
2020-02-24,,,,,,,,,169,50,250,1522,450,2250,1522,450,2250,1.59917094764
2020-02-25,,,,,,,,,423,139,650,1945,589,2900,1945,589,2900,1.59916560654
2020-02-26,,,,,,,,,422,139,648,2367,729,3547,2367,729,3547,1.59915839456
2020-02-27,,,,,,,,,439,146,677,2806,876,4224,2806,876,4224,1.59914865578
2020-02-28,,,,,,,,,476,162,738,3282,1039,4961,3282,1039,4961,1.5991355039
2020-02-29,,,,,,,,,552,195,865,3834,1234,5825,3834,1234,5825,1.59911774121
2020-03-01,,,,,,,,,671,245,1062,4506,1479,6887,4506,1479,6887,1.59909374879
2020-03-02,,,,,,,,,763,285,1215,5100,1715,7851,5269,1765,8101,1.59906133785
2020-03-03,,,,,,,,,840,321,1344,5770,1986,8945,6108,2086,9445,1.59901754839
2020-03-04,,,,,,,,,928,364,1496,6529,2300,10191,7037,2450,10941,1.59895837629
2020-03-05,,,,,,,,,1032,416,1675,7393,2666,11615,8069,2866,12615,1.59887840325
2020-03-06,,,,,,,,,1163,483,1900,8387,3099,13264,9232,3349,14514,1.59877029499
2020-03-07,,,,,,,,,1301,554,2137,9518,3604,15151,10533,3904,16651,1.59862412026
2020-03-08,,,,,,,,,1441,630,2379,10790,4185,17280,11973,4535,19030,1.59842642702
2020-03-09,,,,,,,,,1591,714,2639,12211,4850,19668,13564,5250,21668,1.59815898931
2020-03-10,,,,,,,,,1757,811,2928,13800,5611,22346,15322,6061,24596,1.59779710855
2020-03-11,1,1,,,,,,,1946,923,3252,15322,6395,24947,17267,6985,27847,1.59730731394
2020-03-12,0,1,,,,,,,2153,1049,3606,17053,7305,27906,19420,8034,31453,1.5966442565
2020-03-13,0,1,,,,,,,2376,1189,3985,18990,8348,31214,21796,9224,35437,1.59574652768
2020-03-14,1,2,,,,,,,2618,1346,4388,21132,9531,34864,24414,10570,39825,1.59453105846
2020-03-15,0,2,,,,,,,2883,1522,4821,23462,10859,38821,27296,12093,44645,1.59288566838
2020-03-16,0,2,,,,,,,3173,1722,5283,25964,12336,43042,30470,13816,49928,1.59065924789
2020-03-17,0,2,,,,,,,3492,1947,5770,28693,13998,47597,33961,15763,55697,1.58764899096
2020-03-18,0,2,,,,,,,3837,2198,6294,31690,15875,52546,37798,17962,61991,1.58358410026
2020-03-19,1,3,,,,,,,4209,2477,6811,34970,17989,57861,42007,20439,68801,1.57810558772
2020-03-20,0,3,,,,,,,4608,2766,7448,38546,20339,63634,46615,23206,76248,1.57074250472
2020-03-21,0,3,,,,,,,5035,2986,8123,42418,22843,69857,51650,26192,84371,1.56088690215
2020-03-22,1,4,,,,,,,5483,3212,8704,46601,25500,76424,57133,29405,93074,1.54777446012
2020-03-23,2,6,,,,,,,5947,3453,9213,51107,28323,83257,63080,32858,102286,1.53048647622
2020-03-24,1,7,,,,,,,6416,3708,9752,55932,31317,90369,69496,36567,112037,1.50799939964
2020-03-25,2,9,,,,,,,6874,3980,10126,61048,34486,97567,76370,40547,122162,1.47930741681
2020-03-26,10,19,,,,,,,7304,4267,10413,66406,37830,104728,83674,44815,132575,1.44361368846
2020-03-27,3,22,,,,,,,7687,4569,10928,71941,41350,112050,91361,49385,143502,1.4005387434
2020-03-28,14,36,,,,,,,8003,4885,11437,77568,45045,119503,99364,54270,154939,1.35027942336
